DO
time,open,high,low,close,volume
2019-10-30 10:05:00,5.9301,5.9447,5.9147,5.9251,10869.0
2019-10-30 10:06:00,5.93,5.96,5.93,5.96,1722.0
2019-10-30 10:07:00,5.9552,5.9655,5.9505,5.9602,7588.0
2019-10-30 10:08:00,5.9701,6.0052,5.9652,5.9951,10917.0
2019-10-30 10:09:00,5.99,6.0,5.99,6.0,2989.0
2019-10-30 10:10:00,6.01,6.02,6.01,6.015,1949.0
2019-10-30 10:11:00,6.0202,6.0259,6.0159,6.0202,4627.0
2019-10-30 10:12:00,6.03,6.05,6.03,6.03,2460.0
2019-10-30 10:13:00,6.03,6.04,6.02,6.02,4744.0
2019-10-30 10:14:00,6.0301,6.0397,6.0197,6.0231,10056.0
2019-10-30 10:15:00,6.01,6.015,6.0,6.0,4300.0
2019-10-30 10:16:00,5.995,6.0,5.99,6.0,9105.0
2019-10-30 10:17:00,6.0,6.02,5.995,6.02,3920.0
2019-10-30 10:18:00,6.02,6.03,6.02,6.02,7181.0
2019-10-30 10:19:00,6.0203,6.0258,6.0158,6.0203,1919.0
2019-10-30 10:20:00,6.02,6.04,6.02,6.03,2241.0
2019-10-30 10:21:00,6.04,6.05,6.04,6.04,3650.0
2019-10-30 10:22:00,6.04,6.04,6.035,6.035,1616.0
2019-10-30 10:23:00,6.04,6.05,6.04,6.05,3475.0
2019-10-30 10:24:00,6.0402,6.0557,6.0357,6.0402,5061.0
2019-10-30 10:25:00,6.04,6.04,6.03,6.03,7197.0
2019-10-30 10:26:00,6.03,6.03,6.025,6.03,981.0
2019-10-30 10:27:00,6.0202,6.0259,6.0058,6.0202,4507.0
2019-10-30 10:28:00,6.015,6.02,6.015,6.015,1764.0
2019-10-30 10:29:00,6.025,6.025,6.02,6.02,440.0
2019-10-30 10:30:00,6.02,6.02,6.01,6.01,3535.0
2019-10-30 10:31:00,6.02,6.02,5.96,5.96,20982.0
2019-10-30 10:32:00,5.955,5.97,5.955,5.97,3153.0
2019-10-30 10:33:00,5.96,5.98,5.9559,5.98,6255.0
2019-10-30 10:34:00,5.98,6.0,5.975,5.98,2373.0
2019-10-30 10:35:00,5.99,6.0,5.98,5.985,4394.0
2019-10-30 10:36:00,5.99,5.99,5.99,5.99,1023.0
2019-10-30 10:37:00,5.995,6.03,5.995,6.03,9238.0
2019-10-30 10:38:00,6.02,6.03,6.0062,6.0062,3804.0
2019-10-30 10:39:00,6.01,6.01,5.99,5.995,3590.0
2019-10-30 10:40:00,6.0002,6.0158,5.9858,6.0102,7836.0
2019-10-30 10:41:00,6.0,6.02,6.0,6.01,4005.0
2019-10-30 10:42:00,6.015,6.02,6.01,6.01,744.0
2019-10-30 10:43:00,6.02,6.03,6.015,6.02,3004.0
2019-10-30 10:44:00,6.0151,6.0202,5.9702,5.9801,70106.0
2019-10-30 10:45:00,5.975,5.975,5.955,5.955,3149.0
2019-10-30 10:46:00,5.95,5.95,5.93,5.93,10187.0
2019-10-30 10:47:00,5.9402,5.9657,5.9287,5.9502,20453.0
2019-10-30 10:48:00,5.94,5.95,5.94,5.945,2383.0
2019-10-30 10:49:00,5.9446,5.97,5.9446,5.97,1977.0
2019-10-30 10:50:00,5.96,5.96,5.94,5.94,3476.0
2019-10-30 10:51:00,5.94,5.94,5.92,5.925,12030.0
2019-10-30 10:52:00,5.92,5.92,5.91,5.91,6395.0
2019-10-30 10:53:00,5.92,5.92,5.89,5.89,4394.0
2019-10-30 10:54:00,5.9,5.92,5.895,5.905,7607.0
2019-10-30 10:55:00,5.9,5.9,5.89,5.89,1496.0
2019-10-30 10:56:00,5.89,5.905,5.89,5.9,4033.0
2019-10-30 10:57:00,5.895,5.91,5.89,5.9,4114.0
2019-10-30 10:58:00,5.9,5.91,5.9,5.9,6261.0
2019-10-30 10:59:00,5.9,5.91,5.89,5.89,4460.0
2019-10-30 11:00:00,5.89,5.91,5.89,5.91,3119.0
2019-10-30 11:01:00,5.905,5.91,5.895,5.895,2719.0
2019-10-30 11:02:00,5.9,5.91,5.9,5.9,7468.0
2019-10-30 11:03:00,5.9,5.9,5.885,5.885,2707.0
2019-10-30 11:04:00,5.89,5.89,5.885,5.885,2165.0
2019-10-30 11:05:00,5.89,5.89,5.885,5.885,776.0
2019-10-30 11:06:00,5.8902,5.8955,5.8504,5.8602,17975.0
2019-10-30 11:07:00,5.855,5.865,5.855,5.86,3274.0
2019-10-30 11:08:00,5.855,5.87,5.85,5.87,6657.0
2019-10-30 11:09:00,5.87,5.88,5.87,5.88,355.0
2019-10-30 11:10:00,5.88,5.88,5.865,5.87,3731.0
2019-10-30 11:11:00,5.87,5.89,5.87,5.88,2795.0
2019-10-30 11:12:00,5.875,5.88,5.875,5.875,504.0
2019-10-30 11:13:00,5.87,5.875,5.86,5.86,3258.0
2019-10-30 11:14:00,5.865,5.87,5.86,5.865,3234.0
2019-10-30 11:15:00,5.85,5.855,5.85,5.85,3148.0
2019-10-30 11:16:00,5.84,5.845,5.84,5.84,4437.0
2019-10-30 11:17:00,5.8402,5.8457,5.8357,5.8402,4944.0
2019-10-30 11:18:00,5.845,5.855,5.845,5.85,3836.0
2019-10-30 11:19:00,5.85,5.85,5.85,5.85,1440.0
2019-10-30 11:20:00,5.85,5.87,5.85,5.86,1125.0
2019-10-30 11:21:00,5.86,5.86,5.85,5.85,2382.0
2019-10-30 11:22:00,5.84,5.84,5.83,5.83,4121.0
2019-10-30 11:23:00,5.83,5.83,5.82,5.82,3921.0
2019-10-30 11:24:00,5.82,5.84,5.82,5.835,1243.0
2019-10-30 11:25:00,5.8301,5.835,5.825,5.8251,2012.0
2019-10-30 11:26:00,5.82,5.82,5.81,5.81,3841.0
2019-10-30 11:27:00,5.8,5.81,5.8,5.81,2877.0
2019-10-30 11:28:00,5.81,5.81,5.79,5.79,10908.0
2019-10-30 11:29:00,5.795,5.805,5.795,5.8,5244.0
2019-10-30 11:30:00,5.79,5.81,5.79,5.81,2359.0
2019-10-30 11:31:00,5.8,5.82,5.8,5.82,3969.0
2019-10-30 11:32:00,5.82,5.83,5.82,5.82,3654.0
2019-10-30 11:33:00,5.815,5.83,5.81,5.815,5653.0
2019-10-30 11:34:00,5.8101,5.815,5.805,5.8101,3784.0
2019-10-30 11:35:00,5.805,5.81,5.7936,5.7936,6182.0
2019-10-30 11:36:00,5.7952,5.8056,5.7856,5.7902,5928.0
2019-10-30 11:37:00,5.7952,5.8006,5.7855,5.7902,10876.0
2019-10-30 11:38:00,5.785,5.8,5.785,5.8,1760.0
2019-10-30 11:39:00,5.8,5.82,5.8,5.81,5203.0
2019-10-30 11:40:00,5.8051,5.8096,5.7845,5.7901,5568.0
2019-10-30 11:41:00,5.7852,5.7904,5.7654,5.7702,8382.0
2019-10-30 11:42:00,5.77,5.7761,5.77,5.775,4269.0
2019-10-30 11:43:00,5.7701,5.785,5.765,5.7701,4691.0
2019-10-30 11:44:00,5.775,5.775,5.77,5.77,6201.0
2019-10-30 11:45:00,5.77,5.77,5.74,5.745,19417.0
2019-10-30 11:46:00,5.74,5.76,5.74,5.76,4299.0
2019-10-30 11:47:00,5.7552,5.7606,5.7456,5.7502,5923.0
2019-10-30 11:48:00,5.76,5.76,5.76,5.76,161.0
2019-10-30 11:49:00,5.755,5.77,5.755,5.77,5590.0
2019-10-30 11:50:00,5.765,5.77,5.76,5.77,8786.0
2019-10-30 11:51:00,5.765,5.785,5.765,5.78,8417.0
2019-10-30 11:52:00,5.77,5.785,5.77,5.78,1733.0
2019-10-30 11:53:00,5.785,5.785,5.765,5.77,2641.0
2019-10-30 11:54:00,5.765,5.765,5.76,5.76,2206.0
2019-10-30 11:55:00,5.7602,5.7655,5.7555,5.7602,1283.0
2019-10-30 11:56:00,5.76,5.76,5.74,5.74,5747.0
2019-10-30 11:57:00,5.735,5.735,5.73,5.73,1936.0
2019-10-30 11:58:00,5.7202,5.7356,5.7202,5.7202,16477.0
2019-10-30 11:59:00,5.72,5.72,5.72,5.72,683.0
2019-10-30 12:00:00,5.71,5.73,5.71,5.73,2403.0
2019-10-30 12:01:00,5.72,5.74,5.72,5.725,5035.0
2019-10-30 12:02:00,5.73,5.73,5.725,5.725,1567.0
2019-10-30 12:03:00,5.7201,5.7345,5.7145,5.7151,4472.0
2019-10-30 12:04:00,5.715,5.715,5.71,5.715,2098.0
2019-10-30 12:05:00,5.7102,5.7203,5.7053,5.7152,11012.0
2019-10-30 12:06:00,5.7201,5.725,5.7199,5.7201,519.0
2019-10-30 12:08:00,5.73,5.735,5.725,5.73,5114.0
2019-10-30 12:09:00,5.7352,5.7455,5.7343,5.7402,6567.0
2019-10-30 12:10:00,5.74,5.74,5.73,5.74,3055.0
2019-10-30 12:11:00,5.735,5.735,5.73,5.73,1089.0
2019-10-30 12:12:00,5.74,5.74,5.73,5.73,1778.0
2019-10-30 12:13:00,5.74,5.75,5.735,5.745,2422.0
2019-10-30 12:14:00,5.745,5.75,5.74,5.74,623.0
2019-10-30 12:15:00,5.7401,5.75,5.74,5.7451,4438.0
2019-10-30 12:16:00,5.7452,5.7506,5.732,5.7342,5741.0
2019-10-30 12:17:00,5.73,5.73,5.72,5.725,1414.0
2019-10-30 12:18:00,5.73,5.74,5.73,5.73,1219.0
2019-10-30 12:19:00,5.73,5.7395,5.73,5.7395,4981.0
2019-10-30 12:20:00,5.73,5.73,5.72,5.725,2333.0
2019-10-30 12:21:00,5.72,5.73,5.715,5.715,3728.0
2019-10-30 12:22:00,5.715,5.725,5.715,5.724,1636.0
2019-10-30 12:23:00,5.73,5.7349,5.73,5.7349,2908.0
2019-10-30 12:24:00,5.74,5.74,5.73,5.73,1444.0
2019-10-30 12:25:00,5.73,5.74,5.72,5.72,6830.0
2019-10-30 12:26:00,5.725,5.735,5.725,5.725,1378.0
2019-10-30 12:27:00,5.72,5.725,5.71,5.71,14461.0
2019-10-30 12:28:00,5.705,5.72,5.705,5.715,3054.0
2019-10-30 12:29:00,5.72,5.74,5.72,5.73,2999.0
2019-10-30 12:30:00,5.725,5.73,5.725,5.73,5310.0
2019-10-30 12:31:00,5.7302,5.7454,5.7254,5.7402,4047.0
2019-10-30 12:32:00,5.74,5.7412,5.73,5.735,4598.0
2019-10-30 12:33:00,5.74,5.75,5.7367,5.75,5164.0
2019-10-30 12:34:00,5.745,5.745,5.74,5.74,2396.0
2019-10-30 12:35:00,5.74,5.74,5.735,5.735,1278.0
2019-10-30 12:36:00,5.74,5.74,5.73,5.73,1751.0
2019-10-30 12:38:00,5.74,5.74,5.72,5.72,4369.0
2019-10-30 12:39:00,5.72,5.72,5.715,5.72,1239.0
2019-10-30 12:40:00,5.715,5.73,5.713,5.725,3581.0
2019-10-30 12:41:00,5.73,5.735,5.7299,5.7301,3348.0
2019-10-30 12:42:00,5.7301,5.745,5.73,5.7301,1334.0
2019-10-30 12:43:00,5.73,5.735,5.725,5.7263,3363.0
2019-10-30 12:44:00,5.73,5.73,5.7249,5.725,1375.0
2019-10-30 12:45:00,5.73,5.73,5.71,5.715,2939.0
2019-10-30 12:46:00,5.72,5.725,5.715,5.725,1463.0
2019-10-30 12:47:00,5.73,5.73,5.73,5.73,2691.0
2019-10-30 12:48:00,5.73,5.74,5.725,5.735,3304.0
2019-10-30 12:49:00,5.73,5.74,5.73,5.73,1997.0
2019-10-30 12:50:00,5.7302,5.7353,5.7153,5.7202,8607.0
2019-10-30 12:51:00,5.715,5.7251,5.715,5.725,4273.0
2019-10-30 12:52:00,5.725,5.74,5.725,5.735,1882.0
2019-10-30 12:53:00,5.74,5.745,5.74,5.745,1073.0
2019-10-30 12:54:00,5.745,5.75,5.74,5.75,3042.0
2019-10-30 12:55:00,5.75,5.75,5.74,5.745,1980.0
2019-10-30 12:56:00,5.75,5.76,5.75,5.76,12395.0
2019-10-30 12:57:00,5.755,5.77,5.755,5.77,3704.0
2019-10-30 12:58:00,5.7701,5.7845,5.7695,5.7751,8007.0
2019-10-30 12:59:00,5.78,5.79,5.775,5.79,899.0
2019-10-30 13:00:00,5.78,5.79,5.78,5.78,3553.0
2019-10-30 13:01:00,5.785,5.79,5.785,5.79,355.0
2019-10-30 13:02:00,5.7901,5.7946,5.7896,5.7901,6210.0
2019-10-30 13:03:00,5.8,5.81,5.795,5.81,2168.0
2019-10-30 13:04:00,5.81,5.81,5.81,5.81,140.0
2019-10-30 13:05:00,5.8001,5.805,5.8,5.8001,3060.0
2019-10-30 13:06:00,5.795,5.8,5.79,5.8,1272.0
2019-10-30 13:07:00,5.7902,5.7956,5.7856,5.7902,1258.0
2019-10-30 13:08:00,5.7871,5.79,5.7871,5.79,3372.0
2019-10-30 13:09:00,5.78,5.78,5.775,5.775,2138.0
2019-10-30 13:10:00,5.77,5.78,5.77,5.78,4615.0
2019-10-30 13:11:00,5.785,5.785,5.78,5.78,929.0
2019-10-30 13:12:00,5.78,5.785,5.78,5.78,1101.0
2019-10-30 13:13:00,5.78,5.783,5.77,5.775,2518.0
2019-10-30 13:14:00,5.77,5.77,5.77,5.77,205.0
2019-10-30 13:15:00,5.77,5.77,5.75,5.75,4520.0
2019-10-30 13:16:00,5.75,5.75,5.75,5.75,201.0
2019-10-30 13:17:00,5.755,5.7577,5.75,5.75,672.0
2019-10-30 13:18:00,5.7502,5.7556,5.7456,5.7499,2496.0
2019-10-30 13:19:00,5.75,5.76,5.75,5.75,1665.0
2019-10-30 13:20:00,5.745,5.745,5.72,5.72,3981.0
2019-10-30 13:21:00,5.725,5.73,5.725,5.73,4098.0
2019-10-30 13:22:00,5.7302,5.7353,5.7153,5.7202,2094.0
2019-10-30 13:23:00,5.72,5.73,5.72,5.725,2918.0
2019-10-30 13:24:00,5.73,5.73,5.72,5.72,804.0
2019-10-30 13:25:00,5.725,5.73,5.725,5.73,415.0
2019-10-30 13:26:00,5.72,5.72,5.71,5.715,2528.0
2019-10-30 13:27:00,5.715,5.72,5.715,5.72,812.0
2019-10-30 13:28:00,5.71,5.72,5.71,5.71,14623.0
2019-10-30 13:29:00,5.7,5.7066,5.7,5.7066,1228.0
2019-10-30 13:30:00,5.71,5.71,5.705,5.71,400.0
2019-10-30 13:31:00,5.71,5.71,5.7,5.705,950.0
2019-10-30 13:32:00,5.705,5.71,5.7,5.7,3230.0
2019-10-30 13:33:00,5.705,5.705,5.69,5.695,10754.0
2019-10-30 13:34:00,5.695,5.7,5.695,5.7,301.0
2019-10-30 13:35:00,5.7,5.705,5.695,5.7,4510.0
2019-10-30 13:36:00,5.705,5.7052,5.705,5.705,500.0
2019-10-30 13:37:00,5.7,5.71,5.68,5.69,10152.0
2019-10-30 13:38:00,5.69,5.7,5.69,5.695,2657.0
2019-10-30 13:39:00,5.69,5.7,5.69,5.7,3479.0
2019-10-30 13:40:00,5.695,5.71,5.695,5.7,4404.0
2019-10-30 13:41:00,5.7101,5.7149,5.7099,5.7101,1180.0
2019-10-30 13:42:00,5.706,5.706,5.705,5.705,1300.0
2019-10-30 13:43:00,5.705,5.705,5.7,5.705,1067.0
2019-10-30 13:44:00,5.705,5.705,5.705,5.705,100.0
2019-10-30 13:45:00,5.7,5.705,5.695,5.7,6376.0
2019-10-30 13:46:00,5.7,5.71,5.69,5.7,1285.0
2019-10-30 13:47:00,5.7001,5.7055,5.6955,5.7001,892.0
2019-10-30 13:48:00,5.6951,5.6995,5.6745,5.6751,24419.0
2019-10-30 13:49:00,5.67,5.675,5.6613,5.6613,1858.0
2019-10-30 13:50:00,5.67,5.67,5.665,5.6651,3701.0
2019-10-30 13:51:00,5.665,5.69,5.665,5.687,5538.0
2019-10-30 13:52:00,5.685,5.69,5.68,5.68,1898.0
2019-10-30 13:53:00,5.685,5.685,5.68,5.68,1795.0
2019-10-30 13:54:00,5.68,5.68,5.68,5.68,102.0
2019-10-30 13:55:00,5.68,5.68,5.67,5.68,742.0
2019-10-30 13:56:00,5.675,5.6766,5.665,5.665,8434.0
2019-10-30 13:57:00,5.6701,5.6745,5.6645,5.6701,1204.0
2019-10-30 13:58:00,5.6602,5.6653,5.6553,5.6602,3001.0
2019-10-30 13:59:00,5.6502,5.6603,5.6452,5.6452,15659.0
2019-10-30 14:00:00,5.64,5.65,5.64,5.64,1762.0
2019-10-30 14:01:00,5.64,5.645,5.62,5.62,10666.0
2019-10-30 14:02:00,5.625,5.665,5.6239,5.665,5290.0
2019-10-30 14:03:00,5.66,5.665,5.645,5.645,1498.0
2019-10-30 14:04:00,5.645,5.65,5.645,5.65,773.0
2019-10-30 14:05:00,5.65,5.65,5.645,5.645,400.0
2019-10-30 14:06:00,5.65,5.6599,5.65,5.655,3088.0
2019-10-30 14:07:00,5.655,5.66,5.65,5.66,505.0
2019-10-30 14:08:00,5.655,5.66,5.65,5.65,1596.0
2019-10-30 14:09:00,5.65,5.66,5.65,5.65,11124.0
2019-10-30 14:10:00,5.65,5.65,5.64,5.64,410.0
2019-10-30 14:11:00,5.65,5.663,5.645,5.663,6306.0
2019-10-30 14:12:00,5.665,5.67,5.665,5.67,2780.0
2019-10-30 14:13:00,5.6801,5.6849,5.6749,5.6801,999.0
2019-10-30 14:14:00,5.6765,5.68,5.6765,5.68,1100.0
2019-10-30 14:15:00,5.6802,5.6855,5.6755,5.6802,1371.0
2019-10-30 14:16:00,5.68,5.69,5.675,5.69,2989.0
2019-10-30 14:17:00,5.69,5.69,5.69,5.69,900.0
2019-10-30 14:18:00,5.69,5.69,5.68,5.68,1324.0
2019-10-30 14:19:00,5.685,5.685,5.675,5.68,4732.0
2019-10-30 14:20:00,5.675,5.675,5.67,5.67,815.0
2019-10-30 14:21:00,5.67,5.67,5.66,5.66,13091.0
2019-10-30 14:22:00,5.6701,5.6849,5.6649,5.6801,5237.0
2019-10-30 14:23:00,5.68,5.685,5.675,5.685,1889.0
2019-10-30 14:24:00,5.685,5.685,5.68,5.685,300.0
2019-10-30 14:25:00,5.685,5.685,5.68,5.68,794.0
2019-10-30 14:26:00,5.6852,5.6906,5.6756,5.6802,5136.0
2019-10-30 14:27:00,5.68,5.68,5.67,5.67,1320.0
2019-10-30 14:28:00,5.68,5.685,5.675,5.685,4566.0
2019-10-30 14:29:00,5.686,5.69,5.686,5.69,1009.0
2019-10-30 14:30:00,5.69,5.69,5.685,5.69,500.0
2019-10-30 14:31:00,5.685,5.69,5.685,5.69,868.0
2019-10-30 14:32:00,5.685,5.685,5.685,5.685,801.0
2019-10-30 14:33:00,5.685,5.69,5.68,5.68,2504.0
2019-10-30 14:34:00,5.68,5.685,5.67,5.67,6053.0
2019-10-30 14:35:00,5.665,5.665,5.65,5.655,4964.0
2019-10-30 14:36:00,5.65,5.66,5.65,5.66,9488.0
2019-10-30 14:37:00,5.655,5.665,5.65,5.655,6487.0
2019-10-30 14:38:00,5.66,5.66,5.655,5.655,1497.0
2019-10-30 14:39:00,5.66,5.66,5.655,5.655,354.0
2019-10-30 14:40:00,5.6601,5.6699,5.6599,5.6601,4229.0
2019-10-30 14:41:00,5.655,5.66,5.65,5.65,914.0
2019-10-30 14:42:00,5.6502,5.6554,5.6454,5.6502,9577.0
2019-10-30 14:43:00,5.65,5.65,5.64,5.64,2612.0
2019-10-30 14:44:00,5.635,5.66,5.635,5.655,3370.0
2019-10-30 14:45:00,5.66,5.66,5.66,5.66,1661.0
2019-10-30 14:46:00,5.655,5.655,5.65,5.65,213.0
2019-10-30 14:47:00,5.6601,5.6645,5.6544,5.6551,3647.0
2019-10-30 14:48:00,5.655,5.655,5.645,5.65,3041.0
2019-10-30 14:49:00,5.65,5.65,5.65,5.65,1200.0
2019-10-30 14:50:00,5.655,5.6673,5.65,5.66,4974.0
2019-10-30 14:51:00,5.67,5.67,5.665,5.665,381.0
2019-10-30 14:52:00,5.665,5.675,5.665,5.675,3895.0
2019-10-30 14:53:00,5.68,5.68,5.66,5.665,2397.0
2019-10-30 14:54:00,5.67,5.67,5.67,5.67,225.0
2019-10-30 14:55:00,5.67,5.68,5.66,5.66,4261.0
2019-10-30 14:56:00,5.6701,5.6804,5.6695,5.676,3155.0
2019-10-30 14:57:00,5.67,5.675,5.66,5.665,2727.0
2019-10-30 14:58:00,5.67,5.68,5.665,5.68,2238.0
2019-10-30 14:59:00,5.675,5.68,5.67,5.6736,3620.0
2019-10-30 15:00:00,5.67,5.67,5.66,5.67,8068.0
2019-10-30 15:01:00,5.67,5.68,5.665,5.675,4178.0
2019-10-30 15:02:00,5.675,5.68,5.67,5.675,1713.0
2019-10-30 15:03:00,5.68,5.68,5.67,5.67,603.0
2019-10-30 15:04:00,5.675,5.68,5.67,5.675,1561.0
2019-10-30 15:05:00,5.675,5.675,5.67,5.67,1721.0
2019-10-30 15:06:00,5.68,5.69,5.675,5.68,6901.0
2019-10-30 15:07:00,5.675,5.69,5.67,5.675,6954.0
2019-10-30 15:08:00,5.67,5.68,5.67,5.68,10758.0
2019-10-30 15:09:00,5.68,5.68,5.675,5.675,3320.0
2019-10-30 15:10:00,5.68,5.68,5.67,5.675,3626.0
2019-10-30 15:11:00,5.675,5.675,5.675,5.675,632.0
2019-10-30 15:12:00,5.67,5.68,5.67,5.675,3196.0
2019-10-30 15:13:00,5.675,5.68,5.67,5.675,3040.0
2019-10-30 15:14:00,5.675,5.68,5.67,5.68,2690.0
2019-10-30 15:15:00,5.675,5.68,5.67,5.675,1642.0
2019-10-30 15:16:00,5.6702,5.6856,5.6555,5.6702,22564.0
2019-10-30 15:17:00,5.67,5.67,5.67,5.67,9559.0
2019-10-30 15:18:00,5.675,5.685,5.675,5.68,7310.0
2019-10-30 15:19:00,5.68,5.68,5.665,5.665,6026.0
2019-10-30 15:20:00,5.665,5.67,5.66,5.665,4640.0
2019-10-30 15:21:00,5.665,5.68,5.665,5.675,12184.0
2019-10-30 15:22:00,5.67,5.675,5.665,5.665,7140.0
2019-10-30 15:23:00,5.66,5.67,5.66,5.67,8952.0
2019-10-30 15:24:00,5.67,5.68,5.665,5.675,10660.0
2019-10-30 15:25:00,5.675,5.69,5.67,5.685,14569.0
2019-10-30 15:26:00,5.68,5.69,5.68,5.68,5994.0
2019-10-30 15:27:00,5.67,5.675,5.65,5.65,11161.0
2019-10-30 15:28:00,5.655,5.68,5.655,5.67,37782.0
2019-10-30 15:29:00,5.68,5.685,5.675,5.685,10271.0
2019-10-30 15:30:00,5.685,5.695,5.685,5.69,7010.0
2019-10-30 15:31:00,5.69,5.69,5.68,5.685,2543.0
2019-10-30 15:32:00,5.685,5.695,5.685,5.69,10017.0
2019-10-30 15:33:00,5.695,5.7,5.69,5.695,2116.0
2019-10-30 15:34:00,5.7002,5.7056,5.6956,5.7002,8089.0
2019-10-30 15:35:00,5.7,5.7,5.68,5.69,6756.0
2019-10-30 15:36:00,5.685,5.69,5.685,5.685,4485.0
2019-10-30 15:37:00,5.6851,5.6945,5.6845,5.6851,10961.0
2019-10-30 15:38:00,5.68,5.685,5.68,5.685,4863.0
2019-10-30 15:39:00,5.68,5.6864,5.68,5.685,2622.0
2019-10-30 15:40:00,5.685,5.69,5.68,5.685,7915.0
2019-10-30 15:41:00,5.685,5.69,5.68,5.685,4108.0
2019-10-30 15:42:00,5.685,5.685,5.68,5.685,4948.0
2019-10-30 15:43:00,5.685,5.689,5.67,5.675,12785.0
2019-10-30 15:44:00,5.68,5.68,5.66,5.67,12730.0
2019-10-30 15:45:00,5.67,5.67,5.66,5.665,6298.0
2019-10-30 15:46:00,5.6651,5.6695,5.6544,5.6601,26221.0
2019-10-30 15:47:00,5.66,5.67,5.655,5.665,22433.0
2019-10-30 15:48:00,5.665,5.67,5.6635,5.665,15646.0
2019-10-30 15:49:00,5.67,5.67,5.665,5.665,6191.0
2019-10-30 15:50:00,5.665,5.67,5.66,5.665,10059.0
2019-10-30 15:51:00,5.665,5.69,5.665,5.685,33527.0
2019-10-30 15:52:00,5.685,5.7,5.68,5.695,30758.0
2019-10-30 15:53:00,5.7,5.71,5.69,5.7,20376.0
2019-10-30 15:54:00,5.7001,5.7055,5.6955,5.7001,11917.0
2019-10-30 15:55:00,5.7001,5.7245,5.6995,5.7101,31533.0
2019-10-30 15:56:00,5.71,5.72,5.71,5.72,22408.0
2019-10-30 15:57:00,5.715,5.72,5.71,5.71,21866.0
2019-10-30 15:58:00,5.7151,5.725,5.7149,5.7151,21589.0
2019-10-30 15:59:00,5.72,5.72,5.71,5.715,26906.0
2019-10-30 16:00:00,5.72,5.72,5.7,5.7,60282.0
2019-10-31 09:31:00,5.63,5.66,5.6,5.61,28578.0
2019-10-31 09:32:00,5.6001,5.6174,5.5872,5.6101,6391.0
2019-10-31 09:33:00,5.6,5.61,5.59,5.59,1665.0
2019-10-31 09:35:00,5.625,5.65,5.62,5.62,29111.0
2019-10-31 09:36:00,5.6251,5.6349,5.6048,5.6101,5035.0
2019-10-31 09:37:00,5.6002,5.6555,5.5854,5.6452,17311.0
2019-10-31 09:38:00,5.6602,5.6654,5.6404,5.6602,2130.0
2019-10-31 09:39:00,5.665,5.6698,5.645,5.65,5767.0
2019-10-31 09:40:00,5.66,5.66,5.62,5.62,2157.0
2019-10-31 09:41:00,5.62,5.65,5.615,5.65,4202.0
2019-10-31 09:42:00,5.6401,5.6444,5.6096,5.6151,4952.0
2019-10-31 09:43:00,5.62,5.625,5.6,5.6003,10076.0
2019-10-31 09:44:00,5.6002,5.6052,5.5702,5.5702,4238.0
2019-10-31 09:45:00,5.5501,5.5548,5.5398,5.5401,2338.0
2019-10-31 09:46:00,5.53,5.53,5.5,5.5,83998.0
2019-10-31 09:47:00,5.5,5.5182,5.49,5.49,33592.0
2019-10-31 09:48:00,5.49,5.52,5.49,5.52,4305.0
2019-10-31 09:49:00,5.53,5.53,5.495,5.5,4071.0
2019-10-31 09:50:00,5.505,5.52,5.505,5.52,1906.0
2019-10-31 09:51:00,5.5001,5.5191,5.4943,5.5001,43366.0
2019-10-31 09:52:00,5.4902,5.4951,5.4851,5.4902,6606.0
2019-10-31 09:53:00,5.4802,5.5151,5.4751,5.4902,31420.0
2019-10-31 09:54:00,5.485,5.5,5.485,5.4949,3069.0
2019-10-31 09:55:00,5.5,5.5,5.49,5.49,3061.0
2019-10-31 09:56:00,5.48,5.49,5.48,5.485,12647.0
2019-10-31 09:57:00,5.49,5.5,5.485,5.5,8502.0
2019-10-31 09:58:00,5.51,5.51,5.505,5.51,1576.0
2019-10-31 09:59:00,5.52,5.52,5.51,5.51,3080.0
2019-10-31 10:00:00,5.51,5.51,5.45,5.45,39504.0
2019-10-31 10:01:00,5.4502,5.4604,5.4453,5.4502,13121.0
2019-10-31 10:02:00,5.44,5.46,5.44,5.46,4366.0
2019-10-31 10:03:00,5.45,5.45,5.445,5.45,5429.0
2019-10-31 10:04:00,5.445,5.445,5.44,5.44,2757.0
2019-10-31 10:05:00,5.43,5.43,5.425,5.425,52223.0
2019-10-31 10:06:00,5.42,5.43,5.39,5.39,22661.0
2019-10-31 10:07:00,5.3951,5.4147,5.3847,5.3951,17626.0
2019-10-31 10:08:00,5.39,5.415,5.3866,5.41,23313.0
2019-10-31 10:09:00,5.4102,5.4152,5.4052,5.4052,620.0
2019-10-31 10:10:00,5.405,5.41,5.4,5.4,2747.0
2019-10-31 10:11:00,5.4,5.41,5.39,5.41,15915.0
2019-10-31 10:12:00,5.4001,5.4001,5.4,5.4,2874.0
2019-10-31 10:13:00,5.399,5.399,5.375,5.375,9701.0
2019-10-31 10:14:00,5.375,5.4,5.375,5.4,6737.0
2019-10-31 10:15:00,5.3903,5.395,5.38,5.38,13509.0
2019-10-31 10:16:00,5.37,5.3701,5.36,5.36,7114.0
2019-10-31 10:17:00,5.3602,5.3902,5.3452,5.3852,32612.0
2019-10-31 10:18:00,5.385,5.39,5.37,5.37,3909.0
2019-10-31 10:19:00,5.375,5.3761,5.37,5.37,1800.0
2019-10-31 10:20:00,5.37,5.37,5.36,5.37,3604.0
