SGRY
time,open,high,low,close,volume
2019-10-31 15:56:00,7.96,7.96,7.96,7.96,1205.0
2019-10-31 15:57:00,7.96,7.96,7.96,7.96,200.0
2019-10-31 15:58:00,7.96,7.96,7.955,7.955,227.0
2019-10-31 15:59:00,7.955,7.96,7.955,7.96,871.0
2019-10-31 16:00:00,7.96,7.97,7.96,7.96,4312.0
2019-11-01 09:31:00,8.02,8.02,8.02,8.02,0.0
2019-11-01 09:35:00,8.03,8.03,8.03,8.03,1253.0
2019-11-01 09:36:00,8.07,8.07,8.07,8.07,336.0
2019-11-01 09:40:00,8.19,8.19,8.19,8.19,505.0
2019-11-01 09:42:00,8.2,8.2,8.2,8.2,1870.0
2019-11-01 09:43:00,8.16,8.22,8.16,8.22,401.0
2019-11-01 09:46:00,8.19,8.19,8.19,8.19,245.0
2019-11-01 09:57:00,8.3,8.3,8.3,8.3,139.0
2019-11-01 10:01:00,8.29,8.29,8.29,8.29,600.0
2019-11-01 10:02:00,8.329,8.329,8.329,8.329,257.0
2019-11-01 10:03:00,8.34,8.34,8.3115,8.3115,1200.0
2019-11-01 10:04:00,8.35,8.35,8.35,8.35,100.0
2019-11-01 10:07:00,8.34,8.34,8.34,8.34,100.0
2019-11-01 10:09:00,8.34,8.34,8.34,8.34,310.0
2019-11-01 10:11:00,8.31,8.32,8.31,8.31,1517.0
2019-11-01 10:12:00,8.3015,8.34,8.3015,8.34,555.0
2019-11-01 10:14:00,8.37,8.37,8.36,8.36,502.0
2019-11-01 10:17:00,8.38,8.38,8.38,8.38,201.0
2019-11-01 10:18:00,8.37,8.395,8.37,8.37,302.0
2019-11-01 10:19:00,8.4203,8.4382,8.4182,8.4203,986.0
2019-11-01 10:21:00,8.43,8.43,8.43,8.43,200.0
2019-11-01 10:23:00,8.45,8.45,8.45,8.45,406.0
2019-11-01 10:26:00,8.49,8.49,8.49,8.49,100.0
2019-11-01 10:28:00,8.5,8.5,8.5,8.5,220.0
2019-11-01 10:29:00,8.5004,8.5082,8.4681,8.5004,311.0
2019-11-01 10:31:00,8.5,8.5,8.5,8.5,100.0
2019-11-01 10:32:00,8.4865,8.4865,8.4865,8.4865,210.0
2019-11-01 10:34:00,8.5,8.5,8.5,8.5,580.0
2019-11-01 10:35:00,8.5003,8.5379,8.4829,8.5303,4742.0
2019-11-01 10:36:00,8.58,8.58,8.54,8.54,2181.0
2019-11-01 10:37:00,8.54,8.54,8.52,8.52,1296.0
2019-11-01 10:41:00,8.505,8.505,8.505,8.505,304.0
2019-11-01 10:43:00,8.52,8.53,8.52,8.53,805.0
2019-11-01 10:44:00,8.55,8.55,8.55,8.55,157.0
2019-11-01 10:45:00,8.57,8.57,8.57,8.57,200.0
2019-11-01 10:46:00,8.57,8.57,8.56,8.56,251.0
2019-11-01 10:48:00,8.6,8.6,8.6,8.6,201.0
2019-11-01 10:50:00,8.59,8.59,8.59,8.59,100.0
2019-11-01 10:51:00,8.55,8.55,8.55,8.55,130.0
2019-11-01 10:52:00,8.57,8.57,8.54,8.54,1596.0
2019-11-01 10:53:00,8.54,8.55,8.54,8.55,936.0
2019-11-01 10:55:00,8.56,8.56,8.56,8.56,4320.0
2019-11-01 10:56:00,8.6,8.6,8.585,8.585,1490.0
2019-11-01 10:57:00,8.58,8.58,8.56,8.56,3506.0
2019-11-01 10:58:00,8.555,8.565,8.55,8.55,979.0
2019-11-01 10:59:00,8.56,8.56,8.56,8.56,721.0
2019-11-01 11:01:00,8.56,8.56,8.56,8.56,726.0
2019-11-01 11:04:00,8.595,8.595,8.595,8.595,1000.0
2019-11-01 11:05:00,8.57,8.575,8.57,8.5727,464.0
2019-11-01 11:06:00,8.575,8.575,8.57,8.57,1887.0
2019-11-01 11:11:00,8.58,8.6,8.58,8.6,980.0
2019-11-01 11:13:00,8.6,8.6,8.59,8.59,300.0
2019-11-01 11:14:00,8.59,8.59,8.59,8.59,400.0
2019-11-01 11:17:00,8.6,8.6,8.6,8.6,500.0
2019-11-01 11:18:00,8.61,8.62,8.61,8.62,500.0
2019-11-01 11:19:00,8.63,8.63,8.63,8.63,509.0
2019-11-01 11:24:00,8.645,8.65,8.6423,8.6423,1190.0
2019-11-01 11:26:00,8.64,8.64,8.625,8.625,1609.0
2019-11-01 11:29:00,8.64,8.64,8.64,8.64,140.0
2019-11-01 11:32:00,8.61,8.62,8.61,8.61,496.0
2019-11-01 11:33:00,8.61,8.615,8.61,8.615,830.0
2019-11-01 11:34:00,8.615,8.615,8.615,8.615,726.0
2019-11-01 11:35:00,8.615,8.62,8.615,8.615,2180.0
2019-11-01 11:36:00,8.615,8.615,8.615,8.615,820.0
2019-11-01 11:37:00,8.615,8.62,8.615,8.615,2442.0
2019-11-01 11:38:00,8.615,8.615,8.615,8.615,1030.0
2019-11-01 11:39:00,8.615,8.63,8.615,8.63,5968.0
2019-11-01 11:40:00,8.6352,8.6434,8.6334,8.6352,2813.0
2019-11-01 11:41:00,8.635,8.64,8.63,8.64,1658.0
2019-11-01 11:43:00,8.64,8.64,8.635,8.635,2800.0
2019-11-01 11:44:00,8.64,8.64,8.635,8.635,800.0
2019-11-01 11:45:00,8.635,8.635,8.635,8.635,100.0
2019-11-01 11:46:00,8.64,8.64,8.6305,8.6305,2660.0
2019-11-01 11:47:00,8.635,8.635,8.635,8.635,205.0
2019-11-01 11:48:00,8.635,8.64,8.635,8.64,421.0
2019-11-01 11:49:00,8.64,8.64,8.64,8.64,210.0
2019-11-01 11:50:00,8.64,8.64,8.64,8.64,110.0
2019-11-01 11:51:00,8.64,8.64,8.64,8.64,120.0
2019-11-01 11:53:00,8.64,8.64,8.635,8.64,2032.0
2019-11-01 11:54:00,8.64,8.64,8.64,8.64,140.0
2019-11-01 11:56:00,8.64,8.64,8.63,8.63,1497.0
2019-11-01 11:57:00,8.64,8.64,8.64,8.64,100.0
2019-11-01 11:58:00,8.63,8.63,8.63,8.63,300.0
2019-11-01 12:00:00,8.64,8.64,8.61,8.63,8250.0
2019-11-01 12:01:00,8.625,8.625,8.625,8.625,1600.0
2019-11-01 12:02:00,8.63,8.64,8.63,8.63,1113.0
2019-11-01 12:03:00,8.625,8.645,8.625,8.64,6413.0
2019-11-01 12:07:00,8.65,8.67,8.65,8.66,1716.0
2019-11-01 12:08:00,8.67,8.71,8.67,8.71,4914.0
2019-11-01 12:09:00,8.71,8.72,8.71,8.72,400.0
2019-11-01 12:10:00,8.735,8.74,8.73,8.73,1303.0
2019-11-01 12:11:00,8.72,8.72,8.72,8.72,0.0
2019-11-01 12:12:00,8.72,8.72,8.72,8.72,105708.0
2019-11-01 12:13:00,8.73,8.73,8.73,8.73,240.0
2019-11-01 12:14:00,8.73,8.73,8.73,8.73,553.0
2019-11-01 12:17:00,8.71,8.72,8.7,8.7,638.0
2019-11-01 12:18:00,8.695,8.695,8.695,8.695,100.0
2019-11-01 12:19:00,8.7,8.7,8.7,8.7,300.0
2019-11-01 12:21:00,8.7,8.7,8.7,8.7,117.0
2019-11-01 12:22:00,8.69,8.6916,8.68,8.68,803.0
2019-11-01 12:25:00,8.68,8.68,8.68,8.68,300.0
2019-11-01 12:31:00,8.69,8.69,8.69,8.69,580.0
2019-11-01 12:33:00,8.69,8.69,8.69,8.69,914.0
2019-11-01 12:34:00,8.68,8.69,8.68,8.69,300.0
2019-11-01 12:35:00,8.69,8.7,8.69,8.7,705.0
2019-11-01 12:36:00,8.705,8.705,8.705,8.705,300.0
2019-11-01 12:37:00,8.71,8.71,8.705,8.705,621.0
2019-11-01 12:49:00,8.7,8.7,8.68,8.68,1203.0
2019-11-01 12:55:00,8.665,8.665,8.665,8.665,600.0
2019-11-01 12:56:00,8.665,8.665,8.665,8.665,300.0
2019-11-01 12:57:00,8.67,8.68,8.67,8.67,607.0
2019-11-01 12:58:00,8.67,8.67,8.67,8.67,300.0
2019-11-01 12:59:00,8.67,8.67,8.66,8.66,711.0
2019-11-01 13:00:00,8.66,8.66,8.66,8.66,901.0
2019-11-01 13:01:00,8.65,8.65,8.65,8.65,620.0
2019-11-01 13:02:00,8.65,8.65,8.65,8.65,300.0
2019-11-01 13:03:00,8.64,8.65,8.64,8.64,1112.0
2019-11-01 13:04:00,8.64,8.64,8.63,8.63,1437.0
2019-11-01 13:05:00,8.635,8.64,8.635,8.64,5478.0
2019-11-01 13:06:00,8.635,8.635,8.635,8.635,600.0
2019-11-01 13:07:00,8.635,8.64,8.635,8.64,1000.0
2019-11-01 13:08:00,8.635,8.635,8.635,8.635,400.0
2019-11-01 13:09:00,8.635,8.69,8.635,8.69,3300.0
2019-11-01 13:11:00,8.69,8.69,8.69,8.69,200.0
2019-11-01 13:14:00,8.71,8.71,8.71,8.71,100.0
2019-11-01 13:15:00,8.72,8.72,8.72,8.72,200.0
2019-11-01 13:16:00,8.72,8.72,8.72,8.72,400.0
2019-11-01 13:18:00,8.72,8.73,8.72,8.73,401.0
2019-11-01 13:19:00,8.72,8.73,8.72,8.725,1000.0
2019-11-01 13:20:00,8.73,8.73,8.73,8.73,100.0
2019-11-01 13:22:00,8.74,8.74,8.74,8.74,100.0
2019-11-01 13:23:00,8.7403,8.7481,8.7381,8.7403,791.0
2019-11-01 13:24:00,8.75,8.75,8.74,8.74,518.0
2019-11-01 13:25:00,8.745,8.745,8.745,8.745,100.0
2019-11-01 13:27:00,8.75,8.75,8.75,8.75,100.0
2019-11-01 13:28:00,8.7453,8.7536,8.7085,8.7203,3002.0
2019-11-01 13:29:00,8.72,8.72,8.72,8.72,201.0
2019-11-01 13:35:00,8.71,8.71,8.7,8.7,1100.0
2019-11-01 13:36:00,8.7,8.7,8.7,8.7,100.0
2019-11-01 13:39:00,8.71,8.71,8.71,8.71,200.0
2019-11-01 13:43:00,8.68,8.68,8.68,8.68,910.0
2019-11-01 13:44:00,8.7,8.7,8.7,8.7,225.0
2019-11-01 13:47:00,8.71,8.71,8.71,8.71,470.0
2019-11-01 13:48:00,8.72,8.73,8.68,8.68,5400.0
2019-11-01 13:49:00,8.695,8.695,8.695,8.695,337.0
2019-11-01 13:55:00,8.67,8.67,8.66,8.66,800.0
2019-11-01 13:56:00,8.66,8.68,8.66,8.67,1214.0
2019-11-01 13:57:00,8.665,8.68,8.665,8.68,505.0
2019-11-01 13:58:00,8.68,8.68,8.68,8.68,100.0
2019-11-01 13:59:00,8.675,8.675,8.675,8.675,300.0
2019-11-01 14:00:00,8.66,8.68,8.65,8.68,3205.0
2019-11-01 14:01:00,8.6752,8.6834,8.6684,8.6702,988.0
2019-11-01 14:02:00,8.67,8.67,8.67,8.67,200.0
2019-11-01 14:03:00,8.67,8.67,8.67,8.67,100.0
2019-11-01 14:04:00,8.67,8.67,8.67,8.67,210.0
2019-11-01 14:05:00,8.67,8.67,8.67,8.67,100.0
2019-11-01 14:06:00,8.68,8.68,8.68,8.68,417.0
2019-11-01 14:11:00,8.66,8.66,8.66,8.66,307.0
2019-11-01 14:12:00,8.67,8.67,8.67,8.67,417.0
2019-11-01 14:15:00,8.66,8.67,8.66,8.67,914.0
2019-11-01 14:22:00,8.68,8.68,8.68,8.68,205.0
2019-11-01 14:23:00,8.68,8.68,8.68,8.68,345.0
2019-11-01 14:29:00,8.68,8.68,8.68,8.68,200.0
2019-11-01 14:30:00,8.675,8.675,8.675,8.675,212.0
2019-11-01 14:31:00,8.68,8.68,8.68,8.68,216.0
2019-11-01 14:34:00,8.67,8.675,8.67,8.675,570.0
2019-11-01 14:35:00,8.68,8.68,8.68,8.68,1448.0
2019-11-01 14:41:00,8.67,8.68,8.67,8.68,860.0
2019-11-01 14:46:00,8.6899,8.69,8.6899,8.69,1222.0
2019-11-01 14:48:00,8.6835,8.6835,8.68,8.68,902.0
2019-11-01 14:50:00,8.6867,8.7,8.6865,8.7,3512.0
2019-11-01 14:52:00,8.6904,8.6984,8.6884,8.6904,1834.0
2019-11-01 14:53:00,8.68,8.68,8.68,8.68,2059.0
2019-11-01 14:54:00,8.67,8.67,8.67,8.67,506.0
2019-11-01 14:55:00,8.68,8.68,8.68,8.68,1005.0
2019-11-01 14:56:00,8.685,8.685,8.685,8.685,211.0
2019-11-01 14:58:00,8.6803,8.6881,8.6781,8.6803,1313.0
2019-11-01 15:01:00,8.68,8.68,8.68,8.68,721.0
2019-11-01 15:04:00,8.68,8.68,8.68,8.68,311.0
2019-11-01 15:06:00,8.68,8.68,8.6281,8.6281,8163.0
2019-11-01 15:07:00,8.63,8.64,8.63,8.64,2600.0
2019-11-01 15:08:00,8.65,8.67,8.65,8.67,4105.0
2019-11-01 15:09:00,8.67,8.68,8.67,8.68,1405.0
2019-11-01 15:10:00,8.68,8.68,8.68,8.68,1051.0
2019-11-01 15:11:00,8.68,8.68,8.68,8.68,1314.0
2019-11-01 15:13:00,8.69,8.69,8.69,8.69,362.0
2019-11-01 15:15:00,8.69,8.69,8.69,8.69,218.0
2019-11-01 15:19:00,8.7,8.7,8.7,8.7,195.0
2019-11-01 15:21:00,8.69,8.69,8.69,8.69,615.0
2019-11-01 15:23:00,8.68,8.68,8.68,8.68,700.0
2019-11-01 15:24:00,8.68,8.68,8.68,8.68,694.0
2019-11-01 15:25:00,8.68,8.68,8.68,8.68,227.0
2019-11-01 15:30:00,8.69,8.69,8.69,8.69,1806.0
2019-11-01 15:31:00,8.69,8.69,8.68,8.68,604.0
2019-11-01 15:32:00,8.67,8.67,8.67,8.67,2363.0
2019-11-01 15:33:00,8.67,8.675,8.67,8.675,2302.0
2019-11-01 15:34:00,8.675,8.675,8.675,8.675,884.0
2019-11-01 15:35:00,8.68,8.68,8.68,8.68,650.0
2019-11-01 15:38:00,8.67,8.68,8.67,8.68,902.0
2019-11-01 15:39:00,8.68,8.68,8.675,8.68,1119.0
2019-11-01 15:40:00,8.67,8.68,8.67,8.68,909.0
2019-11-01 15:41:00,8.68,8.68,8.68,8.68,997.0
2019-11-01 15:42:00,8.68,8.69,8.68,8.69,722.0
2019-11-01 15:45:00,8.685,8.685,8.68,8.68,1708.0
2019-11-01 15:49:00,8.6803,8.6881,8.6781,8.6803,1083.0
2019-11-01 15:50:00,8.685,8.685,8.685,8.685,131.0
2019-11-01 15:51:00,8.69,8.69,8.69,8.69,1187.0
2019-11-01 15:52:00,8.695,8.695,8.69,8.69,974.0
2019-11-01 15:53:00,8.69,8.69,8.69,8.69,727.0
2019-11-01 15:54:00,8.7,8.7,8.7,8.7,106.0
2019-11-01 15:55:00,8.69,8.69,8.69,8.69,257.0
2019-11-01 15:56:00,8.6802,8.6968,8.6368,8.6502,15222.0
2019-11-01 15:57:00,8.65,8.67,8.65,8.67,3724.0
2019-11-01 15:58:00,8.67,8.68,8.67,8.68,2571.0
2019-11-01 15:59:00,8.6801,8.6875,8.6775,8.6801,1369.0
2019-11-01 16:00:00,8.68,8.69,8.68,8.68,3799.0
2019-11-04 09:31:00,8.79,8.79,8.79,8.79,0.0
2019-11-04 09:32:00,8.61,8.61,8.61,8.61,7430.0
2019-11-04 09:36:00,8.7,8.7,8.7,8.7,240.0
2019-11-04 09:38:00,8.667,8.667,8.667,8.667,0.0
2019-11-04 09:43:00,8.71,8.71,8.71,8.71,12544.0
2019-11-04 09:44:00,8.71,8.71,8.71,8.71,329.0
2019-11-04 09:50:00,8.78,8.78,8.78,8.78,200.0
2019-11-04 09:51:00,8.755,8.755,8.755,8.755,313.0
2019-11-04 09:52:00,8.75,8.75,8.75,8.75,1635.0
2019-11-04 09:53:00,8.84,8.84,8.81,8.81,3920.0
2019-11-04 09:54:00,8.75,8.75,8.75,8.75,11722.0
2019-11-04 09:55:00,8.81,8.81,8.74,8.74,2001.0
2019-11-04 09:59:00,8.81,8.81,8.81,8.81,600.0
2019-11-04 10:01:00,8.78,8.87,8.78,8.86,2934.0
2019-11-04 10:02:00,8.86,8.86,8.86,8.86,426.0
2019-11-04 10:03:00,8.8611,8.8611,8.8611,8.8611,106.0
2019-11-04 10:05:00,8.81,8.81,8.75,8.75,3446.0
2019-11-04 10:06:00,8.775,8.775,8.75,8.75,1000.0
2019-11-04 10:07:00,8.74,8.74,8.74,8.74,100.0
2019-11-04 10:08:00,8.755,8.755,8.755,8.755,100.0
2019-11-04 10:15:00,8.7,8.7,8.7,8.7,118.0
2019-11-04 10:16:00,8.68,8.7,8.68,8.7,1438.0
2019-11-04 10:17:00,8.7,8.7,8.7,8.7,100.0
2019-11-04 10:18:00,8.67,8.67,8.67,8.67,273.0
2019-11-04 10:20:00,8.68,8.7,8.68,8.7,406.0
2019-11-04 10:21:00,8.7,8.7,8.7,8.7,100.0
2019-11-04 10:22:00,8.67,8.7,8.67,8.7,210.0
2019-11-04 10:24:00,8.67,8.68,8.67,8.67,3233.0
2019-11-04 10:27:00,8.67,8.67,8.67,8.67,321.0
2019-11-04 10:31:00,8.69,8.69,8.69,8.69,1098.0
2019-11-04 10:32:00,8.685,8.685,8.685,8.685,110.0
2019-11-04 10:33:00,8.7,8.7,8.7,8.7,100.0
2019-11-04 10:34:00,8.69,8.69,8.69,8.69,100.0
2019-11-04 10:35:00,8.69,8.69,8.69,8.69,100.0
2019-11-04 10:39:00,8.67,8.67,8.67,8.67,1428.0
2019-11-04 10:40:00,8.68,8.68,8.67,8.67,375.0
2019-11-04 10:42:00,8.677,8.677,8.677,8.677,373.0
2019-11-04 10:44:00,8.685,8.69,8.68,8.69,1214.0
2019-11-04 10:45:00,8.69,8.69,8.69,8.69,259.0
2019-11-04 10:48:00,8.71,8.71,8.71,8.71,384.0
2019-11-04 10:50:00,8.71,8.71,8.705,8.705,1012.0
2019-11-04 10:53:00,8.715,8.75,8.715,8.75,1490.0
2019-11-04 10:54:00,8.7543,8.7543,8.75,8.75,770.0
2019-11-04 11:01:00,8.74,8.74,8.72,8.72,534.0
2019-11-04 11:02:00,8.74,8.76,8.74,8.76,2200.0
2019-11-04 11:03:00,8.7503,8.7732,8.7482,8.7503,2607.0
2019-11-04 11:04:00,8.7603,8.7681,8.7481,8.7503,2800.0
2019-11-04 11:06:00,8.735,8.735,8.735,8.735,100.0
2019-11-04 11:07:00,8.75,8.75,8.75,8.75,264.0
2019-11-04 11:09:00,8.7458,8.7458,8.7458,8.7458,110.0
2019-11-04 11:10:00,8.735,8.76,8.735,8.75,600.0
2019-11-04 11:11:00,8.75,8.76,8.75,8.755,470.0
2019-11-04 11:14:00,8.79,8.79,8.79,8.79,1002.0
2019-11-04 11:16:00,8.79,8.8,8.79,8.8,501.0
2019-11-04 11:20:00,8.82,8.82,8.82,8.82,256.0
2019-11-04 11:23:00,8.81,8.81,8.8,8.8,546.0
2019-11-04 11:24:00,8.8103,8.8186,8.7986,8.8003,1086.0
2019-11-04 11:26:00,8.8,8.8,8.8,8.8,298.0
2019-11-04 11:27:00,8.8,8.8,8.8,8.8,223.0
2019-11-04 11:30:00,8.785,8.785,8.785,8.785,100.0
2019-11-04 11:31:00,8.79,8.8,8.79,8.8,2281.0
2019-11-04 11:34:00,8.805,8.805,8.805,8.805,309.0
2019-11-04 11:36:00,8.81,8.81,8.805,8.805,401.0
2019-11-04 11:37:00,8.81,8.81,8.81,8.81,300.0
2019-11-04 11:39:00,8.81,8.81,8.81,8.81,200.0
2019-11-04 11:42:00,8.8,8.8,8.77,8.77,842.0
2019-11-04 11:43:00,8.755,8.755,8.755,8.755,100.0
2019-11-04 11:44:00,8.755,8.755,8.74,8.74,600.0
2019-11-04 11:48:00,8.74,8.74,8.74,8.74,200.0
2019-11-04 11:49:00,8.748,8.78,8.748,8.77,1511.0
2019-11-04 11:50:00,8.77,8.77,8.77,8.77,100.0
2019-11-04 11:52:00,8.7704,8.7704,8.7704,8.7704,200.0
2019-11-04 11:59:00,8.77,8.77,8.77,8.77,200.0
2019-11-04 12:01:00,8.765,8.765,8.765,8.765,100.0
2019-11-04 12:02:00,8.765,8.765,8.765,8.765,100.0
2019-11-04 12:03:00,8.765,8.765,8.765,8.765,231.0
2019-11-04 12:05:00,8.76,8.76,8.76,8.76,100.0
2019-11-04 12:06:00,8.79,8.79,8.78,8.78,419.0
2019-11-04 12:08:00,8.79,8.79,8.77,8.77,667.0
2019-11-04 12:09:00,8.79,8.8,8.79,8.79,601.0
2019-11-04 12:10:00,8.79,8.79,8.79,8.79,120.0
2019-11-04 12:12:00,8.79,8.81,8.79,8.8,555.0
2019-11-04 12:16:00,8.79,8.79,8.79,8.79,815.0
2019-11-04 12:19:00,8.81,8.82,8.81,8.82,401.0
2019-11-04 12:21:00,8.82,8.82,8.82,8.82,101.0
2019-11-04 12:27:00,8.82,8.82,8.82,8.82,260.0
2019-11-04 12:28:00,8.81,8.81,8.8,8.8,815.0
2019-11-04 12:32:00,8.795,8.795,8.795,8.795,112.0
2019-11-04 12:33:00,8.78,8.78,8.78,8.78,104.0
2019-11-04 12:34:00,8.79,8.79,8.79,8.79,111.0
2019-11-04 12:35:00,8.79,8.79,8.79,8.79,215.0
2019-11-04 12:40:00,8.78,8.79,8.78,8.79,904.0
2019-11-04 12:44:00,8.8,8.8,8.8,8.8,148.0
2019-11-04 12:46:00,8.8,8.8,8.8,8.8,119.0
2019-11-04 12:51:00,8.82,8.82,8.82,8.82,126.0
2019-11-04 12:54:00,8.8038,8.8038,8.8,8.8,881.0
2019-11-04 12:55:00,8.81,8.81,8.81,8.81,103.0
2019-11-04 12:56:00,8.79,8.79,8.79,8.79,303.0
2019-11-04 12:58:00,8.79,8.79,8.79,8.79,203.0
2019-11-04 12:59:00,8.78,8.78,8.78,8.78,206.0
2019-11-04 13:00:00,8.79,8.79,8.78,8.78,935.0
2019-11-04 13:01:00,8.79,8.79,8.79,8.79,225.0
2019-11-04 13:07:00,8.76,8.79,8.76,8.78,604.0
2019-11-04 13:08:00,8.75,8.75,8.75,8.75,104.0
2019-11-04 13:10:00,8.75,8.75,8.75,8.75,104.0
2019-11-04 13:11:00,8.75,8.75,8.75,8.75,302.0
2019-11-04 13:13:00,8.75,8.76,8.75,8.755,1420.0
2019-11-04 13:16:00,8.77,8.77,8.77,8.77,169.0
2019-11-04 13:24:00,8.755,8.755,8.755,8.755,103.0
2019-11-04 13:30:00,8.755,8.755,8.755,8.755,204.0
2019-11-04 13:33:00,8.74,8.74,8.74,8.74,525.0
2019-11-04 13:34:00,8.74,8.74,8.74,8.74,201.0
2019-11-04 13:35:00,8.75,8.76,8.75,8.76,1058.0
2019-11-04 13:38:00,8.75,8.75,8.75,8.75,114.0
2019-11-04 13:40:00,8.75,8.75,8.75,8.75,233.0
2019-11-04 13:48:00,8.75,8.75,8.75,8.75,712.0
2019-11-04 13:50:00,8.75,8.76,8.75,8.76,501.0
2019-11-04 13:56:00,8.77,8.77,8.77,8.77,102.0
2019-11-04 14:01:00,8.75,8.75,8.75,8.75,108.0
2019-11-04 14:02:00,8.74,8.74,8.74,8.74,100.0
2019-11-04 14:03:00,8.74,8.7401,8.74,8.7401,533.0
2019-11-04 14:05:00,8.7584,8.7584,8.7584,8.7584,309.0
2019-11-04 14:06:00,8.75,8.75,8.75,8.75,300.0
2019-11-04 14:07:00,8.76,8.76,8.76,8.76,310.0
2019-11-04 14:08:00,8.74,8.74,8.72,8.72,3247.0
2019-11-04 14:09:00,8.72,8.73,8.72,8.73,311.0
2019-11-04 14:10:00,8.72,8.72,8.72,8.72,284.0
2019-11-04 14:11:00,8.725,8.73,8.725,8.73,792.0
2019-11-04 14:12:00,8.72,8.72,8.71,8.71,400.0
2019-11-04 14:13:00,8.705,8.705,8.705,8.705,101.0
2019-11-04 14:20:00,8.7,8.7,8.69,8.69,1010.0
2019-11-04 14:23:00,8.69,8.69,8.69,8.69,120.0
2019-11-04 14:24:00,8.69,8.69,8.68,8.68,598.0
2019-11-04 14:26:00,8.675,8.68,8.67,8.67,1000.0
2019-11-04 14:27:00,8.675,8.7,8.67,8.68,1856.0
2019-11-04 14:28:00,8.685,8.685,8.68,8.68,2326.0
2019-11-04 14:31:00,8.675,8.68,8.67,8.68,453.0
2019-11-04 14:32:00,8.675,8.675,8.66,8.665,2830.0
2019-11-04 14:33:00,8.6653,8.6735,8.6485,8.6503,1721.0
2019-11-04 14:34:00,8.64,8.65,8.64,8.65,309.0
2019-11-04 14:35:00,8.64,8.64,8.63,8.63,500.0
2019-11-04 14:36:00,8.64,8.66,8.64,8.66,1208.0
2019-11-04 14:37:00,8.66,8.66,8.66,8.66,100.0
2019-11-04 14:38:00,8.66,8.66,8.66,8.66,235.0
2019-11-04 14:40:00,8.665,8.67,8.665,8.67,1004.0
2019-11-04 14:41:00,8.66,8.66,8.66,8.66,100.0
2019-11-04 14:42:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 14:43:00,8.65,8.65,8.64,8.64,400.0
2019-11-04 14:44:00,8.63,8.64,8.63,8.64,400.0
2019-11-04 14:45:00,8.64,8.65,8.64,8.65,1300.0
2019-11-04 14:46:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 14:47:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 14:48:00,8.67,8.67,8.67,8.67,400.0
2019-11-04 14:49:00,8.67,8.68,8.67,8.67,905.0
2019-11-04 14:50:00,8.67,8.68,8.67,8.68,264.0
2019-11-04 14:51:00,8.67,8.67,8.67,8.67,666.0
2019-11-04 14:54:00,8.66,8.66,8.65,8.65,324.0
2019-11-04 14:55:00,8.66,8.66,8.66,8.66,702.0
2019-11-04 14:56:00,8.66,8.66,8.66,8.66,100.0
2019-11-04 15:00:00,8.66,8.66,8.66,8.66,419.0
2019-11-04 15:01:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 15:02:00,8.665,8.67,8.665,8.67,900.0
2019-11-04 15:03:00,8.665,8.67,8.665,8.665,600.0
2019-11-04 15:04:00,8.665,8.67,8.66,8.66,2260.0
2019-11-04 15:05:00,8.66,8.66,8.66,8.66,200.0
2019-11-04 15:06:00,8.66,8.66,8.64,8.64,1584.0
2019-11-04 15:07:00,8.65,8.65,8.63,8.63,500.0
2019-11-04 15:08:00,8.61,8.61,8.61,8.61,200.0
2019-11-04 15:09:00,8.6003,8.6181,8.598,8.6003,2044.0
2019-11-04 15:10:00,8.6,8.6,8.6,8.6,1184.0
2019-11-04 15:11:00,8.58,8.585,8.57,8.57,600.0
2019-11-04 15:12:00,8.56,8.56,8.55,8.55,511.0
2019-11-04 15:13:00,8.55,8.56,8.545,8.55,1865.0
2019-11-04 15:16:00,8.55,8.5517,8.55,8.5517,228.0
2019-11-04 15:17:00,8.555,8.56,8.55,8.55,1700.0
2019-11-04 15:18:00,8.55,8.55,8.54,8.545,554.0
2019-11-04 15:19:00,8.54,8.56,8.54,8.56,861.0
2019-11-04 15:20:00,8.56,8.585,8.56,8.585,801.0
2019-11-04 15:21:00,8.585,8.59,8.5819,8.59,1209.0
2019-11-04 15:23:00,8.585,8.6001,8.585,8.6,3165.0
2019-11-04 15:24:00,8.6,8.6,8.6,8.6,600.0
2019-11-04 15:27:00,8.595,8.61,8.595,8.61,1016.0
2019-11-04 15:30:00,8.61,8.61,8.61,8.61,951.0
2019-11-04 15:32:00,8.61,8.61,8.6,8.6,513.0
2019-11-04 15:34:00,8.6,8.6,8.6,8.6,304.0
2019-11-04 15:36:00,8.6,8.6,8.6,8.6,111.0
2019-11-04 15:37:00,8.59,8.6,8.59,8.6,377.0
2019-11-04 15:38:00,8.59,8.595,8.59,8.59,4213.0
2019-11-04 15:39:00,8.59,8.595,8.59,8.59,1924.0
2019-11-04 15:40:00,8.59,8.59,8.59,8.59,204.0
2019-11-04 15:41:00,8.6,8.63,8.6,8.63,4090.0
2019-11-04 15:44:00,8.64,8.64,8.625,8.625,898.0
2019-11-04 15:45:00,8.62,8.62,8.62,8.62,304.0
2019-11-04 15:46:00,8.62,8.62,8.62,8.62,104.0
2019-11-04 15:47:00,8.625,8.625,8.625,8.625,382.0
