GASL
time,open,high,low,close,volume
2019-10-30 10:18:00,7.5199,7.5199,7.5,7.5,2578.0
2019-10-30 10:19:00,7.51,7.51,7.47,7.47,7985.0
2019-10-30 10:20:00,7.49,7.5,7.4885,7.49,4950.0
2019-10-30 10:21:00,7.51,7.51,7.48,7.48,1476.0
2019-10-30 10:22:00,7.474,7.474,7.45,7.45,1403.0
2019-10-30 10:23:00,7.4464,7.4522,7.4383,7.4451,3475.0
2019-10-30 10:24:00,7.45,7.45,7.4369,7.4369,9400.0
2019-10-30 10:25:00,7.4403,7.4482,7.427,7.4416,5103.0
2019-10-30 10:26:00,7.4467,7.4613,7.4467,7.45,2805.0
2019-10-30 10:27:00,7.4402,7.4472,7.4272,7.4302,12275.0
2019-10-30 10:28:00,7.4203,7.4572,7.4171,7.4503,2007.0
2019-10-30 10:29:00,7.46,7.47,7.46,7.47,2500.0
2019-10-30 10:30:00,7.45,7.47,7.45,7.45,7311.0
2019-10-30 10:31:00,7.4702,7.4772,7.2871,7.3405,44516.0
2019-10-30 10:32:00,7.3601,7.3958,7.3458,7.3901,9554.0
2019-10-30 10:33:00,7.3703,7.427,7.3669,7.3903,12711.0
2019-10-30 10:34:00,7.4,7.4789,7.4,7.46,3034.0
2019-10-30 10:35:00,7.45,7.49,7.45,7.49,8072.0
2019-10-30 10:36:00,7.4902,7.5073,7.4873,7.5002,8972.0
2019-10-30 10:37:00,7.5103,7.553,7.4972,7.546,8750.0
2019-10-30 10:38:00,7.5403,7.5672,7.5343,7.5403,3414.0
2019-10-30 10:39:00,7.53,7.54,7.53,7.54,1836.0
2019-10-30 10:40:00,7.55,7.55,7.53,7.53,600.0
2019-10-30 10:41:00,7.5899,7.62,7.589,7.6,22051.0
2019-10-30 10:42:00,7.591,7.605,7.591,7.6,900.0
2019-10-30 10:43:00,7.61,7.61,7.5695,7.5695,2246.0
2019-10-30 10:44:00,7.5651,7.5716,7.5365,7.5401,2778.0
2019-10-30 10:45:00,7.5402,7.5473,7.5123,7.5202,3563.0
2019-10-30 10:46:00,7.5103,7.5175,7.4872,7.4903,13240.0
2019-10-30 10:47:00,7.4903,7.5072,7.4822,7.4953,8732.0
2019-10-30 10:48:00,7.4902,7.4973,7.4873,7.4902,1620.0
2019-10-30 10:49:00,7.49,7.5205,7.49,7.5205,2580.0
2019-10-30 10:50:00,7.5,7.5,7.5,7.5,160.0
2019-10-30 10:51:00,7.4807,7.49,7.46,7.4656,2625.0
2019-10-30 10:52:00,7.48,7.49,7.48,7.4866,3022.0
2019-10-30 10:53:00,7.47,7.47,7.46,7.46,1424.0
2019-10-30 10:54:00,7.46,7.4635,7.46,7.4635,1214.0
2019-10-30 10:55:00,7.45,7.45,7.4222,7.4222,9112.0
2019-10-30 10:56:00,7.4323,7.45,7.43,7.43,4535.0
2019-10-30 10:58:00,7.41,7.41,7.39,7.39,4225.0
2019-10-30 10:59:00,7.3795,7.3795,7.35,7.35,3788.0
2019-10-30 11:00:00,7.35,7.36,7.34,7.36,5404.0
2019-10-30 11:01:00,7.36,7.36,7.33,7.33,2254.0
2019-10-30 11:02:00,7.32,7.35,7.32,7.34,12058.0
2019-10-30 11:03:00,7.3402,7.3471,7.3271,7.3302,1432.0
2019-10-30 11:04:00,7.34,7.3467,7.32,7.32,1952.0
2019-10-30 11:05:00,7.3,7.3,7.26,7.26,13590.0
2019-10-30 11:06:00,7.2703,7.2868,7.2467,7.2603,66355.0
2019-10-30 11:07:00,7.27,7.2828,7.24,7.24,4019.0
2019-10-30 11:08:00,7.2402,7.2671,7.237,7.2602,6409.0
2019-10-30 11:09:00,7.2599,7.27,7.2599,7.27,1261.0
2019-10-30 11:10:00,7.29,7.29,7.2395,7.2395,1391.0
2019-10-30 11:11:00,7.23,7.25,7.23,7.25,5102.0
2019-10-30 11:12:00,7.2602,7.267,7.257,7.2602,767.0
2019-10-30 11:13:00,7.24,7.24,7.23,7.23,2377.0
2019-10-30 11:14:00,7.23,7.2371,7.2,7.2,4627.0
2019-10-30 11:15:00,7.2,7.2039,7.18,7.185,2091.0
2019-10-30 11:16:00,7.18,7.1847,7.15,7.15,11302.0
2019-10-30 11:17:00,7.1565,7.177,7.1269,7.1288,9301.0
2019-10-30 11:18:00,7.1278,7.1517,7.1278,7.15,4881.0
2019-10-30 11:19:00,7.1503,7.1568,7.1368,7.139,9885.0
2019-10-30 11:20:00,7.14,7.15,7.14,7.1401,7952.0
2019-10-30 11:21:00,7.15,7.15,7.12,7.12,6420.0
2019-10-30 11:22:00,7.1151,7.1206,7.0856,7.1101,54133.0
2019-10-30 11:23:00,7.1021,7.12,7.1,7.12,19269.0
2019-10-30 11:24:00,7.12,7.15,7.12,7.13,4900.0
2019-10-30 11:25:00,7.13,7.13,7.11,7.11,6819.0
2019-10-30 11:26:00,7.11,7.13,7.11,7.13,12431.0
2019-10-30 11:27:00,7.12,7.14,7.12,7.14,3607.0
2019-10-30 11:28:00,7.1372,7.1372,7.11,7.1154,33576.0
2019-10-30 11:29:00,7.115,7.15,7.11,7.15,4753.0
2019-10-30 11:30:00,7.15,7.17,7.15,7.17,3041.0
2019-10-30 11:31:00,7.18,7.21,7.1787,7.21,6500.0
2019-10-30 11:32:00,7.21,7.23,7.21,7.2159,9563.0
2019-10-30 11:33:00,7.225,7.23,7.19,7.19,9850.0
2019-10-30 11:34:00,7.19,7.195,7.16,7.16,5500.0
2019-10-30 11:35:00,7.16,7.16,7.126,7.126,1644.0
2019-10-30 11:36:00,7.1262,7.15,7.1262,7.13,2515.0
2019-10-30 11:37:00,7.1266,7.1331,7.1168,7.1203,6509.0
2019-10-30 11:38:00,7.12,7.13,7.12,7.13,420.0
2019-10-30 11:39:00,7.14,7.15,7.14,7.14,732.0
2019-10-30 11:40:00,7.1301,7.1356,7.0956,7.1001,32445.0
2019-10-30 11:41:00,7.0916,7.0979,7.0497,7.0503,16277.0
2019-10-30 11:42:00,7.06,7.07,7.05,7.05,8455.0
2019-10-30 11:43:00,7.0401,7.0661,7.0381,7.0501,8874.0
2019-10-30 11:44:00,7.058,7.058,7.04,7.04,3600.0
2019-10-30 11:45:00,7.04,7.04,7.0,7.005,13681.0
2019-10-30 11:46:00,7.0003,7.0167,6.9967,7.0067,54709.0
2019-10-30 11:47:00,7.0,7.0,6.98,6.9859,5748.0
2019-10-30 11:48:00,6.99,7.0,6.98,6.99,8844.0
2019-10-30 11:49:00,6.99,7.01,6.99,7.01,11651.0
2019-10-30 11:50:00,7.02,7.045,7.02,7.0417,2536.0
2019-10-30 11:51:00,7.0499,7.08,7.0499,7.0721,15496.0
2019-10-30 11:52:00,7.07,7.08,7.0696,7.08,4372.0
2019-10-30 11:53:00,7.0802,7.0869,7.0417,7.0442,14299.0
2019-10-30 11:54:00,7.05,7.055,7.05,7.05,300.0
2019-10-30 11:55:00,7.04,7.05,7.04,7.05,6000.0
2019-10-30 11:56:00,7.06,7.06,7.03,7.03,7945.0
2019-10-30 11:57:00,7.035,7.035,7.02,7.02,9610.0
2019-10-30 11:58:00,7.01,7.01,6.985,6.985,20451.0
2019-10-30 11:59:00,7.01,7.016,7.0099,7.0099,4536.0
2019-10-30 12:00:00,7.01,7.01,7.01,7.01,500.0
2019-10-30 12:01:00,7.0021,7.04,7.0021,7.04,8478.0
2019-10-30 12:02:00,7.0581,7.0581,7.0581,7.0581,170.0
2019-10-30 12:03:00,7.0599,7.06,7.0301,7.0301,3815.0
2019-10-30 12:04:00,7.02,7.02,7.0,7.0,11405.0
2019-10-30 12:05:00,6.98,6.99,6.975,6.99,5943.0
2019-10-30 12:06:00,7.0,7.0,7.0,7.0,100.0
2019-10-30 12:08:00,7.0503,7.0568,7.0484,7.0503,18390.0
2019-10-30 12:09:00,7.0603,7.0718,7.0561,7.0603,5898.0
2019-10-30 12:10:00,7.06,7.07,7.05,7.05,1391.0
2019-10-30 12:11:00,7.06,7.06,7.05,7.05,9100.0
2019-10-30 12:12:00,7.06,7.08,7.06,7.07,7665.0
2019-10-30 12:13:00,7.0671,7.09,7.0671,7.09,7539.0
2019-10-30 12:14:00,7.095,7.095,7.0844,7.09,1900.0
2019-10-30 12:15:00,7.095,7.095,7.0605,7.0605,2500.0
2019-10-30 12:16:00,7.07,7.0798,7.06,7.06,3659.0
2019-10-30 12:17:00,7.06,7.06,7.0237,7.0237,2400.0
2019-10-30 12:18:00,7.026,7.026,7.025,7.025,1400.0
2019-10-30 12:19:00,7.0202,7.0341,7.0169,7.0202,996.0
2019-10-30 12:20:00,7.01,7.01,6.98,6.98,5400.0
2019-10-30 12:21:00,6.9801,6.9866,6.94,6.94,82346.0
2019-10-30 12:22:00,6.9433,6.9565,6.9394,6.9417,40061.0
2019-10-30 12:23:00,6.95,6.965,6.9499,6.965,2487.0
2019-10-30 12:24:00,6.965,6.965,6.96,6.96,3440.0
2019-10-30 12:25:00,6.965,6.97,6.94,6.94,4530.0
2019-10-30 12:26:00,6.9502,6.9667,6.9267,6.9303,25188.0
2019-10-30 12:27:00,6.93,6.93,6.9066,6.91,9267.0
2019-10-30 12:28:00,6.9102,6.9268,6.9073,6.9202,20772.0
2019-10-30 12:29:00,6.931,6.97,6.931,6.97,13642.0
2019-10-30 12:30:00,6.976,6.98,6.97,6.975,1210.0
2019-10-30 12:31:00,6.985,6.985,6.97,6.9721,15625.0
2019-10-30 12:32:00,6.99,7.03,6.99,7.03,11779.0
2019-10-30 12:33:00,7.0357,7.0357,7.03,7.03,2000.0
2019-10-30 12:34:00,7.04,7.0456,7.02,7.0217,15431.0
2019-10-30 12:35:00,7.0286,7.0286,7.02,7.02,8600.0
2019-10-30 12:36:00,7.02,7.02,7.0,7.0,5840.0
2019-10-30 12:37:00,7.01,7.01,6.999,6.999,450.0
2019-10-30 12:38:00,6.99,6.99,6.95,6.95,806.0
2019-10-30 12:39:00,6.97,6.97,6.97,6.97,200.0
2019-10-30 12:40:00,6.98,6.98,6.98,6.98,390.0
2019-10-30 12:41:00,6.99,6.99,6.99,6.99,2150.0
2019-10-30 12:42:00,6.98,6.98,6.98,6.98,100.0
2019-10-30 12:43:00,7.0,7.0,6.99,6.99,1000.0
2019-10-30 12:44:00,7.0,7.0,7.0,7.0,10470.0
2019-10-30 12:45:00,6.9977,6.9977,6.95,6.95,8847.0
2019-10-30 12:46:00,6.96,6.96,6.96,6.96,204.0
2019-10-30 12:47:00,6.96,6.98,6.96,6.97,7397.0
2019-10-30 12:48:00,6.97,6.98,6.95,6.95,1312.0
2019-10-30 12:49:00,6.9501,6.9555,6.9455,6.9501,651.0
2019-10-30 12:50:00,6.9402,6.9464,6.9364,6.9402,5503.0
2019-10-30 12:51:00,6.95,6.96,6.95,6.96,437.0
2019-10-30 12:52:00,6.98,6.99,6.9758,6.99,4603.0
2019-10-30 12:53:00,6.9918,7.0,6.99,7.0,7701.0
2019-10-30 12:54:00,7.01,7.01,7.01,7.01,100.0
2019-10-30 12:55:00,7.01,7.03,7.0059,7.02,18328.0
2019-10-30 12:56:00,7.02,7.03,7.02,7.03,390.0
2019-10-30 12:57:00,7.039,7.05,7.0345,7.05,19045.0
2019-10-30 12:58:00,7.05,7.08,7.05,7.06,18852.0
2019-10-30 12:59:00,7.07,7.1,7.07,7.1,3702.0
2019-10-30 13:00:00,7.1,7.11,7.1,7.11,585.0
2019-10-30 13:01:00,7.099,7.1,7.0901,7.0965,17256.0
2019-10-30 13:02:00,7.12,7.13,7.12,7.13,7195.0
2019-10-30 13:03:00,7.13,7.1324,7.13,7.1324,300.0
2019-10-30 13:04:00,7.15,7.15,7.15,7.15,1400.0
2019-10-30 13:05:00,7.14,7.14,7.14,7.14,400.0
2019-10-30 13:06:00,7.14,7.15,7.14,7.14,4601.0
2019-10-30 13:07:00,7.13,7.13,7.1133,7.1133,1501.0
2019-10-30 13:08:00,7.1236,7.1236,7.1236,7.1236,161.0
2019-10-30 13:09:00,7.11,7.1189,7.11,7.1189,382.0
2019-10-30 13:10:00,7.11,7.1351,7.11,7.1351,900.0
2019-10-30 13:11:00,7.13,7.13,7.13,7.13,185.0
2019-10-30 13:12:00,7.12,7.12,7.12,7.12,100.0
2019-10-30 13:13:00,7.1,7.1,7.09,7.09,204.0
2019-10-30 13:14:00,7.09,7.09,7.0796,7.0796,1120.0
2019-10-30 13:16:00,7.06,7.06,7.06,7.06,203.0
2019-10-30 13:17:00,7.0643,7.07,7.0643,7.07,2875.0
2019-10-30 13:18:00,7.07,7.07,7.0649,7.0649,450.0
2019-10-30 13:19:00,7.0816,7.0855,7.0816,7.0855,700.0
2019-10-30 13:20:00,7.08,7.08,7.08,7.08,156.0
2019-10-30 13:21:00,7.0839,7.0839,7.0839,7.0839,100.0
2019-10-30 13:23:00,7.11,7.1101,7.11,7.1101,2050.0
2019-10-30 13:24:00,7.11,7.11,7.11,7.11,105.0
2019-10-30 13:26:00,7.0803,7.0868,7.0668,7.0703,1989.0
2019-10-30 13:27:00,7.06,7.06,7.06,7.06,500.0
2019-10-30 13:28:00,7.05,7.05,7.05,7.05,400.0
2019-10-30 13:29:00,7.1,7.1,7.1,7.1,502.0
2019-10-30 13:30:00,7.115,7.115,7.115,7.115,110.0
2019-10-30 13:32:00,7.09,7.09,7.09,7.09,400.0
2019-10-30 13:33:00,7.08,7.08,7.06,7.06,850.0
2019-10-30 13:35:00,7.09,7.09,7.0849,7.0849,586.0
2019-10-30 13:36:00,7.0701,7.0701,7.07,7.07,275.0
2019-10-30 13:37:00,7.07,7.08,7.04,7.04,1502.0
2019-10-30 13:40:00,7.05,7.05,7.05,7.05,200.0
2019-10-30 13:41:00,7.04,7.04,7.04,7.04,100.0
2019-10-30 13:42:00,7.05,7.05,7.05,7.05,100.0
2019-10-30 13:43:00,7.05,7.05,7.0425,7.0425,300.0
2019-10-30 13:44:00,7.05,7.05,7.05,7.05,191.0
2019-10-30 13:45:00,7.03,7.03,7.01,7.01,3952.0
2019-10-30 13:46:00,7.02,7.02,7.02,7.02,239.0
2019-10-30 13:47:00,7.005,7.005,7.0,7.0,8955.0
2019-10-30 13:48:00,6.99,6.99,6.97,6.975,2701.0
2019-10-30 13:49:00,6.96,6.96,6.95,6.95,1382.0
2019-10-30 13:50:00,6.96,6.97,6.96,6.97,5800.0
2019-10-30 13:51:00,6.97,6.99,6.97,6.99,849.0
2019-10-30 13:52:00,7.0,7.0039,7.0,7.0039,450.0
2019-10-30 13:55:00,7.02,7.02,7.02,7.02,200.0
2019-10-30 13:56:00,7.04,7.04,7.04,7.04,548.0
2019-10-30 13:57:00,7.02,7.025,7.01,7.01,1113.0
2019-10-30 13:58:00,7.0,7.01,7.0,7.01,389.0
2019-10-30 13:59:00,7.02,7.04,7.02,7.04,874.0
2019-10-30 14:00:00,7.03,7.03,6.98,6.98,4324.0
2019-10-30 14:01:00,6.98,7.0,6.98,7.0,543.0
2019-10-30 14:02:00,6.9903,7.0466,6.9891,7.0303,31811.0
2019-10-30 14:03:00,7.0201,7.03,7.0201,7.03,5726.0
2019-10-30 14:04:00,6.98,6.98,6.98,6.98,1100.0
2019-10-30 14:05:00,6.98,6.99,6.9741,6.98,13991.0
2019-10-30 14:06:00,6.97,6.97,6.97,6.97,542.0
2019-10-30 14:07:00,6.96,6.96,6.9543,6.96,2150.0
2019-10-30 14:08:00,6.95,6.95,6.94,6.94,17590.0
2019-10-30 14:09:00,6.94,6.945,6.93,6.93,4162.0
2019-10-30 14:10:00,6.9301,6.9355,6.9254,6.9301,7234.0
2019-10-30 14:11:00,6.93,6.945,6.93,6.94,2087.0
2019-10-30 14:12:00,6.98,7.0,6.98,7.0,9915.0
2019-10-30 14:13:00,7.0,7.0,6.97,6.97,9395.0
2019-10-30 14:14:00,6.96,6.96,6.96,6.96,300.0
2019-10-30 14:15:00,6.96,6.96,6.9566,6.96,400.0
2019-10-30 14:16:00,6.9517,6.959,6.95,6.95,804.0
2019-10-30 14:17:00,6.9501,6.9654,6.9501,6.96,1147.0
2019-10-30 14:18:00,6.9613,6.9713,6.96,6.96,1500.0
2019-10-30 14:19:00,6.955,6.96,6.9471,6.9471,3730.0
2019-10-30 14:20:00,6.94,6.94,6.9264,6.93,7538.0
2019-10-30 14:21:00,6.93,6.93,6.93,6.93,524.0
2019-10-30 14:22:00,6.93,6.94,6.93,6.94,6115.0
2019-10-30 14:23:00,6.96,6.98,6.96,6.98,600.0
2019-10-30 14:24:00,6.9752,6.98,6.9636,6.9636,600.0
2019-10-30 14:25:00,6.97,6.97,6.95,6.95,2559.0
2019-10-30 14:26:00,6.95,6.96,6.95,6.95,500.0
2019-10-30 14:27:00,6.945,6.945,6.94,6.94,952.0
2019-10-30 14:28:00,6.9329,6.96,6.9329,6.96,1700.0
2019-10-30 14:29:00,6.9714,7.0,6.9714,7.0,1093.0
2019-10-30 14:30:00,7.01,7.01,7.01,7.01,330.0
2019-10-30 14:31:00,7.01,7.01,7.01,7.01,300.0
2019-10-30 14:32:00,7.0294,7.0368,7.0268,7.0302,5276.0
2019-10-30 14:33:00,7.0356,7.05,7.01,7.01,8350.0
2019-10-30 14:34:00,7.0,7.0,7.0,7.0,200.0
2019-10-30 14:35:00,6.98,6.98,6.94,6.94,2421.0
2019-10-30 14:36:00,6.9432,6.9432,6.94,6.94,4049.0
2019-10-30 14:37:00,6.9302,6.9417,6.9067,6.9102,22787.0
2019-10-30 14:38:00,6.915,6.9191,6.91,6.9191,2400.0
2019-10-30 14:39:00,6.91,6.91,6.89,6.89,17022.0
2019-10-30 14:40:00,6.89,6.9,6.89,6.8948,1615.0
2019-10-30 14:41:00,6.9092,6.9267,6.9067,6.9202,893.0
2019-10-30 14:42:00,6.915,6.915,6.91,6.91,500.0
2019-10-30 14:43:00,6.89,6.8963,6.8566,6.8603,9547.0
2019-10-30 14:44:00,6.86,6.89,6.86,6.89,22111.0
2019-10-30 14:45:00,6.89,6.9,6.89,6.89,2594.0
2019-10-30 14:46:00,6.88,6.88,6.86,6.86,6737.0
2019-10-30 14:47:00,6.85,6.86,6.85,6.86,5580.0
2019-10-30 14:48:00,6.87,6.88,6.85,6.85,4666.0
2019-10-30 14:49:00,6.85,6.87,6.85,6.8699,3565.0
2019-10-30 14:51:00,6.93,6.93,6.91,6.915,1824.0
2019-10-30 14:52:00,6.92,6.925,6.92,6.925,2501.0
2019-10-30 14:53:00,6.93,6.93,6.915,6.915,200.0
2019-10-30 14:54:00,6.91,6.92,6.89,6.89,10362.0
2019-10-30 14:55:00,6.89,6.905,6.89,6.89,849.0
2019-10-30 14:56:00,6.9,6.905,6.9,6.905,1884.0
2019-10-30 14:57:00,6.9,6.91,6.89,6.89,1083.0
2019-10-30 14:58:00,6.9,6.9,6.9,6.9,201.0
2019-10-30 14:59:00,6.9,6.91,6.88,6.88,2165.0
2019-10-30 15:00:00,6.88,6.88,6.86,6.86,5076.0
2019-10-30 15:01:00,6.86,6.875,6.86,6.875,2112.0
2019-10-30 15:02:00,6.86,6.86,6.86,6.86,200.0
2019-10-30 15:03:00,6.8601,6.8659,6.8559,6.8601,2084.0
2019-10-30 15:04:00,6.88,6.885,6.8756,6.8756,901.0
2019-10-30 15:05:00,6.8603,6.8716,6.8566,6.8603,5241.0
2019-10-30 15:06:00,6.86,6.86,6.86,6.86,944.0
2019-10-30 15:07:00,6.865,6.87,6.8321,6.8321,6873.0
2019-10-30 15:08:00,6.825,6.825,6.82,6.8246,3479.0
2019-10-30 15:09:00,6.825,6.83,6.82,6.82,18571.0
2019-10-30 15:10:00,6.8303,6.8364,6.8064,6.8153,54546.0
2019-10-30 15:11:00,6.8156,6.8263,6.8063,6.8102,19879.0
2019-10-30 15:12:00,6.8059,6.8165,6.8059,6.8165,5973.0
2019-10-30 15:13:00,6.8102,6.8266,6.8066,6.8202,6562.0
2019-10-30 15:14:00,6.82,6.82,6.81,6.81,6533.0
2019-10-30 15:15:00,6.8103,6.8165,6.7965,6.8003,30162.0
2019-10-30 15:16:00,6.79,6.79,6.765,6.77,7503.0
2019-10-30 15:17:00,6.78,6.8,6.78,6.78,18885.0
2019-10-30 15:18:00,6.79,6.79,6.79,6.79,1100.0
2019-10-30 15:19:00,6.789,6.79,6.789,6.79,776.0
2019-10-30 15:21:00,6.7901,6.8059,6.7889,6.7901,3299.0
2019-10-30 15:22:00,6.78,6.78,6.7676,6.77,4692.0
2019-10-30 15:23:00,6.764,6.77,6.764,6.77,1098.0
2019-10-30 15:24:00,6.77,6.77,6.7629,6.7678,2601.0
2019-10-30 15:25:00,6.78,6.7942,6.78,6.7942,200.0
2019-10-30 15:26:00,6.78,6.78,6.76,6.76,5847.0
2019-10-30 15:27:00,6.77,6.77,6.74,6.74,10770.0
2019-10-30 15:28:00,6.74,6.74,6.74,6.74,1055.0
2019-10-30 15:29:00,6.7417,6.75,6.74,6.74,3680.0
2019-10-30 15:30:00,6.75,6.75,6.7465,6.7465,700.0
2019-10-30 15:31:00,6.7517,6.77,6.7517,6.77,850.0
2019-10-30 15:32:00,6.7803,6.7965,6.7766,6.7903,6657.0
2019-10-30 15:33:00,6.79,6.8005,6.79,6.8005,4719.0
2019-10-30 15:34:00,6.81,6.816,6.81,6.81,704.0
2019-10-30 15:35:00,6.81,6.81,6.8001,6.8001,1881.0
2019-10-30 15:36:00,6.815,6.815,6.815,6.815,410.0
2019-10-30 15:37:00,6.811,6.811,6.7884,6.7884,8353.0
2019-10-30 15:38:00,6.7867,6.7867,6.7867,6.7867,377.0
2019-10-30 15:39:00,6.79,6.8,6.79,6.8,5300.0
2019-10-30 15:40:00,6.793,6.8,6.79,6.79,3282.0
2019-10-30 15:41:00,6.79,6.79,6.78,6.78,1071.0
2019-10-30 15:42:00,6.78,6.78,6.76,6.76,2404.0
2019-10-30 15:43:00,6.75,6.75,6.7256,6.7256,18680.0
2019-10-30 15:44:00,6.729,6.74,6.71,6.71,20103.0
2019-10-30 15:45:00,6.715,6.7299,6.7107,6.72,38760.0
2019-10-30 15:46:00,6.72,6.72,6.6928,6.6928,6448.0
2019-10-30 15:47:00,6.69,6.7,6.69,6.6999,27547.0
2019-10-30 15:48:00,6.69,6.7,6.69,6.6997,18715.0
2019-10-30 15:49:00,6.69,6.7,6.69,6.69,13412.0
2019-10-30 15:50:00,6.6903,6.6964,6.6564,6.6595,12548.0
2019-10-30 15:51:00,6.6585,6.66,6.65,6.6501,8808.0
2019-10-30 15:52:00,6.67,6.6851,6.67,6.685,4014.0
2019-10-30 15:53:00,6.69,6.7,6.69,6.69,2024.0
2019-10-30 15:54:00,6.69,6.7,6.69,6.6987,4218.0
2019-10-30 15:55:00,6.7,6.7,6.6995,6.6999,8690.0
2019-10-30 15:56:00,6.7002,6.7163,6.6964,6.7103,7735.0
2019-10-30 15:57:00,6.7,6.7,6.6998,6.6999,1702.0
2019-10-30 15:58:00,6.695,6.7152,6.6901,6.7152,13934.0
2019-10-30 15:59:00,6.7102,6.7165,6.7066,6.7068,15125.0
2019-10-30 16:00:00,6.71,6.74,6.7,6.73,58491.0
2019-10-31 09:31:00,6.79,6.8209,6.79,6.8209,37002.0
2019-10-31 09:32:00,6.8,6.81,6.795,6.8,21193.0
2019-10-31 09:33:00,6.7862,6.7862,6.78,6.78,990.0
2019-10-31 09:35:00,6.8,6.85,6.8,6.85,22369.0
2019-10-31 09:36:00,6.8501,6.886,6.8259,6.8301,13979.0
2019-10-31 09:37:00,6.8429,6.92,6.8429,6.92,9818.0
2019-10-31 09:38:00,6.9103,6.9567,6.8666,6.9403,16744.0
2019-10-31 09:39:00,6.93,6.93,6.89,6.89,4159.0
2019-10-31 09:40:00,6.84,6.85,6.82,6.84,20670.0
2019-10-31 09:41:00,6.8302,6.8466,6.8216,6.8402,5594.0
2019-10-31 09:42:00,6.79,6.7935,6.74,6.74,66700.0
2019-10-31 09:43:00,6.77,6.82,6.77,6.82,1996.0
2019-10-31 09:44:00,6.7265,6.7265,6.6609,6.6609,11258.0
2019-10-31 09:45:00,6.6697,6.68,6.62,6.62,2540.0
2019-10-31 09:46:00,6.6102,6.6352,6.5664,6.5701,52115.0
2019-10-31 09:47:00,6.57,6.57,6.53,6.53,88032.0
2019-10-31 09:48:00,6.54,6.58,6.54,6.58,19269.0
2019-10-31 09:49:00,6.6,6.6,6.52,6.52,4399.0
2019-10-31 09:50:00,6.5,6.54,6.5,6.524,9040.0
2019-10-31 09:51:00,6.5101,6.5151,6.4591,6.4855,33066.0
2019-10-31 09:52:00,6.47,6.51,6.4691,6.51,6259.0
2019-10-31 09:53:00,6.51,6.51,6.4899,6.49,5725.0
2019-10-31 09:54:00,6.5,6.5,6.49,6.49,1787.0
2019-10-31 09:55:00,6.5,6.51,6.48,6.48,2957.0
2019-10-31 09:56:00,6.46,6.468,6.45,6.4546,7339.0
2019-10-31 09:57:00,6.4503,6.4662,6.4362,6.4567,12277.0
2019-10-31 09:58:00,6.4582,6.4663,6.4263,6.4402,12150.0
2019-10-31 09:59:00,6.45,6.45,6.42,6.42,4400.0
2019-10-31 10:00:00,6.42,6.43,6.38,6.39,68908.0
2019-10-31 10:01:00,6.39,6.39,6.36,6.36,16109.0
2019-10-31 10:02:00,6.37,6.38,6.33,6.36,44335.0
2019-10-31 10:03:00,6.3701,6.3701,6.3701,6.3701,200.0
2019-10-31 10:04:00,6.3701,6.375,6.365,6.3655,15782.0
2019-10-31 10:05:00,6.3702,6.376,6.3359,6.3502,11353.0
2019-10-31 10:06:00,6.3599,6.37,6.33,6.33,9748.0
2019-10-31 10:07:00,6.33,6.375,6.33,6.37,14285.0
2019-10-31 10:08:00,6.3686,6.3762,6.3662,6.3702,3469.0
2019-10-31 10:09:00,6.3603,6.3761,6.3556,6.3703,12701.0
2019-10-31 10:10:00,6.37,6.385,6.35,6.35,25097.0
2019-10-31 10:11:00,6.35,6.35,6.3395,6.3406,4708.0
2019-10-31 10:12:00,6.36,6.375,6.34,6.3401,11973.0
2019-10-31 10:13:00,6.35,6.365,6.35,6.36,2472.0
2019-10-31 10:14:00,6.3701,6.4058,6.366,6.4,9743.0
2019-10-31 10:15:00,6.39,6.4,6.35,6.35,6266.0
2019-10-31 10:16:00,6.3501,6.3555,6.3355,6.3451,6480.0
2019-10-31 10:17:00,6.345,6.3457,6.34,6.3457,1806.0
2019-10-31 10:18:00,6.35,6.35,6.34,6.34,11250.0
2019-10-31 10:19:00,6.335,6.345,6.335,6.3401,8500.0
2019-10-31 10:20:00,6.3401,6.3482,6.34,6.3401,2170.0
2019-10-31 10:21:00,6.3475,6.3475,6.34,6.345,3098.0
2019-10-31 10:22:00,6.35,6.35,6.335,6.335,9629.0
2019-10-31 10:23:00,6.33,6.34,6.3205,6.325,13560.0
2019-10-31 10:24:00,6.32,6.3277,6.32,6.3255,6010.0
2019-10-31 10:25:00,6.325,6.3298,6.32,6.32,6415.0
2019-10-31 10:26:00,6.325,6.33,6.32,6.32,1840.0
2019-10-31 10:27:00,6.325,6.3255,6.31,6.3101,15422.0
2019-10-31 10:28:00,6.3101,6.3101,6.295,6.3,69674.0
2019-10-31 10:29:00,6.29,6.295,6.29,6.295,8900.0
2019-10-31 10:30:00,6.29,6.295,6.28,6.2835,8576.0
2019-10-31 10:31:00,6.29,6.29,6.276,6.28,8035.0
2019-10-31 10:32:00,6.28,6.3,6.275,6.275,18908.0
2019-10-31 10:33:00,6.2701,6.271,6.26,6.26,6589.0
2019-10-31 10:34:00,6.265,6.265,6.23,6.23,10493.0
2019-10-31 10:35:00,6.2302,6.2461,6.216,6.2375,54427.0
2019-10-31 10:36:00,6.2304,6.256,6.226,6.2503,16301.0
2019-10-31 10:37:00,6.2523,6.2736,6.2501,6.26,10836.0
2019-10-31 10:38:00,6.2538,6.2689,6.2538,6.2637,8865.0
2019-10-31 10:39:00,6.28,6.2801,6.28,6.2801,872.0
