CASA
time,open,high,low,close,volume
2019-11-01 10:17:00,4.4023,4.4023,4.3701,4.3701,1516.0
2019-11-01 10:18:00,4.3801,4.3838,4.3428,4.3791,6833.0
2019-11-01 10:19:00,4.39,4.3981,4.39,4.395,1727.0
2019-11-01 10:20:00,4.4,4.42,4.4,4.42,2462.0
2019-11-01 10:21:00,4.42,4.44,4.42,4.42,4635.0
2019-11-01 10:22:00,4.43,4.43,4.42,4.43,6890.0
2019-11-01 10:23:00,4.425,4.425,4.41,4.41,5774.0
2019-11-01 10:24:00,4.41,4.41,4.365,4.365,13481.0
2019-11-01 10:25:00,4.3652,4.4342,4.3642,4.4202,16839.0
2019-11-01 10:26:00,4.4202,4.4241,4.3811,4.3999,10318.0
2019-11-01 10:27:00,4.385,4.4,4.3838,4.39,3666.0
2019-11-01 10:28:00,4.395,4.395,4.395,4.395,647.0
2019-11-01 10:29:00,4.395,4.395,4.395,4.395,107.0
2019-11-01 10:30:00,4.395,4.41,4.355,4.355,21863.0
2019-11-01 10:31:00,4.36,4.36,4.3,4.3,17936.0
2019-11-01 10:32:00,4.3001,4.3042,4.2741,4.2781,16453.0
2019-11-01 10:33:00,4.2701,4.2884,4.2684,4.2851,20047.0
2019-11-01 10:34:00,4.2852,4.294,4.264,4.2683,13912.0
2019-11-01 10:35:00,4.265,4.269,4.2,4.2,24335.0
2019-11-01 10:36:00,4.2035,4.2715,4.2035,4.265,29050.0
2019-11-01 10:37:00,4.2518,4.31,4.25,4.3,10853.0
2019-11-01 10:38:00,4.3002,4.32,4.2891,4.2952,5171.0
2019-11-01 10:39:00,4.2977,4.3041,4.2941,4.2994,2761.0
2019-11-01 10:40:00,4.29,4.29,4.27,4.28,2933.0
2019-11-01 10:41:00,4.2874,4.31,4.2874,4.31,8030.0
2019-11-01 10:42:00,4.3151,4.3234,4.2934,4.3201,4295.0
2019-11-01 10:43:00,4.3242,4.4241,4.3223,4.3702,25509.0
2019-11-01 10:44:00,4.3552,4.3641,4.344,4.3602,10469.0
2019-11-01 10:45:00,4.36,4.4,4.36,4.38,4527.0
2019-11-01 10:46:00,4.37,4.3701,4.36,4.36,787.0
2019-11-01 10:47:00,4.3659,4.3699,4.3542,4.3602,1657.0
2019-11-01 10:48:00,4.3552,4.3592,4.3341,4.3502,6400.0
2019-11-01 10:49:00,4.345,4.39,4.345,4.39,6788.0
2019-11-01 10:50:00,4.4,4.43,4.4,4.43,7980.0
2019-11-01 10:51:00,4.4151,4.4335,4.4035,4.4151,2196.0
2019-11-01 10:52:00,4.4001,4.439,4.4001,4.439,13256.0
2019-11-01 10:53:00,4.4362,4.47,4.4362,4.4681,6699.0
2019-11-01 10:54:00,4.47,4.49,4.47,4.475,2708.0
2019-11-01 10:55:00,4.475,4.475,4.45,4.45,1892.0
2019-11-01 10:56:00,4.4401,4.45,4.43,4.43,5632.0
2019-11-01 10:57:00,4.43,4.43,4.4205,4.4205,307.0
2019-11-01 10:58:00,4.4251,4.4744,4.4243,4.4701,12087.0
2019-11-01 10:59:00,4.46,4.49,4.46,4.49,5207.0
2019-11-01 11:00:00,4.49,4.49,4.48,4.48,16694.0
2019-11-01 11:01:00,4.48,4.49,4.48,4.49,1226.0
2019-11-01 11:02:00,4.4901,4.4944,4.4894,4.4901,2281.0
2019-11-01 11:03:00,4.49,4.49,4.47,4.47,5413.0
2019-11-01 11:04:00,4.47,4.47,4.47,4.47,157.0
2019-11-01 11:05:00,4.4799,4.48,4.47,4.47,1328.0
2019-11-01 11:06:00,4.4634,4.4742,4.4542,4.4586,4151.0
2019-11-01 11:07:00,4.4502,4.4566,4.4341,4.4402,8279.0
2019-11-01 11:08:00,4.435,4.435,4.435,4.435,100.0
2019-11-01 11:09:00,4.4383,4.45,4.435,4.445,8449.0
2019-11-01 11:11:00,4.45,4.465,4.45,4.465,1773.0
2019-11-01 11:12:00,4.48,4.48,4.46,4.46,3920.0
2019-11-01 11:13:00,4.455,4.4599,4.455,4.4599,260.0
2019-11-01 11:14:00,4.455,4.4599,4.455,4.4599,400.0
2019-11-01 11:15:00,4.455,4.455,4.455,4.455,472.0
2019-11-01 11:16:00,4.4552,4.4591,4.4341,4.4377,10291.0
2019-11-01 11:17:00,4.4401,4.4539,4.4388,4.4451,2011.0
2019-11-01 11:18:00,4.445,4.445,4.445,4.445,475.0
2019-11-01 11:19:00,4.45,4.47,4.45,4.4601,4384.0
2019-11-01 11:20:00,4.47,4.47,4.47,4.47,423.0
2019-11-01 11:21:00,4.47,4.47,4.45,4.47,10863.0
2019-11-01 11:22:00,4.47,4.47,4.47,4.47,3641.0
2019-11-01 11:23:00,4.465,4.465,4.465,4.465,100.0
2019-11-01 11:24:00,4.465,4.47,4.465,4.47,4099.0
2019-11-01 11:25:00,4.471,4.48,4.471,4.4798,700.0
2019-11-01 11:26:00,4.4751,4.4939,4.4739,4.4751,7729.0
2019-11-01 11:27:00,4.4795,4.48,4.4754,4.48,500.0
2019-11-01 11:28:00,4.4802,4.4843,4.4793,4.4802,2408.0
2019-11-01 11:29:00,4.4701,4.4799,4.47,4.4799,3230.0
2019-11-01 11:30:00,4.48,4.48,4.48,4.48,767.0
2019-11-01 11:31:00,4.475,4.475,4.465,4.465,1983.0
2019-11-01 11:32:00,4.465,4.465,4.465,4.465,100.0
2019-11-01 11:33:00,4.465,4.469,4.45,4.45,3594.0
2019-11-01 11:34:00,4.4452,4.4541,4.4091,4.4202,10994.0
2019-11-01 11:35:00,4.4112,4.42,4.4112,4.42,820.0
2019-11-01 11:36:00,4.4151,4.4243,4.4149,4.4151,3454.0
2019-11-01 11:37:00,4.4152,4.4343,4.4142,4.4197,3294.0
2019-11-01 11:38:00,4.415,4.415,4.4,4.4,2194.0
2019-11-01 11:39:00,4.405,4.41,4.405,4.41,352.0
2019-11-01 11:40:00,4.4081,4.4081,4.405,4.405,542.0
2019-11-01 11:41:00,4.4093,4.4093,4.405,4.405,2102.0
2019-11-01 11:42:00,4.4086,4.41,4.4086,4.41,1262.0
2019-11-01 11:43:00,4.405,4.41,4.405,4.41,301.0
2019-11-01 11:44:00,4.4051,4.4088,4.4038,4.4051,3461.0
2019-11-01 11:45:00,4.4025,4.405,4.4,4.4,21551.0
2019-11-01 11:46:00,4.4002,4.4092,4.3542,4.3702,64351.0
2019-11-01 11:47:00,4.365,4.3897,4.365,4.38,4333.0
2019-11-01 11:48:00,4.38,4.39,4.38,4.39,2779.0
2019-11-01 11:49:00,4.39,4.39,4.39,4.39,508.0
2019-11-01 11:50:00,4.385,4.4,4.385,4.395,8786.0
2019-11-01 11:51:00,4.395,4.395,4.395,4.395,165.0
2019-11-01 11:52:00,4.4,4.4,4.395,4.395,312.0
2019-11-01 11:53:00,4.4,4.4,4.37,4.37,8545.0
2019-11-01 11:54:00,4.3651,4.3743,4.3642,4.3651,1741.0
2019-11-01 11:55:00,4.365,4.365,4.36,4.363,1121.0
2019-11-01 11:56:00,4.3552,4.3742,4.3542,4.3652,7125.0
2019-11-01 11:57:00,4.365,4.365,4.365,4.365,695.0
2019-11-01 11:58:00,4.37,4.37,4.37,4.37,3402.0
2019-11-01 11:59:00,4.3701,4.3742,4.3442,4.3451,4701.0
2019-11-01 12:00:00,4.35,4.36,4.35,4.36,1521.0
2019-11-01 12:01:00,4.3564,4.358,4.3564,4.358,894.0
2019-11-01 12:03:00,4.355,4.36,4.355,4.36,377.0
2019-11-01 12:05:00,4.36,4.36,4.355,4.355,720.0
2019-11-01 12:06:00,4.3552,4.3641,4.354,4.3602,5305.0
2019-11-01 12:07:00,4.355,4.37,4.355,4.37,2099.0
2019-11-01 12:08:00,4.365,4.38,4.365,4.37,1423.0
2019-11-01 12:09:00,4.38,4.38,4.375,4.375,530.0
2019-11-01 12:10:00,4.3751,4.3793,4.3693,4.3696,4403.0
2019-11-01 12:12:00,4.37,4.37,4.37,4.37,484.0
2019-11-01 12:13:00,4.365,4.365,4.365,4.365,102.0
2019-11-01 12:14:00,4.3652,4.3691,4.3544,4.3552,4477.0
2019-11-01 12:15:00,4.35,4.355,4.35,4.35,4184.0
2019-11-01 12:16:00,4.345,4.345,4.31,4.31,8902.0
2019-11-01 12:17:00,4.3151,4.3242,4.3142,4.3201,4922.0
2019-11-01 12:18:00,4.315,4.3281,4.315,4.315,4405.0
2019-11-01 12:20:00,4.32,4.32,4.32,4.32,107.0
2019-11-01 12:21:00,4.32,4.32,4.32,4.32,297.0
2019-11-01 12:22:00,4.31,4.318,4.31,4.318,625.0
2019-11-01 12:23:00,4.3183,4.324,4.314,4.3171,1390.0
2019-11-01 12:24:00,4.315,4.32,4.315,4.32,4081.0
2019-11-01 12:25:00,4.325,4.33,4.325,4.33,943.0
2019-11-01 12:26:00,4.3254,4.38,4.3254,4.37,7860.0
2019-11-01 12:27:00,4.3652,4.3692,4.3442,4.3502,4918.0
2019-11-01 12:28:00,4.345,4.345,4.345,4.345,501.0
2019-11-01 12:29:00,4.345,4.35,4.345,4.35,5259.0
2019-11-01 12:30:00,4.355,4.355,4.355,4.355,617.0
2019-11-01 12:31:00,4.355,4.355,4.355,4.355,670.0
2019-11-01 12:32:00,4.355,4.355,4.355,4.355,620.0
2019-11-01 12:33:00,4.3552,4.3641,4.354,4.3552,3800.0
2019-11-01 12:34:00,4.355,4.36,4.355,4.355,4522.0
2019-11-01 12:35:00,4.355,4.365,4.355,4.365,932.0
2019-11-01 12:36:00,4.37,4.37,4.3601,4.3601,915.0
2019-11-01 12:37:00,4.3702,4.3742,4.3692,4.3702,1024.0
2019-11-01 12:38:00,4.365,4.37,4.365,4.37,2667.0
2019-11-01 12:39:00,4.37,4.37,4.37,4.37,2631.0
2019-11-01 12:40:00,4.37,4.37,4.367,4.367,1027.0
2019-11-01 12:41:00,4.365,4.3658,4.365,4.365,1202.0
2019-11-01 12:42:00,4.365,4.365,4.34,4.34,12269.0
2019-11-01 12:43:00,4.345,4.35,4.3417,4.3417,11699.0
2019-11-01 12:44:00,4.345,4.345,4.345,4.345,213.0
2019-11-01 12:45:00,4.3452,4.3542,4.3442,4.3452,4139.0
2019-11-01 12:46:00,4.34,4.35,4.34,4.35,1387.0
2019-11-01 12:47:00,4.345,4.35,4.345,4.35,1549.0
2019-11-01 12:48:00,4.35,4.35,4.31,4.31,32278.0
2019-11-01 12:49:00,4.3054,4.3054,4.3,4.3,2514.0
2019-11-01 12:50:00,4.305,4.31,4.3,4.3,5166.0
2019-11-01 12:51:00,4.3,4.37,4.3,4.33,24712.0
2019-11-01 12:52:00,4.3209,4.39,4.3209,4.365,15399.0
2019-11-01 12:53:00,4.3681,4.3681,4.34,4.34,3839.0
2019-11-01 12:54:00,4.34,4.41,4.34,4.41,10124.0
2019-11-01 12:55:00,4.4102,4.421,4.4012,4.417,6108.0
2019-11-01 12:56:00,4.395,4.409,4.395,4.409,761.0
2019-11-01 12:57:00,4.41,4.41,4.41,4.41,587.0
2019-11-01 12:58:00,4.405,4.415,4.405,4.415,1395.0
2019-11-01 12:59:00,4.415,4.42,4.415,4.415,5559.0
2019-11-01 13:00:00,4.42,4.42,4.41,4.41,2888.0
2019-11-01 13:01:00,4.41,4.41,4.41,4.41,374.0
2019-11-01 13:02:00,4.41,4.42,4.41,4.42,10901.0
2019-11-01 13:03:00,4.4151,4.4185,4.4085,4.4101,2995.0
2019-11-01 13:04:00,4.4056,4.4056,4.4056,4.4056,551.0
2019-11-01 13:05:00,4.41,4.41,4.405,4.407,928.0
2019-11-01 13:06:00,4.4051,4.4138,4.4038,4.4101,6717.0
2019-11-01 13:07:00,4.4139,4.42,4.4139,4.42,7190.0
2019-11-01 13:08:00,4.425,4.425,4.425,4.425,1234.0
2019-11-01 13:09:00,4.4214,4.4214,4.4214,4.4214,574.0
2019-11-01 13:10:00,4.43,4.43,4.43,4.43,139.0
2019-11-01 13:11:00,4.4251,4.4343,4.4143,4.4151,5368.0
2019-11-01 13:12:00,4.42,4.42,4.42,4.42,209.0
2019-11-01 13:13:00,4.4152,4.4241,4.4141,4.4152,1742.0
2019-11-01 13:14:00,4.415,4.42,4.415,4.415,2517.0
2019-11-01 13:15:00,4.4201,4.4288,4.4188,4.4251,2917.0
2019-11-01 13:16:00,4.4301,4.4424,4.4293,4.4382,4323.0
2019-11-01 13:17:00,4.44,4.445,4.425,4.425,5583.0
2019-11-01 13:18:00,4.4266,4.4306,4.3842,4.3902,11430.0
2019-11-01 13:19:00,4.4,4.42,4.4,4.418,6245.0
2019-11-01 13:20:00,4.415,4.415,4.415,4.415,184.0
2019-11-01 13:22:00,4.415,4.415,4.415,4.415,151.0
2019-11-01 13:23:00,4.4156,4.4156,4.4156,4.4156,750.0
2019-11-01 13:24:00,4.42,4.42,4.42,4.42,120.0
2019-11-01 13:25:00,4.42,4.42,4.4157,4.4157,402.0
2019-11-01 13:26:00,4.415,4.415,4.415,4.415,331.0
2019-11-01 13:27:00,4.4177,4.42,4.415,4.42,2350.0
2019-11-01 13:28:00,4.415,4.415,4.415,4.415,290.0
2019-11-01 13:29:00,4.42,4.42,4.42,4.42,1123.0
2019-11-01 13:30:00,4.415,4.43,4.415,4.43,4265.0
2019-11-01 13:31:00,4.4252,4.4291,4.4242,4.4252,316.0
2019-11-01 13:32:00,4.425,4.425,4.425,4.425,360.0
2019-11-01 13:33:00,4.4251,4.4338,4.4238,4.4251,601.0
2019-11-01 13:34:00,4.425,4.425,4.425,4.425,104.0
2019-11-01 13:35:00,4.4264,4.4264,4.4264,4.4264,649.0
2019-11-01 13:36:00,4.425,4.43,4.425,4.425,1300.0
2019-11-01 13:37:00,4.425,4.425,4.425,4.425,328.0
2019-11-01 13:38:00,4.43,4.43,4.43,4.43,101.0
2019-11-01 13:39:00,4.4251,4.4293,4.4043,4.4101,7216.0
2019-11-01 13:40:00,4.4081,4.4081,4.385,4.385,7581.0
2019-11-01 13:41:00,4.37,4.37,4.36,4.36,5203.0
2019-11-01 13:42:00,4.355,4.3598,4.355,4.3598,3900.0
2019-11-01 13:43:00,4.3551,4.3642,4.3542,4.3551,12363.0
2019-11-01 13:44:00,4.35,4.35,4.3381,4.3381,2096.0
2019-11-01 13:45:00,4.33,4.3376,4.33,4.335,2638.0
2019-11-01 13:46:00,4.3401,4.3443,4.3393,4.3401,2222.0
2019-11-01 13:47:00,4.34,4.34,4.33,4.33,1983.0
2019-11-01 13:48:00,4.34,4.34,4.335,4.335,707.0
2019-11-01 13:49:00,4.33,4.335,4.33,4.335,1208.0
2019-11-01 13:50:00,4.335,4.335,4.335,4.335,505.0
2019-11-01 13:51:00,4.335,4.335,4.335,4.335,324.0
2019-11-01 13:52:00,4.335,4.335,4.335,4.335,100.0
2019-11-01 13:53:00,4.33,4.34,4.33,4.34,322.0
2019-11-01 13:54:00,4.3352,4.3392,4.3341,4.3352,498.0
2019-11-01 13:55:00,4.335,4.335,4.335,4.335,215.0
2019-11-01 13:56:00,4.34,4.34,4.34,4.34,2425.0
2019-11-01 13:57:00,4.3351,4.3392,4.3242,4.3251,7151.0
2019-11-01 13:58:00,4.32,4.325,4.32,4.325,200.0
2019-11-01 13:59:00,4.32,4.32,4.305,4.305,2946.0
2019-11-01 14:00:00,4.3,4.31,4.28,4.29,7727.0
2019-11-01 14:01:00,4.29,4.29,4.27,4.27,13809.0
2019-11-01 14:02:00,4.2651,4.2694,4.2634,4.2661,417.0
2019-11-01 14:03:00,4.2684,4.2722,4.264,4.2652,2374.0
2019-11-01 14:04:00,4.2702,4.284,4.269,4.2802,25447.0
2019-11-01 14:05:00,4.28,4.3,4.28,4.2901,5693.0
2019-11-01 14:06:00,4.295,4.3,4.295,4.3,379.0
2019-11-01 14:07:00,4.295,4.31,4.295,4.3027,5452.0
2019-11-01 14:09:00,4.305,4.3084,4.305,4.3084,208.0
2019-11-01 14:10:00,4.305,4.31,4.3,4.3,5561.0
2019-11-01 14:11:00,4.3051,4.3134,4.2634,4.2651,11945.0
2019-11-01 14:12:00,4.27,4.27,4.26,4.26,2820.0
2019-11-01 14:14:00,4.2701,4.2937,4.2687,4.2901,6265.0
2019-11-01 14:15:00,4.285,4.285,4.285,4.285,725.0
2019-11-01 14:16:00,4.285,4.285,4.285,4.285,110.0
2019-11-01 14:17:00,4.2854,4.2854,4.27,4.27,2676.0
2019-11-01 14:18:00,4.2751,4.282,4.2742,4.2779,3519.0
2019-11-01 14:19:00,4.28,4.28,4.27,4.28,872.0
2019-11-01 14:20:00,4.2751,4.2784,4.2734,4.2751,3425.0
2019-11-01 14:21:00,4.27,4.27,4.27,4.27,300.0
2019-11-01 14:22:00,4.265,4.27,4.265,4.27,954.0
2019-11-01 14:23:00,4.265,4.28,4.265,4.2799,5282.0
2019-11-01 14:24:00,4.2781,4.2781,4.2781,4.2781,148.0
2019-11-01 14:25:00,4.2781,4.2781,4.2781,4.2781,469.0
2019-11-01 14:26:00,4.275,4.275,4.275,4.275,0.0
2019-11-01 14:27:00,4.27,4.275,4.26,4.26,2165095.0
2019-11-01 14:28:00,4.25,4.26,4.25,4.26,761.0
2019-11-01 14:29:00,4.255,4.27,4.2539,4.27,12690.0
2019-11-01 14:30:00,4.2702,4.274,4.2686,4.2702,5704.0
2019-11-01 14:31:00,4.27,4.27,4.265,4.265,12698.0
2019-11-01 14:32:00,4.2701,4.2737,4.2687,4.2701,17910.0
2019-11-01 14:33:00,4.27,4.27,4.265,4.2664,2411.0
2019-11-01 14:34:00,4.265,4.265,4.265,4.265,200.0
2019-11-01 14:35:00,4.2702,4.2741,4.2591,4.2602,10141.0
2019-11-01 14:36:00,4.2601,4.2715,4.2592,4.2601,7094.0
2019-11-01 14:37:00,4.26,4.27,4.26,4.27,2626.0
2019-11-01 14:38:00,4.2601,4.2641,4.2542,4.2601,3152.0
2019-11-01 14:39:00,4.255,4.255,4.255,4.255,200.0
2019-11-01 14:40:00,4.255,4.255,4.255,4.255,106.0
2019-11-01 14:41:00,4.255,4.26,4.255,4.255,2510.0
2019-11-01 14:42:00,4.25,4.27,4.25,4.265,7333.0
2019-11-01 14:43:00,4.27,4.27,4.265,4.265,903.0
2019-11-01 14:44:00,4.27,4.27,4.27,4.27,1221.0
2019-11-01 14:45:00,4.27,4.28,4.27,4.28,4021.0
2019-11-01 14:46:00,4.29,4.29,4.29,4.29,212.0
2019-11-01 14:47:00,4.2851,4.2942,4.2841,4.2901,597.0
2019-11-01 14:48:00,4.29,4.3,4.29,4.3,3268.0
2019-11-01 14:49:00,4.3002,4.324,4.294,4.3152,10397.0
2019-11-01 14:50:00,4.315,4.325,4.3134,4.325,2869.0
2019-11-01 14:51:00,4.325,4.325,4.325,4.325,530.0
2019-11-01 14:52:00,4.325,4.33,4.325,4.33,2045.0
2019-11-01 14:54:00,4.335,4.335,4.335,4.335,19126.0
2019-11-01 14:55:00,4.34,4.35,4.33,4.34,6684.0
2019-11-01 14:56:00,4.3451,4.3492,4.3042,4.306,5262.0
2019-11-01 14:57:00,4.305,4.305,4.305,4.305,108.0
2019-11-01 14:58:00,4.3102,4.314,4.304,4.3052,991.0
2019-11-01 14:59:00,4.3052,4.314,4.304,4.3102,5029.0
2019-11-01 15:00:00,4.3,4.31,4.3,4.31,491.0
2019-11-01 15:01:00,4.31,4.31,4.245,4.245,20737.0
2019-11-01 15:02:00,4.245,4.26,4.245,4.2575,7311.0
2019-11-01 15:03:00,4.2552,4.269,4.2539,4.2602,4747.0
2019-11-01 15:04:00,4.25,4.258,4.25,4.25,893.0
2019-11-01 15:05:00,4.255,4.255,4.255,4.255,306.0
2019-11-01 15:06:00,4.2587,4.2641,4.2541,4.2602,1719.0
2019-11-01 15:07:00,4.255,4.255,4.23,4.23,9228.0
2019-11-01 15:08:00,4.22,4.25,4.22,4.24,20241.0
2019-11-01 15:09:00,4.24,4.27,4.24,4.26,16307.0
2019-11-01 15:10:00,4.26,4.27,4.26,4.26,6960.0
2019-11-01 15:11:00,4.26,4.265,4.26,4.26,760.0
2019-11-01 15:12:00,4.2667,4.2726,4.264,4.2688,1793.0
2019-11-01 15:13:00,4.26,4.27,4.26,4.26,3969.0
2019-11-01 15:14:00,4.2601,4.2691,4.2541,4.2651,13749.0
2019-11-01 15:15:00,4.265,4.27,4.265,4.265,1571.0
2019-11-01 15:16:00,4.27,4.275,4.27,4.275,1222.0
2019-11-01 15:17:00,4.2756,4.3,4.275,4.28,4153.0
2019-11-01 15:18:00,4.29,4.32,4.29,4.31,19339.0
2019-11-01 15:19:00,4.3162,4.3203,4.3042,4.3051,1482.0
2019-11-01 15:21:00,4.3002,4.304,4.294,4.3002,15681.0
2019-11-01 15:22:00,4.2951,4.3037,4.2937,4.2971,3088.0
2019-11-01 15:23:00,4.3,4.32,4.3,4.32,9903.0
2019-11-01 15:24:00,4.325,4.325,4.325,4.325,303.0
2019-11-01 15:25:00,4.3202,4.3842,4.2941,4.3502,31910.0
2019-11-01 15:26:00,4.3451,4.3543,4.2992,4.3001,31304.0
2019-11-01 15:27:00,4.3,4.32,4.29,4.32,3970.0
2019-11-01 15:28:00,4.315,4.32,4.315,4.315,639.0
2019-11-01 15:29:00,4.315,4.315,4.315,4.315,316.0
2019-11-01 15:30:00,4.3202,4.334,4.319,4.3215,3619.0
2019-11-01 15:31:00,4.34,4.34,4.3,4.3,9486.0
2019-11-01 15:32:00,4.3,4.33,4.3,4.33,2357.0
2019-11-01 15:33:00,4.34,4.35,4.34,4.35,1102.0
2019-11-01 15:34:00,4.345,4.35,4.3401,4.3401,1724.0
2019-11-01 15:35:00,4.35,4.3598,4.35,4.3598,2368.0
2019-11-01 15:36:00,4.36,4.36,4.36,4.36,1579.0
2019-11-01 15:37:00,4.3601,4.3684,4.36,4.36,1107.0
2019-11-01 15:38:00,4.365,4.37,4.355,4.355,2157.0
2019-11-01 15:39:00,4.3514,4.36,4.35,4.355,2794.0
2019-11-01 15:40:00,4.3551,4.3588,4.3287,4.3401,28886.0
2019-11-01 15:41:00,4.3356,4.3356,4.3356,4.3356,229.0
2019-11-01 15:42:00,4.335,4.335,4.335,4.335,807.0
2019-11-01 15:43:00,4.335,4.35,4.335,4.35,2146.0
2019-11-01 15:44:00,4.3452,4.36,4.345,4.345,4292.0
2019-11-01 15:45:00,4.35,4.36,4.34,4.35,21934.0
2019-11-01 15:46:00,4.3501,4.3542,4.3492,4.3501,395.0
2019-11-01 15:47:00,4.35,4.36,4.35,4.355,5179.0
2019-11-01 15:48:00,4.3602,4.3741,4.3591,4.3702,6185.0
2019-11-01 15:49:00,4.3702,4.3741,4.344,4.3452,49561.0
2019-11-01 15:50:00,4.345,4.35,4.345,4.35,6161.0
2019-11-01 15:51:00,4.36,4.38,4.36,4.38,7353.0
2019-11-01 15:52:00,4.3802,4.3842,4.3792,4.3802,2317.0
2019-11-01 15:53:00,4.38,4.38,4.37,4.37,16020.0
2019-11-01 15:54:00,4.37,4.37,4.36,4.37,3595.0
2019-11-01 15:55:00,4.365,4.37,4.36,4.36,4812.0
2019-11-01 15:56:00,4.3651,4.3734,4.3634,4.3651,4726.0
2019-11-01 15:57:00,4.3603,4.3741,4.3441,4.3452,25234.0
2019-11-01 15:58:00,4.345,4.3481,4.33,4.33,8870.0
2019-11-01 15:59:00,4.3301,4.34,4.33,4.3325,22883.0
2019-11-01 16:00:00,4.34,4.34,4.33,4.34,39126.0
2019-11-04 09:31:00,4.3601,4.3642,4.2641,4.2701,45777.0
2019-11-04 09:32:00,4.2701,4.2934,4.1032,4.2001,50924.0
2019-11-04 09:33:00,4.19,4.19,4.19,4.19,0.0
2019-11-04 09:34:00,4.22,4.22,4.21,4.21,106776.0
2019-11-04 09:35:00,4.23,4.23,4.23,4.23,500.0
2019-11-04 09:36:00,4.23,4.23,4.23,4.23,11731.0
2019-11-04 09:37:00,4.2493,4.2493,4.225,4.225,3176.0
2019-11-04 09:38:00,4.2202,4.224,4.144,4.1802,19440.0
2019-11-04 09:43:00,4.14,4.14,4.1301,4.1301,28864.0
2019-11-04 09:44:00,4.1,4.1,4.1,4.1,26349.0
2019-11-04 09:45:00,4.1001,4.104,4.0339,4.0697,40395.0
2019-11-04 09:46:00,4.06,4.06,4.06,4.06,9386.0
2019-11-04 09:47:00,4.065,4.08,4.065,4.08,5856.0
2019-11-04 09:48:00,4.1501,4.1541,4.084,4.1501,7588.0
2019-11-04 09:49:00,4.11,4.11,4.11,4.11,1017.0
2019-11-04 09:50:00,4.126,4.13,4.126,4.13,200.0
2019-11-04 09:51:00,4.12,4.12,4.1,4.1,14605.0
2019-11-04 09:52:00,4.1,4.12,4.1,4.12,10103.0
2019-11-04 09:53:00,4.14,4.14,4.1285,4.1285,3860.0
2019-11-04 09:54:00,4.14,4.14,4.1253,4.1253,555.0
2019-11-04 09:55:00,4.12,4.12,4.12,4.12,4557.0
2019-11-04 09:56:00,4.12,4.12,4.12,4.12,526.0
2019-11-04 09:57:00,4.12,4.12,4.12,4.12,0.0
2019-11-04 09:58:00,4.12,4.12,4.1,4.11,308169.0
2019-11-04 09:59:00,4.1,4.105,4.1,4.1,1765.0
2019-11-04 10:00:00,4.1,4.11,4.1,4.11,2690.0
2019-11-04 10:01:00,4.11,4.12,4.06,4.12,24157.0
2019-11-04 10:02:00,4.1151,4.119,4.109,4.1101,2530.0
2019-11-04 10:03:00,4.11,4.11,4.095,4.095,2986.0
2019-11-04 10:04:00,4.0902,4.0938,4.0538,4.0552,14556.0
2019-11-04 10:05:00,4.0551,4.0638,4.0337,4.0401,16244.0
2019-11-04 10:06:00,4.0511,4.0635,4.0435,4.0501,19184.0
2019-11-04 10:07:00,4.05,4.055,4.05,4.055,598.0
2019-11-04 10:08:00,4.055,4.055,4.035,4.035,5701.0
2019-11-04 10:09:00,4.03,4.03,4.0,4.0,36001.0
2019-11-04 10:10:00,4.0,4.02,3.97,4.01,14120.0
2019-11-04 10:11:00,4.0025,4.0063,3.9338,3.9501,12841.0
2019-11-04 10:12:00,3.95,3.97,3.95,3.96,3835.0
2019-11-04 10:13:00,3.9601,4.0037,3.9594,4.0001,4310.0
2019-11-04 10:14:00,3.9801,3.9887,3.9637,3.9702,5291.0
2019-11-04 10:15:00,3.98,3.99,3.9793,3.99,1110.0
2019-11-04 10:17:00,3.98,3.98,3.95,3.95,2872.0
2019-11-04 10:18:00,3.95,3.955,3.94,3.94,4013.0
2019-11-04 10:19:00,3.925,3.93,3.92,3.92,4037.0
2019-11-04 10:20:00,3.9285,3.9388,3.9239,3.9351,6564.0
2019-11-04 10:21:00,3.9351,3.9415,3.873,3.8801,33205.0
2019-11-04 10:22:00,3.89,3.91,3.89,3.9099,9581.0
2019-11-04 10:23:00,3.91,3.91,3.905,3.905,1837.0
2019-11-04 10:24:00,3.9086,3.91,3.85,3.85,14663.0
2019-11-04 10:25:00,3.86,3.89,3.86,3.8846,4000.0
2019-11-04 10:26:00,3.89,3.895,3.89,3.89,1815.0
2019-11-04 10:27:00,3.8884,3.91,3.8884,3.91,9059.0
2019-11-04 10:28:00,3.905,3.91,3.9031,3.9095,4367.0
2019-11-04 10:29:00,3.91,3.91,3.91,3.91,6229.0
2019-11-04 10:30:00,3.91,3.91,3.88,3.88,3217.0
2019-11-04 10:31:00,3.888,3.8931,3.8736,3.88,5127.0
2019-11-04 10:32:00,3.8901,3.9136,3.8886,3.9051,5004.0
2019-11-04 10:33:00,3.9101,3.9184,3.9054,3.9151,5141.0
2019-11-04 10:34:00,3.91,3.9185,3.9,3.9,4420.0
2019-11-04 10:35:00,3.8962,3.9138,3.8937,3.9052,6954.0
2019-11-04 10:36:00,3.905,3.915,3.905,3.915,2135.0
2019-11-04 10:37:00,3.92,3.94,3.92,3.94,8305.0
2019-11-04 10:38:00,3.94,4.0,3.94,4.0,18623.0
2019-11-04 10:39:00,4.0,4.0,3.99,3.99,6760.0
