TVIX
time,open,high,low,close,volume
2019-10-30 09:41:00,9.533,9.57,9.53,9.5657,183627.0
2019-10-30 09:42:00,9.5547,9.57,9.5547,9.57,206432.0
2019-10-30 09:43:00,9.5786,9.5786,9.5761,9.5761,159059.0
2019-10-30 09:44:00,9.57,9.57,9.546,9.546,151507.0
2019-10-30 09:45:00,9.545,9.56,9.545,9.56,87955.0
2019-10-30 09:46:00,9.55,9.5653,9.55,9.5653,70664.0
2019-10-30 09:47:00,9.57,9.5806,9.565,9.5806,0.0
2019-10-30 09:48:00,9.58,9.58,9.575,9.58,2548522.0
2019-10-30 09:49:00,9.585,9.585,9.5537,9.5537,76320.0
2019-10-30 09:50:00,9.5508,9.5508,9.5395,9.54,61759.0
2019-10-30 09:51:00,9.5303,9.5492,9.5293,9.5403,152797.0
2019-10-30 09:52:00,9.54,9.5424,9.5399,9.5399,58117.0
2019-10-30 09:53:00,9.53,9.53,9.53,9.53,65083.0
2019-10-30 09:54:00,9.536,9.536,9.53,9.535,28306.0
2019-10-30 09:55:00,9.54,9.54,9.5319,9.5384,25389.0
2019-10-30 09:56:00,9.55,9.55,9.545,9.545,76561.0
2019-10-30 09:57:00,9.55,9.55,9.54,9.54,41172.0
2019-10-30 09:58:00,9.55,9.55,9.544,9.55,24360.0
2019-10-30 09:59:00,9.5303,9.5594,9.5293,9.5303,58416.0
2019-10-30 10:00:00,9.54,9.55,9.54,9.55,63980.0
2019-10-30 10:01:00,9.5504,9.5692,9.5491,9.5504,65890.0
2019-10-30 10:02:00,9.5403,9.5644,9.5393,9.5502,60630.0
2019-10-30 10:03:00,9.55,9.56,9.55,9.55,24121.0
2019-10-30 10:04:00,9.54,9.72,9.54,9.715,638208.0
2019-10-30 10:05:00,9.71,9.85,9.635,9.64,1342617.0
2019-10-30 10:06:00,9.6304,9.6691,9.599,9.6447,259671.0
2019-10-30 10:07:00,9.6503,9.669,9.6429,9.6438,107751.0
2019-10-30 10:08:00,9.6402,9.6483,9.5883,9.6102,185918.0
2019-10-30 10:09:00,9.6103,9.6394,9.5993,9.6002,59362.0
2019-10-30 10:10:00,9.5954,9.6192,9.5792,9.5869,282285.0
2019-10-30 10:11:00,9.5843,9.5934,9.5494,9.5503,133494.0
2019-10-30 10:12:00,9.5465,9.57,9.53,9.53,81634.0
2019-10-30 10:13:00,9.5403,9.5515,9.5092,9.5202,168664.0
2019-10-30 10:14:00,9.51,9.53,9.505,9.53,129154.0
2019-10-30 10:15:00,9.53,9.5311,9.5,9.5,55339.0
2019-10-30 10:16:00,9.5053,9.5489,9.4888,9.5363,151335.0
2019-10-30 10:17:00,9.5302,9.5483,9.5282,9.5352,43524.0
2019-10-30 10:18:00,9.5367,9.5492,9.5092,9.5102,73502.0
2019-10-30 10:19:00,9.5,9.5,9.49,9.4952,54894.0
2019-10-30 10:20:00,9.4958,9.4995,9.48,9.48,51747.0
2019-10-30 10:21:00,9.49,9.5,9.48,9.4842,64896.0
2019-10-30 10:22:00,9.485,9.5,9.48,9.4999,25586.0
2019-10-30 10:23:00,9.5,9.5273,9.495,9.5153,43583.0
2019-10-30 10:24:00,9.5195,9.528,9.4998,9.5103,43931.0
2019-10-30 10:25:00,9.51,9.54,9.51,9.5241,61812.0
2019-10-30 10:26:00,9.5265,9.5265,9.5058,9.51,14572.0
2019-10-30 10:27:00,9.51,9.51,9.47,9.47,85194.0
2019-10-30 10:28:00,9.4804,9.5259,9.4791,9.4828,57303.0
2019-10-30 10:29:00,9.4804,9.4949,9.4691,9.4841,92500.0
2019-10-30 10:30:00,9.49,9.53,9.49,9.52,66516.0
2019-10-30 10:31:00,9.51,9.54,9.51,9.53,36096.0
2019-10-30 10:32:00,9.5302,9.5575,9.5275,9.5302,57305.0
2019-10-30 10:33:00,9.529,9.55,9.525,9.5367,23729.0
2019-10-30 10:34:00,9.539,9.56,9.51,9.5167,62184.0
2019-10-30 10:35:00,9.5152,9.5282,9.5082,9.5102,51608.0
2019-10-30 10:36:00,9.503,9.5119,9.4592,9.4603,76927.0
2019-10-30 10:37:00,9.4604,9.4791,9.4591,9.4635,70452.0
2019-10-30 10:38:00,9.4604,9.4791,9.4591,9.4622,19003.0
2019-10-30 10:39:00,9.4649,9.5,9.4649,9.465,50213.0
2019-10-30 10:40:00,9.4641,9.48,9.46,9.4699,18744.0
2019-10-30 10:41:00,9.465,9.4657,9.45,9.455,33697.0
2019-10-30 10:42:00,9.46,9.46,9.45,9.45,31947.0
2019-10-30 10:43:00,9.4541,9.47,9.45,9.4511,38268.0
2019-10-30 10:44:00,9.455,9.46,9.45,9.45,19754.0
2019-10-30 10:45:00,9.4553,9.4648,9.4392,9.4557,174206.0
2019-10-30 10:46:00,9.45,9.46,9.43,9.43,35418.0
2019-10-30 10:47:00,9.434,9.4387,9.4246,9.4263,83624.0
2019-10-30 10:48:00,9.42,9.4297,9.42,9.42,28469.0
2019-10-30 10:49:00,9.4276,9.43,9.41,9.41,101313.0
2019-10-30 10:50:00,9.4102,9.4373,9.4074,9.4202,98275.0
2019-10-30 10:51:00,9.42,9.4299,9.4,9.4041,44366.0
2019-10-30 10:52:00,9.4053,9.4137,9.3687,9.3741,253515.0
2019-10-30 10:53:00,9.3702,9.3781,9.3681,9.3702,43247.0
2019-10-30 10:54:00,9.365,9.3834,9.36,9.3834,52385.0
2019-10-30 10:55:00,9.39,9.39,9.38,9.3859,32029.0
2019-10-30 10:56:00,9.3824,9.3829,9.37,9.3751,43547.0
2019-10-30 10:57:00,9.3708,9.3859,9.37,9.3804,22188.0
2019-10-30 10:58:00,9.38,9.39,9.38,9.38,55580.0
2019-10-30 10:59:00,9.37,9.39,9.3628,9.3856,55595.0
2019-10-30 11:00:00,9.38,9.39,9.37,9.37,46949.0
2019-10-30 11:01:00,9.375,9.3899,9.37,9.38,33561.0
2019-10-30 11:02:00,9.38,9.39,9.38,9.38,43495.0
2019-10-30 11:03:00,9.38,9.41,9.38,9.3939,79650.0
2019-10-30 11:04:00,9.4,9.43,9.4,9.427,138985.0
2019-10-30 11:05:00,9.4204,9.4321,9.4088,9.4103,91591.0
2019-10-30 11:06:00,9.4103,9.4388,9.4087,9.4259,26958.0
2019-10-30 11:07:00,9.425,9.43,9.42,9.43,45763.0
2019-10-30 11:08:00,9.43,9.45,9.43,9.435,116068.0
2019-10-30 11:09:00,9.4366,9.4399,9.4122,9.42,59983.0
2019-10-30 11:10:00,9.42,9.43,9.42,9.43,17437.0
2019-10-30 11:11:00,9.43,9.44,9.43,9.43,21934.0
2019-10-30 11:12:00,9.42,9.426,9.415,9.42,44494.0
2019-10-30 11:13:00,9.4147,9.45,9.41,9.43,79931.0
2019-10-30 11:14:00,9.43,9.47,9.43,9.47,34994.0
2019-10-30 11:15:00,9.46,9.5,9.46,9.4971,184696.0
2019-10-30 11:16:00,9.4942,9.5282,9.4782,9.4862,156507.0
2019-10-30 11:17:00,9.49,9.515,9.485,9.5,40287.0
2019-10-30 11:18:00,9.505,9.51,9.5,9.505,104137.0
2019-10-30 11:19:00,9.5,9.52,9.5,9.517,42507.0
2019-10-30 11:20:00,9.51,9.555,9.51,9.54,86782.0
2019-10-30 11:21:00,9.54,9.57,9.54,9.5649,55100.0
2019-10-30 11:22:00,9.5602,9.5775,9.5375,9.5502,83496.0
2019-10-30 11:23:00,9.5504,9.5662,9.5322,9.5354,82356.0
2019-10-30 11:24:00,9.54,9.55,9.5201,9.5201,23578.0
2019-10-30 11:25:00,9.535,9.57,9.53,9.56,27180.0
2019-10-30 11:26:00,9.5633,9.58,9.55,9.55,107627.0
2019-10-30 11:27:00,9.5463,9.5551,9.5192,9.5404,100381.0
2019-10-30 11:28:00,9.5304,9.5404,9.5191,9.5304,137027.0
2019-10-30 11:29:00,9.53,9.53,9.5,9.5023,86837.0
2019-10-30 11:30:00,9.51,9.52,9.5,9.5,70597.0
2019-10-30 11:31:00,9.5,9.53,9.5,9.51,39876.0
2019-10-30 11:32:00,9.516,9.53,9.5,9.5059,53708.0
2019-10-30 11:33:00,9.5103,9.5238,9.4988,9.5103,47181.0
2019-10-30 11:34:00,9.52,9.54,9.515,9.54,77111.0
2019-10-30 11:35:00,9.5332,9.5422,9.5243,9.5244,62500.0
2019-10-30 11:36:00,9.52,9.52,9.49,9.495,142580.0
2019-10-30 11:37:00,9.5,9.52,9.5,9.5161,84301.0
2019-10-30 11:38:00,9.51,9.52,9.495,9.4977,28561.0
2019-10-30 11:39:00,9.5,9.52,9.48,9.5,59842.0
2019-10-30 11:40:00,9.5,9.53,9.5,9.516,163748.0
2019-10-30 11:41:00,9.51,9.55,9.51,9.535,90788.0
2019-10-30 11:42:00,9.53,9.53,9.5011,9.5011,48619.0
2019-10-30 11:43:00,9.51,9.56,9.51,9.5533,51145.0
2019-10-30 11:44:00,9.5503,9.5889,9.5393,9.5753,124634.0
2019-10-30 11:45:00,9.5704,9.5892,9.5692,9.5793,100550.0
2019-10-30 11:46:00,9.58,9.59,9.58,9.5885,54149.0
2019-10-30 11:47:00,9.59,9.61,9.5835,9.5922,148128.0
2019-10-30 11:48:00,9.59,9.6,9.58,9.5801,53320.0
2019-10-30 11:49:00,9.5803,9.5935,9.5593,9.5603,79176.0
2019-10-30 11:50:00,9.56,9.56,9.525,9.525,32044.0
2019-10-30 11:51:00,9.523,9.53,9.515,9.515,37141.0
2019-10-30 11:52:00,9.51,9.53,9.51,9.52,47956.0
2019-10-30 11:53:00,9.5242,9.53,9.52,9.525,15891.0
2019-10-30 11:54:00,9.53,9.56,9.53,9.545,90433.0
2019-10-30 11:55:00,9.55,9.557,9.54,9.54,6733.0
2019-10-30 11:56:00,9.54,9.54,9.52,9.52,41479.0
2019-10-30 11:57:00,9.524,9.55,9.52,9.55,29160.0
2019-10-30 11:58:00,9.55,9.56,9.5494,9.5494,21988.0
2019-10-30 11:59:00,9.55,9.58,9.55,9.5658,96082.0
2019-10-30 12:00:00,9.56,9.57,9.56,9.57,16408.0
2019-10-30 12:01:00,9.56,9.57,9.56,9.56,42093.0
2019-10-30 12:02:00,9.5523,9.56,9.545,9.55,39604.0
2019-10-30 12:03:00,9.56,9.58,9.56,9.58,24051.0
2019-10-30 12:04:00,9.5904,9.609,9.569,9.5704,105106.0
2019-10-30 12:05:00,9.57,9.58,9.57,9.57,7783.0
2019-10-30 12:06:00,9.5702,9.5783,9.5493,9.5602,42149.0
2019-10-30 12:08:00,9.5633,9.5633,9.55,9.55,129969.0
2019-10-30 12:09:00,9.55,9.57,9.55,9.57,65114.0
2019-10-30 12:10:00,9.56,9.57,9.56,9.5661,12184.0
2019-10-30 12:11:00,9.5603,9.5793,9.5593,9.5603,21763.0
2019-10-30 12:12:00,9.5575,9.5768,9.5575,9.5602,23339.0
2019-10-30 12:13:00,9.56,9.57,9.5269,9.53,61290.0
2019-10-30 12:14:00,9.5303,9.5419,9.5288,9.5296,53245.0
2019-10-30 12:15:00,9.53,9.55,9.527,9.549,13395.0
2019-10-30 12:16:00,9.5465,9.58,9.5465,9.55,99850.0
2019-10-30 12:17:00,9.5504,9.5692,9.5492,9.5504,27265.0
2019-10-30 12:18:00,9.5595,9.5692,9.5591,9.5603,16166.0
2019-10-30 12:19:00,9.555,9.56,9.55,9.56,18325.0
2019-10-30 12:20:00,9.56,9.56,9.55,9.5555,3999.0
2019-10-30 12:21:00,9.5566,9.57,9.53,9.5322,87942.0
2019-10-30 12:22:00,9.53,9.5367,9.5,9.5,168683.0
2019-10-30 12:23:00,9.505,9.52,9.5,9.501,98014.0
2019-10-30 12:24:00,9.503,9.53,9.5,9.5,33968.0
2019-10-30 12:25:00,9.51,9.51,9.48,9.4801,78499.0
2019-10-30 12:26:00,9.4825,9.4912,9.4791,9.4804,41818.0
2019-10-30 12:27:00,9.485,9.49,9.48,9.49,14543.0
2019-10-30 12:28:00,9.4853,9.4993,9.4693,9.4703,68156.0
2019-10-30 12:29:00,9.48,9.5,9.48,9.49,18404.0
2019-10-30 12:30:00,9.4801,9.497,9.48,9.497,71201.0
2019-10-30 12:31:00,9.4917,9.4917,9.47,9.47,25659.0
2019-10-30 12:32:00,9.4766,9.4851,9.4688,9.4703,32561.0
2019-10-30 12:33:00,9.465,9.49,9.46,9.4856,46378.0
2019-10-30 12:34:00,9.485,9.49,9.48,9.4887,36527.0
2019-10-30 12:35:00,9.485,9.488,9.47,9.47,252900.0
2019-10-30 12:36:00,9.4701,9.49,9.4701,9.4863,39303.0
2019-10-30 12:37:00,9.49,9.49,9.48,9.485,33855.0
2019-10-30 12:38:00,9.4836,9.49,9.48,9.49,4712.0
2019-10-30 12:39:00,9.49,9.497,9.49,9.4956,10597.0
2019-10-30 12:40:00,9.49,9.49,9.48,9.485,17068.0
2019-10-30 12:41:00,9.48,9.5,9.48,9.49,30759.0
2019-10-30 12:42:00,9.49,9.5,9.4812,9.4873,12780.0
2019-10-30 12:43:00,9.4821,9.49,9.48,9.4867,7808.0
2019-10-30 12:44:00,9.4846,9.495,9.4801,9.494,17765.0
2019-10-30 12:45:00,9.495,9.5,9.49,9.4985,13231.0
2019-10-30 12:46:00,9.4999,9.4999,9.49,9.492,11390.0
2019-10-30 12:47:00,9.5,9.51,9.5,9.5,20114.0
2019-10-30 12:48:00,9.4968,9.5,9.49,9.5,24387.0
2019-10-30 12:49:00,9.5,9.525,9.4999,9.5199,178952.0
2019-10-30 12:50:00,9.52,9.52,9.5,9.5032,66826.0
2019-10-30 12:51:00,9.505,9.51,9.5,9.5,61729.0
2019-10-30 12:52:00,9.5042,9.51,9.5,9.5,21612.0
2019-10-30 12:53:00,9.51,9.53,9.5062,9.52,44301.0
2019-10-30 12:54:00,9.5258,9.527,9.51,9.511,63485.0
2019-10-30 12:55:00,9.51,9.51,9.5,9.5068,18328.0
2019-10-30 12:56:00,9.51,9.52,9.51,9.51,34320.0
2019-10-30 12:57:00,9.5074,9.5151,9.5004,9.5041,22438.0
2019-10-30 12:58:00,9.5067,9.5067,9.5,9.505,8382.0
2019-10-30 12:59:00,9.505,9.51,9.5,9.5001,20639.0
2019-10-30 13:00:00,9.51,9.51,9.5,9.5,62051.0
2019-10-30 13:01:00,9.5,9.51,9.5,9.51,4466.0
2019-10-30 13:02:00,9.51,9.5156,9.5043,9.5043,21684.0
2019-10-30 13:03:00,9.505,9.51,9.5,9.505,32861.0
2019-10-30 13:04:00,9.5,9.5099,9.48,9.4801,113034.0
2019-10-30 13:05:00,9.49,9.5086,9.49,9.5086,37880.0
2019-10-30 13:06:00,9.5003,9.5193,9.4942,9.5003,75248.0
2019-10-30 13:07:00,9.5,9.5099,9.49,9.49,21900.0
2019-10-30 13:08:00,9.49,9.5,9.49,9.5,12148.0
2019-10-30 13:09:00,9.49,9.51,9.49,9.51,11454.0
2019-10-30 13:10:00,9.5099,9.51,9.5,9.5,8837.0
2019-10-30 13:11:00,9.505,9.53,9.505,9.515,43594.0
2019-10-30 13:12:00,9.5157,9.52,9.51,9.52,6354.0
2019-10-30 13:13:00,9.5199,9.52,9.5152,9.518,15601.0
2019-10-30 13:14:00,9.519,9.53,9.517,9.52,51716.0
2019-10-30 13:15:00,9.525,9.525,9.51,9.51,23179.0
2019-10-30 13:16:00,9.51,9.5163,9.51,9.5163,1016.0
2019-10-30 13:17:00,9.51,9.52,9.5084,9.52,73089.0
2019-10-30 13:18:00,9.518,9.53,9.5156,9.53,13067.0
2019-10-30 13:19:00,9.53,9.54,9.53,9.53,10413.0
2019-10-30 13:20:00,9.53,9.5399,9.5256,9.5399,40496.0
2019-10-30 13:21:00,9.5399,9.5399,9.515,9.515,30014.0
2019-10-30 13:22:00,9.515,9.52,9.51,9.52,11267.0
2019-10-30 13:23:00,9.5202,9.5383,9.5182,9.5272,11974.0
2019-10-30 13:24:00,9.5303,9.5393,9.5293,9.5303,11646.0
2019-10-30 13:25:00,9.52,9.52,9.51,9.51,49225.0
2019-10-30 13:26:00,9.515,9.515,9.51,9.5131,11473.0
2019-10-30 13:27:00,9.518,9.53,9.51,9.53,57723.0
2019-10-30 13:28:00,9.524,9.53,9.52,9.53,25978.0
2019-10-30 13:29:00,9.52,9.53,9.52,9.525,30260.0
2019-10-30 13:30:00,9.5206,9.53,9.52,9.5287,54606.0
2019-10-30 13:31:00,9.525,9.55,9.525,9.545,256390.0
2019-10-30 13:32:00,9.5502,9.5653,9.5483,9.5572,125347.0
2019-10-30 13:33:00,9.55,9.57,9.55,9.57,36145.0
2019-10-30 13:34:00,9.56,9.57,9.56,9.5667,29339.0
2019-10-30 13:35:00,9.5704,9.5792,9.5491,9.5504,75429.0
2019-10-30 13:36:00,9.545,9.5568,9.54,9.5568,11594.0
2019-10-30 13:37:00,9.56,9.58,9.56,9.57,40721.0
2019-10-30 13:38:00,9.5653,9.5893,9.5593,9.5603,105029.0
2019-10-30 13:39:00,9.56,9.57,9.5566,9.57,15707.0
2019-10-30 13:40:00,9.5703,9.5839,9.5689,9.5703,41542.0
2019-10-30 13:41:00,9.5702,9.5873,9.5683,9.5752,32699.0
2019-10-30 13:42:00,9.57,9.58,9.56,9.5604,25242.0
2019-10-30 13:43:00,9.5654,9.5792,9.5292,9.5454,161869.0
2019-10-30 13:44:00,9.5454,9.5591,9.5391,9.5504,52882.0
2019-10-30 13:45:00,9.5453,9.5594,9.5394,9.5402,15226.0
2019-10-30 13:46:00,9.54,9.57,9.54,9.56,53479.0
2019-10-30 13:47:00,9.56,9.57,9.55,9.555,37811.0
2019-10-30 13:48:00,9.5602,9.5775,9.5075,9.5402,243475.0
2019-10-30 13:49:00,9.55,9.57,9.55,9.555,64523.0
2019-10-30 13:50:00,9.5542,9.57,9.5535,9.5649,34699.0
2019-10-30 13:51:00,9.5611,9.5793,9.5593,9.5603,70040.0
2019-10-30 13:52:00,9.5578,9.5666,9.5399,9.5504,60042.0
2019-10-30 13:53:00,9.5499,9.55,9.54,9.545,23662.0
2019-10-30 13:54:00,9.5454,9.5594,9.5193,9.5301,200614.0
2019-10-30 13:55:00,9.52,9.5237,9.4819,9.4819,108429.0
2019-10-30 13:56:00,9.4902,9.5292,9.4893,9.5153,121656.0
2019-10-30 13:57:00,9.51,9.51,9.49,9.49,69992.0
2019-10-30 13:58:00,9.49,9.5,9.4817,9.485,96893.0
2019-10-30 13:59:00,9.4803,9.4988,9.4754,9.4803,216310.0
2019-10-30 14:00:00,9.48,9.53,9.47,9.52,160717.0
2019-10-30 14:01:00,9.5296,9.5975,9.4674,9.5702,415677.0
2019-10-30 14:02:00,9.5604,9.589,9.4188,9.4231,410120.0
2019-10-30 14:03:00,9.4303,9.4888,9.4288,9.4501,190838.0
2019-10-30 14:04:00,9.4502,9.4782,9.4181,9.4202,191235.0
2019-10-30 14:05:00,9.42,9.45,9.4,9.4,178374.0
2019-10-30 14:06:00,9.4,9.45,9.4,9.449,201904.0
2019-10-30 14:07:00,9.4504,9.4791,9.439,9.4704,90852.0
2019-10-30 14:08:00,9.4658,9.4993,9.4493,9.4803,95953.0
2019-10-30 14:09:00,9.48,9.49,9.44,9.46,125718.0
2019-10-30 14:10:00,9.45,9.4712,9.43,9.43,79680.0
2019-10-30 14:11:00,9.43,9.44,9.4,9.4001,171781.0
2019-10-30 14:12:00,9.4003,9.4209,9.3887,9.4003,248500.0
2019-10-30 14:13:00,9.4102,9.4282,9.3981,9.4112,160140.0
2019-10-30 14:14:00,9.4153,9.4292,9.4091,9.4203,36455.0
2019-10-30 14:15:00,9.42,9.42,9.39,9.395,58383.0
2019-10-30 14:16:00,9.395,9.395,9.33,9.33,550061.0
2019-10-30 14:17:00,9.3353,9.3651,9.3191,9.3203,252782.0
2019-10-30 14:18:00,9.32,9.34,9.32,9.33,161715.0
2019-10-30 14:19:00,9.3302,9.3756,9.329,9.3502,213915.0
2019-10-30 14:20:00,9.35,9.37,9.35,9.355,271842.0
2019-10-30 14:21:00,9.3503,9.3687,9.3487,9.3503,115891.0
2019-10-30 14:22:00,9.3463,9.35,9.34,9.3466,66347.0
2019-10-30 14:23:00,9.3403,9.3591,9.3291,9.3503,111885.0
2019-10-30 14:24:00,9.3448,9.37,9.34,9.37,87456.0
2019-10-30 14:25:00,9.36,9.38,9.36,9.3777,135609.0
2019-10-30 14:26:00,9.3803,9.3992,9.3592,9.3703,66156.0
2019-10-30 14:27:00,9.3744,9.4,9.3713,9.3956,56838.0
2019-10-30 14:28:00,9.39,9.405,9.39,9.4,78787.0
2019-10-30 14:29:00,9.3902,9.4074,9.3874,9.3902,44962.0
2019-10-30 14:30:00,9.3903,9.3987,9.3687,9.3773,114013.0
2019-10-30 14:31:00,9.375,9.38,9.36,9.3649,67227.0
2019-10-30 14:32:00,9.37,9.42,9.37,9.4,269628.0
2019-10-30 14:33:00,9.4004,9.409,9.379,9.3874,84769.0
2019-10-30 14:34:00,9.38,9.41,9.38,9.39,70878.0
2019-10-30 14:35:00,9.3999,9.4693,9.3992,9.4353,209608.0
2019-10-30 14:36:00,9.43,9.44,9.36,9.38,141371.0
2019-10-30 14:37:00,9.3802,9.4091,9.3692,9.3902,63854.0
2019-10-30 14:38:00,9.385,9.39,9.35,9.3521,51380.0
2019-10-30 14:39:00,9.3503,9.3888,9.3387,9.3703,129804.0
2019-10-30 14:40:00,9.38,9.4599,9.38,9.43,409592.0
2019-10-30 14:41:00,9.4203,9.4392,9.386,9.3953,491235.0
2019-10-30 14:42:00,9.3971,9.4291,9.369,9.3704,193954.0
2019-10-30 14:43:00,9.37,9.39,9.3638,9.37,98664.0
2019-10-30 14:44:00,9.38,9.38,9.34,9.3401,127198.0
2019-10-30 14:45:00,9.34,9.35,9.29,9.3,434660.0
2019-10-30 14:46:00,9.3052,9.31,9.26,9.265,183066.0
2019-10-30 14:47:00,9.2602,9.2973,9.2376,9.2902,306215.0
2019-10-30 14:48:00,9.28,9.29,9.26,9.26,109592.0
2019-10-30 14:49:00,9.265,9.27,9.26,9.2617,31378.0
2019-10-30 14:50:00,9.27,9.27,9.2386,9.2431,99308.0
2019-10-30 14:51:00,9.2404,9.2589,9.2095,9.2203,308136.0
2019-10-30 14:52:00,9.2102,9.2187,9.14,9.14,639437.0
2019-10-30 14:53:00,9.1403,9.209,9.139,9.1903,225650.0
2019-10-30 14:54:00,9.2,9.21,9.15,9.15,131793.0
2019-10-30 14:55:00,9.15,9.19,9.145,9.175,234651.0
2019-10-30 14:56:00,9.1802,9.1872,9.1372,9.1452,268251.0
2019-10-30 14:57:00,9.1453,9.187,9.1386,9.1552,157772.0
2019-10-30 14:58:00,9.1553,9.1685,9.1485,9.1503,102745.0
2019-10-30 14:59:00,9.145,9.17,9.14,9.167,51640.0
2019-10-30 15:00:00,9.17,9.17,9.14,9.16,132724.0
2019-10-30 15:01:00,9.1603,9.1786,9.1486,9.1603,81030.0
2019-10-30 15:02:00,9.165,9.19,9.1603,9.18,217412.0
2019-10-30 15:03:00,9.1701,9.1879,9.1679,9.1771,57580.0
2019-10-30 15:04:00,9.175,9.1773,9.1,9.105,655008.0
2019-10-30 15:05:00,9.1063,9.11,9.07,9.075,1065326.0
2019-10-30 15:06:00,9.0754,9.0887,9.0687,9.0704,164930.0
2019-10-30 15:07:00,9.0602,9.09,9.06,9.07,149269.0
2019-10-30 15:08:00,9.08,9.1,9.07,9.07,203898.0
2019-10-30 15:09:00,9.0652,9.0888,9.0588,9.0736,212220.0
2019-10-30 15:10:00,9.07,9.0899,9.07,9.0892,73056.0
2019-10-30 15:11:00,9.0903,9.0984,9.0684,9.0789,68834.0
2019-10-30 15:12:00,9.07,9.07,9.05,9.05,112489.0
2019-10-30 15:13:00,9.0552,9.08,9.05,9.0572,145984.0
2019-10-30 15:14:00,9.0604,9.0859,9.0587,9.0604,52132.0
2019-10-30 15:15:00,9.0661,9.0787,9.0587,9.0604,42079.0
2019-10-30 15:16:00,9.0603,9.0789,9.0589,9.0603,60507.0
2019-10-30 15:17:00,9.055,9.06,9.04,9.0421,147102.0
2019-10-30 15:18:00,9.04,9.06,9.04,9.055,106420.0
2019-10-30 15:19:00,9.0552,9.0721,9.0471,9.0502,218856.0
2019-10-30 15:20:00,9.05,9.06,9.045,9.05,91672.0
2019-10-30 15:21:00,9.05,9.05,9.03,9.035,211931.0
2019-10-30 15:22:00,9.0402,9.0588,9.0388,9.0503,87224.0
2019-10-30 15:23:00,9.045,9.05,9.04,9.0466,148369.0
2019-10-30 15:24:00,9.0452,9.05,9.02,9.025,125005.0
2019-10-30 15:25:00,9.0245,9.0389,8.9788,9.0085,687664.0
2019-10-30 15:26:00,9.01,9.05,9.0,9.03,191135.0
2019-10-30 15:27:00,9.025,9.05,9.02,9.0238,136974.0
2019-10-30 15:28:00,9.0263,9.03,9.01,9.015,192871.0
2019-10-30 15:29:00,9.0133,9.0435,9.0084,9.0353,39516.0
2019-10-30 15:30:00,9.03,9.0301,9.02,9.025,53079.0
2019-10-30 15:31:00,9.0203,9.0438,9.0188,9.0194,56500.0
2019-10-30 15:32:00,9.0161,9.04,9.0116,9.029,154298.0
2019-10-30 15:33:00,9.0204,9.0349,9.0086,9.0104,40338.0
2019-10-30 15:34:00,9.005,9.03,9.0,9.02,46690.0
2019-10-30 15:35:00,9.02,9.04,9.02,9.03,141561.0
2019-10-30 15:36:00,9.0302,9.0488,9.0287,9.0374,111310.0
2019-10-30 15:37:00,9.0402,9.0571,9.0371,9.0486,166421.0
2019-10-30 15:38:00,9.0458,9.06,9.04,9.0434,106252.0
2019-10-30 15:39:00,9.0414,9.05,9.04,9.045,45592.0
2019-10-30 15:40:00,9.045,9.06,9.041,9.055,89546.0
2019-10-30 15:41:00,9.0604,9.0687,9.0437,9.0464,119280.0
2019-10-30 15:42:00,9.0467,9.05,9.04,9.0458,43273.0
2019-10-30 15:43:00,9.0456,9.0639,9.0389,9.0503,51694.0
2019-10-30 15:44:00,9.05,9.07,9.05,9.05,70485.0
2019-10-30 15:45:00,9.0602,9.0688,9.0533,9.0536,34597.0
2019-10-30 15:46:00,9.06,9.06,9.05,9.052,34242.0
2019-10-30 15:47:00,9.0503,9.0685,9.0485,9.0603,92397.0
2019-10-30 15:48:00,9.0563,9.07,9.05,9.0559,61594.0
2019-10-30 15:49:00,9.0557,9.06,9.04,9.0426,101273.0
2019-10-30 15:50:00,9.0504,9.0687,9.0487,9.0604,34248.0
2019-10-30 15:51:00,9.05,9.0582,8.99,8.9951,341224.0
2019-10-30 15:52:00,8.9953,9.0088,8.9788,8.985,181057.0
2019-10-30 15:53:00,8.99,9.04,8.99,9.02,142875.0
2019-10-30 15:54:00,9.0259,9.03,9.0,9.005,73161.0
2019-10-30 15:55:00,9.007,9.0171,8.9771,9.0086,284814.0
2019-10-30 15:56:00,9.01,9.05,9.01,9.04,134002.0
2019-10-30 15:57:00,9.0403,9.0584,9.0184,9.0256,183678.0
2019-10-30 15:58:00,9.0271,9.0518,9.0178,9.0251,211886.0
2019-10-30 15:59:00,9.0295,9.04,9.01,9.01,250975.0
2019-10-30 16:00:00,9.02,9.02,8.99,9.0,298529.0
2019-10-31 09:31:00,9.2,9.25,9.19,9.19,2283495.0
2019-10-31 09:32:00,9.1902,9.279,9.1889,9.2701,207739.0
2019-10-31 09:33:00,9.2602,9.2673,9.2473,9.2602,55332.0
2019-10-31 09:35:00,9.1428,9.1785,9.1385,9.1387,695154.0
2019-10-31 09:36:00,9.1401,9.1679,9.1079,9.1461,192457.0
2019-10-31 09:37:00,9.1503,9.1589,9.0988,9.124,167344.0
2019-10-31 09:38:00,9.1304,9.1488,9.0897,9.0904,82814.0
2019-10-31 09:39:00,9.0876,9.1087,9.0687,9.077,126858.0
2019-10-31 09:40:00,9.07,9.09,9.07,9.08,72193.0
2019-10-31 09:41:00,9.07,9.0794,9.04,9.0401,139214.0
2019-10-31 09:42:00,9.04,9.06,9.04,9.05,90856.0
