BGG
time,open,high,low,close,volume
2019-10-31 13:56:00,7.31,7.31,7.31,7.31,1400.0
2019-10-31 13:57:00,7.3034,7.3098,7.3034,7.3098,1804.0
2019-10-31 13:58:00,7.305,7.31,7.305,7.31,4032.0
2019-10-31 13:59:00,7.31,7.3101,7.305,7.305,1700.0
2019-10-31 14:00:00,7.31,7.31,7.3,7.3,201.0
2019-10-31 14:01:00,7.3,7.305,7.3,7.305,2781.0
2019-10-31 14:03:00,7.3,7.3,7.295,7.295,1731.0
2019-10-31 14:04:00,7.295,7.295,7.29,7.295,900.0
2019-10-31 14:06:00,7.3,7.305,7.3,7.305,1600.0
2019-10-31 14:07:00,7.31,7.33,7.305,7.33,3214.0
2019-10-31 14:08:00,7.33,7.34,7.33,7.33,607.0
2019-10-31 14:10:00,7.3331,7.3331,7.3331,7.3331,941.0
2019-10-31 14:11:00,7.33,7.33,7.33,7.33,200.0
2019-10-31 14:12:00,7.3269,7.3269,7.3269,7.3269,1000.0
2019-10-31 14:13:00,7.33,7.33,7.33,7.33,100.0
2019-10-31 14:14:00,7.3398,7.3398,7.3398,7.3398,217.0
2019-10-31 14:15:00,7.33,7.33,7.33,7.33,600.0
2019-10-31 14:17:00,7.32,7.32,7.31,7.31,905.0
2019-10-31 14:18:00,7.31,7.31,7.31,7.31,100.0
2019-10-31 14:19:00,7.3201,7.3258,7.3158,7.3162,1435.0
2019-10-31 14:20:00,7.31,7.31,7.3,7.3,1813.0
2019-10-31 14:21:00,7.31,7.32,7.31,7.31,7808.0
2019-10-31 14:22:00,7.3124,7.33,7.3124,7.33,6300.0
2019-10-31 14:23:00,7.335,7.335,7.335,7.335,608.0
2019-10-31 14:27:00,7.335,7.335,7.335,7.335,100.0
2019-10-31 14:28:00,7.335,7.36,7.335,7.36,3190.0
2019-10-31 14:29:00,7.355,7.355,7.355,7.355,200.0
2019-10-31 14:30:00,7.35,7.355,7.35,7.35,301.0
2019-10-31 14:31:00,7.355,7.355,7.355,7.355,390.0
2019-10-31 14:33:00,7.35,7.38,7.35,7.37,2725.0
2019-10-31 14:34:00,7.36,7.36,7.35,7.35,2308.0
2019-10-31 14:35:00,7.35,7.35,7.35,7.35,200.0
2019-10-31 14:36:00,7.37,7.37,7.37,7.37,500.0
2019-10-31 14:37:00,7.36,7.36,7.36,7.36,315.0
2019-10-31 14:39:00,7.3603,7.3717,7.3568,7.3652,2291.0
2019-10-31 14:40:00,7.35,7.355,7.35,7.355,205.0
2019-10-31 14:41:00,7.35,7.355,7.35,7.35,400.0
2019-10-31 14:42:00,7.355,7.355,7.35,7.35,400.0
2019-10-31 14:43:00,7.35,7.35,7.35,7.35,200.0
2019-10-31 14:44:00,7.35,7.35,7.34,7.34,2144.0
2019-10-31 14:45:00,7.34,7.345,7.34,7.345,200.0
2019-10-31 14:46:00,7.34,7.355,7.34,7.355,3635.0
2019-10-31 14:47:00,7.3516,7.36,7.3516,7.36,2000.0
2019-10-31 14:48:00,7.35,7.35,7.35,7.35,100.0
2019-10-31 14:49:00,7.3538,7.3538,7.3538,7.3538,1100.0
2019-10-31 14:51:00,7.355,7.37,7.355,7.365,1570.0
2019-10-31 14:52:00,7.36,7.36,7.36,7.36,200.0
2019-10-31 14:53:00,7.36,7.365,7.36,7.36,621.0
2019-10-31 14:54:00,7.36,7.36,7.35,7.35,739.0
2019-10-31 14:55:00,7.35,7.35,7.35,7.35,420.0
2019-10-31 14:56:00,7.35,7.35,7.35,7.35,234.0
2019-10-31 14:57:00,7.35,7.35,7.35,7.35,600.0
2019-10-31 14:58:00,7.35,7.35,7.34,7.3441,2520.0
2019-10-31 14:59:00,7.35,7.36,7.345,7.36,5225.0
2019-10-31 15:00:00,7.36,7.36,7.36,7.36,126.0
2019-10-31 15:01:00,7.355,7.36,7.355,7.36,600.0
2019-10-31 15:02:00,7.3609,7.3609,7.3609,7.3609,1000.0
2019-10-31 15:03:00,7.35,7.36,7.35,7.36,301.0
2019-10-31 15:04:00,7.355,7.355,7.35,7.35,380.0
2019-10-31 15:05:00,7.35,7.35,7.35,7.35,230.0
2019-10-31 15:06:00,7.355,7.365,7.3533,7.3533,4949.0
2019-10-31 15:08:00,7.35,7.355,7.35,7.355,351.0
2019-10-31 15:09:00,7.35,7.35,7.35,7.35,305.0
2019-10-31 15:10:00,7.35,7.35,7.35,7.35,400.0
2019-10-31 15:11:00,7.35,7.35,7.35,7.35,200.0
2019-10-31 15:12:00,7.35,7.355,7.35,7.355,387.0
2019-10-31 15:13:00,7.355,7.355,7.34,7.34,2314.0
2019-10-31 15:14:00,7.34,7.36,7.34,7.35,9489.0
2019-10-31 15:17:00,7.355,7.3563,7.35,7.35,1298.0
2019-10-31 15:18:00,7.35,7.35,7.35,7.35,4011.0
2019-10-31 15:19:00,7.35,7.355,7.35,7.35,400.0
2019-10-31 15:20:00,7.35,7.35,7.35,7.35,630.0
2019-10-31 15:21:00,7.355,7.355,7.35,7.355,630.0
2019-10-31 15:22:00,7.35,7.355,7.35,7.35,1820.0
2019-10-31 15:23:00,7.35,7.355,7.35,7.35,1400.0
2019-10-31 15:24:00,7.35,7.35,7.35,7.35,451.0
2019-10-31 15:25:00,7.35,7.35,7.35,7.35,700.0
2019-10-31 15:26:00,7.355,7.38,7.35,7.37,10478.0
2019-10-31 15:27:00,7.365,7.365,7.365,7.365,140.0
2019-10-31 15:28:00,7.36,7.365,7.35,7.35,5600.0
2019-10-31 15:29:00,7.355,7.355,7.35,7.355,6404.0
2019-10-31 15:30:00,7.35,7.3576,7.35,7.35,2866.0
2019-10-31 15:31:00,7.35,7.355,7.35,7.355,1500.0
2019-10-31 15:32:00,7.3503,7.3671,7.347,7.3603,9382.0
2019-10-31 15:33:00,7.3502,7.3772,7.3472,7.3552,14388.0
2019-10-31 15:34:00,7.35,7.37,7.35,7.36,5747.0
2019-10-31 15:35:00,7.36,7.36,7.345,7.345,2479.0
2019-10-31 15:36:00,7.345,7.35,7.34,7.35,1112.0
2019-10-31 15:37:00,7.34,7.34,7.34,7.34,1967.0
2019-10-31 15:38:00,7.34,7.34,7.32,7.32,2456.0
2019-10-31 15:39:00,7.32,7.335,7.32,7.335,3447.0
2019-10-31 15:40:00,7.33,7.33,7.32,7.325,2071.0
2019-10-31 15:41:00,7.325,7.34,7.325,7.335,13718.0
2019-10-31 15:42:00,7.33,7.3382,7.33,7.335,7030.0
2019-10-31 15:43:00,7.33,7.345,7.33,7.345,6722.0
2019-10-31 15:44:00,7.345,7.365,7.345,7.355,14609.0
2019-10-31 15:45:00,7.36,7.37,7.355,7.36,8980.0
2019-10-31 15:46:00,7.36,7.36,7.355,7.36,7299.0
2019-10-31 15:47:00,7.355,7.36,7.35,7.35,8865.0
2019-10-31 15:48:00,7.35,7.37,7.35,7.37,12613.0
2019-10-31 15:49:00,7.365,7.37,7.36,7.365,11400.0
2019-10-31 15:50:00,7.36,7.4,7.36,7.4,25386.0
2019-10-31 15:51:00,7.39,7.4,7.37,7.37,11964.0
2019-10-31 15:52:00,7.37,7.38,7.36,7.36,5777.0
2019-10-31 15:53:00,7.35,7.37,7.35,7.36,5307.0
2019-10-31 15:54:00,7.36,7.36,7.35,7.35,9949.0
2019-10-31 15:55:00,7.355,7.37,7.35,7.365,15531.0
2019-10-31 15:56:00,7.37,7.37,7.36,7.36,8143.0
2019-10-31 15:57:00,7.3701,7.3864,7.3664,7.3751,13761.0
2019-10-31 15:58:00,7.3752,7.3822,7.3471,7.3552,15991.0
2019-10-31 15:59:00,7.355,7.37,7.35,7.365,14524.0
2019-10-31 16:00:00,7.36,7.38,7.36,7.38,32964.0
2019-11-01 09:33:00,8.0,8.0,7.8,7.8,50034.0
2019-11-01 09:34:00,7.8,7.9599,7.8,7.95,11224.0
2019-11-01 09:35:00,7.9553,8.4867,7.9258,8.4802,36102.0
2019-11-01 09:36:00,8.4803,8.4879,8.1076,8.1603,22401.0
2019-11-01 09:37:00,8.1603,8.3578,8.1576,8.3153,16516.0
2019-11-01 09:38:00,8.3151,8.4273,8.2972,8.3831,10754.0
2019-11-01 09:39:00,8.42,8.72,8.36,8.36,27856.0
2019-11-01 09:40:00,8.3903,8.4781,8.338,8.4453,8484.0
2019-11-01 09:41:00,8.4803,8.5584,8.3882,8.4303,6286.0
2019-11-01 09:42:00,8.43,8.44,8.11,8.12,16195.0
2019-11-01 09:43:00,8.12,8.2824,8.1144,8.2341,4982.0
2019-11-01 09:44:00,8.2177,8.3516,8.2014,8.3347,8941.0
2019-11-01 09:47:00,8.25,8.285,8.25,8.285,20122.0
2019-11-01 09:48:00,8.31,8.33,8.269,8.269,9320.0
2019-11-01 09:49:00,8.275,8.275,8.22,8.225,4633.0
2019-11-01 09:50:00,8.17,8.2413,8.16,8.16,4149.0
2019-11-01 09:51:00,8.21,8.25,8.1,8.22,17033.0
2019-11-01 09:52:00,8.225,8.3,8.225,8.285,5541.0
2019-11-01 09:53:00,8.2852,8.2915,8.2465,8.2702,2749.0
2019-11-01 09:54:00,8.2563,8.2563,8.2563,8.2563,155.0
2019-11-01 09:55:00,8.255,8.2619,8.18,8.18,5933.0
2019-11-01 09:56:00,8.2091,8.2171,8.1571,8.2101,4062.0
2019-11-01 09:57:00,8.15,8.1895,8.15,8.1895,4311.0
2019-11-01 09:58:00,8.1603,8.1979,8.1578,8.1703,2690.0
2019-11-01 09:59:00,8.1653,8.2279,8.1647,8.2203,15789.0
2019-11-01 10:00:00,8.25,8.27,8.25,8.27,1483.0
2019-11-01 10:01:00,8.23,8.31,8.23,8.29,7817.0
2019-11-01 10:02:00,8.29,8.33,8.29,8.3105,3945.0
2019-11-01 10:03:00,8.32,8.37,8.3198,8.36,6769.0
2019-11-01 10:04:00,8.35,8.41,8.35,8.4082,3989.0
2019-11-01 10:05:00,8.42,8.61,8.42,8.56,34328.0
2019-11-01 10:06:00,8.5952,8.6368,8.5367,8.6,21727.0
2019-11-01 10:07:00,8.595,8.7,8.595,8.64,10451.0
2019-11-01 10:08:00,8.6603,8.668,8.568,8.5853,8097.0
2019-11-01 10:09:00,8.57,8.61,8.57,8.595,2233.0
2019-11-01 10:10:00,8.5904,8.5983,8.5082,8.5304,3755.0
2019-11-01 10:11:00,8.5303,8.6182,8.5282,8.5803,19499.0
2019-11-01 10:12:00,8.5803,8.6184,8.5784,8.6003,7051.0
2019-11-01 10:13:00,8.6,8.62,8.59,8.61,929.0
2019-11-01 10:15:00,8.5715,8.6168,8.4967,8.5052,12851.0
2019-11-01 10:16:00,8.49,8.52,8.49,8.505,705.0
2019-11-01 10:17:00,8.5203,8.7982,8.5179,8.7703,48864.0
2019-11-01 10:18:00,8.78,8.78,8.68,8.68,9481.0
2019-11-01 10:19:00,8.6704,8.6704,8.49,8.49,5074.0
2019-11-01 10:20:00,8.46,8.52,8.46,8.49,800.0
2019-11-01 10:21:00,8.49,8.567,8.49,8.56,5903.0
2019-11-01 10:22:00,8.56,8.58,8.43,8.51,7861.0
2019-11-01 10:23:00,8.4782,8.56,8.4782,8.54,10216.0
2019-11-01 10:24:00,8.52,8.54,8.49,8.49,836.0
2019-11-01 10:25:00,8.4803,8.4879,8.3778,8.3807,12257.0
2019-11-01 10:26:00,8.3803,8.4478,8.3778,8.4384,9123.0
2019-11-01 10:27:00,8.39,8.415,8.38,8.38,2143.0
2019-11-01 10:28:00,8.4053,8.4382,8.3882,8.4003,3455.0
2019-11-01 10:29:00,8.4,8.41,8.4,8.41,1574.0
2019-11-01 10:30:00,8.42,8.445,8.42,8.4296,13803.0
2019-11-01 10:31:00,8.43,8.43,8.38,8.38,2384.0
2019-11-01 10:32:00,8.38,8.3961,8.36,8.36,2600.0
2019-11-01 10:33:00,8.3802,8.4567,8.3767,8.4502,3824.0
2019-11-01 10:34:00,8.42,8.44,8.42,8.42,2643.0
2019-11-01 10:35:00,8.44,8.445,8.42,8.42,1614.0
2019-11-01 10:36:00,8.4101,8.4173,8.3873,8.4101,1346.0
2019-11-01 10:37:00,8.4253,8.4332,8.4182,8.4253,1280.0
2019-11-01 10:38:00,8.425,8.4299,8.41,8.41,2197.0
2019-11-01 10:39:00,8.4103,8.4181,8.338,8.3503,5431.0
2019-11-01 10:40:00,8.35,8.36,8.35,8.35,2979.0
2019-11-01 10:41:00,8.35,8.415,8.35,8.415,4056.0
2019-11-01 10:42:00,8.4,8.45,8.4,8.43,7070.0
2019-11-01 10:43:00,8.4303,8.4679,8.4079,8.4603,33385.0
2019-11-01 10:44:00,8.45,8.49,8.45,8.48,11153.0
2019-11-01 10:45:00,8.46,8.48,8.46,8.4696,3478.0
2019-11-01 10:46:00,8.4703,8.5383,8.4649,8.5303,14404.0
2019-11-01 10:47:00,8.53,8.5895,8.53,8.55,9766.0
2019-11-01 10:48:00,8.5403,8.5482,8.5186,8.5253,3867.0
2019-11-01 10:49:00,8.5203,8.5284,8.4483,8.4803,8657.0
2019-11-01 10:50:00,8.495,8.5451,8.495,8.5367,9314.0
2019-11-01 10:51:00,8.5337,8.56,8.5337,8.56,584.0
2019-11-01 10:52:00,8.565,8.59,8.565,8.58,4574.0
2019-11-01 10:53:00,8.5701,8.576,8.55,8.55,1500.0
2019-11-01 10:55:00,8.4872,8.4952,8.4183,8.4253,23053.0
2019-11-01 10:56:00,8.4404,8.5182,8.4331,8.456,8750.0
2019-11-01 10:58:00,8.4603,8.4733,8.4583,8.4653,1362.0
2019-11-01 10:59:00,8.47,8.47,8.47,8.47,305.0
2019-11-01 11:00:00,8.46,8.46,8.38,8.39,10769.0
2019-11-01 11:01:00,8.3981,8.4261,8.398,8.4169,5589.0
2019-11-01 11:02:00,8.4092,8.4179,8.3682,8.3703,7737.0
2019-11-01 11:03:00,8.38,8.39,8.35,8.35,7479.0
2019-11-01 11:04:00,8.3648,8.3848,8.3181,8.3402,14044.0
2019-11-01 11:05:00,8.35,8.375,8.3354,8.3354,9346.0
2019-11-01 11:06:00,8.32,8.34,8.32,8.34,1100.0
2019-11-01 11:07:00,8.33,8.435,8.33,8.435,14663.0
2019-11-01 11:08:00,8.45,8.45,8.41,8.41,1943.0
2019-11-01 11:09:00,8.43,8.43,8.36,8.36,3401.0
2019-11-01 11:10:00,8.36,8.36,8.31,8.31,3020.0
2019-11-01 11:11:00,8.31,8.34,8.31,8.33,21158.0
2019-11-01 11:12:00,8.33,8.34,8.33,8.33,1348.0
2019-11-01 11:13:00,8.3302,8.3581,8.3231,8.3502,7281.0
2019-11-01 11:14:00,8.36,8.39,8.36,8.39,1445.0
2019-11-01 11:15:00,8.3903,8.4029,8.3879,8.3903,4898.0
2019-11-01 11:16:00,8.38,8.38,8.35,8.35,4152.0
2019-11-01 11:17:00,8.3601,8.3772,8.3572,8.3701,2532.0
2019-11-01 11:18:00,8.37,8.375,8.335,8.335,4603.0
2019-11-01 11:19:00,8.3353,8.3436,8.328,8.3353,1146.0
2019-11-01 11:20:00,8.3274,8.335,8.32,8.335,1350.0
2019-11-01 11:21:00,8.33,8.36,8.28,8.28,9173.0
2019-11-01 11:22:00,8.2802,8.3181,8.258,8.3079,15689.0
2019-11-01 11:23:00,8.31,8.32,8.2699,8.2699,8205.0
2019-11-01 11:24:00,8.2603,8.2677,8.2077,8.2105,13800.0
2019-11-01 11:25:00,8.2103,8.2176,8.1776,8.1903,10299.0
2019-11-01 11:26:00,8.19,8.26,8.19,8.25,13878.0
2019-11-01 11:27:00,8.2503,8.258,8.198,8.2003,10019.0
2019-11-01 11:28:00,8.1903,8.2579,8.1879,8.2503,23492.0
2019-11-01 11:29:00,8.2553,8.2629,8.1578,8.2003,24370.0
2019-11-01 11:30:00,8.18,8.22,8.18,8.21,3956.0
2019-11-01 11:31:00,8.2102,8.2246,8.1879,8.1902,8831.0
2019-11-01 11:32:00,8.1902,8.2265,8.1864,8.1902,11645.0
2019-11-01 11:33:00,8.1803,8.1977,8.1676,8.1803,7127.0
2019-11-01 11:34:00,8.18,8.2,8.17,8.17,14218.0
2019-11-01 11:35:00,8.16,8.16,8.12,8.12,5131.0
2019-11-01 11:36:00,8.12,8.12,8.08,8.08,11283.0
2019-11-01 11:37:00,8.0864,8.115,8.08,8.115,7603.0
2019-11-01 11:38:00,8.115,8.115,8.05,8.05,4552.0
2019-11-01 11:39:00,8.0703,8.0879,8.0679,8.0703,16980.0
2019-11-01 11:40:00,8.075,8.1222,8.075,8.115,12170.0
2019-11-01 11:41:00,8.1302,8.1425,8.0864,8.1302,9920.0
2019-11-01 11:42:00,8.1419,8.1576,8.1176,8.1403,11481.0
2019-11-01 11:43:00,8.1403,8.159,8.1075,8.1253,8567.0
2019-11-01 11:44:00,8.13,8.16,8.1,8.1,7329.0
2019-11-01 11:45:00,8.1103,8.1179,8.0979,8.1003,6635.0
2019-11-01 11:46:00,8.11,8.11,8.06,8.06,6220.0
2019-11-01 11:47:00,8.0693,8.0827,8.0677,8.0703,7650.0
2019-11-01 11:48:00,8.06,8.0774,8.06,8.06,2275.0
2019-11-01 11:49:00,8.06,8.07,7.97,7.97,15175.0
2019-11-01 11:50:00,7.99,8.07,7.99,8.05,5651.0
2019-11-01 11:51:00,8.04,8.12,8.04,8.12,7340.0
2019-11-01 11:52:00,8.15,8.24,8.15,8.23,11008.0
2019-11-01 11:53:00,8.235,8.24,8.2,8.2,10158.0
2019-11-01 11:54:00,8.2003,8.248,8.198,8.2403,5493.0
2019-11-01 11:55:00,8.2303,8.2679,8.2279,8.2603,3653.0
2019-11-01 11:56:00,8.26,8.34,8.26,8.34,6110.0
2019-11-01 11:57:00,8.3479,8.3582,8.2881,8.2919,6225.0
2019-11-01 11:58:00,8.31,8.34,8.31,8.34,830.0
2019-11-01 11:59:00,8.355,8.36,8.35,8.36,2286.0
2019-11-01 12:00:00,8.37,8.37,8.35,8.37,3090.0
2019-11-01 12:01:00,8.34,8.348,8.34,8.34,1501.0
2019-11-01 12:02:00,8.35,8.37,8.33,8.33,9588.0
2019-11-01 12:03:00,8.32,8.34,8.315,8.34,2918.0
2019-11-01 12:04:00,8.345,8.345,8.339,8.339,1600.0
2019-11-01 12:05:00,8.33,8.345,8.33,8.33,2062.0
2019-11-01 12:06:00,8.34,8.34,8.33,8.33,2026.0
2019-11-01 12:07:00,8.34,8.36,8.34,8.35,1720.0
2019-11-01 12:08:00,8.35,8.35,8.3253,8.3253,3319.0
2019-11-01 12:09:00,8.35,8.35,8.3,8.3,1501.0
2019-11-01 12:10:00,8.29,8.29,8.29,8.29,393.0
2019-11-01 12:11:00,8.29,8.29,8.29,8.29,100.0
2019-11-01 12:12:00,8.3028,8.3281,8.298,8.3052,11164.0
2019-11-01 12:13:00,8.305,8.305,8.305,8.305,183.0
2019-11-01 12:14:00,8.305,8.305,8.25,8.25,4720.0
2019-11-01 12:15:00,8.24,8.26,8.24,8.2496,2341.0
2019-11-01 12:16:00,8.2481,8.27,8.2481,8.26,2651.0
2019-11-01 12:17:00,8.27,8.27,8.27,8.27,1020.0
2019-11-01 12:18:00,8.27,8.2735,8.27,8.2735,1020.0
2019-11-01 12:20:00,8.27,8.28,8.27,8.28,1789.0
2019-11-01 12:21:00,8.2852,8.308,8.268,8.2704,4687.0
2019-11-01 12:22:00,8.285,8.29,8.28,8.28,1100.0
2019-11-01 12:23:00,8.285,8.285,8.25,8.2539,3047.0
2019-11-01 12:24:00,8.26,8.26,8.25,8.25,2140.0
2019-11-01 12:25:00,8.255,8.27,8.255,8.26,1106.0
2019-11-01 12:26:00,8.2671,8.2811,8.218,8.2203,17489.0
2019-11-01 12:27:00,8.23,8.23,8.228,8.23,642.0
2019-11-01 12:28:00,8.235,8.28,8.235,8.27,6554.0
2019-11-01 12:29:00,8.27,8.27,8.27,8.27,540.0
2019-11-01 12:30:00,8.273,8.29,8.273,8.285,3721.0
2019-11-01 12:31:00,8.2902,8.2965,8.2865,8.2902,1255.0
2019-11-01 12:32:00,8.3,8.31,8.3,8.31,2005.0
2019-11-01 12:33:00,8.3,8.31,8.3,8.31,1695.0
2019-11-01 12:34:00,8.31,8.31,8.31,8.31,301.0
2019-11-01 12:35:00,8.3,8.305,8.3,8.305,400.0
2019-11-01 12:36:00,8.305,8.31,8.305,8.31,710.0
2019-11-01 12:37:00,8.308,8.32,8.308,8.315,1985.0
2019-11-01 12:38:00,8.315,8.32,8.3,8.3,6416.0
2019-11-01 12:39:00,8.3,8.315,8.3,8.315,1410.0
2019-11-01 12:40:00,8.315,8.315,8.31,8.31,1200.0
2019-11-01 12:41:00,8.315,8.34,8.31,8.34,5663.0
2019-11-01 12:42:00,8.35,8.36,8.34,8.34,629.0
2019-11-01 12:43:00,8.34,8.37,8.34,8.36,11661.0
2019-11-01 12:44:00,8.365,8.41,8.365,8.392,36796.0
2019-11-01 12:45:00,8.41,8.42,8.41,8.42,1007.0
2019-11-01 12:46:00,8.42,8.42,8.415,8.42,804.0
2019-11-01 12:47:00,8.417,8.42,8.39,8.39,4921.0
2019-11-01 12:48:00,8.39,8.39,8.36,8.36,1987.0
2019-11-01 12:49:00,8.3601,8.3601,8.35,8.35,2857.0
2019-11-01 12:50:00,8.35,8.3899,8.35,8.375,4470.0
2019-11-01 12:51:00,8.37,8.38,8.37,8.38,400.0
2019-11-01 12:52:00,8.38,8.38,8.37,8.37,1361.0
2019-11-01 12:53:00,8.37,8.375,8.35,8.35,1971.0
2019-11-01 12:54:00,8.35,8.36,8.35,8.35,870.0
2019-11-01 12:55:00,8.35,8.37,8.35,8.36,2345.0
2019-11-01 12:56:00,8.3603,8.3732,8.3582,8.3603,2999.0
2019-11-01 12:58:00,8.36,8.365,8.36,8.36,1225.0
2019-11-01 12:59:00,8.37,8.37,8.36,8.36,310.0
2019-11-01 13:00:00,8.37,8.39,8.37,8.39,4824.0
2019-11-01 13:01:00,8.39,8.42,8.39,8.42,1719.0
2019-11-01 13:02:00,8.425,8.43,8.4122,8.415,1401.0
2019-11-01 13:03:00,8.419,8.4365,8.419,8.4365,2759.0
2019-11-01 13:04:00,8.43,8.43,8.4265,8.43,1766.0
2019-11-01 13:05:00,8.435,8.4364,8.435,8.4364,210.0
2019-11-01 13:06:00,8.44,8.48,8.44,8.47,12690.0
2019-11-01 13:07:00,8.4724,8.475,8.4666,8.47,2216.0
2019-11-01 13:08:00,8.48,8.485,8.48,8.48,2115.0
2019-11-01 13:09:00,8.485,8.49,8.48,8.485,2016.0
2019-11-01 13:10:00,8.49,8.5,8.49,8.49,1065.0
2019-11-01 13:11:00,8.49,8.505,8.49,8.5,5041.0
2019-11-01 13:12:00,8.5,8.52,8.4769,8.48,4175.0
2019-11-01 13:13:00,8.4703,8.4779,8.4579,8.4603,5204.0
2019-11-01 13:14:00,8.46,8.46,8.46,8.46,1346.0
2019-11-01 13:15:00,8.45,8.45,8.45,8.45,501.0
2019-11-01 13:16:00,8.4603,8.4682,8.4582,8.4603,1039.0
2019-11-01 13:17:00,8.46,8.47,8.458,8.46,1402.0
2019-11-01 13:18:00,8.4603,8.4781,8.4581,8.4703,1724.0
2019-11-01 13:19:00,8.4703,8.4983,8.4683,8.4903,2168.0
2019-11-01 13:20:00,8.485,8.51,8.48,8.49,15793.0
2019-11-01 13:21:00,8.49,8.49,8.48,8.485,1511.0
2019-11-01 13:22:00,8.49,8.49,8.47,8.47,2226.0
2019-11-01 13:23:00,8.4603,8.4729,8.4579,8.4603,2345.0
2019-11-01 13:24:00,8.46,8.46,8.455,8.46,1122.0
2019-11-01 13:25:00,8.45,8.45,8.44,8.44,1112.0
2019-11-01 13:26:00,8.44,8.44,8.4,8.4,11010.0
2019-11-01 13:27:00,8.4,8.409,8.39,8.39,1846.0
2019-11-01 13:28:00,8.4,8.4,8.38,8.38,1720.0
2019-11-01 13:29:00,8.39,8.3959,8.33,8.33,4534.0
2019-11-01 13:30:00,8.3301,8.37,8.33,8.36,8557.0
2019-11-01 13:31:00,8.3522,8.3778,8.3488,8.3603,2922.0
2019-11-01 13:32:00,8.3607,8.37,8.3607,8.368,1294.0
2019-11-01 13:33:00,8.365,8.365,8.3579,8.3579,1413.0
2019-11-01 13:34:00,8.36,8.3644,8.31,8.31,11013.0
2019-11-01 13:35:00,8.3,8.31,8.3,8.31,959.0
2019-11-01 13:36:00,8.32,8.33,8.3199,8.32,2793.0
2019-11-01 13:37:00,8.325,8.325,8.31,8.31,2501.0
2019-11-01 13:38:00,8.31,8.33,8.31,8.3269,2440.0
2019-11-01 13:39:00,8.32,8.347,8.32,8.347,3162.0
2019-11-01 13:40:00,8.3503,8.3678,8.3378,8.3403,3474.0
2019-11-01 13:41:00,8.34,8.34,8.32,8.32,1610.0
2019-11-01 13:42:00,8.3258,8.3258,8.3258,8.3258,100.0
2019-11-01 13:43:00,8.3279,8.33,8.31,8.31,3291.0
2019-11-01 13:44:00,8.31,8.315,8.29,8.29,6544.0
2019-11-01 13:45:00,8.285,8.32,8.28,8.32,6645.0
2019-11-01 13:46:00,8.3242,8.325,8.32,8.32,2901.0
2019-11-01 13:48:00,8.32,8.33,8.3179,8.3179,3134.0
2019-11-01 13:49:00,8.3148,8.3148,8.28,8.2819,3848.0
2019-11-01 13:50:00,8.27,8.28,8.27,8.28,200.0
2019-11-01 13:51:00,8.28,8.28,8.28,8.28,901.0
2019-11-01 13:52:00,8.2803,8.2881,8.278,8.2803,701.0
2019-11-01 13:53:00,8.2803,8.298,8.278,8.2803,2586.0
2019-11-01 13:54:00,8.2803,8.2979,8.2779,8.2803,4574.0
2019-11-01 13:55:00,8.28,8.28,8.27,8.27,301.0
2019-11-01 13:56:00,8.28,8.29,8.28,8.28,506.0
2019-11-01 13:57:00,8.2802,8.288,8.238,8.2452,8942.0
2019-11-01 13:58:00,8.24,8.2717,8.24,8.2717,3762.0
2019-11-01 13:59:00,8.28,8.31,8.28,8.31,6090.0
2019-11-01 14:00:00,8.31,8.31,8.31,8.31,2668.0
2019-11-01 14:01:00,8.305,8.33,8.305,8.33,2804.0
2019-11-01 14:02:00,8.33,8.335,8.33,8.335,958.0
2019-11-01 14:03:00,8.335,8.335,8.33,8.335,1379.0
2019-11-01 14:04:00,8.32,8.37,8.32,8.36,8350.0
2019-11-01 14:05:00,8.3601,8.3672,8.3472,8.3601,1107.0
2019-11-01 14:06:00,8.36,8.385,8.36,8.385,1945.0
2019-11-01 14:07:00,8.4,8.4,8.4,8.4,322.0
2019-11-01 14:08:00,8.405,8.405,8.39,8.39,2089.0
2019-11-01 14:09:00,8.39,8.39,8.39,8.39,1803.0
2019-11-01 14:10:00,8.385,8.385,8.385,8.385,234.0
2019-11-01 14:11:00,8.3802,8.3916,8.3566,8.3602,6235.0
2019-11-01 14:12:00,8.34,8.37,8.34,8.37,2282.0
2019-11-01 14:13:00,8.38,8.4,8.38,8.4,1198.0
2019-11-01 14:14:00,8.4,8.405,8.4,8.405,300.0
2019-11-01 14:15:00,8.398,8.4,8.398,8.4,202.0
2019-11-01 14:16:00,8.395,8.405,8.391,8.3941,3889.0
2019-11-01 14:17:00,8.395,8.395,8.395,8.395,142.0
2019-11-01 14:18:00,8.4003,8.4132,8.3982,8.4003,4394.0
2019-11-01 14:19:00,8.4,8.43,8.4,8.4,5720.0
2019-11-01 14:20:00,8.39,8.4,8.39,8.4,5959.0
2019-11-01 14:21:00,8.405,8.405,8.39,8.39,1284.0
2019-11-01 14:22:00,8.4,8.4,8.4,8.4,1197.0
2019-11-01 14:23:00,8.3951,8.4023,8.3472,8.3501,14163.0
2019-11-01 14:24:00,8.355,8.37,8.355,8.37,1767.0
2019-11-01 14:25:00,8.375,8.375,8.375,8.375,100.0
2019-11-01 14:26:00,8.37,8.39,8.37,8.39,1285.0
2019-11-01 14:27:00,8.38,8.39,8.38,8.38,401.0
2019-11-01 14:28:00,8.395,8.395,8.38,8.38,624.0
2019-11-01 14:29:00,8.38,8.4,8.38,8.4,200.0
