WOW
time,open,high,low,close,volume
2019-10-31 12:29:00,6.38,6.38,6.375,6.375,225.0
2019-10-31 12:30:00,6.375,6.375,6.375,6.375,326.0
2019-10-31 12:31:00,6.37,6.37,6.37,6.37,195.0
2019-10-31 12:32:00,6.37,6.4,6.37,6.39,9035.0
2019-10-31 12:33:00,6.3874,6.41,6.3874,6.41,6432.0
2019-10-31 12:34:00,6.41,6.41,6.405,6.405,1660.0
2019-10-31 12:36:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 12:37:00,6.41,6.41,6.41,6.41,101.0
2019-10-31 12:38:00,6.41,6.41,6.405,6.41,584.0
2019-10-31 12:39:00,6.41,6.41,6.41,6.41,100.0
2019-10-31 12:42:00,6.41,6.41,6.41,6.41,100.0
2019-10-31 12:43:00,6.415,6.415,6.415,6.415,100.0
2019-10-31 12:44:00,6.41,6.41,6.41,6.41,148.0
2019-10-31 12:48:00,6.42,6.42,6.42,6.42,1086.0
2019-10-31 12:49:00,6.4167,6.4167,6.4167,6.4167,100.0
2019-10-31 12:50:00,6.41,6.41,6.4,6.4,5102.0
2019-10-31 12:51:00,6.405,6.405,6.405,6.405,100.0
2019-10-31 12:53:00,6.4082,6.41,6.4082,6.41,2574.0
2019-10-31 12:56:00,6.41,6.41,6.41,6.41,245.0
2019-10-31 12:57:00,6.41,6.41,6.4,6.4,252.0
2019-10-31 12:58:00,6.405,6.405,6.405,6.405,100.0
2019-10-31 12:59:00,6.41,6.41,6.41,6.41,396.0
2019-10-31 13:00:00,6.41,6.41,6.41,6.41,299.0
2019-10-31 13:01:00,6.405,6.405,6.4,6.4,300.0
2019-10-31 13:02:00,6.405,6.405,6.405,6.405,300.0
2019-10-31 13:03:00,6.41,6.41,6.41,6.41,400.0
2019-10-31 13:04:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 13:05:00,6.405,6.405,6.405,6.405,100.0
2019-10-31 13:06:00,6.405,6.405,6.405,6.405,800.0
2019-10-31 13:09:00,6.41,6.42,6.41,6.41,809.0
2019-10-31 13:11:00,6.41,6.41,6.41,6.41,1030.0
2019-10-31 13:13:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 13:14:00,6.405,6.41,6.405,6.41,823.0
2019-10-31 13:15:00,6.405,6.405,6.405,6.405,200.0
2019-10-31 13:16:00,6.41,6.41,6.41,6.41,500.0
2019-10-31 13:18:00,6.41,6.41,6.41,6.41,399.0
2019-10-31 13:19:00,6.41,6.41,6.41,6.41,671.0
2019-10-31 13:21:00,6.41,6.41,6.41,6.41,310.0
2019-10-31 13:23:00,6.415,6.415,6.415,6.415,100.0
2019-10-31 13:25:00,6.415,6.415,6.415,6.415,100.0
2019-10-31 13:27:00,6.42,6.42,6.42,6.42,101.0
2019-10-31 13:28:00,6.42,6.42,6.42,6.42,100.0
2019-10-31 13:31:00,6.415,6.415,6.4,6.4,1825.0
2019-10-31 13:32:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 13:33:00,6.405,6.41,6.4,6.4,868.0
2019-10-31 13:36:00,6.4,6.4,6.4,6.4,347.0
2019-10-31 13:37:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 13:39:00,6.4,6.4,6.39,6.39,2845.0
2019-10-31 13:40:00,6.395,6.4,6.395,6.3975,2339.0
2019-10-31 13:42:00,6.4,6.4,6.4,6.4,250.0
2019-10-31 13:45:00,6.4,6.4,6.4,6.4,101.0
2019-10-31 13:48:00,6.39,6.39,6.39,6.39,168.0
2019-10-31 13:50:00,6.39,6.39,6.39,6.39,357.0
2019-10-31 13:52:00,6.395,6.4,6.395,6.4,289.0
2019-10-31 13:54:00,6.395,6.395,6.39,6.39,230.0
2019-10-31 13:55:00,6.395,6.395,6.395,6.395,319.0
2019-10-31 13:56:00,6.4,6.4,6.395,6.395,258.0
2019-10-31 13:57:00,6.4,6.4,6.4,6.4,237.0
2019-10-31 14:00:00,6.4,6.4,6.4,6.4,1249.0
2019-10-31 14:02:00,6.395,6.4,6.395,6.4,934.0
2019-10-31 14:04:00,6.4,6.41,6.4,6.405,1959.0
2019-10-31 14:06:00,6.41,6.41,6.41,6.41,400.0
2019-10-31 14:07:00,6.41,6.41,6.41,6.41,205.0
2019-10-31 14:08:00,6.41,6.42,6.41,6.41,5373.0
2019-10-31 14:09:00,6.415,6.415,6.415,6.415,500.0
2019-10-31 14:10:00,6.415,6.415,6.415,6.415,112.0
2019-10-31 14:11:00,6.415,6.415,6.415,6.415,100.0
2019-10-31 14:12:00,6.42,6.42,6.42,6.42,1200.0
2019-10-31 14:13:00,6.41,6.42,6.41,6.42,200.0
2019-10-31 14:15:00,6.42,6.42,6.42,6.42,100.0
2019-10-31 14:17:00,6.42,6.42,6.42,6.42,101.0
2019-10-31 14:18:00,6.415,6.415,6.415,6.415,119.0
2019-10-31 14:19:00,6.41,6.42,6.41,6.42,530.0
2019-10-31 14:21:00,6.415,6.42,6.415,6.42,1415.0
2019-10-31 14:22:00,6.42,6.42,6.415,6.415,400.0
2019-10-31 14:23:00,6.41,6.415,6.38,6.38,23101.0
2019-10-31 14:24:00,6.385,6.385,6.375,6.375,5155.0
2019-10-31 14:25:00,6.37,6.37,6.37,6.37,258.0
2019-10-31 14:29:00,6.38,6.38,6.38,6.38,3340.0
2019-10-31 14:31:00,6.375,6.375,6.375,6.375,220.0
2019-10-31 14:33:00,6.375,6.375,6.375,6.375,122.0
2019-10-31 14:36:00,6.375,6.375,6.375,6.375,100.0
2019-10-31 14:37:00,6.375,6.375,6.375,6.375,232.0
2019-10-31 14:38:00,6.375,6.38,6.375,6.375,3957.0
2019-10-31 14:39:00,6.375,6.38,6.37,6.38,1474.0
2019-10-31 14:40:00,6.37,6.37,6.37,6.37,100.0
2019-10-31 14:41:00,6.375,6.38,6.375,6.375,1047.0
2019-10-31 14:42:00,6.37,6.37,6.37,6.37,267.0
2019-10-31 14:44:00,6.38,6.39,6.38,6.38,688.0
2019-10-31 14:45:00,6.375,6.38,6.375,6.38,233.0
2019-10-31 14:46:00,6.38,6.38,6.377,6.377,330.0
2019-10-31 14:48:00,6.375,6.38,6.375,6.38,415.0
2019-10-31 14:50:00,6.38,6.38,6.375,6.38,3309.0
2019-10-31 14:51:00,6.38,6.38,6.38,6.38,100.0
2019-10-31 14:52:00,6.38,6.38,6.38,6.38,400.0
2019-10-31 14:53:00,6.38,6.39,6.38,6.38,624.0
2019-10-31 14:54:00,6.38,6.38,6.38,6.38,564.0
2019-10-31 14:55:00,6.38,6.38,6.375,6.375,424.0
2019-10-31 14:56:00,6.38,6.38,6.38,6.38,505.0
2019-10-31 14:57:00,6.38,6.38,6.38,6.38,225.0
2019-10-31 14:58:00,6.38,6.38,6.38,6.38,405.0
2019-10-31 14:59:00,6.38,6.38,6.375,6.38,2224.0
2019-10-31 15:00:00,6.38,6.38,6.38,6.38,399.0
2019-10-31 15:01:00,6.375,6.375,6.375,6.375,120.0
2019-10-31 15:02:00,6.38,6.38,6.38,6.38,100.0
2019-10-31 15:03:00,6.38,6.38,6.37,6.37,418.0
2019-10-31 15:04:00,6.38,6.38,6.375,6.38,517.0
2019-10-31 15:05:00,6.38,6.38,6.38,6.38,100.0
2019-10-31 15:06:00,6.38,6.38,6.38,6.38,324.0
2019-10-31 15:08:00,6.38,6.38,6.38,6.38,214.0
2019-10-31 15:09:00,6.38,6.38,6.375,6.375,413.0
2019-10-31 15:11:00,6.38,6.38,6.38,6.38,212.0
2019-10-31 15:12:00,6.3802,6.3862,6.3762,6.3802,2198.0
2019-10-31 15:13:00,6.37,6.3762,6.37,6.3762,667.0
2019-10-31 15:14:00,6.3703,6.3811,6.3661,6.3753,2545.0
2019-10-31 15:15:00,6.36,6.365,6.35,6.355,2101.0
2019-10-31 15:16:00,6.36,6.36,6.34,6.35,3410.0
2019-10-31 15:17:00,6.345,6.38,6.345,6.36,17112.0
2019-10-31 15:18:00,6.3651,6.385,6.36,6.3701,4781.0
2019-10-31 15:19:00,6.38,6.39,6.38,6.38,17094.0
2019-10-31 15:20:00,6.38,6.38,6.36,6.36,2306.0
2019-10-31 15:21:00,6.355,6.355,6.35,6.35,962.0
2019-10-31 15:25:00,6.35,6.35,6.35,6.35,305.0
2019-10-31 15:26:00,6.355,6.36,6.355,6.36,200.0
2019-10-31 15:27:00,6.35,6.355,6.35,6.355,200.0
2019-10-31 15:28:00,6.35,6.355,6.35,6.355,200.0
2019-10-31 15:29:00,6.35,6.36,6.35,6.355,473.0
2019-10-31 15:30:00,6.35,6.355,6.35,6.355,200.0
2019-10-31 15:31:00,6.355,6.355,6.35,6.355,406.0
2019-10-31 15:32:00,6.35,6.36,6.35,6.36,667.0
2019-10-31 15:34:00,6.36,6.37,6.36,6.37,1800.0
2019-10-31 15:36:00,6.365,6.37,6.365,6.365,1182.0
2019-10-31 15:37:00,6.37,6.37,6.37,6.37,277.0
2019-10-31 15:38:00,6.37,6.37,6.36,6.36,662.0
2019-10-31 15:39:00,6.365,6.365,6.36,6.36,712.0
2019-10-31 15:40:00,6.36,6.36,6.34,6.34,4467.0
2019-10-31 15:41:00,6.345,6.35,6.34,6.345,974.0
2019-10-31 15:42:00,6.34,6.34,6.34,6.34,628.0
2019-10-31 15:43:00,6.34,6.35,6.34,6.35,302.0
2019-10-31 15:44:00,6.345,6.345,6.345,6.345,349.0
2019-10-31 15:45:00,6.345,6.345,6.345,6.345,383.0
2019-10-31 15:46:00,6.345,6.35,6.34,6.34,1295.0
2019-10-31 15:47:00,6.345,6.35,6.34,6.345,1183.0
2019-10-31 15:48:00,6.345,6.345,6.34,6.34,404.0
2019-10-31 15:49:00,6.34,6.35,6.34,6.35,3804.0
2019-10-31 15:50:00,6.35,6.35,6.345,6.35,1693.0
2019-10-31 15:51:00,6.35,6.35,6.345,6.35,608.0
2019-10-31 15:52:00,6.35,6.36,6.35,6.35,1269.0
2019-10-31 15:53:00,6.345,6.35,6.345,6.345,597.0
2019-10-31 15:54:00,6.34,6.35,6.34,6.35,1061.0
2019-10-31 15:55:00,6.34,6.35,6.34,6.35,2654.0
2019-10-31 15:56:00,6.35,6.35,6.345,6.347,4377.0
2019-10-31 15:57:00,6.345,6.35,6.34,6.34,2543.0
2019-10-31 15:58:00,6.34,6.35,6.34,6.345,7173.0
2019-10-31 15:59:00,6.34,6.35,6.34,6.345,3729.0
2019-10-31 16:00:00,6.34,6.35,6.33,6.35,31158.0
2019-11-01 09:32:00,6.6002,6.6065,6.5064,6.5254,112948.0
2019-11-01 09:33:00,6.54,6.61,6.51,6.6,21373.0
2019-11-01 09:34:00,6.6,6.6,6.5632,6.5632,400.0
2019-11-01 09:35:00,6.5501,6.5552,6.5101,6.5351,13164.0
2019-11-01 09:36:00,6.535,6.5461,6.535,6.5461,230.0
2019-11-01 09:37:00,6.535,6.535,6.535,6.535,1230.0
2019-11-01 09:38:00,6.535,6.535,6.535,6.535,119.0
2019-11-01 09:39:00,6.535,6.5372,6.535,6.535,845.0
2019-11-01 09:40:00,6.535,6.56,6.535,6.5425,3872.0
2019-11-01 09:41:00,6.575,6.575,6.575,6.575,300.0
2019-11-01 09:42:00,6.58,6.61,6.58,6.6,12889.0
2019-11-01 09:43:00,6.6,6.6,6.58,6.58,4132.0
2019-11-01 09:44:00,6.58,6.6,6.58,6.5908,2998.0
2019-11-01 09:45:00,6.6,6.6,6.58,6.58,24597.0
2019-11-01 09:46:00,6.59,6.73,6.59,6.73,26723.0
2019-11-01 09:47:00,6.7151,6.7358,6.7058,6.7101,18257.0
2019-11-01 09:48:00,6.695,6.71,6.64,6.64,5278.0
2019-11-01 09:49:00,6.6303,6.6464,6.5863,6.6403,17954.0
2019-11-01 09:50:00,6.6602,6.6966,6.6365,6.6402,4385.0
2019-11-01 09:51:00,6.65,6.7,6.65,6.69,4423.0
2019-11-01 09:52:00,6.7152,6.7215,6.6765,6.6802,7706.0
2019-11-01 09:53:00,6.675,6.69,6.65,6.65,2700.0
2019-11-01 09:54:00,6.6602,6.6712,6.6412,6.6652,4687.0
2019-11-01 09:55:00,6.64,6.665,6.64,6.655,2980.0
2019-11-01 09:56:00,6.655,6.67,6.63,6.63,2500.0
2019-11-01 09:57:00,6.645,6.65,6.645,6.65,300.0
2019-11-01 09:58:00,6.6603,6.7064,6.6564,6.7003,2408.0
2019-11-01 09:59:00,6.686,6.75,6.686,6.7417,5497.0
2019-11-01 10:00:00,6.79,6.91,6.79,6.91,12136.0
2019-11-01 10:01:00,6.9603,6.9667,6.8666,6.8753,2819.0
2019-11-01 10:02:00,6.875,6.875,6.85,6.85,2251.0
2019-11-01 10:03:00,6.8102,6.8317,6.7867,6.7952,10694.0
2019-11-01 10:04:00,6.795,6.795,6.76,6.76,3561.0
2019-11-01 10:05:00,6.7702,6.7766,6.7265,6.7452,7496.0
2019-11-01 10:06:00,6.76,6.76,6.745,6.745,786.0
2019-11-01 10:07:00,6.745,6.785,6.745,6.785,6841.0
2019-11-01 10:08:00,6.76,6.785,6.76,6.76,2700.0
2019-11-01 10:09:00,6.77,6.795,6.77,6.795,1000.0
2019-11-01 10:10:00,6.795,6.81,6.795,6.795,1309.0
2019-11-01 10:11:00,6.78,6.79,6.78,6.79,1863.0
2019-11-01 10:12:00,6.7802,6.7867,6.7666,6.7752,2430.0
2019-11-01 10:14:00,6.775,6.81,6.775,6.81,6748.0
2019-11-01 10:15:00,6.805,6.81,6.8,6.81,2383.0
2019-11-01 10:16:00,6.8203,6.8938,6.8164,6.8803,9319.0
2019-11-01 10:17:00,6.8702,6.8764,6.8363,6.8502,10467.0
2019-11-01 10:18:00,6.845,6.845,6.82,6.82,6818.0
2019-11-01 10:19:00,6.83,6.83,6.81,6.81,904.0
2019-11-01 10:20:00,6.81,6.81,6.78,6.78,2192.0
2019-11-01 10:21:00,6.78,6.82,6.78,6.8,7941.0
2019-11-01 10:23:00,6.81,6.9,6.81,6.89,7409.0
2019-11-01 10:24:00,6.8869,6.8869,6.8869,6.8869,300.0
2019-11-01 10:25:00,6.89,6.94,6.89,6.935,9373.0
2019-11-01 10:26:00,6.935,7.02,6.93,7.02,7207.0
2019-11-01 10:27:00,7.005,7.005,7.005,7.005,400.0
2019-11-01 10:28:00,7.0052,7.0163,6.9968,7.0052,1382.0
2019-11-01 10:29:00,6.995,7.02,6.99,7.005,7994.0
2019-11-01 10:30:00,6.99,7.0,6.9683,6.9683,2074.0
2019-11-01 10:31:00,6.98,6.98,6.91,6.92,5892.0
2019-11-01 10:32:00,6.92,6.96,6.89,6.89,13773.0
2019-11-01 10:33:00,6.8801,6.9755,6.8554,6.9101,24233.0
2019-11-01 10:34:00,6.9203,6.9565,6.9065,6.9403,13772.0
2019-11-01 10:35:00,6.93,6.96,6.93,6.96,721.0
2019-11-01 10:36:00,6.96,6.99,6.96,6.99,2176.0
2019-11-01 10:37:00,7.0002,7.0268,6.9868,7.0002,14906.0
2019-11-01 10:38:00,7.0,7.04,7.0,7.04,4898.0
2019-11-01 10:39:00,7.0403,7.0568,6.9967,7.0003,13354.0
2019-11-01 10:40:00,7.0,7.03,6.98,6.99,5865.0
2019-11-01 10:41:00,6.99,6.99,6.99,6.99,490.0
2019-11-01 10:42:00,7.0001,7.0555,6.9955,7.0401,20032.0
2019-11-01 10:43:00,7.04,7.05,7.03,7.03,2909.0
2019-11-01 10:44:00,7.035,7.1,7.03,7.08,5047.0
2019-11-01 10:45:00,7.0946,7.0946,7.0946,7.0946,356.0
2019-11-01 10:46:00,7.1202,7.197,7.1169,7.1902,2512.0
2019-11-01 10:47:00,7.1903,7.1969,7.0768,7.1003,6568.0
2019-11-01 10:48:00,7.1,7.1,7.09,7.09,300.0
2019-11-01 10:49:00,7.105,7.105,7.105,7.105,200.0
2019-11-01 10:50:00,7.1046,7.105,7.1046,7.105,400.0
2019-11-01 10:51:00,7.105,7.105,7.105,7.105,355.0
2019-11-01 10:52:00,7.105,7.13,7.06,7.06,5594.0
2019-11-01 10:53:00,7.045,7.045,6.97,6.97,7938.0
2019-11-01 10:54:00,6.975,7.01,6.975,7.0017,4013.0
2019-11-01 10:55:00,7.0,7.0,6.98,6.98,715.0
2019-11-01 10:56:00,6.97,6.97,6.93,6.93,2879.0
2019-11-01 10:57:00,6.94,6.95,6.94,6.95,2636.0
2019-11-01 10:58:00,6.965,6.98,6.965,6.98,500.0
2019-11-01 10:59:00,6.97,6.97,6.94,6.94,2524.0
2019-11-01 11:00:00,6.94,6.94,6.91,6.91,2261.0
2019-11-01 11:01:00,6.91,6.91,6.91,6.91,200.0
2019-11-01 11:02:00,6.91,6.96,6.91,6.95,4613.0
2019-11-01 11:03:00,6.95,7.01,6.94,7.0,10203.0
2019-11-01 11:04:00,7.0002,7.0095,6.9968,7.0002,7848.0
2019-11-01 11:05:00,6.9951,7.0005,6.9855,6.9901,4879.0
2019-11-01 11:06:00,6.99,6.99,6.99,6.99,400.0
2019-11-01 11:07:00,6.99,6.99,6.99,6.99,388.0
2019-11-01 11:08:00,6.99,6.99,6.99,6.99,100.0
2019-11-01 11:09:00,6.98,7.0,6.98,6.99,400.0
2019-11-01 11:10:00,7.0,7.0,6.99,6.99,500.0
2019-11-01 11:11:00,6.98,7.0,6.98,6.99,1621.0
2019-11-01 11:12:00,7.0,7.0,6.99,6.99,1421.0
2019-11-01 11:13:00,6.9902,6.9968,6.9567,6.9602,8255.0
2019-11-01 11:14:00,6.9601,6.9655,6.9355,6.9501,1814.0
2019-11-01 11:15:00,6.9503,6.9565,6.9265,6.9353,3668.0
2019-11-01 11:16:00,6.9503,6.9665,6.9464,6.9503,13112.0
2019-11-01 11:17:00,6.95,6.95,6.95,6.95,400.0
2019-11-01 11:18:00,6.95,6.95,6.95,6.95,425.0
2019-11-01 11:19:00,6.94,6.95,6.935,6.935,2440.0
2019-11-01 11:20:00,6.94,6.94,6.94,6.94,205.0
2019-11-01 11:21:00,6.95,6.96,6.94,6.94,1012.0
2019-11-01 11:22:00,6.94,6.98,6.94,6.98,7434.0
2019-11-01 11:23:00,6.98,7.0,6.98,7.0,857.0
2019-11-01 11:25:00,7.0003,7.0065,6.9915,7.0003,3002.0
2019-11-01 11:26:00,6.99,6.99,6.985,6.99,1069.0
2019-11-01 11:27:00,6.99,6.99,6.99,6.99,212.0
2019-11-01 11:29:00,6.9803,6.9967,6.9366,6.9403,9899.0
2019-11-01 11:30:00,6.94,6.95,6.94,6.94,1736.0
2019-11-01 11:31:00,6.935,6.94,6.92,6.92,2852.0
2019-11-01 11:32:00,6.925,6.96,6.92,6.95,8250.0
2019-11-01 11:33:00,6.9453,6.9715,6.9415,6.9553,13952.0
2019-11-01 11:34:00,6.96,6.98,6.96,6.98,2846.0
2019-11-01 11:35:00,6.9901,6.9961,6.986,6.9901,1736.0
2019-11-01 11:36:00,6.995,7.005,6.99,7.0,8500.0
2019-11-01 11:37:00,7.0053,7.0117,6.9867,6.9903,3829.0
2019-11-01 11:38:00,7.0003,7.0167,6.9967,7.0053,4579.0
2019-11-01 11:39:00,7.0,7.0,7.0,7.0,311.0
2019-11-01 11:40:00,6.9902,7.0068,6.9768,6.9952,7355.0
2019-11-01 11:41:00,6.995,7.0,6.99,7.0,1063.0
2019-11-01 11:42:00,6.995,6.995,6.995,6.995,179.0
2019-11-01 11:43:00,6.9953,7.0015,6.9765,6.9953,10780.0
2019-11-01 11:44:00,7.0,7.0,6.995,7.0,552.0
2019-11-01 11:45:00,7.0002,7.0068,6.9968,7.0002,9578.0
2019-11-01 11:46:00,6.995,7.0,6.99,6.995,7061.0
2019-11-01 11:47:00,7.0,7.0,6.97,6.975,11204.0
2019-11-01 11:48:00,6.975,7.0,6.97,6.99,15979.0
2019-11-01 11:49:00,6.99,7.01,6.99,6.99,15010.0
2019-11-01 11:50:00,6.995,6.995,6.995,6.995,121.0
2019-11-01 11:51:00,6.99,6.995,6.99,6.995,1208.0
2019-11-01 11:52:00,6.995,7.01,6.995,7.0,9473.0
2019-11-01 11:53:00,7.0,7.01,7.0,7.0,984.0
2019-11-01 11:54:00,7.005,7.005,7.0,7.005,2288.0
2019-11-01 11:55:00,7.005,7.005,7.005,7.005,303.0
2019-11-01 11:56:00,7.0,7.02,7.0,7.005,8484.0
2019-11-01 11:57:00,7.005,7.005,7.005,7.005,505.0
2019-11-01 11:58:00,7.0,7.01,7.0,7.0,5601.0
2019-11-01 11:59:00,6.995,7.005,6.995,7.005,4393.0
2019-11-01 12:00:00,7.01,7.01,7.01,7.01,4908.0
2019-11-01 12:01:00,7.0052,7.0119,6.9919,6.9952,23844.0
2019-11-01 12:02:00,7.0,7.0,7.0,7.0,1065.0
2019-11-01 12:03:00,7.0,7.0,6.995,6.995,7658.0
2019-11-01 12:04:00,7.0,7.0,6.995,7.0,2908.0
2019-11-01 12:05:00,7.0,7.0,6.995,6.995,584.0
2019-11-01 12:06:00,6.993,6.993,6.993,6.993,206.0
2019-11-01 12:07:00,6.995,7.01,6.995,7.005,12417.0
2019-11-01 12:08:00,7.01,7.01,6.995,6.995,13358.0
2019-11-01 12:09:00,6.995,6.995,6.995,6.995,370.0
2019-11-01 12:10:00,6.995,7.0,6.995,6.995,1213.0
2019-11-01 12:11:00,7.0,7.0,7.0,7.0,208.0
2019-11-01 12:12:00,6.995,7.0,6.995,6.995,2459.0
2019-11-01 12:13:00,6.995,6.995,6.995,6.995,141.0
2019-11-01 12:15:00,6.995,6.995,6.995,6.995,600.0
2019-11-01 12:16:00,6.995,7.0,6.995,7.0,842.0
2019-11-01 12:17:00,6.995,6.995,6.995,6.995,210.0
2019-11-01 12:18:00,6.995,7.0,6.9946,6.995,1512.0
2019-11-01 12:19:00,6.995,7.0,6.995,7.0,9924.0
2019-11-01 12:20:00,7.0,7.01,7.0,7.0,9309.0
2019-11-01 12:21:00,7.0,7.005,7.0,7.0,847.0
2019-11-01 12:23:00,7.005,7.01,7.005,7.01,876.0
2019-11-01 12:25:00,7.005,7.005,7.0,7.0,677.0
2019-11-01 12:26:00,7.0086,7.01,7.0,7.005,36282.0
2019-11-01 12:27:00,7.0,7.005,7.0,7.005,265.0
2019-11-01 12:28:00,7.0,7.01,6.995,7.01,8909.0
2019-11-01 12:29:00,7.015,7.015,7.01,7.015,1301.0
2019-11-01 12:30:00,7.015,7.015,7.0,7.0,27167.0
2019-11-01 12:31:00,7.0051,7.0105,6.9955,7.0051,3918.0
2019-11-01 12:32:00,7.0,7.005,7.0,7.0,780.0
2019-11-01 12:33:00,7.0,7.0,7.0,7.0,208.0
2019-11-01 12:34:00,7.005,7.005,7.005,7.005,513.0
2019-11-01 12:35:00,7.005,7.005,6.995,6.995,12256.0
2019-11-01 12:36:00,7.0,7.0,6.995,6.995,8574.0
2019-11-01 12:37:00,6.995,7.0,6.99,6.99,956.0
2019-11-01 12:38:00,6.995,7.0,6.995,6.995,781.0
2019-11-01 12:39:00,7.0,7.0,7.0,7.0,367.0
2019-11-01 12:41:00,6.995,7.0,6.995,7.0,1900.0
2019-11-01 12:42:00,6.995,7.0,6.995,6.995,1250.0
2019-11-01 12:43:00,6.995,6.995,6.995,6.995,300.0
2019-11-01 12:44:00,7.0,7.01,6.995,7.0,14437.0
2019-11-01 12:45:00,7.0,7.005,6.995,6.995,12794.0
2019-11-01 12:46:00,6.995,7.0,6.995,7.0,700.0
2019-11-01 12:47:00,7.0,7.0,7.0,7.0,365.0
2019-11-01 12:48:00,6.99,6.99,6.99,6.99,200.0
2019-11-01 12:49:00,6.995,6.995,6.995,6.995,385.0
2019-11-01 12:50:00,6.994,6.994,6.994,6.994,389.0
2019-11-01 12:51:00,6.99,6.99,6.975,6.975,5535.0
2019-11-01 12:52:00,6.98,6.98,6.97,6.97,2730.0
2019-11-01 12:53:00,6.97,6.98,6.97,6.975,2191.0
2019-11-01 12:55:00,6.975,6.975,6.975,6.975,100.0
2019-11-01 12:56:00,6.98,6.98,6.98,6.98,100.0
2019-11-01 12:57:00,6.98,7.0,6.98,6.99,3168.0
2019-11-01 12:58:00,6.99,6.99,6.985,6.985,200.0
2019-11-01 12:59:00,6.9873,7.0,6.9873,6.995,3343.0
2019-11-01 13:00:00,7.0,7.0,7.0,7.0,609.0
2019-11-01 13:01:00,7.0,7.0,7.0,7.0,1600.0
2019-11-01 13:02:00,7.0,7.0,7.0,7.0,300.0
2019-11-01 13:03:00,7.0,7.0,6.995,6.995,470.0
2019-11-01 13:04:00,6.995,7.0,6.995,7.0,445.0
2019-11-01 13:05:00,6.995,6.995,6.995,6.995,100.0
2019-11-01 13:06:00,6.995,6.995,6.995,6.995,100.0
2019-11-01 13:07:00,7.0,7.0,6.995,7.0,7551.0
2019-11-01 13:08:00,7.0,7.0,6.995,6.995,1667.0
2019-11-01 13:09:00,7.0,7.0,7.0,7.0,100.0
2019-11-01 13:10:00,7.0,7.01,7.0,7.0,355.0
2019-11-01 13:11:00,7.0,7.0,6.995,6.995,941.0
2019-11-01 13:12:00,6.995,6.995,6.995,6.995,200.0
2019-11-01 13:14:00,7.0003,7.0065,6.9865,6.9903,13112.0
2019-11-01 13:15:00,6.995,6.995,6.99,6.995,1400.0
2019-11-01 13:16:00,6.99,6.995,6.99,6.995,401.0
2019-11-01 13:18:00,6.9967,6.9967,6.99,6.995,2985.0
2019-11-01 13:19:00,6.99,6.99,6.985,6.985,1100.0
2019-11-01 13:20:00,6.985,6.985,6.985,6.985,400.0
2019-11-01 13:21:00,6.98,6.985,6.98,6.985,310.0
2019-11-01 13:23:00,6.985,7.005,6.985,6.995,15015.0
2019-11-01 13:24:00,6.995,7.0,6.995,6.995,9451.0
2019-11-01 13:25:00,6.995,6.995,6.995,6.995,1100.0
2019-11-01 13:26:00,6.99,6.995,6.99,6.995,500.0
2019-11-01 13:27:00,6.9953,7.0017,6.9466,6.9903,12674.0
2019-11-01 13:28:00,6.985,6.99,6.98,6.98,5500.0
2019-11-01 13:29:00,6.98,6.99,6.98,6.98,607.0
2019-11-01 13:30:00,6.9801,6.9855,6.9775,6.9801,2963.0
2019-11-01 13:31:00,6.98,6.98,6.98,6.98,500.0
2019-11-01 13:32:00,6.97,6.98,6.97,6.98,700.0
2019-11-01 13:33:00,6.99,6.99,6.99,6.99,100.0
2019-11-01 13:34:00,6.978,6.98,6.978,6.98,402.0
2019-11-01 13:36:00,6.98,6.98,6.98,6.98,100.0
2019-11-01 13:37:00,6.98,6.99,6.98,6.99,200.0
2019-11-01 13:38:00,6.98,7.0,6.98,6.99,1287.0
2019-11-01 13:40:00,6.97,6.97,6.97,6.97,179.0
2019-11-01 13:41:00,6.9903,6.9965,6.9815,6.9903,11904.0
2019-11-01 13:42:00,6.99,6.99,6.94,6.94,23421.0
2019-11-01 13:43:00,6.94,6.99,6.94,6.99,13348.0
2019-11-01 13:44:00,6.98,6.99,6.98,6.98,4347.0
2019-11-01 13:45:00,6.9903,6.9967,6.9867,6.9903,3661.0
2019-11-01 13:46:00,6.99,6.99,6.98,6.98,2541.0
2019-11-01 13:47:00,6.99,7.0,6.98,6.99,2354.0
2019-11-01 13:48:00,6.99,6.99,6.98,6.98,600.0
2019-11-01 13:49:00,6.99,6.99,6.99,6.99,300.0
2019-11-01 13:50:00,6.98,7.0,6.9762,6.99,19353.0
2019-11-01 13:51:00,6.995,7.0,6.995,7.0,1969.0
2019-11-01 13:52:00,7.0,7.0,6.995,7.0,544.0
2019-11-01 13:53:00,6.99,7.0,6.99,6.995,1122.0
2019-11-01 13:54:00,7.0003,7.0067,6.9967,7.0003,28750.0
2019-11-01 13:55:00,7.0002,7.0069,6.9969,7.0002,1278.0
2019-11-01 13:56:00,7.0,7.01,7.0,7.0,3430.0
2019-11-01 13:57:00,7.0,7.0,6.995,7.0,620.0
2019-11-01 13:58:00,6.995,6.995,6.995,6.995,100.0
2019-11-01 13:59:00,7.0,7.0,6.995,6.995,1412.0
