AVID
time,open,high,low,close,volume
2019-10-31 15:40:00,6.74,6.74,6.735,6.74,647.0
2019-10-31 15:41:00,6.74,6.75,6.74,6.75,1817.0
2019-10-31 15:43:00,6.76,6.77,6.76,6.768,5532.0
2019-10-31 15:44:00,6.765,6.765,6.755,6.755,2244.0
2019-10-31 15:45:00,6.76,6.76,6.76,6.76,473.0
2019-10-31 15:46:00,6.75,6.76,6.747,6.75,5844.0
2019-10-31 15:47:00,6.75,6.75,6.745,6.745,440.0
2019-10-31 15:48:00,6.7501,6.7558,6.7458,6.7501,3386.0
2019-10-31 15:49:00,6.75,6.75,6.75,6.75,314.0
2019-10-31 15:50:00,6.75,6.76,6.75,6.75,4732.0
2019-10-31 15:51:00,6.75,6.757,6.75,6.75,1159.0
2019-10-31 15:52:00,6.75,6.77,6.75,6.75,7622.0
2019-10-31 15:53:00,6.76,6.76,6.75,6.75,6070.0
2019-10-31 15:54:00,6.755,6.755,6.75,6.75,903.0
2019-10-31 15:55:00,6.745,6.755,6.745,6.75,11124.0
2019-10-31 15:56:00,6.75,6.76,6.75,6.75,11074.0
2019-10-31 15:57:00,6.75,6.76,6.745,6.75,10978.0
2019-10-31 15:58:00,6.75,6.75,6.745,6.75,5866.0
2019-10-31 15:59:00,6.75,6.755,6.745,6.75,19208.0
2019-10-31 16:00:00,6.75,6.76,6.75,6.75,3909.0
2019-11-01 09:31:00,5.7302,5.8856,5.6854,5.7414,108553.0
2019-11-01 09:32:00,5.7,5.8,5.695,5.75,13159.0
2019-11-01 09:33:00,5.78,5.88,5.71,5.75,28830.0
2019-11-01 09:34:00,5.89,5.89,5.86,5.86,21351.0
2019-11-01 09:35:00,5.86,5.93,5.86,5.93,6580.0
2019-11-01 09:36:00,5.9,5.9,5.88,5.88,19064.0
2019-11-01 09:37:00,5.88,5.88,5.88,5.88,3930.0
2019-11-01 09:38:00,5.87,5.87,5.87,5.87,23408.0
2019-11-01 09:39:00,5.91,5.91,5.91,5.91,6035.0
2019-11-01 09:40:00,5.9444,5.9444,5.9218,5.9218,1750.0
2019-11-01 09:41:00,5.92,5.9201,5.92,5.9201,5748.0
2019-11-01 09:42:00,5.9394,5.9394,5.88,5.88,3218.0
2019-11-01 09:43:00,5.885,5.885,5.8,5.8,50185.0
2019-11-01 09:44:00,5.79,5.79,5.79,5.79,6281.0
2019-11-01 09:45:00,5.81,5.8131,5.81,5.8131,951.0
2019-11-01 09:46:00,5.9,5.91,5.9,5.91,16889.0
2019-11-01 09:47:00,5.93,5.93,5.93,5.93,8385.0
2019-11-01 09:48:00,5.95,5.9699,5.95,5.9699,6000.0
2019-11-01 09:49:00,5.945,5.945,5.93,5.93,600.0
2019-11-01 09:50:00,5.888,5.89,5.888,5.89,4980.0
2019-11-01 09:51:00,5.87,5.91,5.87,5.91,14920.0
2019-11-01 09:52:00,5.94,5.94,5.94,5.94,1244.0
2019-11-01 09:54:00,5.91,5.91,5.91,5.91,1300.0
2019-11-01 09:55:00,5.99,5.99,5.95,5.95,4861.0
2019-11-01 09:56:00,5.98,5.98,5.98,5.98,6422.0
2019-11-01 09:57:00,5.9732,5.9732,5.9732,5.9732,570.0
2019-11-01 09:58:00,5.99,5.99,5.99,5.99,5336.0
2019-11-01 09:59:00,6.0002,6.0057,5.9957,6.0002,26680.0
2019-11-01 10:00:00,6.0,6.04,6.0,6.03,4760.0
2019-11-01 10:01:00,6.04,6.04,6.02,6.0216,2457.0
2019-11-01 10:02:00,6.024,6.0296,6.0159,6.0202,791.0
2019-11-01 10:03:00,6.02,6.0416,6.02,6.04,2700.0
2019-11-01 10:04:00,6.05,6.09,6.05,6.08,2806.0
2019-11-01 10:05:00,6.0902,6.0959,6.0659,6.0902,2344.0
2019-11-01 10:06:00,6.075,6.1,6.075,6.1,8740.0
2019-11-01 10:07:00,6.12,6.15,6.115,6.1353,5905.0
2019-11-01 10:08:00,6.12,6.12,6.06,6.06,15361.0
2019-11-01 10:09:00,6.06,6.08,6.06,6.08,6238.0
2019-11-01 10:10:00,6.0601,6.08,6.0601,6.075,1200.0
2019-11-01 10:11:00,6.08,6.0874,6.07,6.0736,5300.0
2019-11-01 10:12:00,6.0714,6.0714,6.07,6.07,548.0
2019-11-01 10:13:00,6.0601,6.0601,6.0601,6.0601,114.0
2019-11-01 10:15:00,6.06,6.075,6.06,6.075,200.0
2019-11-01 10:16:00,6.075,6.09,6.06,6.065,1370.0
2019-11-01 10:17:00,6.06,6.06,6.06,6.06,1700.0
2019-11-01 10:18:00,6.065,6.075,6.04,6.045,14619.0
2019-11-01 10:19:00,6.045,6.045,6.0411,6.045,4000.0
2019-11-01 10:20:00,6.045,6.045,6.0412,6.045,5053.0
2019-11-01 10:21:00,6.045,6.12,6.045,6.047,11415.0
2019-11-01 10:22:00,6.05,6.05,5.95,5.95,12843.0
2019-11-01 10:23:00,5.95,6.1651,5.95,6.12,20284.0
2019-11-01 10:24:00,6.12,6.12,6.1,6.1,500.0
2019-11-01 10:26:00,6.07,6.1465,6.07,6.1233,7702.0
2019-11-01 10:28:00,6.1242,6.1243,6.1209,6.1209,1310.0
2019-11-01 10:29:00,6.1103,6.1259,6.1029,6.1053,2552.0
2019-11-01 10:30:00,6.105,6.105,6.0964,6.0964,2009.0
2019-11-01 10:31:00,6.11,6.13,6.11,6.12,4668.0
2019-11-01 10:32:00,6.115,6.1255,6.1111,6.12,2300.0
2019-11-01 10:33:00,6.1151,6.1198,6.1148,6.1151,408.0
2019-11-01 10:34:00,6.115,6.115,6.085,6.085,2900.0
2019-11-01 10:35:00,6.11,6.11,6.09,6.09,900.0
2019-11-01 10:36:00,6.09,6.09,6.0829,6.085,4414.0
2019-11-01 10:37:00,6.085,6.085,6.0619,6.0619,8100.0
2019-11-01 10:38:00,6.07,6.07,6.0648,6.065,6390.0
2019-11-01 10:39:00,6.065,6.065,6.035,6.035,5256.0
2019-11-01 10:40:00,6.04,6.04,6.04,6.04,1568.0
2019-11-01 10:41:00,6.035,6.04,6.035,6.035,8354.0
2019-11-01 10:42:00,6.035,6.035,6.035,6.035,300.0
2019-11-01 10:43:00,6.035,6.035,6.035,6.035,800.0
2019-11-01 10:44:00,6.035,6.04,6.035,6.035,1879.0
2019-11-01 10:45:00,6.035,6.06,6.035,6.05,3064.0
2019-11-01 10:46:00,6.05,6.05,6.0478,6.0478,1200.0
2019-11-01 10:47:00,6.05,6.0599,6.05,6.0599,2100.0
2019-11-01 10:48:00,6.055,6.055,6.04,6.0452,1600.0
2019-11-01 10:49:00,6.035,6.035,6.035,6.035,591.0
2019-11-01 10:50:00,6.035,6.035,6.035,6.035,441.0
2019-11-01 10:51:00,6.035,6.05,6.035,6.05,2920.0
2019-11-01 10:53:00,6.05,6.06,6.05,6.06,1100.0
2019-11-01 10:54:00,6.06,6.06,6.06,6.06,100.0
2019-11-01 10:55:00,6.065,6.065,6.065,6.065,600.0
2019-11-01 10:56:00,6.07,6.07,6.065,6.065,300.0
2019-11-01 10:57:00,6.06,6.1,6.06,6.0961,5100.0
2019-11-01 10:58:00,6.11,6.15,6.11,6.15,6188.0
2019-11-01 10:59:00,6.1586,6.1586,6.12,6.12,3414.0
2019-11-01 11:00:00,6.1,6.11,6.1,6.1,5077.0
2019-11-01 11:01:00,6.085,6.085,6.0825,6.0825,900.0
2019-11-01 11:02:00,6.085,6.09,6.085,6.09,1545.0
2019-11-01 11:03:00,6.11,6.12,6.11,6.11,1113.0
2019-11-01 11:04:00,6.1093,6.11,6.105,6.105,500.0
2019-11-01 11:05:00,6.105,6.105,6.1001,6.1001,400.0
2019-11-01 11:06:00,6.1001,6.1093,6.1001,6.1093,200.0
2019-11-01 11:07:00,6.1093,6.1093,6.1001,6.1001,200.0
2019-11-01 11:10:00,6.11,6.11,6.1001,6.1001,1290.0
2019-11-01 11:11:00,6.11,6.11,6.105,6.105,1023.0
2019-11-01 11:12:00,6.11,6.12,6.11,6.11,1941.0
2019-11-01 11:13:00,6.115,6.12,6.115,6.115,1400.0
2019-11-01 11:14:00,6.115,6.115,6.115,6.115,100.0
2019-11-01 11:15:00,6.12,6.12,6.12,6.12,100.0
2019-11-01 11:16:00,6.12,6.12,6.115,6.115,250.0
2019-11-01 11:17:00,6.115,6.115,6.115,6.115,100.0
2019-11-01 11:18:00,6.1193,6.1193,6.1193,6.1193,100.0
2019-11-01 11:19:00,6.115,6.115,6.115,6.115,100.0
2019-11-01 11:20:00,6.11,6.1101,6.11,6.1101,700.0
2019-11-01 11:21:00,6.12,6.14,6.12,6.14,1900.0
2019-11-01 11:22:00,6.15,6.16,6.14,6.14,2600.0
2019-11-01 11:23:00,6.12,6.13,6.11,6.1101,2200.0
2019-11-01 11:24:00,6.12,6.12,6.12,6.12,300.0
2019-11-01 11:25:00,6.115,6.15,6.115,6.14,3190.0
2019-11-01 11:26:00,6.1301,6.1453,6.1253,6.1301,1096.0
2019-11-01 11:27:00,6.125,6.14,6.125,6.14,1540.0
2019-11-01 11:28:00,6.1301,6.14,6.1275,6.13,2326.0
2019-11-01 11:29:00,6.12,6.12,6.12,6.12,101.0
2019-11-01 11:32:00,6.125,6.125,6.125,6.125,300.0
2019-11-01 11:33:00,6.125,6.13,6.125,6.13,310.0
2019-11-01 11:34:00,6.12,6.125,6.1001,6.1001,5477.0
2019-11-01 11:35:00,6.1029,6.1029,6.09,6.095,2843.0
2019-11-01 11:36:00,6.095,6.1,6.095,6.095,500.0
2019-11-01 11:37:00,6.095,6.095,6.095,6.095,200.0
2019-11-01 11:39:00,6.095,6.095,6.095,6.095,112.0
2019-11-01 11:40:00,6.09,6.095,6.09,6.095,1400.0
2019-11-01 11:41:00,6.0999,6.0999,6.095,6.095,4200.0
2019-11-01 11:42:00,6.095,6.1,6.0901,6.095,2441.0
2019-11-01 11:44:00,6.0951,6.0951,6.0951,6.0951,500.0
2019-11-01 11:45:00,6.095,6.095,6.095,6.095,200.0
2019-11-01 11:46:00,6.095,6.095,6.09,6.095,300.0
2019-11-01 11:47:00,6.095,6.095,6.095,6.095,100.0
2019-11-01 11:48:00,6.0987,6.0987,6.095,6.095,3700.0
2019-11-01 11:49:00,6.1,6.1,6.1,6.1,293.0
2019-11-01 11:50:00,6.1,6.1,6.1,6.1,3320.0
2019-11-01 11:51:00,6.1,6.105,6.1,6.1,1972.0
2019-11-01 11:52:00,6.1,6.1,6.1,6.1,256.0
2019-11-01 11:55:00,6.1,6.1,6.1,6.1,100.0
2019-11-01 11:56:00,6.1,6.1,6.1,6.1,242.0
2019-11-01 11:57:00,6.0985,6.1,6.0985,6.1,446.0
2019-11-01 11:58:00,6.09,6.09,6.09,6.09,308.0
2019-11-01 11:59:00,6.09,6.09,6.09,6.09,150.0
2019-11-01 12:02:00,6.1,6.1,6.1,6.1,202.0
2019-11-01 12:03:00,6.1,6.13,6.095,6.125,11929.0
2019-11-01 12:04:00,6.1301,6.1348,6.1298,6.1301,2607.0
2019-11-01 12:06:00,6.125,6.125,6.125,6.125,129.0
2019-11-01 12:07:00,6.13,6.13,6.125,6.13,1327.0
2019-11-01 12:08:00,6.125,6.13,6.125,6.125,713.0
2019-11-01 12:09:00,6.1294,6.1294,6.125,6.125,2187.0
2019-11-01 12:10:00,6.13,6.16,6.1277,6.16,6066.0
2019-11-01 12:11:00,6.1401,6.1401,6.1401,6.1401,2000.0
2019-11-01 12:12:00,6.145,6.145,6.145,6.145,500.0
2019-11-01 12:14:00,6.15,6.16,6.15,6.15,1720.0
2019-11-01 12:15:00,6.16,6.2,6.155,6.185,5427.0
2019-11-01 12:17:00,6.1858,6.1859,6.1801,6.1859,2806.0
2019-11-01 12:18:00,6.185,6.2,6.185,6.195,2323.0
2019-11-01 12:19:00,6.2,6.2,6.2,6.2,457.0
2019-11-01 12:20:00,6.2,6.2,6.2,6.2,251.0
2019-11-01 12:21:00,6.195,6.26,6.195,6.25,8061.0
2019-11-01 12:22:00,6.255,6.2593,6.255,6.2593,504.0
2019-11-01 12:23:00,6.2593,6.2593,6.255,6.2566,2400.0
2019-11-01 12:24:00,6.26,6.26,6.255,6.255,780.0
2019-11-01 12:25:00,6.26,6.26,6.255,6.255,784.0
2019-11-01 12:26:00,6.26,6.27,6.255,6.26,3664.0
2019-11-01 12:27:00,6.255,6.26,6.255,6.26,3255.0
2019-11-01 12:30:00,6.255,6.255,6.255,6.255,435.0
2019-11-01 12:31:00,6.26,6.26,6.255,6.255,468.0
2019-11-01 12:32:00,6.26,6.26,6.26,6.26,479.0
2019-11-01 12:33:00,6.255,6.27,6.255,6.27,1495.0
2019-11-01 12:35:00,6.265,6.27,6.26,6.27,539.0
2019-11-01 12:36:00,6.2693,6.2693,6.2693,6.2693,200.0
2019-11-01 12:37:00,6.2693,6.2693,6.2693,6.2693,217.0
2019-11-01 12:39:00,6.27,6.27,6.27,6.27,101.0
2019-11-01 12:40:00,6.265,6.2693,6.265,6.2693,500.0
2019-11-01 12:41:00,6.2693,6.2693,6.265,6.265,300.0
2019-11-01 12:42:00,6.265,6.27,6.26,6.27,3404.0
2019-11-01 12:43:00,6.27,6.27,6.27,6.27,127.0
2019-11-01 12:44:00,6.265,6.27,6.265,6.27,507.0
2019-11-01 12:45:00,6.2686,6.2686,6.2686,6.2686,1000.0
2019-11-01 12:46:00,6.265,6.265,6.265,6.265,337.0
2019-11-01 12:47:00,6.27,6.275,6.27,6.275,1928.0
2019-11-01 12:48:00,6.28,6.29,6.28,6.28,1147.0
2019-11-01 12:49:00,6.2802,6.2861,6.2761,6.2802,454.0
2019-11-01 12:50:00,6.275,6.28,6.2717,6.275,2206.0
2019-11-01 12:51:00,6.28,6.28,6.275,6.28,305.0
2019-11-01 12:52:00,6.275,6.28,6.275,6.28,200.0
2019-11-01 12:53:00,6.28,6.28,6.28,6.28,149.0
2019-11-01 12:54:00,6.275,6.28,6.275,6.28,200.0
2019-11-01 12:55:00,6.28,6.28,6.275,6.275,400.0
2019-11-01 12:56:00,6.28,6.28,6.275,6.275,300.0
2019-11-01 12:57:00,6.275,6.275,6.27,6.27,400.0
2019-11-01 12:58:00,6.275,6.275,6.27,6.275,5366.0
2019-11-01 12:59:00,6.275,6.275,6.275,6.275,390.0
2019-11-01 13:00:00,6.28,6.28,6.28,6.28,400.0
2019-11-01 13:02:00,6.275,6.275,6.27,6.275,3023.0
2019-11-01 13:03:00,6.2778,6.2778,6.275,6.275,772.0
2019-11-01 13:04:00,6.275,6.275,6.275,6.275,100.0
2019-11-01 13:05:00,6.275,6.275,6.275,6.275,200.0
2019-11-01 13:06:00,6.2793,6.2793,6.275,6.275,300.0
2019-11-01 13:07:00,6.275,6.275,6.27,6.27,300.0
2019-11-01 13:08:00,6.2701,6.275,6.2701,6.275,1500.0
2019-11-01 13:09:00,6.27,6.275,6.27,6.275,200.0
2019-11-01 13:10:00,6.28,6.28,6.28,6.28,303.0
2019-11-01 13:11:00,6.275,6.275,6.275,6.275,1300.0
2019-11-01 13:12:00,6.275,6.275,6.275,6.275,600.0
2019-11-01 13:13:00,6.2793,6.2793,6.2793,6.2793,100.0
2019-11-01 13:14:00,6.2793,6.2793,6.2793,6.2793,200.0
2019-11-01 13:15:00,6.275,6.275,6.275,6.275,261.0
2019-11-01 13:16:00,6.275,6.275,6.275,6.275,140.0
2019-11-01 13:17:00,6.28,6.28,6.2777,6.28,840.0
2019-11-01 13:18:00,6.28,6.28,6.27,6.275,1100.0
2019-11-01 13:19:00,6.275,6.28,6.275,6.275,300.0
2019-11-01 13:20:00,6.28,6.28,6.28,6.28,300.0
2019-11-01 13:21:00,6.275,6.28,6.275,6.275,805.0
2019-11-01 13:22:00,6.28,6.28,6.275,6.275,500.0
2019-11-01 13:24:00,6.28,6.28,6.275,6.275,200.0
2019-11-01 13:25:00,6.275,6.28,6.275,6.275,1005.0
2019-11-01 13:26:00,6.275,6.275,6.275,6.275,1400.0
2019-11-01 13:28:00,6.275,6.275,6.275,6.275,200.0
2019-11-01 13:29:00,6.28,6.29,6.28,6.28,506.0
2019-11-01 13:30:00,6.2751,6.2799,6.2749,6.2751,320.0
2019-11-01 13:32:00,6.2793,6.28,6.275,6.28,500.0
2019-11-01 13:33:00,6.275,6.275,6.2702,6.2702,927.0
2019-11-01 13:34:00,6.275,6.275,6.2702,6.2702,1200.0
2019-11-01 13:35:00,6.275,6.275,6.275,6.275,400.0
2019-11-01 13:36:00,6.2793,6.2793,6.2793,6.2793,300.0
2019-11-01 13:37:00,6.28,6.28,6.28,6.28,289.0
2019-11-01 13:38:00,6.28,6.29,6.28,6.28,1315.0
2019-11-01 13:39:00,6.275,6.275,6.275,6.275,1200.0
2019-11-01 13:40:00,6.275,6.2793,6.275,6.275,900.0
2019-11-01 13:41:00,6.275,6.275,6.27,6.275,7009.0
2019-11-01 13:43:00,6.28,6.28,6.275,6.275,400.0
2019-11-01 13:44:00,6.28,6.37,6.28,6.345,31052.0
2019-11-01 13:45:00,6.34,6.36,6.335,6.36,6100.0
2019-11-01 13:46:00,6.35,6.41,6.345,6.41,4135.0
2019-11-01 13:47:00,6.42,6.45,6.42,6.44,3157.0
2019-11-01 13:48:00,6.425,6.43,6.38,6.385,8320.0
2019-11-01 13:49:00,6.41,6.4272,6.4,6.4,1362.0
2019-11-01 13:50:00,6.39,6.43,6.39,6.43,2219.0
2019-11-01 13:51:00,6.4201,6.4456,6.4156,6.4401,1208.0
2019-11-01 13:52:00,6.44,6.4679,6.44,6.4679,1030.0
2019-11-01 13:54:00,6.45,6.45,6.44,6.4421,2000.0
2019-11-01 13:55:00,6.4502,6.4563,6.4063,6.4102,3749.0
2019-11-01 13:56:00,6.4,6.4,6.37,6.37,3780.0
2019-11-01 13:57:00,6.37,6.37,6.35,6.35,2770.0
2019-11-01 13:58:00,6.34,6.34,6.3,6.3,3860.0
2019-11-01 13:59:00,6.31,6.31,6.31,6.31,600.0
2019-11-01 14:00:00,6.31,6.31,6.31,6.31,100.0
2019-11-01 14:02:00,6.3101,6.335,6.305,6.3301,2829.0
2019-11-01 14:03:00,6.32,6.3295,6.2702,6.2702,5928.0
2019-11-01 14:04:00,6.26,6.29,6.26,6.29,3020.0
2019-11-01 14:05:00,6.27,6.29,6.27,6.29,1010.0
2019-11-01 14:06:00,6.3,6.3,6.3,6.3,300.0
2019-11-01 14:07:00,6.31,6.3286,6.31,6.3286,1000.0
2019-11-01 14:08:00,6.3286,6.3286,6.3286,6.3286,100.0
2019-11-01 14:09:00,6.33,6.33,6.33,6.33,100.0
2019-11-01 14:10:00,6.32,6.3293,6.32,6.3293,200.0
2019-11-01 14:11:00,6.33,6.33,6.33,6.33,100.0
2019-11-01 14:13:00,6.325,6.3293,6.325,6.3293,300.0
2019-11-01 14:14:00,6.325,6.33,6.3208,6.33,8600.0
2019-11-01 14:15:00,6.325,6.33,6.325,6.325,1100.0
2019-11-01 14:16:00,6.325,6.33,6.325,6.33,603.0
2019-11-01 14:17:00,6.325,6.35,6.325,6.35,4700.0
2019-11-01 14:18:00,6.3493,6.35,6.345,6.35,832.0
2019-11-01 14:19:00,6.36,6.37,6.35,6.35,1129.0
2019-11-01 14:20:00,6.345,6.345,6.3402,6.3402,804.0
2019-11-01 14:21:00,6.35,6.37,6.345,6.36,2999.0
2019-11-01 14:22:00,6.36,6.37,6.36,6.37,900.0
2019-11-01 14:23:00,6.375,6.375,6.375,6.375,100.0
2019-11-01 14:24:00,6.375,6.375,6.375,6.375,300.0
2019-11-01 14:25:00,6.375,6.375,6.375,6.375,700.0
2019-11-01 14:26:00,6.375,6.375,6.375,6.375,1203.0
2019-11-01 14:27:00,6.375,6.375,6.375,6.375,600.0
2019-11-01 14:28:00,6.38,6.39,6.38,6.38,1148.0
2019-11-01 14:29:00,6.375,6.375,6.33,6.335,8575.0
2019-11-01 14:30:00,6.335,6.37,6.335,6.36,3080.0
2019-11-01 14:32:00,6.37,6.37,6.37,6.37,641.0
2019-11-01 14:33:00,6.375,6.38,6.375,6.375,1300.0
2019-11-01 14:34:00,6.375,6.38,6.3745,6.375,2560.0
2019-11-01 14:36:00,6.38,6.38,6.375,6.375,200.0
2019-11-01 14:37:00,6.38,6.39,6.38,6.38,241.0
2019-11-01 14:38:00,6.38,6.3862,6.3762,6.3862,1061.0
2019-11-01 14:39:00,6.3893,6.3893,6.3893,6.3893,104.0
2019-11-01 14:40:00,6.3893,6.39,6.385,6.39,600.0
2019-11-01 14:43:00,6.38,6.39,6.38,6.3893,300.0
2019-11-01 14:44:00,6.39,6.39,6.39,6.39,200.0
2019-11-01 14:45:00,6.385,6.385,6.385,6.385,50000.0
2019-11-01 14:46:00,6.39,6.39,6.39,6.39,3036.0
2019-11-01 14:47:00,6.3893,6.3893,6.385,6.3893,800.0
2019-11-01 14:48:00,6.3893,6.3893,6.385,6.385,200.0
2019-11-01 14:49:00,6.385,6.385,6.385,6.385,25000.0
2019-11-01 14:50:00,6.385,6.385,6.38,6.38,25600.0
2019-11-01 14:51:00,6.385,6.3881,6.385,6.3881,50300.0
2019-11-01 14:52:00,6.39,6.39,6.385,6.385,50700.0
2019-11-01 14:53:00,6.39,6.39,6.39,6.39,100.0
2019-11-01 14:54:00,6.395,6.395,6.395,6.395,27718.0
2019-11-01 14:55:00,6.4,6.41,6.4,6.4,25903.0
2019-11-01 14:56:00,6.39,6.39,6.375,6.375,2710.0
2019-11-01 14:57:00,6.37,6.38,6.37,6.38,47777.0
2019-11-01 14:58:00,6.37,6.37,6.37,6.37,200.0
2019-11-01 14:59:00,6.37,6.38,6.37,6.38,1100.0
2019-11-01 15:00:00,6.38,6.38,6.37,6.37,1098.0
2019-11-01 15:01:00,6.37,6.37,6.37,6.37,200.0
2019-11-01 15:02:00,6.37,6.375,6.33,6.335,5810.0
2019-11-01 15:03:00,6.3302,6.3359,6.3259,6.3302,3023.0
2019-11-01 15:04:00,6.32,6.32,6.32,6.32,100.0
2019-11-01 15:05:00,6.32,6.32,6.32,6.32,297.0
2019-11-01 15:06:00,6.33,6.33,6.325,6.325,1853.0
2019-11-01 15:07:00,6.325,6.33,6.29,6.29,6153.0
2019-11-01 15:08:00,6.2802,6.2862,6.2762,6.2802,1276.0
2019-11-01 15:09:00,6.26,6.26,6.25,6.25,767.0
2019-11-01 15:10:00,6.26,6.2886,6.26,6.2886,3464.0
2019-11-01 15:11:00,6.2886,6.31,6.2886,6.31,700.0
2019-11-01 15:12:00,6.2959,6.2959,6.28,6.28,2251.0
2019-11-01 15:14:00,6.29,6.29,6.29,6.29,283.0
2019-11-01 15:16:00,6.28,6.28,6.26,6.26,1447.0
2019-11-01 15:17:00,6.27,6.27,6.27,6.27,300.0
2019-11-01 15:18:00,6.27,6.28,6.27,6.27,303.0
2019-11-01 15:20:00,6.26,6.26,6.26,6.26,0.0
2019-11-01 15:21:00,6.2693,6.2693,6.2693,6.2693,1268072.0
2019-11-01 15:22:00,6.27,6.27,6.27,6.27,200.0
2019-11-01 15:25:00,6.26,6.265,6.26,6.265,1277.0
2019-11-01 15:26:00,6.27,6.27,6.27,6.27,100.0
2019-11-01 15:27:00,6.27,6.28,6.27,6.27,303.0
2019-11-01 15:28:00,6.26,6.26,6.26,6.26,309.0
2019-11-01 15:29:00,6.265,6.27,6.265,6.27,320.0
2019-11-01 15:30:00,6.27,6.27,6.27,6.27,300.0
2019-11-01 15:32:00,6.27,6.27,6.265,6.2693,600.0
2019-11-01 15:33:00,6.27,6.27,6.265,6.265,400.0
2019-11-01 15:34:00,6.27,6.27,6.26,6.26,1000.0
2019-11-01 15:35:00,6.26,6.26,6.26,6.26,100.0
2019-11-01 15:36:00,6.26,6.27,6.26,6.26,607.0
2019-11-01 15:37:00,6.26,6.26,6.26,6.26,400.0
2019-11-01 15:38:00,6.26,6.26,6.26,6.26,100.0
2019-11-01 15:39:00,6.255,6.255,6.225,6.225,4283.0
2019-11-01 15:40:00,6.225,6.225,6.22,6.225,530.0
2019-11-01 15:41:00,6.2225,6.2225,6.22,6.22,902.0
2019-11-01 15:43:00,6.224,6.225,6.2201,6.2201,404.0
2019-11-01 15:44:00,6.225,6.225,6.22,6.225,1601.0
2019-11-01 15:45:00,6.23,6.23,6.23,6.23,216.0
2019-11-01 15:46:00,6.22,6.22,6.21,6.215,6209.0
2019-11-01 15:48:00,6.215,6.215,6.21,6.2125,2185.0
2019-11-01 15:49:00,6.21,6.215,6.2,6.2,1131.0
2019-11-01 15:50:00,6.2,6.2093,6.2,6.2093,3260.0
2019-11-01 15:51:00,6.2061,6.21,6.205,6.205,1406.0
2019-11-01 15:52:00,6.2102,6.2159,6.2059,6.2102,1598.0
2019-11-01 15:53:00,6.2,6.205,6.2,6.205,1802.0
2019-11-01 15:54:00,6.21,6.22,6.21,6.21,3238.0
2019-11-01 15:55:00,6.205,6.23,6.205,6.215,13120.0
2019-11-01 15:56:00,6.22,6.23,6.2175,6.225,3311.0
2019-11-01 15:57:00,6.225,6.23,6.225,6.225,2356.0
2019-11-01 15:58:00,6.23,6.23,6.22,6.225,4106.0
2019-11-01 15:59:00,6.22,6.24,6.22,6.24,8058.0
2019-11-01 16:00:00,6.25,6.25,6.24,6.24,1855.0
2019-11-04 09:31:00,6.3002,6.3562,6.2961,6.3502,2581.0
2019-11-04 09:38:00,6.29,6.29,6.29,6.29,224.0
2019-11-04 09:44:00,6.28,6.28,6.28,6.28,0.0
2019-11-04 09:45:00,6.31,6.31,6.31,6.31,14099.0
2019-11-04 09:46:00,6.31,6.31,6.31,6.31,175.0
2019-11-04 09:48:00,6.31,6.31,6.31,6.31,106.0
2019-11-04 09:49:00,6.33,6.34,6.33,6.33,1024.0
2019-11-04 09:50:00,6.325,6.325,6.325,6.325,100.0
2019-11-04 09:51:00,6.325,6.325,6.3196,6.3196,200.0
2019-11-04 09:53:00,6.3204,6.3204,6.3204,6.3204,101.0
2019-11-04 09:54:00,6.32,6.32,6.32,6.32,100.0
2019-11-04 09:55:00,6.31,6.31,6.31,6.31,1512.0
2019-11-04 09:56:00,6.31,6.31,6.31,6.31,1417.0
2019-11-04 09:57:00,6.25,6.25,6.25,6.25,2413.0
2019-11-04 09:58:00,6.25,6.25,6.23,6.23,2945.0
2019-11-04 09:59:00,6.23,6.23,6.23,6.23,304.0
2019-11-04 10:00:00,6.21,6.21,6.2,6.2,3905.0
2019-11-04 10:01:00,6.21,6.21,6.2,6.2,436.0
2019-11-04 10:02:00,6.2002,6.2036,6.19,6.19,1805.0
2019-11-04 10:04:00,6.17,6.17,6.13,6.13,2029.0
2019-11-04 10:05:00,6.14,6.14,6.13,6.13,2125.0
2019-11-04 10:06:00,6.14,6.14,6.13,6.13,215.0
2019-11-04 10:07:00,6.135,6.1574,6.135,6.15,2630.0
2019-11-04 10:08:00,6.15,6.15,6.14,6.14,953.0
2019-11-04 10:10:00,6.13,6.13,6.13,6.13,405.0
2019-11-04 10:11:00,6.13,6.13,6.13,6.13,753.0
2019-11-04 10:16:00,6.1302,6.136,6.126,6.1302,1789.0
2019-11-04 10:17:00,6.125,6.125,6.1211,6.1211,731.0
2019-11-04 10:18:00,6.12,6.13,6.12,6.13,200.0
2019-11-04 10:20:00,6.13,6.13,6.13,6.13,400.0
2019-11-04 10:21:00,6.1257,6.1257,6.125,6.125,409.0
2019-11-04 10:22:00,6.1299,6.1299,6.1299,6.1299,5001.0
2019-11-04 10:23:00,6.13,6.14,6.13,6.14,821.0
2019-11-04 10:26:00,6.135,6.135,6.135,6.135,200.0
2019-11-04 10:27:00,6.13,6.13,6.12,6.12,469.0
2019-11-04 10:28:00,6.13,6.13,6.11,6.11,5488.0
2019-11-04 10:30:00,6.12,6.12,6.12,6.12,342.0
2019-11-04 10:31:00,6.11,6.12,6.11,6.115,1167.0
2019-11-04 10:32:00,6.11,6.115,6.11,6.115,6233.0
