OPTN
time,open,high,low,close,volume
2019-11-01 15:17:00,8.45,8.45,8.45,8.45,234.0
2019-11-01 15:18:00,8.45,8.45,8.45,8.45,341.0
2019-11-01 15:22:00,8.45,8.45,8.45,8.45,249.0
2019-11-01 15:24:00,8.44,8.44,8.44,8.44,598.0
2019-11-01 15:25:00,8.47,8.4747,8.47,8.4747,280.0
2019-11-01 15:28:00,8.49,8.49,8.47,8.47,362.0
2019-11-01 15:29:00,8.46,8.46,8.46,8.46,278.0
2019-11-01 15:32:00,8.47,8.47,8.47,8.47,661.0
2019-11-01 15:34:00,8.4603,8.4681,8.4581,8.4603,813.0
2019-11-01 15:35:00,8.43,8.45,8.43,8.45,2516.0
2019-11-01 15:39:00,8.4803,8.498,8.4779,8.4803,1378.0
2019-11-01 15:40:00,8.5,8.5,8.5,8.5,164.0
2019-11-01 15:42:00,8.4704,8.4982,8.4581,8.4904,1808.0
2019-11-01 15:45:00,8.49,8.49,8.49,8.49,102.0
2019-11-01 15:49:00,8.49,8.49,8.49,8.49,635.0
2019-11-01 15:52:00,8.51,8.51,8.51,8.51,284.0
2019-11-01 15:54:00,8.51,8.52,8.5,8.5,401.0
2019-11-01 15:55:00,8.4952,8.5032,8.4882,8.4902,1716.0
2019-11-01 15:57:00,8.5,8.5,8.49,8.49,539.0
2019-11-01 15:58:00,8.5003,8.5179,8.4979,8.5103,1756.0
2019-11-01 15:59:00,8.51,8.51,8.5,8.5,1407.0
2019-11-01 16:00:00,8.5,8.52,8.5,8.52,5386.0
2019-11-04 09:31:00,8.29,8.29,8.25,8.25,0.0
2019-11-04 09:32:00,8.36,8.37,8.36,8.37,200.0
2019-11-04 09:45:00,8.38,8.4,8.38,8.39,632.0
2019-11-04 09:46:00,8.42,8.42,8.42,8.42,2654.0
2019-11-04 09:49:00,8.49,8.49,8.49,8.49,100.0
2019-11-04 09:52:00,8.51,8.51,8.51,8.51,0.0
2019-11-04 09:54:00,8.54,8.54,8.52,8.52,34278.0
2019-11-04 09:55:00,8.577,8.577,8.577,8.577,309.0
2019-11-04 09:56:00,8.5892,8.5892,8.5892,8.5892,2198.0
2019-11-04 09:57:00,8.6203,8.6285,8.5984,8.6203,3144.0
2019-11-04 10:00:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 10:01:00,8.66,8.76,8.66,8.75,1289.0
2019-11-04 10:02:00,8.7,8.7,8.6601,8.6601,898.0
2019-11-04 10:04:00,8.66,8.66,8.62,8.62,1811.0
2019-11-04 10:05:00,8.67,8.67,8.67,8.67,180.0
2019-11-04 10:09:00,8.6,8.65,8.6,8.62,850.0
2019-11-04 10:10:00,8.598,8.598,8.598,8.598,100.0
2019-11-04 10:11:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 10:14:00,8.65,8.65,8.65,8.65,100.0
2019-11-04 10:15:00,8.62,8.65,8.62,8.65,13449.0
2019-11-04 10:16:00,8.69,8.69,8.69,8.69,1452.0
2019-11-04 10:18:00,8.69,8.7,8.69,8.7,900.0
2019-11-04 10:19:00,8.67,8.76,8.67,8.72,4440.0
2019-11-04 10:22:00,8.7,8.7,8.7,8.7,249.0
2019-11-04 10:24:00,8.72,8.72,8.72,8.72,100.0
2019-11-04 10:25:00,8.72,8.72,8.72,8.72,500.0
2019-11-04 10:26:00,8.75,8.75,8.75,8.75,164.0
2019-11-04 10:29:00,8.82,8.82,8.82,8.82,290.0
2019-11-04 10:32:00,8.82,8.82,8.82,8.82,120.0
2019-11-04 10:34:00,8.8203,8.9287,8.8181,8.8653,4364.0
2019-11-04 10:35:00,8.9004,8.9386,8.8685,8.8998,5352.0
2019-11-04 10:36:00,8.9,8.9,8.9,8.9,1110.0
2019-11-04 10:37:00,8.9003,8.9087,8.8287,8.8503,2525.0
2019-11-04 10:39:00,8.8225,8.86,8.8225,8.86,830.0
2019-11-04 10:40:00,8.9,8.9,8.9,8.9,130.0
2019-11-04 10:42:00,8.875,8.875,8.875,8.875,200.0
2019-11-04 10:43:00,8.9,8.9,8.85,8.85,200.0
2019-11-04 10:45:00,8.9,8.9,8.9,8.9,186.0
2019-11-04 10:46:00,8.93,8.93,8.93,8.93,100.0
2019-11-04 10:47:00,8.93,8.93,8.91,8.91,335.0
2019-11-04 10:49:00,8.93,9.0,8.93,9.0,1024.0
2019-11-04 10:51:00,9.01,9.01,9.01,9.01,100.0
2019-11-04 10:53:00,8.984,9.0,8.984,9.0,1800.0
2019-11-04 10:54:00,9.01,9.01,9.01,9.01,100.0
2019-11-04 10:55:00,9.01,9.07,9.01,9.03,2411.0
2019-11-04 10:56:00,8.98,8.98,8.95,8.95,500.0
2019-11-04 10:58:00,8.94,8.94,8.94,8.94,342.0
2019-11-04 10:59:00,8.945,8.98,8.945,8.98,400.0
2019-11-04 11:02:00,8.99,9.02,8.99,9.02,648.0
2019-11-04 11:03:00,9.03,9.03,9.0292,9.0292,601.0
2019-11-04 11:04:00,9.03,9.03,9.03,9.03,200.0
2019-11-04 11:05:00,9.02,9.04,9.02,9.04,950.0
2019-11-04 11:06:00,9.08,9.08,9.08,9.08,200.0
2019-11-04 11:08:00,9.1,9.1,9.1,9.1,800.0
2019-11-04 11:10:00,9.1,9.14,9.1,9.1398,1482.0
2019-11-04 11:11:00,9.14,9.2,9.14,9.2,1686.0
2019-11-04 11:13:00,9.23,9.23,9.15,9.15,5013.0
2019-11-04 11:15:00,9.16,9.16,9.16,9.16,205.0
2019-11-04 11:18:00,9.15,9.15,9.15,9.15,2154.0
2019-11-04 11:20:00,9.23,9.23,9.1946,9.1946,300.0
2019-11-04 11:21:00,9.23,9.23,9.23,9.23,200.0
2019-11-04 11:22:00,9.2303,9.2386,9.1785,9.2203,468.0
2019-11-04 11:23:00,9.22,9.27,9.22,9.27,755.0
2019-11-04 11:24:00,9.2703,9.3891,9.249,9.3803,8991.0
2019-11-04 11:25:00,9.3604,9.409,9.3426,9.3704,1719.0
2019-11-04 11:26:00,9.37,9.37,9.34,9.34,1546.0
2019-11-04 11:27:00,9.35,9.35,9.35,9.35,440.0
2019-11-04 11:28:00,9.41,9.41,9.41,9.41,100.0
2019-11-04 11:29:00,9.45,9.49,9.45,9.49,573.0
2019-11-04 11:30:00,9.43,9.52,9.43,9.52,1601.0
2019-11-04 11:31:00,9.5203,9.5288,9.4738,9.5203,1562.0
2019-11-04 11:32:00,9.46,9.5,9.46,9.48,720.0
2019-11-04 11:33:00,9.46,9.5,9.37,9.37,14360.0
2019-11-04 11:34:00,9.41,9.41,9.38,9.388,1150.0
2019-11-04 11:35:00,9.37,9.37,9.37,9.37,100.0
2019-11-04 11:36:00,9.4303,9.4393,9.3992,9.4303,506.0
2019-11-04 11:37:00,9.39,9.43,9.39,9.43,300.0
2019-11-04 11:38:00,9.4202,9.4892,9.3991,9.4302,3688.0
2019-11-04 11:39:00,9.45,9.45,9.42,9.42,3012.0
2019-11-04 11:40:00,9.42,9.42,9.4,9.4,300.0
2019-11-04 11:41:00,9.39,9.43,9.39,9.43,520.0
2019-11-04 11:42:00,9.4203,9.4292,9.3791,9.3803,1178.0
2019-11-04 11:43:00,9.3604,9.369,9.2389,9.2504,8301.0
2019-11-04 11:45:00,9.225,9.225,9.225,9.225,262.0
2019-11-04 11:47:00,9.2182,9.2182,9.2182,9.2182,500.0
2019-11-04 11:48:00,9.25,9.26,9.25,9.26,646.0
2019-11-04 11:49:00,9.2453,9.2687,9.2286,9.2603,2780.0
2019-11-04 11:50:00,9.26,9.26,9.2599,9.2599,200.0
2019-11-04 11:51:00,9.2603,9.3591,9.254,9.3503,6486.0
2019-11-04 11:52:00,9.37,9.3899,9.365,9.38,1055.0
2019-11-04 11:53:00,9.41,9.43,9.41,9.43,670.0
2019-11-04 11:54:00,9.45,9.51,9.4499,9.51,2360.0
2019-11-04 11:55:00,9.5099,9.5099,9.39,9.39,3410.0
2019-11-04 11:56:00,9.4,9.46,9.4,9.44,417.0
2019-11-04 11:57:00,9.4999,9.4999,9.42,9.42,1153.0
2019-11-04 11:58:00,9.45,9.45,9.42,9.42,1000.0
2019-11-04 11:59:00,9.44,9.44,9.42,9.42,200.0
2019-11-04 12:00:00,9.45,9.45,9.42,9.42,464.0
2019-11-04 12:01:00,9.42,9.42,9.42,9.42,203.0
2019-11-04 12:02:00,9.4504,9.4789,9.4488,9.4504,907.0
2019-11-04 12:03:00,9.4403,9.4688,9.4388,9.4603,2373.0
2019-11-04 12:06:00,9.48,9.48,9.46,9.46,782.0
2019-11-04 12:07:00,9.46,9.46,9.46,9.46,323.0
2019-11-04 12:08:00,9.49,9.49,9.49,9.49,100.0
2019-11-04 12:09:00,9.49,9.49,9.49,9.49,210.0
2019-11-04 12:10:00,9.49,9.49,9.49,9.49,110.0
2019-11-04 12:11:00,9.49,9.49,9.49,9.49,215.0
2019-11-04 12:12:00,9.49,9.49,9.46,9.46,346.0
2019-11-04 12:13:00,9.49,9.5,9.49,9.5,1683.0
2019-11-04 12:14:00,9.5,9.5,9.5,9.5,200.0
2019-11-04 12:15:00,9.5,9.5,9.49,9.49,3328.0
2019-11-04 12:16:00,9.5,9.5,9.5,9.5,5700.0
2019-11-04 12:17:00,9.5,9.59,9.5,9.59,2315.0
2019-11-04 12:18:00,9.61,9.6399,9.61,9.63,532.0
2019-11-04 12:19:00,9.63,9.6499,9.61,9.61,500.0
2019-11-04 12:20:00,9.6104,9.619,9.5589,9.5904,1612.0
2019-11-04 12:21:00,9.5903,9.6089,9.5862,9.6003,1900.0
2019-11-04 12:22:00,9.6,9.6155,9.6,9.6155,900.0
2019-11-04 12:23:00,9.6046,9.6046,9.59,9.5973,500.0
2019-11-04 12:24:00,9.59,9.59,9.55,9.55,2198.0
2019-11-04 12:25:00,9.55,9.55,9.55,9.55,300.0
2019-11-04 12:26:00,9.5503,9.5694,9.5494,9.5503,962.0
2019-11-04 12:27:00,9.56,9.56,9.54,9.54,903.0
2019-11-04 12:29:00,9.55,9.55,9.55,9.55,311.0
2019-11-04 12:31:00,9.546,9.546,9.546,9.546,340.0
2019-11-04 12:32:00,9.55,9.55,9.55,9.55,793.0
2019-11-04 12:33:00,9.565,9.61,9.56,9.61,2553.0
2019-11-04 12:39:00,9.6,9.6,9.6,9.6,500.0
2019-11-04 12:40:00,9.6,9.61,9.6,9.6,845.0
2019-11-04 12:45:00,9.6,9.6,9.6,9.6,172.0
2019-11-04 12:50:00,9.59,9.64,9.59,9.64,5430.0
2019-11-04 12:51:00,9.6,9.61,9.58,9.58,1684.0
2019-11-04 12:55:00,9.5875,9.5875,9.5875,9.5875,100.0
2019-11-04 12:56:00,9.6,9.6,9.59,9.59,200.0
2019-11-04 12:57:00,9.605,9.605,9.59,9.59,1177.0
2019-11-04 13:00:00,9.58,9.58,9.58,9.58,100.0
2019-11-04 13:01:00,9.59,9.64,9.59,9.64,503.0
2019-11-04 13:10:00,9.63,9.63,9.63,9.63,506.0
2019-11-04 13:12:00,9.6002,9.6083,9.5182,9.5602,9374.0
2019-11-04 13:14:00,9.58,9.58,9.58,9.58,407.0
2019-11-04 13:16:00,9.5603,9.5694,9.5594,9.5603,2026.0
2019-11-04 13:17:00,9.56,9.57,9.56,9.56,708.0
2019-11-04 13:19:00,9.575,9.6,9.56,9.56,2348.0
2019-11-04 13:20:00,9.55,9.6,9.55,9.59,1432.0
2019-11-04 13:21:00,9.6052,9.6133,9.5483,9.5502,3226.0
2019-11-04 13:22:00,9.55,9.55,9.47,9.47,4189.0
2019-11-04 13:23:00,9.51,9.56,9.51,9.56,7574.0
2019-11-04 13:25:00,9.54,9.57,9.525,9.5275,2012.0
2019-11-04 13:27:00,9.51,9.51,9.51,9.51,158.0
2019-11-04 13:29:00,9.51,9.51,9.51,9.51,220.0
2019-11-04 13:30:00,9.5102,9.5182,9.4582,9.5002,1811.0
2019-11-04 13:31:00,9.4903,9.4992,9.4492,9.4701,2356.0
2019-11-04 13:32:00,9.49,9.49,9.4899,9.4899,203.0
2019-11-04 13:35:00,9.49,9.49,9.49,9.49,100.0
2019-11-04 13:36:00,9.5,9.5,9.5,9.5,810.0
2019-11-04 13:37:00,9.52,9.52,9.52,9.52,100.0
2019-11-04 13:38:00,9.53,9.55,9.53,9.55,210.0
2019-11-04 13:39:00,9.55,9.55,9.55,9.55,100.0
2019-11-04 13:40:00,9.55,9.55,9.54,9.54,205.0
2019-11-04 13:41:00,9.55,9.55,9.55,9.55,200.0
2019-11-04 13:42:00,9.55,9.55,9.55,9.55,412.0
2019-11-04 13:44:00,9.55,9.57,9.55,9.57,420.0
2019-11-04 13:47:00,9.5904,9.599,9.5589,9.5904,317.0
2019-11-04 13:50:00,9.57,9.59,9.57,9.59,500.0
2019-11-04 13:51:00,9.56,9.59,9.56,9.59,1195.0
2019-11-04 13:54:00,9.59,9.59,9.59,9.59,600.0
2019-11-04 13:55:00,9.575,9.575,9.575,9.575,100.0
2019-11-04 13:56:00,9.59,9.59,9.59,9.59,100.0
2019-11-04 13:57:00,9.57,9.57,9.57,9.57,100.0
2019-11-04 13:59:00,9.59,9.59,9.59,9.59,300.0
2019-11-04 14:00:00,9.57,9.59,9.57,9.57,399.0
2019-11-04 14:02:00,9.6,9.6,9.591,9.591,300.0
2019-11-04 14:04:00,9.56,9.56,9.56,9.56,175.0
2019-11-04 14:05:00,9.5904,9.6392,9.5892,9.6304,1627.0
2019-11-04 14:06:00,9.63,9.63,9.63,9.63,2001.0
2019-11-04 14:11:00,9.62,9.62,9.62,9.62,606.0
2019-11-04 14:13:00,9.62,9.62,9.6022,9.6095,300.0
2019-11-04 14:14:00,9.605,9.61,9.55,9.55,2371.0
2019-11-04 14:15:00,9.57,9.57,9.57,9.57,610.0
2019-11-04 14:16:00,9.5615,9.5615,9.5615,9.5615,1000.0
2019-11-04 14:17:00,9.5503,9.5593,9.5292,9.5503,1580.0
2019-11-04 14:19:00,9.55,9.55,9.55,9.55,100.0
2019-11-04 14:21:00,9.55,9.55,9.53,9.53,401.0
2019-11-04 14:23:00,9.55,9.556,9.5077,9.51,1412.0
2019-11-04 14:24:00,9.5203,9.5293,9.5193,9.5203,911.0
2019-11-04 14:25:00,9.53,9.55,9.53,9.55,767.0
2019-11-04 14:26:00,9.56,9.56,9.54,9.54,537.0
2019-11-04 14:27:00,9.5652,9.6075,9.5575,9.6001,510.0
2019-11-04 14:28:00,9.58,9.58,9.56,9.56,1799.0
2019-11-04 14:29:00,9.56,9.58,9.56,9.56,678.0
2019-11-04 14:30:00,9.565,9.565,9.5201,9.5201,1145.0
2019-11-04 14:31:00,9.53,9.53,9.44,9.44,2849.0
2019-11-04 14:32:00,9.44,9.46,9.44,9.46,656.0
2019-11-04 14:33:00,9.48,9.5,9.48,9.5,10000.0
2019-11-04 14:34:00,9.45,9.5,9.45,9.5,5550.0
2019-11-04 14:35:00,9.475,9.475,9.475,9.475,400.0
2019-11-04 14:37:00,9.475,9.5,9.475,9.4841,1600.0
2019-11-04 14:38:00,9.5,9.525,9.5,9.525,436.0
2019-11-04 14:39:00,9.52,9.54,9.52,9.54,300.0
2019-11-04 14:40:00,9.525,9.55,9.525,9.55,337.0
2019-11-04 14:41:00,9.525,9.55,9.525,9.55,300.0
2019-11-04 14:42:00,9.55,9.55,9.55,9.55,105.0
2019-11-04 14:45:00,9.525,9.525,9.51,9.51,1025.0
2019-11-04 14:46:00,9.5101,9.55,9.51,9.535,2000.0
2019-11-04 14:47:00,9.5353,9.5689,9.5189,9.5603,1666.0
2019-11-04 14:49:00,9.58,9.58,9.58,9.58,100.0
2019-11-04 14:51:00,9.6,9.6,9.6,9.6,504.0
2019-11-04 14:57:00,9.6,9.6,9.6,9.6,100.0
2019-11-04 15:00:00,9.58,9.86,9.56,9.86,37297.0
2019-11-04 15:01:00,9.8702,9.8785,9.6584,9.6602,5010.0
2019-11-04 15:02:00,9.66,9.66,9.61,9.61,601.0
2019-11-04 15:03:00,9.59,9.59,9.59,9.59,132.0
2019-11-04 15:06:00,9.64,9.64,9.64,9.64,103.0
2019-11-04 15:12:00,9.6,9.6181,9.6,9.6181,300.0
2019-11-04 15:14:00,9.6,9.6,9.545,9.545,2196.0
2019-11-04 15:15:00,9.55,9.55,9.55,9.55,103.0
2019-11-04 15:19:00,9.56,9.56,9.5501,9.5501,1200.0
2019-11-04 15:20:00,9.5501,9.575,9.55,9.5501,1400.0
2019-11-04 15:21:00,9.575,9.575,9.5501,9.5501,500.0
2019-11-04 15:23:00,9.5501,9.5501,9.5501,9.5501,100.0
2019-11-04 15:24:00,9.55,9.56,9.52,9.53,2851.0
2019-11-04 15:25:00,9.5101,9.55,9.51,9.535,1100.0
2019-11-04 15:26:00,9.52,9.54,9.51,9.51,804.0
2019-11-04 15:27:00,9.525,9.55,9.525,9.55,1100.0
2019-11-04 15:28:00,9.52,9.55,9.5,9.5001,1100.0
2019-11-04 15:29:00,9.515,9.53,9.5,9.5001,802.0
2019-11-04 15:30:00,9.53,9.53,9.5,9.5,1156.0
2019-11-04 15:31:00,9.52,9.55,9.52,9.55,1202.0
2019-11-04 15:32:00,9.525,9.55,9.525,9.55,1470.0
2019-11-04 15:33:00,9.57,9.6,9.55,9.59,761.0
2019-11-04 15:34:00,9.57,9.59,9.57,9.59,700.0
2019-11-04 15:36:00,9.59,9.59,9.59,9.59,200.0
2019-11-04 15:37:00,9.5503,9.5589,9.5288,9.5353,1272.0
2019-11-04 15:38:00,9.5101,9.53,9.51,9.525,870.0
2019-11-04 15:39:00,9.5253,9.5393,9.4992,9.5003,10679.0
2019-11-04 15:40:00,9.515,9.515,9.5,9.5,2200.0
2019-11-04 15:41:00,9.515,9.515,9.515,9.515,700.0
2019-11-04 15:42:00,9.51,9.51,9.51,9.51,700.0
2019-11-04 15:43:00,9.51,9.54,9.51,9.53,2242.0
2019-11-04 15:44:00,9.5602,9.6076,9.5175,9.6002,2414.0
2019-11-04 15:45:00,9.57,9.57,9.55,9.55,800.0
2019-11-04 15:46:00,9.53,9.55,9.53,9.55,1409.0
2019-11-04 15:47:00,9.55,9.55,9.55,9.55,200.0
2019-11-04 15:48:00,9.5503,9.5593,9.5393,9.5403,1987.0
2019-11-04 15:49:00,9.54,9.56,9.54,9.555,1148.0
2019-11-04 15:50:00,9.54,9.56,9.54,9.55,1252.0
2019-11-04 15:51:00,9.52,9.55,9.52,9.55,1585.0
2019-11-04 15:52:00,9.55,9.55,9.55,9.55,200.0
2019-11-04 15:53:00,9.5602,9.6176,9.5575,9.6102,3106.0
2019-11-04 15:54:00,9.62,9.62,9.59,9.59,1363.0
2019-11-04 15:55:00,9.58,9.58,9.58,9.58,200.0
2019-11-04 15:56:00,9.6,9.61,9.58,9.58,3168.0
2019-11-04 15:57:00,9.6,9.65,9.57,9.57,4252.0
2019-11-04 15:58:00,9.5704,9.6393,9.5592,9.5804,2563.0
2019-11-04 15:59:00,9.58,9.59,9.55,9.55,3955.0
2019-11-04 16:00:00,9.57,9.6,9.55,9.56,5021.0
2019-11-05 09:31:00,9.64,9.64,9.64,9.64,4088.0
2019-11-05 09:34:00,9.72,9.72,9.72,9.72,200.0
2019-11-05 09:35:00,9.5301,9.5301,9.5301,9.5301,154.0
2019-11-05 09:36:00,9.55,9.55,9.55,9.55,120.0
2019-11-05 09:41:00,9.5,9.5,9.5,9.5,2053.0
2019-11-05 09:45:00,9.54,9.54,9.54,9.54,220.0
2019-11-05 09:46:00,9.65,9.65,9.55,9.55,4225.0
2019-11-05 09:47:00,9.55,9.55,9.48,9.48,4477.0
2019-11-05 09:48:00,9.55,9.55,9.55,9.55,852.0
2019-11-05 09:58:00,9.66,9.66,9.66,9.66,213.0
2019-11-05 10:02:00,9.695,9.695,9.695,9.695,100.0
2019-11-05 10:05:00,9.7,9.72,9.66,9.66,633.0
2019-11-05 10:08:00,9.68,9.68,9.68,9.68,100.0
2019-11-05 10:09:00,9.6,9.6,9.6,9.6,306.0
2019-11-05 10:10:00,9.5504,9.5693,9.5193,9.5453,2964.0
2019-11-05 10:11:00,9.51,9.55,9.5,9.5,2225.0
2019-11-05 10:16:00,9.505,9.505,9.465,9.465,1006.0
2019-11-05 10:17:00,9.465,9.5,9.465,9.5,1504.0
2019-11-05 10:18:00,9.55,9.55,9.55,9.55,500.0
2019-11-05 10:21:00,9.56,9.56,9.56,9.56,400.0
2019-11-05 10:23:00,9.55,9.55,9.55,9.55,200.0
2019-11-05 10:24:00,9.57,9.57,9.57,9.57,310.0
2019-11-05 10:29:00,9.51,9.51,9.46,9.46,913.0
2019-11-05 10:30:00,9.4604,9.5089,9.3888,9.5004,9504.0
2019-11-05 10:32:00,9.51,9.55,9.51,9.55,1000.0
2019-11-05 10:33:00,9.55,9.55,9.55,9.55,324.0
2019-11-05 10:38:00,9.5828,9.5828,9.5828,9.5828,450.0
2019-11-05 10:42:00,9.5749,9.5749,9.5749,9.5749,175.0
2019-11-05 10:43:00,9.6,9.6,9.6,9.6,674.0
2019-11-05 10:46:00,9.62,9.67,9.62,9.65,1226.0
2019-11-05 10:48:00,9.615,9.615,9.615,9.615,409.0
2019-11-05 10:49:00,9.6,9.6,9.56,9.56,609.0
2019-11-05 10:50:00,9.59,9.62,9.59,9.62,900.0
2019-11-05 10:54:00,9.6,9.71,9.6,9.71,9514.0
2019-11-05 10:55:00,9.66,9.89,9.62,9.86,13524.0
2019-11-05 10:56:00,9.86,9.91,9.73,9.73,5671.0
2019-11-05 10:57:00,9.815,9.815,9.815,9.815,200.0
2019-11-05 10:59:00,9.78,9.78,9.78,9.78,809.0
2019-11-05 11:01:00,9.75,9.79,9.75,9.79,200.0
2019-11-05 11:02:00,9.8,9.8,9.79,9.79,534.0
2019-11-05 11:06:00,9.815,9.815,9.815,9.815,150.0
2019-11-05 11:08:00,9.79,9.87,9.79,9.87,202.0
2019-11-05 11:09:00,9.79,9.8396,9.79,9.8396,700.0
2019-11-05 11:10:00,9.79,9.79,9.79,9.79,323.0
2019-11-05 11:11:00,9.79,9.79,9.79,9.79,100.0
2019-11-05 11:12:00,9.76,9.76,9.7,9.7,750.0
2019-11-05 11:13:00,9.736,9.76,9.735,9.735,900.0
2019-11-05 11:17:00,9.76,9.76,9.76,9.76,980.0
2019-11-05 11:22:00,9.74,9.74,9.71,9.71,420.0
2019-11-05 11:24:00,9.655,9.655,9.655,9.655,102.0
2019-11-05 11:28:00,9.63,9.63,9.63,9.63,115.0
2019-11-05 11:30:00,9.68,9.68,9.68,9.68,200.0
2019-11-05 11:36:00,9.68,9.68,9.68,9.68,826.0
2019-11-05 11:55:00,9.64,9.64,9.64,9.64,203.0
2019-11-05 11:59:00,9.64,9.64,9.6,9.6,1319.0
2019-11-05 12:00:00,9.64,9.65,9.61,9.65,3345.0
2019-11-05 12:01:00,9.66,9.68,9.66,9.68,1963.0
2019-11-05 12:04:00,9.65,9.69,9.65,9.69,1637.0
2019-11-05 12:05:00,9.72,9.72,9.7,9.7,1210.0
2019-11-05 12:09:00,9.72,9.72,9.68,9.68,233.0
2019-11-05 12:11:00,9.69,9.69,9.69,9.69,100.0
2019-11-05 12:14:00,9.68,9.69,9.68,9.68,958.0
2019-11-05 12:15:00,9.66,9.66,9.66,9.66,202.0
2019-11-05 12:18:00,9.68,9.68,9.68,9.68,444.0
2019-11-05 12:29:00,9.67,9.67,9.67,9.67,432.0
2019-11-05 12:30:00,9.68,9.68,9.68,9.68,158.0
2019-11-05 12:36:00,9.72,9.72,9.72,9.72,170.0
2019-11-05 12:40:00,9.71,9.71,9.71,9.71,524.0
2019-11-05 12:42:00,9.75,9.75,9.7,9.7,938.0
2019-11-05 12:51:00,9.72,9.72,9.72,9.72,137.0
2019-11-05 12:52:00,9.72,9.72,9.72,9.72,210.0
2019-11-05 12:54:00,9.7096,9.7194,9.7094,9.7103,1315.0
2019-11-05 13:00:00,9.73,9.73,9.73,9.73,115.0
2019-11-05 13:03:00,9.74,9.74,9.7,9.7,1712.0
2019-11-05 13:04:00,9.695,9.695,9.695,9.695,365.0
2019-11-05 13:05:00,9.72,9.72,9.7,9.7,212.0
2019-11-05 13:09:00,9.71,9.71,9.69,9.69,458.0
2019-11-05 13:25:00,9.695,9.695,9.67,9.67,277.0
2019-11-05 13:29:00,9.67,9.67,9.66,9.66,926.0
2019-11-05 13:32:00,9.66,9.66,9.64,9.64,336.0
2019-11-05 13:35:00,9.63,9.63,9.63,9.63,266.0
2019-11-05 13:46:00,9.67,9.67,9.67,9.67,301.0
2019-11-05 13:52:00,9.67,9.68,9.67,9.68,911.0
2019-11-05 13:55:00,9.74,9.74,9.74,9.74,200.0
2019-11-05 13:57:00,9.73,9.84,9.73,9.84,5622.0
2019-11-05 13:58:00,9.89,9.92,9.89,9.92,1413.0
2019-11-05 13:59:00,9.92,9.92,9.92,9.92,100.0
2019-11-05 14:00:00,9.92,9.93,9.92,9.93,574.0
2019-11-05 14:01:00,9.92,9.92,9.92,9.92,413.0
2019-11-05 14:06:00,9.89,9.89,9.89,9.89,400.0
2019-11-05 14:07:00,9.89,9.89,9.86,9.86,600.0
2019-11-05 14:08:00,9.8502,9.8578,9.8477,9.8502,1021.0
2019-11-05 14:09:00,9.82,9.82,9.82,9.82,400.0
2019-11-05 14:11:00,9.85,9.85,9.82,9.82,305.0
2019-11-05 14:12:00,9.82,9.82,9.82,9.82,100.0
2019-11-05 14:14:00,9.7903,9.7996,9.7796,9.7803,2228.0
2019-11-05 14:15:00,9.78,9.78,9.78,9.78,202.0
2019-11-05 14:16:00,9.79,9.79,9.79,9.79,100.0
2019-11-05 14:17:00,9.79,9.82,9.79,9.82,612.0
2019-11-05 14:20:00,9.83,9.83,9.83,9.83,100.0
2019-11-05 14:21:00,9.8424,9.86,9.8424,9.86,391.0
2019-11-05 14:27:00,9.836,9.8448,9.8292,9.8322,1006.0
2019-11-05 14:31:00,9.82,9.835,9.82,9.82,1375.0
2019-11-05 14:32:00,9.82,9.82,9.82,9.82,182.0
2019-11-05 14:33:00,9.83,9.88,9.83,9.88,1622.0
2019-11-05 14:36:00,9.91,9.91,9.91,9.91,550.0
2019-11-05 14:38:00,9.91,9.91,9.91,9.91,322.0
2019-11-05 14:39:00,9.9303,9.9697,9.9196,9.9603,1808.0
2019-11-05 14:40:00,9.92,9.92,9.92,9.92,200.0
2019-11-05 14:43:00,9.9203,9.9496,9.9176,9.9403,1861.0
2019-11-05 14:45:00,9.93,9.9573,9.91,9.91,1042.0
2019-11-05 14:46:00,9.92,9.92,9.92,9.92,200.0
2019-11-05 14:51:00,9.94,9.94,9.94,9.94,100.0
2019-11-05 14:53:00,9.92,9.92,9.88,9.88,1492.0
2019-11-05 14:57:00,9.915,9.915,9.915,9.915,100.0
2019-11-05 15:02:00,9.89,9.89,9.89,9.89,100.0
2019-11-05 15:09:00,9.89,9.91,9.89,9.91,1299.0
2019-11-05 15:10:00,9.93,9.93,9.93,9.93,509.0
2019-11-05 15:11:00,9.92,9.93,9.92,9.93,324.0
2019-11-05 15:16:00,9.91,9.91,9.89,9.89,614.0
2019-11-05 15:17:00,9.91,9.92,9.89,9.89,2654.0
2019-11-05 15:19:00,9.875,9.89,9.875,9.88,1041.0
2019-11-05 15:20:00,9.87,9.875,9.85,9.85,1001.0
2019-11-05 15:21:00,9.85,9.85,9.82,9.82,300.0
2019-11-05 15:22:00,9.82,9.82,9.82,9.82,681.0
2019-11-05 15:25:00,9.8,9.8,9.8,9.8,100.0
2019-11-05 15:26:00,9.8,9.8,9.8,9.8,300.0
2019-11-05 15:27:00,9.8,9.8,9.76,9.76,2800.0
2019-11-05 15:28:00,9.76,9.76,9.76,9.76,306.0
2019-11-05 15:29:00,9.73,9.74,9.73,9.74,259.0
2019-11-05 15:30:00,9.7504,9.7794,9.7393,9.7704,1771.0
2019-11-05 15:31:00,9.79,9.79,9.765,9.765,565.0
