USX
time,open,high,low,close,volume
2019-11-01 13:49:00,4.585,4.59,4.5846,4.5846,949.0
2019-11-01 13:50:00,4.585,4.585,4.585,4.585,211.0
2019-11-01 13:51:00,4.58,4.58,4.55,4.55,3090.0
2019-11-01 13:52:00,4.56,4.56,4.56,4.56,100.0
2019-11-01 13:53:00,4.55,4.55,4.55,4.55,1100.0
2019-11-01 13:55:00,4.54,4.545,4.54,4.545,568.0
2019-11-01 13:57:00,4.54,4.54,4.54,4.54,100.0
2019-11-01 14:01:00,4.56,4.56,4.5585,4.56,541.0
2019-11-01 14:02:00,4.54,4.54,4.54,4.54,100.0
2019-11-01 14:03:00,4.56,4.56,4.52,4.52,1300.0
2019-11-01 14:04:00,4.54,4.54,4.54,4.54,108.0
2019-11-01 14:06:00,4.56,4.56,4.56,4.56,200.0
2019-11-01 14:08:00,4.5599,4.5599,4.54,4.54,833.0
2019-11-01 14:09:00,4.54,4.55,4.54,4.55,1300.0
2019-11-01 14:10:00,4.55,4.56,4.55,4.56,1142.0
2019-11-01 14:12:00,4.57,4.6,4.57,4.6,900.0
2019-11-01 14:14:00,4.6,4.61,4.6,4.609,1500.0
2019-11-01 14:15:00,4.6051,4.6095,4.6045,4.6051,887.0
2019-11-01 14:16:00,4.6052,4.6094,4.5744,4.5802,5921.0
2019-11-01 14:18:00,4.59,4.59,4.59,4.59,102.0
2019-11-01 14:21:00,4.59,4.59,4.59,4.59,102.0
2019-11-01 14:23:00,4.59,4.59,4.59,4.59,100.0
2019-11-01 14:24:00,4.5729,4.5729,4.5729,4.5729,500.0
2019-11-01 14:25:00,4.59,4.59,4.59,4.59,100.0
2019-11-01 14:26:00,4.58,4.59,4.58,4.59,200.0
2019-11-01 14:27:00,4.59,4.6,4.59,4.6,939.0
2019-11-01 14:28:00,4.6,4.6,4.59,4.6,2807.0
2019-11-01 14:29:00,4.6,4.6,4.595,4.595,360.0
2019-11-01 14:30:00,4.6,4.61,4.6,4.61,1100.0
2019-11-01 14:31:00,4.63,4.63,4.63,4.63,541.0
2019-11-01 14:33:00,4.62,4.62,4.62,4.62,100.0
2019-11-01 14:35:00,4.63,4.63,4.63,4.63,400.0
2019-11-01 14:37:00,4.62,4.62,4.62,4.62,1315.0
2019-11-01 14:38:00,4.6,4.6,4.6,4.6,600.0
2019-11-01 14:44:00,4.62,4.62,4.62,4.62,200.0
2019-11-01 14:45:00,4.6051,4.6245,4.5945,4.6201,607.0
2019-11-01 14:46:00,4.6,4.61,4.6,4.61,232.0
2019-11-01 14:51:00,4.61,4.61,4.61,4.61,400.0
2019-11-01 14:56:00,4.61,4.61,4.61,4.61,400.0
2019-11-01 14:57:00,4.6001,4.6036,4.5936,4.6001,1476.0
2019-11-01 15:00:00,4.61,4.61,4.61,4.61,99.0
2019-11-01 15:01:00,4.61,4.61,4.61,4.61,1020.0
2019-11-01 15:03:00,4.62,4.65,4.62,4.65,2400.0
2019-11-01 15:04:00,4.65,4.658,4.65,4.65,2050.0
2019-11-01 15:09:00,4.66,4.66,4.66,4.66,202.0
2019-11-01 15:12:00,4.655,4.655,4.655,4.655,105.0
2019-11-01 15:15:00,4.6501,4.67,4.65,4.67,2223.0
2019-11-01 15:16:00,4.67,4.67,4.67,4.67,456.0
2019-11-01 15:17:00,4.67,4.68,4.67,4.68,200.0
2019-11-01 15:23:00,4.685,4.69,4.685,4.69,915.0
2019-11-01 15:24:00,4.6902,4.6945,4.6895,4.6902,583.0
2019-11-01 15:25:00,4.69,4.7,4.69,4.7,489.0
2019-11-01 15:26:00,4.7,4.7,4.7,4.7,461.0
2019-11-01 15:27:00,4.7,4.71,4.7,4.7,2006.0
2019-11-01 15:28:00,4.705,4.71,4.705,4.71,1102.0
2019-11-01 15:29:00,4.7001,4.72,4.7001,4.72,300.0
2019-11-01 15:30:00,4.71,4.74,4.71,4.74,1500.0
2019-11-01 15:31:00,4.74,4.7599,4.74,4.7599,4642.0
2019-11-01 15:32:00,4.76,4.76,4.74,4.74,702.0
2019-11-01 15:33:00,4.7101,4.7101,4.7101,4.7101,200.0
2019-11-01 15:34:00,4.715,4.72,4.7038,4.7038,2158.0
2019-11-01 15:35:00,4.705,4.705,4.705,4.705,100.0
2019-11-01 15:36:00,4.71,4.71,4.71,4.71,506.0
2019-11-01 15:37:00,4.705,4.705,4.69,4.69,1240.0
2019-11-01 15:38:00,4.7001,4.7037,4.6336,4.6501,16739.0
2019-11-01 15:39:00,4.67,4.67,4.67,4.67,1700.0
2019-11-01 15:40:00,4.67,4.72,4.67,4.69,13489.0
2019-11-01 15:41:00,4.72,4.74,4.72,4.74,1146.0
2019-11-01 15:42:00,4.74,4.79,4.74,4.79,1690.0
2019-11-01 15:43:00,4.7899,4.79,4.7899,4.79,3765.0
2019-11-01 15:44:00,4.78,4.79,4.7797,4.785,2913.0
2019-11-01 15:45:00,4.78,4.78,4.7231,4.7231,3891.0
2019-11-01 15:46:00,4.7301,4.7346,4.7247,4.7301,949.0
2019-11-01 15:47:00,4.7501,4.7637,4.7337,4.7601,1549.0
2019-11-01 15:48:00,4.76,4.76,4.75,4.7501,1904.0
2019-11-01 15:50:00,4.765,4.77,4.765,4.765,4053.0
2019-11-01 15:51:00,4.77,4.78,4.77,4.78,1200.0
2019-11-01 15:52:00,4.79,4.79,4.76,4.76,3199.0
2019-11-01 15:53:00,4.76,4.76,4.755,4.755,1280.0
2019-11-01 15:54:00,4.76,4.78,4.76,4.78,913.0
2019-11-01 15:55:00,4.78,4.79,4.78,4.79,1643.0
2019-11-01 15:56:00,4.7901,4.7938,4.7839,4.7901,2475.0
2019-11-01 15:57:00,4.79,4.8,4.7875,4.7986,4957.0
2019-11-01 15:58:00,4.8002,4.8045,4.7944,4.8002,1924.0
2019-11-01 15:59:00,4.8001,4.8042,4.7541,4.7701,11915.0
2019-11-01 16:00:00,4.78,4.78,4.76,4.77,6717.0
2019-11-04 09:31:00,4.79,4.87,4.79,4.87,4742.0
2019-11-04 09:32:00,4.8825,4.8825,4.8825,4.8825,300.0
2019-11-04 09:33:00,4.8501,4.8501,4.8501,4.8501,205.0
2019-11-04 09:34:00,4.8902,4.9046,4.8795,4.9002,1355.0
2019-11-04 09:35:00,4.87,4.87,4.87,4.87,100.0
2019-11-04 09:36:00,4.8832,4.95,4.8832,4.95,3000.0
2019-11-04 09:37:00,4.9343,4.9585,4.93,4.9585,2100.0
2019-11-04 09:38:00,4.9437,4.9437,4.93,4.93,1100.0
2019-11-04 09:39:00,4.9302,4.9348,4.8949,4.9257,7292.0
2019-11-04 09:40:00,4.91,4.91,4.91,4.91,410.0
2019-11-04 09:42:00,4.91,4.91,4.91,4.91,100.0
2019-11-04 09:43:00,4.9202,4.9546,4.9146,4.9502,1145.0
2019-11-04 09:44:00,4.9501,4.9643,4.9293,4.9511,1628.0
2019-11-04 09:45:00,4.96,4.99,4.9501,4.9501,4665.0
2019-11-04 09:46:00,4.95,4.9501,4.95,4.9501,3300.0
2019-11-04 09:47:00,4.95,4.95,4.93,4.93,1037.0
2019-11-04 09:48:00,4.95,4.95,4.94,4.94,600.0
2019-11-04 09:49:00,4.92,4.92,4.9,4.92,607.0
2019-11-04 09:50:00,4.8821,4.9,4.8821,4.9,1120.0
2019-11-04 09:51:00,4.89,4.89,4.89,4.89,320.0
2019-11-04 09:52:00,4.89,4.89,4.88,4.88,1546.0
2019-11-04 09:53:00,4.86,4.86,4.86,4.86,200.0
2019-11-04 09:54:00,4.85,4.85,4.85,4.85,100.0
2019-11-04 09:55:00,4.855,4.855,4.8522,4.8522,1355.0
2019-11-04 09:56:00,4.84,4.84,4.83,4.83,500.0
2019-11-04 09:57:00,4.8362,4.8362,4.8362,4.8362,200.0
2019-11-04 09:58:00,4.845,4.845,4.8342,4.8342,800.0
2019-11-04 10:01:00,4.86,4.86,4.84,4.84,1324.0
2019-11-04 10:03:00,4.855,4.855,4.84,4.84,200.0
2019-11-04 10:07:00,4.87,4.87,4.87,4.87,100.0
2019-11-04 10:08:00,4.85,4.85,4.85,4.85,100.0
2019-11-04 10:10:00,4.86,4.86,4.85,4.85,253.0
2019-11-04 10:11:00,4.855,4.855,4.855,4.855,100.0
2019-11-04 10:12:00,4.855,4.855,4.855,4.855,100.0
2019-11-04 10:13:00,4.855,4.855,4.855,4.855,101.0
2019-11-04 10:17:00,4.855,4.855,4.855,4.855,100.0
2019-11-04 10:18:00,4.85,4.85,4.85,4.85,120.0
2019-11-04 10:20:00,4.86,4.86,4.86,4.86,100.0
2019-11-04 10:22:00,4.86,4.86,4.86,4.86,500.0
2019-11-04 10:31:00,4.8601,4.8601,4.8601,4.8601,100.0
2019-11-04 10:33:00,4.86,4.86,4.8501,4.8501,900.0
2019-11-04 10:35:00,4.85,4.85,4.85,4.85,100.0
2019-11-04 10:36:00,4.8501,4.8501,4.85,4.85,300.0
2019-11-04 10:37:00,4.8501,4.8501,4.85,4.8501,700.0
2019-11-04 10:38:00,4.85,4.85,4.85,4.85,202.0
2019-11-04 10:39:00,4.85,4.85,4.85,4.85,300.0
2019-11-04 10:40:00,4.85,4.85,4.84,4.84,1323.0
2019-11-04 10:41:00,4.84,4.84,4.825,4.825,1240.0
2019-11-04 10:42:00,4.82,4.825,4.82,4.82,1500.0
2019-11-04 10:43:00,4.825,4.825,4.8,4.8,1100.0
2019-11-04 10:45:00,4.8001,4.8001,4.8,4.8,856.0
2019-11-04 10:46:00,4.79,4.79,4.79,4.79,230.0
2019-11-04 10:49:00,4.7601,4.7601,4.7601,4.7601,103.0
2019-11-04 10:51:00,4.7501,4.7501,4.75,4.75,978.0
2019-11-04 10:52:00,4.76,4.76,4.7401,4.7401,825.0
2019-11-04 10:53:00,4.745,4.745,4.745,4.745,100.0
2019-11-04 10:54:00,4.75,4.75,4.74,4.7401,400.0
2019-11-04 10:55:00,4.745,4.745,4.7401,4.7401,500.0
2019-11-04 10:57:00,4.74,4.74,4.74,4.74,244.0
2019-11-04 10:58:00,4.73,4.73,4.7201,4.7201,200.0
2019-11-04 10:59:00,4.7201,4.7201,4.7201,4.7201,200.0
2019-11-04 11:00:00,4.73,4.73,4.72,4.72,845.0
2019-11-04 11:01:00,4.7101,4.72,4.71,4.71,300.0
2019-11-04 11:02:00,4.7,4.71,4.7,4.7,300.0
2019-11-04 11:03:00,4.7002,4.7144,4.6945,4.7052,1216.0
2019-11-04 11:04:00,4.7,4.7,4.6901,4.6901,200.0
2019-11-04 11:06:00,4.6901,4.7,4.6901,4.7,200.0
2019-11-04 11:07:00,4.6901,4.6901,4.6901,4.6901,100.0
2019-11-04 11:08:00,4.7102,4.7445,4.7045,4.7402,2653.0
2019-11-04 11:09:00,4.725,4.74,4.725,4.74,400.0
2019-11-04 11:10:00,4.7185,4.7446,4.7147,4.7401,1287.0
2019-11-04 11:14:00,4.7301,4.7301,4.7301,4.7301,0.0
2019-11-04 11:15:00,4.7301,4.7301,4.7301,4.7301,63297.0
2019-11-04 11:16:00,4.76,4.76,4.73,4.73,1826.0
2019-11-04 11:17:00,4.7301,4.7301,4.7301,4.7301,208.0
2019-11-04 11:20:00,4.73,4.73,4.73,4.73,100.0
2019-11-04 11:21:00,4.7301,4.74,4.73,4.74,600.0
2019-11-04 11:22:00,4.735,4.74,4.73,4.73,1012.0
2019-11-04 11:24:00,4.73,4.73,4.73,4.73,100.0
2019-11-04 11:25:00,4.73,4.73,4.73,4.73,100.0
2019-11-04 11:26:00,4.73,4.73,4.73,4.73,101.0
2019-11-04 11:27:00,4.75,4.75,4.75,4.75,100.0
2019-11-04 11:28:00,4.73,4.73,4.73,4.73,690.0
2019-11-04 11:29:00,4.73,4.73,4.73,4.73,100.0
2019-11-04 11:31:00,4.73,4.74,4.73,4.73,700.0
2019-11-04 11:32:00,4.73,4.73,4.73,4.73,102.0
2019-11-04 11:33:00,4.735,4.74,4.73,4.73,1177.0
2019-11-04 11:35:00,4.73,4.73,4.73,4.73,110.0
2019-11-04 11:36:00,4.73,4.73,4.7,4.7,2390.0
2019-11-04 11:37:00,4.71,4.71,4.69,4.69,3363.0
2019-11-04 11:38:00,4.695,4.695,4.68,4.68,1320.0
2019-11-04 11:39:00,4.68,4.68,4.68,4.68,109.0
2019-11-04 11:40:00,4.6701,4.6701,4.6701,4.6701,119.0
2019-11-04 11:41:00,4.68,4.69,4.68,4.69,600.0
2019-11-04 11:42:00,4.68,4.6894,4.6425,4.6425,5939.0
2019-11-04 11:43:00,4.6425,4.6425,4.6401,4.6401,389.0
2019-11-04 11:44:00,4.64,4.64,4.62,4.62,800.0
2019-11-04 11:45:00,4.6201,4.63,4.6201,4.63,341.0
2019-11-04 11:46:00,4.63,4.63,4.62,4.63,409.0
2019-11-04 11:47:00,4.64,4.64,4.575,4.575,5642.0
2019-11-04 11:48:00,4.575,4.62,4.575,4.62,3178.0
2019-11-04 11:49:00,4.6202,4.6243,4.6143,4.6202,1957.0
2019-11-04 11:50:00,4.63,4.64,4.63,4.64,828.0
2019-11-04 11:51:00,4.635,4.635,4.635,4.635,100.0
2019-11-04 11:52:00,4.635,4.65,4.635,4.65,800.0
2019-11-04 11:53:00,4.65,4.65,4.65,4.65,100.0
2019-11-04 11:54:00,4.6301,4.64,4.6301,4.64,440.0
2019-11-04 11:55:00,4.63,4.63,4.63,4.63,101.0
2019-11-04 11:56:00,4.64,4.64,4.64,4.64,468.0
2019-11-04 11:57:00,4.64,4.64,4.6301,4.6301,218.0
2019-11-04 11:58:00,4.6326,4.64,4.62,4.6218,6481.0
2019-11-04 11:59:00,4.62,4.62,4.62,4.62,100.0
2019-11-04 12:00:00,4.62,4.62,4.62,4.62,99.0
2019-11-04 12:01:00,4.615,4.615,4.6125,4.6125,500.0
2019-11-04 12:02:00,4.615,4.615,4.6,4.6,954.0
2019-11-04 12:04:00,4.59,4.59,4.58,4.58,500.0
2019-11-04 12:05:00,4.59,4.59,4.58,4.58,500.0
2019-11-04 12:08:00,4.585,4.585,4.57,4.57,1315.0
2019-11-04 12:09:00,4.58,4.58,4.56,4.57,407.0
2019-11-04 12:10:00,4.5608,4.5643,4.5336,4.5601,5211.0
2019-11-04 12:11:00,4.5301,4.54,4.5301,4.54,300.0
2019-11-04 12:12:00,4.5402,4.5442,4.5142,4.5202,1041.0
2019-11-04 12:13:00,4.52,4.56,4.52,4.56,5362.0
2019-11-04 12:14:00,4.56,4.56,4.5401,4.5401,862.0
2019-11-04 12:15:00,4.56,4.57,4.56,4.57,689.0
2019-11-04 12:16:00,4.5501,4.57,4.5501,4.57,1800.0
2019-11-04 12:17:00,4.5501,4.57,4.5501,4.57,400.0
2019-11-04 12:18:00,4.57,4.57,4.55,4.55,303.0
2019-11-04 12:19:00,4.57,4.57,4.555,4.555,200.0
2019-11-04 12:20:00,4.5552,4.5593,4.5543,4.5552,362.0
2019-11-04 12:21:00,4.555,4.57,4.555,4.57,1213.0
2019-11-04 12:22:00,4.57,4.58,4.57,4.58,602.0
2019-11-04 12:23:00,4.57,4.57,4.57,4.57,146.0
2019-11-04 12:24:00,4.575,4.575,4.575,4.575,106.0
2019-11-04 12:25:00,4.57,4.57,4.57,4.57,298.0
2019-11-04 12:27:00,4.56,4.56,4.56,4.56,506.0
2019-11-04 12:28:00,4.55,4.5551,4.55,4.55,5100.0
2019-11-04 12:29:00,4.55,4.55,4.55,4.55,500.0
2019-11-04 12:30:00,4.5501,4.5541,4.4942,4.4952,11353.0
2019-11-04 12:31:00,4.495,4.495,4.495,4.495,300.0
2019-11-04 12:32:00,4.4901,4.4901,4.49,4.49,359.0
2019-11-04 12:33:00,4.4802,4.4843,4.4644,4.4702,1178.0
2019-11-04 12:34:00,4.47,4.48,4.4601,4.4601,800.0
2019-11-04 12:35:00,4.47,4.47,4.47,4.47,401.0
2019-11-04 12:36:00,4.47,4.5,4.47,4.5,2939.0
2019-11-04 12:37:00,4.5,4.5,4.5,4.5,169.0
2019-11-04 12:38:00,4.5,4.51,4.5,4.51,431.0
2019-11-04 12:39:00,4.506,4.51,4.5001,4.5001,400.0
2019-11-04 12:40:00,4.505,4.51,4.505,4.505,425.0
2019-11-04 12:41:00,4.51,4.51,4.51,4.51,155.0
2019-11-04 12:42:00,4.5001,4.5001,4.5001,4.5001,103.0
2019-11-04 12:43:00,4.51,4.51,4.51,4.51,1000.0
2019-11-04 12:44:00,4.5001,4.5001,4.5001,4.5001,101.0
2019-11-04 12:45:00,4.51,4.51,4.51,4.51,1012.0
2019-11-04 12:46:00,4.5101,4.5144,4.5045,4.5051,1580.0
2019-11-04 12:47:00,4.5,4.505,4.5,4.505,700.0
2019-11-04 12:48:00,4.51,4.52,4.51,4.51,5198.0
2019-11-04 12:49:00,4.5198,4.5198,4.5025,4.505,1751.0
2019-11-04 12:51:00,4.5037,4.5037,4.5001,4.5001,604.0
2019-11-04 12:52:00,4.505,4.505,4.5001,4.5001,1504.0
2019-11-04 12:53:00,4.5025,4.505,4.5025,4.505,600.0
2019-11-04 12:54:00,4.5,4.51,4.5,4.5,202.0
2019-11-04 12:55:00,4.505,4.505,4.5,4.5,401.0
2019-11-04 12:57:00,4.5,4.5,4.5,4.5,468.0
2019-11-04 12:58:00,4.5,4.505,4.5,4.5,1008.0
2019-11-04 12:59:00,4.4951,4.4989,4.4889,4.4901,503.0
2019-11-04 13:01:00,4.48,4.48,4.47,4.47,513.0
2019-11-04 13:02:00,4.47,4.47,4.47,4.47,219.0
2019-11-04 13:04:00,4.47,4.47,4.47,4.47,300.0
2019-11-04 13:05:00,4.475,4.475,4.47,4.47,469.0
2019-11-04 13:06:00,4.475,4.475,4.47,4.47,231.0
2019-11-04 13:07:00,4.475,4.475,4.475,4.475,147.0
2019-11-04 13:08:00,4.47,4.47,4.43,4.43,4750.0
2019-11-04 13:09:00,4.44,4.46,4.44,4.46,1115.0
2019-11-04 13:10:00,4.46,4.46,4.45,4.45,902.0
2019-11-04 13:11:00,4.45,4.47,4.45,4.47,1800.0
2019-11-04 13:12:00,4.47,4.48,4.47,4.48,1200.0
2019-11-04 13:13:00,4.475,4.48,4.475,4.48,437.0
2019-11-04 13:14:00,4.48,4.48,4.48,4.48,200.0
2019-11-04 13:15:00,4.47,4.47,4.47,4.47,300.0
2019-11-04 13:16:00,4.48,4.48,4.48,4.48,566.0
2019-11-04 13:17:00,4.47,4.48,4.47,4.48,381.0
2019-11-04 13:18:00,4.48,4.48,4.48,4.48,223.0
2019-11-04 13:19:00,4.4901,4.4935,4.4736,4.4801,408.0
2019-11-04 13:20:00,4.49,4.49,4.49,4.49,300.0
2019-11-04 13:21:00,4.5,4.5,4.5,4.5,100.0
2019-11-04 13:22:00,4.49,4.49,4.4801,4.4801,200.0
2019-11-04 13:23:00,4.48,4.48,4.45,4.45,4562.0
2019-11-04 13:24:00,4.46,4.465,4.46,4.465,210.0
2019-11-04 13:25:00,4.4301,4.4301,4.4301,4.4301,120.0
2019-11-04 13:26:00,4.46,4.46,4.46,4.46,179.0
2019-11-04 13:27:00,4.46,4.46,4.46,4.46,330.0
2019-11-04 13:28:00,4.46,4.46,4.46,4.46,392.0
2019-11-04 13:29:00,4.46,4.47,4.46,4.47,568.0
2019-11-04 13:31:00,4.4501,4.4501,4.4501,4.4501,100.0
2019-11-04 13:32:00,4.465,4.465,4.465,4.465,209.0
2019-11-04 13:33:00,4.45,4.45,4.45,4.45,370.0
2019-11-04 13:34:00,4.4601,4.4644,4.4544,4.4601,2187.0
2019-11-04 13:36:00,4.47,4.47,4.45,4.45,300.0
2019-11-04 13:37:00,4.45,4.45,4.45,4.45,572.0
2019-11-04 13:38:00,4.4401,4.4401,4.4401,4.4401,100.0
2019-11-04 13:39:00,4.4401,4.4401,4.4401,4.4401,101.0
2019-11-04 13:41:00,4.44,4.44,4.44,4.44,200.0
2019-11-04 13:42:00,4.45,4.45,4.44,4.44,3000.0
2019-11-04 13:43:00,4.43,4.43,4.43,4.43,1131.0
2019-11-04 13:44:00,4.42,4.42,4.42,4.42,202.0
2019-11-04 13:45:00,4.4251,4.4293,4.4144,4.4201,1138.0
2019-11-04 13:46:00,4.415,4.415,4.4101,4.4101,382.0
2019-11-04 13:47:00,4.41,4.41,4.41,4.41,100.0
2019-11-04 13:48:00,4.41,4.415,4.41,4.41,555.0
2019-11-04 13:49:00,4.42,4.45,4.42,4.45,2779.0
2019-11-04 13:50:00,4.45,4.45,4.45,4.45,200.0
2019-11-04 13:51:00,4.4401,4.45,4.4401,4.45,527.0
2019-11-04 13:52:00,4.45,4.45,4.45,4.45,166.0
2019-11-04 13:53:00,4.45,4.45,4.44,4.44,441.0
2019-11-04 13:54:00,4.4401,4.4443,4.4393,4.4401,296.0
2019-11-04 13:55:00,4.435,4.435,4.43,4.43,492.0
2019-11-04 13:57:00,4.43,4.43,4.43,4.43,163.0
2019-11-04 13:59:00,4.43,4.43,4.43,4.43,201.0
2019-11-04 14:00:00,4.42,4.42,4.42,4.42,99.0
2019-11-04 14:01:00,4.425,4.425,4.4232,4.4232,370.0
2019-11-04 14:02:00,4.4101,4.43,4.4101,4.43,200.0
2019-11-04 14:03:00,4.425,4.425,4.42,4.42,533.0
2019-11-04 14:04:00,4.41,4.41,4.41,4.41,210.0
2019-11-04 14:05:00,4.42,4.42,4.42,4.42,1100.0
2019-11-04 14:06:00,4.42,4.43,4.42,4.43,1200.0
2019-11-04 14:08:00,4.4201,4.43,4.4201,4.43,810.0
2019-11-04 14:09:00,4.43,4.43,4.43,4.43,120.0
2019-11-04 14:11:00,4.4333,4.4333,4.43,4.43,610.0
2019-11-04 14:13:00,4.439,4.439,4.439,4.439,300.0
2019-11-04 14:14:00,4.4201,4.4201,4.4201,4.4201,160.0
2019-11-04 14:16:00,4.42,4.42,4.42,4.42,318.0
2019-11-04 14:19:00,4.42,4.42,4.41,4.4101,3709.0
2019-11-04 14:20:00,4.4,4.4,4.39,4.39,1343.0
2019-11-04 14:21:00,4.38,4.39,4.38,4.39,719.0
2019-11-04 14:22:00,4.39,4.39,4.3801,4.3801,414.0
2019-11-04 14:23:00,4.39,4.39,4.3801,4.3801,713.0
2019-11-04 14:24:00,4.39,4.39,4.38,4.38,452.0
2019-11-04 14:25:00,4.38,4.38,4.37,4.37,4476.0
2019-11-04 14:26:00,4.3701,4.3742,4.3642,4.3701,434.0
2019-11-04 14:29:00,4.36,4.36,4.36,4.36,175.0
2019-11-04 14:30:00,4.37,4.37,4.36,4.36,275.0
2019-11-04 14:32:00,4.36,4.36,4.36,4.36,212.0
2019-11-04 14:35:00,4.3501,4.3501,4.3501,4.3501,100.0
2019-11-04 14:36:00,4.35,4.36,4.35,4.36,1250.0
2019-11-04 14:37:00,4.36,4.38,4.36,4.38,637.0
2019-11-04 14:38:00,4.3501,4.3501,4.3501,4.3501,100.0
2019-11-04 14:39:00,4.36,4.36,4.36,4.36,200.0
2019-11-04 14:40:00,4.36,4.36,4.36,4.36,100.0
2019-11-04 14:42:00,4.3501,4.3501,4.3501,4.3501,100.0
2019-11-04 14:43:00,4.36,4.36,4.35,4.35,224.0
2019-11-04 14:45:00,4.3501,4.36,4.3501,4.36,200.0
2019-11-04 14:47:00,4.3501,4.3501,4.35,4.35,211.0
2019-11-04 14:48:00,4.3501,4.3501,4.3501,4.3501,100.0
2019-11-04 14:50:00,4.3501,4.3501,4.35,4.35,200.0
2019-11-04 14:51:00,4.3501,4.3501,4.3501,4.3501,100.0
2019-11-04 14:52:00,4.36,4.36,4.35,4.36,424.0
2019-11-04 14:53:00,4.3501,4.36,4.3501,4.36,775.0
2019-11-04 14:54:00,4.355,4.36,4.355,4.36,606.0
2019-11-04 14:55:00,4.36,4.36,4.36,4.36,300.0
2019-11-04 14:57:00,4.36,4.4,4.36,4.4,5240.0
2019-11-04 14:58:00,4.4,4.4,4.4,4.4,308.0
2019-11-04 14:59:00,4.41,4.41,4.41,4.41,313.0
2019-11-04 15:00:00,4.41,4.41,4.41,4.41,199.0
2019-11-04 15:01:00,4.3901,4.4,4.3901,4.4,300.0
2019-11-04 15:02:00,4.41,4.41,4.3901,4.3901,200.0
2019-11-04 15:03:00,4.41,4.41,4.41,4.41,200.0
2019-11-04 15:04:00,4.41,4.41,4.41,4.41,100.0
2019-11-04 15:05:00,4.4001,4.4001,4.4001,4.4001,123.0
2019-11-04 15:06:00,4.41,4.43,4.41,4.42,3967.0
2019-11-04 15:08:00,4.42,4.42,4.4101,4.4101,319.0
2019-11-04 15:10:00,4.4301,4.4639,4.4238,4.4601,1761.0
2019-11-04 15:13:00,4.45,4.45,4.45,4.45,100.0
2019-11-04 15:14:00,4.45,4.45,4.45,4.45,210.0
2019-11-04 15:15:00,4.45,4.45,4.45,4.45,183.0
2019-11-04 15:16:00,4.45,4.46,4.45,4.46,300.0
2019-11-04 15:17:00,4.45,4.45,4.45,4.45,100.0
2019-11-04 15:18:00,4.45,4.4581,4.45,4.4581,513.0
2019-11-04 15:19:00,4.45,4.45,4.4401,4.4401,300.0
2019-11-04 15:21:00,4.4401,4.4401,4.4401,4.4401,100.0
2019-11-04 15:23:00,4.4401,4.4401,4.4401,4.4401,111.0
2019-11-04 15:24:00,4.45,4.45,4.45,4.45,303.0
2019-11-04 15:25:00,4.445,4.445,4.445,4.445,200.0
2019-11-04 15:26:00,4.44,4.445,4.44,4.4444,1000.0
2019-11-04 15:29:00,4.44,4.44,4.44,4.44,100.0
2019-11-04 15:30:00,4.4352,4.4393,4.4343,4.4352,382.0
2019-11-04 15:31:00,4.435,4.44,4.4301,4.4301,692.0
2019-11-04 15:32:00,4.4301,4.4301,4.4301,4.4301,100.0
2019-11-04 15:33:00,4.44,4.44,4.43,4.43,2969.0
2019-11-04 15:34:00,4.4201,4.4201,4.4201,4.4201,170.0
2019-11-04 15:35:00,4.4201,4.43,4.4201,4.43,323.0
2019-11-04 15:36:00,4.4201,4.4201,4.4201,4.4201,200.0
2019-11-04 15:37:00,4.43,4.43,4.43,4.43,2404.0
2019-11-04 15:38:00,4.43,4.46,4.43,4.46,2425.0
2019-11-04 15:39:00,4.46,4.47,4.46,4.46,1467.0
2019-11-04 15:40:00,4.465,4.465,4.465,4.465,100.0
2019-11-04 15:41:00,4.47,4.47,4.47,4.47,110.0
2019-11-04 15:42:00,4.46,4.46,4.46,4.46,105.0
2019-11-04 15:43:00,4.4701,4.4743,4.4644,4.4651,609.0
2019-11-04 15:44:00,4.47,4.47,4.47,4.47,242.0
2019-11-04 15:45:00,4.4652,4.4742,4.4643,4.4652,1100.0
2019-11-04 15:46:00,4.46,4.46,4.4401,4.4401,1482.0
2019-11-04 15:47:00,4.4499,4.4499,4.445,4.445,241.0
2019-11-04 15:48:00,4.44,4.44,4.42,4.42,3900.0
2019-11-04 15:49:00,4.42,4.42,4.4101,4.4101,433.0
2019-11-04 15:50:00,4.42,4.42,4.41,4.41,800.0
2019-11-04 15:51:00,4.42,4.42,4.41,4.41,4167.0
2019-11-04 15:52:00,4.42,4.42,4.42,4.42,100.0
2019-11-04 15:53:00,4.4145,4.4235,4.4135,4.4151,924.0
2019-11-04 15:54:00,4.4141,4.4164,4.4141,4.4164,1200.0
2019-11-04 15:55:00,4.42,4.42,4.415,4.4169,765.0
2019-11-04 15:56:00,4.41,4.42,4.41,4.42,953.0
2019-11-04 15:57:00,4.41,4.42,4.41,4.415,1460.0
2019-11-04 15:58:00,4.415,4.42,4.415,4.415,1598.0
2019-11-04 15:59:00,4.41,4.44,4.41,4.43,6376.0
2019-11-04 16:00:00,4.44,4.45,4.44,4.45,2821.0
2019-11-05 09:31:00,4.37,4.37,4.37,4.37,0.0
2019-11-05 09:33:00,4.48,4.48,4.48,4.48,7871.0
2019-11-05 09:36:00,4.31,4.3101,4.31,4.3101,2000.0
2019-11-05 09:37:00,4.4,4.4,4.4,4.4,220.0
