AXL
time,open,high,low,close,volume
2019-10-30 10:21:00,9.09,9.1,9.09,9.09,7296.0
2019-10-30 10:22:00,9.09,9.09,9.075,9.075,2061.0
2019-10-30 10:23:00,9.075,9.075,9.06,9.06,874.0
2019-10-30 10:24:00,9.07,9.07,9.06,9.065,3349.0
2019-10-30 10:25:00,9.06,9.06,9.05,9.05,2505.0
2019-10-30 10:26:00,9.06,9.065,9.06,9.06,626.0
2019-10-30 10:27:00,9.055,9.055,9.05,9.05,1221.0
2019-10-30 10:28:00,9.05,9.06,9.045,9.06,6599.0
2019-10-30 10:29:00,9.06,9.07,9.06,9.07,1170.0
2019-10-30 10:30:00,9.06,9.06,9.04,9.04,2440.0
2019-10-30 10:31:00,9.0402,9.0588,9.0287,9.0352,15887.0
2019-10-30 10:32:00,9.03,9.03,9.025,9.025,618.0
2019-10-30 10:33:00,9.03,9.04,9.025,9.03,1380.0
2019-10-30 10:34:00,9.03,9.035,9.03,9.035,314.0
2019-10-30 10:35:00,9.03,9.035,9.03,9.035,1607.0
2019-10-30 10:36:00,9.04,9.06,9.035,9.06,2795.0
2019-10-30 10:37:00,9.055,9.06,9.05,9.055,2486.0
2019-10-30 10:38:00,9.055,9.055,9.045,9.045,2622.0
2019-10-30 10:39:00,9.045,9.05,9.045,9.05,1080.0
2019-10-30 10:40:00,9.0502,9.0688,9.0438,9.0502,4453.0
2019-10-30 10:41:00,9.06,9.07,9.06,9.06,834.0
2019-10-30 10:42:00,9.07,9.08,9.07,9.075,1557.0
2019-10-30 10:43:00,9.07,9.07,9.065,9.07,1603.0
2019-10-30 10:44:00,9.065,9.07,9.065,9.07,1507.0
2019-10-30 10:45:00,9.07,9.07,9.05,9.05,2568.0
2019-10-30 10:46:00,9.045,9.05,9.045,9.05,1267.0
2019-10-30 10:47:00,9.05,9.05,9.05,9.05,503.0
2019-10-30 10:48:00,9.05,9.05,9.045,9.05,1932.0
2019-10-30 10:49:00,9.05,9.06,9.05,9.05,657.0
2019-10-30 10:50:00,9.05,9.05,9.045,9.045,654.0
2019-10-30 10:51:00,9.045,9.045,9.04,9.045,787.0
2019-10-30 10:52:00,9.04,9.05,9.04,9.05,1506.0
2019-10-30 10:53:00,9.055,9.06,9.055,9.06,1472.0
2019-10-30 10:54:00,9.06,9.06,9.04,9.04,7235.0
2019-10-30 10:55:00,9.03,9.04,9.03,9.04,4947.0
2019-10-30 10:56:00,9.035,9.04,9.03,9.04,754.0
2019-10-30 10:57:00,9.04,9.04,9.035,9.035,279.0
2019-10-30 10:58:00,9.05,9.07,9.04,9.04,4794.0
2019-10-30 10:59:00,9.04,9.045,9.025,9.03,1380.0
2019-10-30 11:00:00,9.03,9.03,9.02,9.03,4679.0
2019-10-30 11:01:00,9.03,9.03,9.02,9.025,792.0
2019-10-30 11:02:00,9.03,9.03,9.02,9.02,1422.0
2019-10-30 11:03:00,9.015,9.015,9.01,9.01,4153.0
2019-10-30 11:04:00,9.005,9.005,9.0,9.0,2540.0
2019-10-30 11:06:00,9.005,9.005,9.0,9.0,939.0
2019-10-30 11:07:00,8.995,9.0,8.995,9.0,2168.0
2019-10-30 11:08:00,8.99,9.0,8.99,9.0,1055.0
2019-10-30 11:09:00,9.01,9.01,9.01,9.01,702.0
2019-10-30 11:10:00,9.0,9.005,9.0,9.005,2656.0
2019-10-30 11:11:00,9.0,9.0008,9.0,9.0008,1870.0
2019-10-30 11:12:00,9.0,9.0,9.0,9.0,726.0
2019-10-30 11:14:00,9.005,9.01,9.0,9.0,2668.0
2019-10-30 11:15:00,9.0,9.0,8.995,8.995,535.0
2019-10-30 11:16:00,8.99,8.995,8.99,8.995,952.0
2019-10-30 11:17:00,8.99,8.99,8.99,8.99,804.0
2019-10-30 11:18:00,8.98,8.99,8.98,8.99,1249.0
2019-10-30 11:19:00,8.98,8.98,8.98,8.98,176.0
2019-10-30 11:20:00,8.98,8.98,8.97,8.97,4373.0
2019-10-30 11:21:00,8.975,8.975,8.97,8.975,1020.0
2019-10-30 11:22:00,8.975,8.975,8.97,8.97,1011.0
2019-10-30 11:24:00,8.96,8.96,8.95,8.95,1845.0
2019-10-30 11:25:00,8.955,8.96,8.93,8.935,5503.0
2019-10-30 11:26:00,8.935,8.935,8.92,8.925,3597.0
2019-10-30 11:27:00,8.93,8.93,8.93,8.93,961.0
2019-10-30 11:28:00,8.92,8.93,8.92,8.925,1427.0
2019-10-30 11:29:00,8.93,8.94,8.93,8.94,1319.0
2019-10-30 11:30:00,8.94,8.94,8.93,8.93,607.0
2019-10-30 11:31:00,8.94,8.94,8.93,8.935,2532.0
2019-10-30 11:32:00,8.94,8.94,8.94,8.94,519.0
2019-10-30 11:33:00,8.94,8.95,8.94,8.95,2498.0
2019-10-30 11:34:00,8.945,8.945,8.935,8.935,2834.0
2019-10-30 11:35:00,8.94,8.94,8.935,8.94,1854.0
2019-10-30 11:36:00,8.935,8.94,8.93,8.94,1817.0
2019-10-30 11:37:00,8.945,8.945,8.94,8.94,300.0
2019-10-30 11:38:00,8.95,8.95,8.94,8.94,1192.0
2019-10-30 11:39:00,8.95,8.95,8.95,8.95,102.0
2019-10-30 11:40:00,8.94,8.94,8.935,8.94,3601.0
2019-10-30 11:41:00,8.9391,8.9391,8.925,8.925,2108.0
2019-10-30 11:42:00,8.93,8.94,8.925,8.94,2478.0
2019-10-30 11:43:00,8.945,8.95,8.94,8.94,3132.0
2019-10-30 11:44:00,8.945,8.955,8.91,8.915,22977.0
2019-10-30 11:45:00,8.915,8.925,8.915,8.925,1628.0
2019-10-30 11:46:00,8.9204,8.9285,8.9185,8.9204,3314.0
2019-10-30 11:47:00,8.92,8.93,8.915,8.93,6191.0
2019-10-30 11:48:00,8.9226,8.925,8.9226,8.925,694.0
2019-10-30 11:49:00,8.93,8.93,8.92,8.925,9619.0
2019-10-30 11:50:00,8.93,8.93,8.92,8.925,26410.0
2019-10-30 11:51:00,8.925,8.93,8.925,8.93,11447.0
2019-10-30 11:52:00,8.93,8.93,8.925,8.93,1428.0
2019-10-30 11:53:00,8.93,8.93,8.925,8.925,1725.0
2019-10-30 11:54:00,8.9254,8.9386,8.9236,8.9304,10344.0
2019-10-30 11:55:00,8.93,8.93,8.925,8.925,297.0
2019-10-30 11:56:00,8.93,8.93,8.915,8.915,10253.0
2019-10-30 11:57:00,8.915,8.92,8.9,8.9,4289.0
2019-10-30 11:58:00,8.89,8.89,8.875,8.875,3679.0
2019-10-30 11:59:00,8.87,8.88,8.87,8.875,3262.0
2019-10-30 12:00:00,8.87,8.87,8.86,8.86,2118.0
2019-10-30 12:01:00,8.86,8.87,8.86,8.865,3692.0
2019-10-30 12:02:00,8.87,8.88,8.87,8.88,4954.0
2019-10-30 12:03:00,8.88,8.895,8.88,8.89,2234.0
2019-10-30 12:04:00,8.895,8.895,8.88,8.885,5093.0
2019-10-30 12:05:00,8.885,8.9,8.885,8.9,2866.0
2019-10-30 12:06:00,8.895,8.905,8.895,8.9,3150.0
2019-10-30 12:08:00,8.895,8.9,8.895,8.9,15064.0
2019-10-30 12:09:00,8.9,8.9,8.895,8.9,1080.0
2019-10-30 12:10:00,8.9,8.91,8.9,8.9,13891.0
2019-10-30 12:11:00,8.9,8.9,8.88,8.88,5786.0
2019-10-30 12:12:00,8.885,8.89,8.88,8.885,2425.0
2019-10-30 12:13:00,8.89,8.9,8.89,8.9,4643.0
2019-10-30 12:14:00,8.895,8.895,8.88,8.88,2583.0
2019-10-30 12:15:00,8.88,8.885,8.88,8.885,2101.0
2019-10-30 12:16:00,8.885,8.885,8.86,8.86,5234.0
2019-10-30 12:17:00,8.865,8.865,8.86,8.86,2268.0
2019-10-30 12:18:00,8.8554,8.8685,8.8284,8.8504,28087.0
2019-10-30 12:19:00,8.845,8.845,8.84,8.84,583.0
2019-10-30 12:20:00,8.845,8.85,8.845,8.845,1277.0
2019-10-30 12:21:00,8.845,8.86,8.845,8.86,1845.0
2019-10-30 12:22:00,8.865,8.88,8.865,8.88,753.0
2019-10-30 12:23:00,8.875,8.89,8.875,8.89,807.0
2019-10-30 12:24:00,8.89,8.89,8.885,8.89,1617.0
2019-10-30 12:25:00,8.9,8.9,8.88,8.88,12772.0
2019-10-30 12:26:00,8.885,8.885,8.885,8.885,427.0
2019-10-30 12:27:00,8.88,8.885,8.87,8.87,2363.0
2019-10-30 12:28:00,8.88,8.89,8.875,8.89,879.0
2019-10-30 12:29:00,8.89,8.89,8.89,8.89,904.0
2019-10-30 12:30:00,8.88,8.89,8.88,8.885,1653.0
2019-10-30 12:31:00,8.89,8.89,8.88,8.885,1085.0
2019-10-30 12:32:00,8.885,8.89,8.885,8.89,3775.0
2019-10-30 12:33:00,8.8901,8.8977,8.8877,8.8901,6404.0
2019-10-30 12:34:00,8.89,8.89,8.87,8.87,3649.0
2019-10-30 12:35:00,8.88,8.88,8.875,8.88,1016.0
2019-10-30 12:36:00,8.885,8.89,8.885,8.89,207.0
2019-10-30 12:37:00,8.88,8.885,8.88,8.885,1275.0
2019-10-30 12:38:00,8.88,8.885,8.88,8.885,629.0
2019-10-30 12:39:00,8.885,8.885,8.88,8.885,300.0
2019-10-30 12:40:00,8.885,8.89,8.885,8.885,3070.0
2019-10-30 12:41:00,8.885,8.9,8.885,8.89,7841.0
2019-10-30 12:42:00,8.9,8.9,8.895,8.895,700.0
2019-10-30 12:43:00,8.895,8.895,8.885,8.885,20324.0
2019-10-30 12:44:00,8.885,8.89,8.875,8.88,6023.0
2019-10-30 12:45:00,8.88,8.895,8.88,8.895,25493.0
2019-10-30 12:46:00,8.89,8.89,8.885,8.885,1963.0
2019-10-30 12:47:00,8.89,8.9,8.89,8.89,658.0
2019-10-30 12:48:00,8.885,8.9,8.885,8.89,4694.0
2019-10-30 12:49:00,8.89,8.89,8.88,8.885,2522.0
2019-10-30 12:50:00,8.885,8.89,8.88,8.885,2644.0
2019-10-30 12:51:00,8.89,8.89,8.885,8.89,1019.0
2019-10-30 12:52:00,8.89,8.89,8.8844,8.89,6767.0
2019-10-30 12:53:00,8.885,8.89,8.885,8.89,1304.0
2019-10-30 12:54:00,8.885,8.89,8.88,8.88,2956.0
2019-10-30 12:55:00,8.885,8.89,8.885,8.89,454.0
2019-10-30 12:56:00,8.885,8.885,8.88,8.88,312.0
2019-10-30 12:57:00,8.89,8.915,8.89,8.915,28497.0
2019-10-30 12:58:00,8.915,8.93,8.9,8.905,26326.0
2019-10-30 12:59:00,8.905,8.905,8.9,8.9,1105.0
2019-10-30 13:00:00,8.91,8.91,8.9,8.91,4306.0
2019-10-30 13:01:00,8.905,8.91,8.905,8.905,1575.0
2019-10-30 13:02:00,8.905,8.93,8.905,8.93,11770.0
2019-10-30 13:03:00,8.925,8.925,8.92,8.92,610.0
2019-10-30 13:04:00,8.925,8.925,8.92,8.92,564.0
2019-10-30 13:05:00,8.925,8.925,8.915,8.92,4781.0
2019-10-30 13:06:00,8.915,8.915,8.91,8.915,2491.0
2019-10-30 13:07:00,8.91,8.91,8.905,8.905,1383.0
2019-10-30 13:08:00,8.905,8.905,8.88,8.88,5947.0
2019-10-30 13:09:00,8.88,8.88,8.86,8.86,3118.0
2019-10-30 13:10:00,8.87,8.87,8.87,8.87,1309.0
2019-10-30 13:11:00,8.87,8.875,8.87,8.875,1357.0
2019-10-30 13:12:00,8.87,8.875,8.865,8.865,3497.0
2019-10-30 13:13:00,8.865,8.865,8.86,8.865,543.0
2019-10-30 13:14:00,8.8628,8.8628,8.8628,8.8628,630.0
2019-10-30 13:15:00,8.865,8.87,8.865,8.865,878.0
2019-10-30 13:16:00,8.865,8.87,8.86,8.87,1194.0
2019-10-30 13:17:00,8.865,8.87,8.865,8.87,309.0
2019-10-30 13:18:00,8.87,8.87,8.86,8.865,504.0
2019-10-30 13:19:00,8.87,8.89,8.87,8.88,2278.0
2019-10-30 13:20:00,8.875,8.88,8.8723,8.88,2592.0
2019-10-30 13:21:00,8.88,8.88,8.875,8.88,2480.0
2019-10-30 13:22:00,8.875,8.88,8.875,8.88,400.0
2019-10-30 13:23:00,8.88,8.88,8.88,8.88,104.0
2019-10-30 13:24:00,8.875,8.89,8.875,8.885,2816.0
2019-10-30 13:26:00,8.885,8.89,8.885,8.885,721.0
2019-10-30 13:27:00,8.885,8.89,8.88,8.88,713.0
2019-10-30 13:28:00,8.88,8.88,8.88,8.88,110.0
2019-10-30 13:29:00,8.89,8.89,8.885,8.885,454.0
2019-10-30 13:30:00,8.885,8.89,8.885,8.885,1401.0
2019-10-30 13:31:00,8.88,8.885,8.87,8.875,9938.0
2019-10-30 13:33:00,8.885,8.885,8.88,8.885,738.0
2019-10-30 13:34:00,8.885,8.885,8.885,8.885,201.0
2019-10-30 13:35:00,8.885,8.89,8.885,8.885,6039.0
2019-10-30 13:36:00,8.885,8.89,8.88,8.89,809.0
2019-10-30 13:37:00,8.88,8.88,8.88,8.88,200.0
2019-10-30 13:39:00,8.88,8.885,8.88,8.885,761.0
2019-10-30 13:40:00,8.88,8.88,8.87,8.875,3069.0
2019-10-30 13:41:00,8.88,8.88,8.875,8.875,900.0
2019-10-30 13:42:00,8.875,8.88,8.875,8.88,1958.0
2019-10-30 13:43:00,8.88,8.88,8.88,8.88,992.0
2019-10-30 13:44:00,8.88,8.88,8.88,8.88,1059.0
2019-10-30 13:45:00,8.875,8.885,8.875,8.88,2213.0
2019-10-30 13:46:00,8.89,8.9,8.89,8.89,2896.0
2019-10-30 13:47:00,8.885,8.89,8.885,8.885,712.0
2019-10-30 13:48:00,8.885,8.89,8.88,8.88,8185.0
2019-10-30 13:49:00,8.89,8.9,8.855,8.86,41912.0
2019-10-30 13:50:00,8.865,8.865,8.86,8.86,4740.0
2019-10-30 13:51:00,8.87,8.88,8.87,8.88,1211.0
2019-10-30 13:52:00,8.88,8.88,8.875,8.875,2925.0
2019-10-30 13:53:00,8.87,8.88,8.865,8.875,7535.0
2019-10-30 13:54:00,8.88,8.88,8.88,8.88,314.0
2019-10-30 13:55:00,8.88,8.89,8.88,8.88,416.0
2019-10-30 13:56:00,8.87,8.875,8.865,8.865,2859.0
2019-10-30 13:57:00,8.865,8.865,8.85,8.85,3987.0
2019-10-30 13:58:00,8.855,8.855,8.852,8.855,1544.0
2019-10-30 13:59:00,8.85,8.85,8.83,8.83,13325.0
2019-10-30 14:00:00,8.83,8.84,8.82,8.82,2839.0
2019-10-30 14:01:00,8.8202,8.847,8.8169,8.8402,5651.0
2019-10-30 14:02:00,8.835,8.86,8.835,8.86,3943.0
2019-10-30 14:03:00,8.86,8.86,8.86,8.86,1582.0
2019-10-30 14:04:00,8.87,8.87,8.865,8.87,346.0
2019-10-30 14:05:00,8.87,8.87,8.865,8.865,684.0
2019-10-30 14:06:00,8.865,8.87,8.865,8.87,806.0
2019-10-30 14:07:00,8.87,8.87,8.855,8.855,5162.0
2019-10-30 14:08:00,8.855,8.87,8.855,8.87,1428.0
2019-10-30 14:09:00,8.87,8.89,8.87,8.88,1604.0
2019-10-30 14:10:00,8.885,8.885,8.88,8.88,972.0
2019-10-30 14:11:00,8.885,8.895,8.885,8.895,5877.0
2019-10-30 14:12:00,8.895,8.9,8.865,8.87,13624.0
2019-10-30 14:13:00,8.875,8.875,8.875,8.875,300.0
2019-10-30 14:14:00,8.88,8.88,8.875,8.875,513.0
2019-10-30 14:15:00,8.8804,8.8885,8.8785,8.8804,6632.0
2019-10-30 14:16:00,8.88,8.88,8.875,8.88,860.0
2019-10-30 14:17:00,8.88,8.88,8.875,8.875,577.0
2019-10-30 14:18:00,8.87,8.88,8.87,8.88,1486.0
2019-10-30 14:19:00,8.875,8.88,8.87,8.875,1467.0
2019-10-30 14:20:00,8.875,8.875,8.85,8.855,6729.0
2019-10-30 14:21:00,8.86,8.86,8.85,8.855,1261.0
2019-10-30 14:22:00,8.855,8.89,8.8545,8.89,8424.0
2019-10-30 14:23:00,8.885,8.885,8.885,8.885,1012.0
2019-10-30 14:24:00,8.8854,8.8935,8.8785,8.8804,3929.0
2019-10-30 14:25:00,8.88,8.88,8.86,8.86,1569.0
2019-10-30 14:26:00,8.8541,8.8541,8.85,8.85,2228.0
2019-10-30 14:27:00,8.845,8.845,8.84,8.84,783.0
2019-10-30 14:28:00,8.84,8.84,8.84,8.84,601.0
2019-10-30 14:29:00,8.84,8.84,8.84,8.84,876.0
2019-10-30 14:30:00,8.845,8.845,8.845,8.845,704.0
2019-10-30 14:31:00,8.845,8.86,8.845,8.855,3341.0
2019-10-30 14:32:00,8.855,8.855,8.855,8.855,470.0
2019-10-30 14:33:00,8.855,8.855,8.845,8.845,5860.0
2019-10-30 14:34:00,8.8404,8.8535,8.8335,8.8371,8491.0
2019-10-30 14:35:00,8.83,8.835,8.83,8.835,603.0
2019-10-30 14:36:00,8.84,8.85,8.84,8.85,5115.0
2019-10-30 14:37:00,8.84,8.84,8.84,8.84,2086.0
2019-10-30 14:38:00,8.835,8.845,8.835,8.84,1839.0
2019-10-30 14:39:00,8.83,8.84,8.83,8.84,2007.0
2019-10-30 14:40:00,8.845,8.845,8.845,8.845,205.0
2019-10-30 14:41:00,8.84,8.85,8.84,8.85,3815.0
2019-10-30 14:42:00,8.85,8.85,8.85,8.85,2189.0
2019-10-30 14:43:00,8.85,8.86,8.85,8.855,3701.0
2019-10-30 14:44:00,8.855,8.86,8.855,8.86,1027.0
2019-10-30 14:45:00,8.86,8.87,8.86,8.86,7404.0
2019-10-30 14:47:00,8.855,8.86,8.85,8.85,5268.0
2019-10-30 14:48:00,8.845,8.85,8.84,8.84,2126.0
2019-10-30 14:49:00,8.85,8.87,8.85,8.87,2385.0
2019-10-30 14:50:00,8.86,8.87,8.86,8.865,1210.0
2019-10-30 14:51:00,8.865,8.88,8.865,8.88,1873.0
2019-10-30 14:52:00,8.88,8.89,8.865,8.865,19439.0
2019-10-30 14:53:00,8.865,8.87,8.86,8.865,4391.0
2019-10-30 14:54:00,8.87,8.87,8.87,8.87,101.0
2019-10-30 14:55:00,8.865,8.865,8.86,8.86,708.0
2019-10-30 14:56:00,8.87,8.88,8.865,8.875,7304.0
2019-10-30 14:57:00,8.88,8.885,8.87,8.87,7113.0
2019-10-30 14:58:00,8.875,8.875,8.87,8.87,900.0
2019-10-30 14:59:00,8.875,8.875,8.845,8.845,4708.0
2019-10-30 15:00:00,8.84,8.85,8.84,8.85,1880.0
2019-10-30 15:01:00,8.85,8.855,8.84,8.845,2538.0
2019-10-30 15:02:00,8.845,8.845,8.835,8.835,1501.0
2019-10-30 15:03:00,8.84,8.845,8.835,8.835,1943.0
2019-10-30 15:04:00,8.84,8.85,8.84,8.845,2801.0
2019-10-30 15:05:00,8.845,8.845,8.845,8.845,401.0
2019-10-30 15:06:00,8.8441,8.845,8.84,8.845,996.0
2019-10-30 15:07:00,8.845,8.86,8.84,8.85,3373.0
2019-10-30 15:08:00,8.85,8.86,8.85,8.85,6188.0
2019-10-30 15:09:00,8.84,8.845,8.84,8.845,10381.0
2019-10-30 15:10:00,8.8445,8.845,8.84,8.845,4500.0
2019-10-30 15:11:00,8.845,8.845,8.84,8.845,721.0
2019-10-30 15:12:00,8.85,8.86,8.845,8.85,2743.0
2019-10-30 15:13:00,8.855,8.855,8.85,8.85,1391.0
2019-10-30 15:14:00,8.855,8.855,8.85,8.85,1052.0
2019-10-30 15:15:00,8.855,8.855,8.85,8.855,1036.0
2019-10-30 15:16:00,8.85,8.86,8.85,8.85,3318.0
2019-10-30 15:17:00,8.85,8.855,8.85,8.85,1268.0
2019-10-30 15:18:00,8.855,8.855,8.85,8.85,1240.0
2019-10-30 15:19:00,8.855,8.86,8.85,8.85,2540.0
2019-10-30 15:20:00,8.8603,8.8682,8.8582,8.8603,5779.0
2019-10-30 15:21:00,8.86,8.86,8.855,8.86,4608.0
2019-10-30 15:22:00,8.86,8.87,8.855,8.865,20225.0
2019-10-30 15:23:00,8.8654,8.876,8.8585,8.8604,6112.0
2019-10-30 15:24:00,8.8604,8.8685,8.8585,8.8604,18220.0
2019-10-30 15:25:00,8.855,8.87,8.855,8.865,14769.0
2019-10-30 15:26:00,8.87,8.87,8.86,8.86,7250.0
2019-10-30 15:27:00,8.855,8.855,8.85,8.855,3942.0
2019-10-30 15:28:00,8.855,8.86,8.85,8.85,5201.0
2019-10-30 15:29:00,8.86,8.86,8.85,8.855,577.0
2019-10-30 15:30:00,8.86,8.86,8.855,8.855,811.0
2019-10-30 15:31:00,8.86,8.86,8.85,8.855,2636.0
2019-10-30 15:32:00,8.855,8.855,8.85,8.855,3269.0
2019-10-30 15:33:00,8.855,8.86,8.855,8.86,2240.0
2019-10-30 15:34:00,8.8603,8.8687,8.8587,8.8603,2864.0
2019-10-30 15:35:00,8.855,8.86,8.85,8.85,2161.0
2019-10-30 15:36:00,8.86,8.86,8.85,8.855,4005.0
2019-10-30 15:37:00,8.86,8.86,8.85,8.85,2282.0
2019-10-30 15:38:00,8.855,8.86,8.85,8.85,1435.0
2019-10-30 15:39:00,8.855,8.87,8.85,8.85,28775.0
2019-10-30 15:40:00,8.855,8.86,8.85,8.85,1274.0
2019-10-30 15:41:00,8.85,8.855,8.85,8.85,1721.0
2019-10-30 15:42:00,8.855,8.86,8.83,8.835,13243.0
2019-10-30 15:43:00,8.835,8.84,8.835,8.84,25695.0
2019-10-30 15:44:00,8.84,8.85,8.84,8.84,1383.0
2019-10-30 15:45:00,8.835,8.84,8.8345,8.84,3925.0
2019-10-30 15:46:00,8.835,8.84,8.82,8.82,16702.0
2019-10-30 15:47:00,8.825,8.825,8.82,8.825,1674.0
2019-10-30 15:48:00,8.82,8.825,8.82,8.825,1516.0
2019-10-30 15:49:00,8.825,8.8299,8.82,8.82,4851.0
2019-10-30 15:50:00,8.82,8.8299,8.82,8.825,7584.0
2019-10-30 15:51:00,8.825,8.84,8.825,8.835,76571.0
2019-10-30 15:52:00,8.8403,8.8487,8.8387,8.8403,10649.0
2019-10-30 15:53:00,8.83,8.84,8.83,8.84,9739.0
2019-10-30 15:54:00,8.84,8.84,8.83,8.83,13490.0
2019-10-30 15:55:00,8.8402,8.847,8.8369,8.8402,53926.0
2019-10-30 15:56:00,8.835,8.84,8.83,8.84,33546.0
2019-10-30 15:57:00,8.83,8.84,8.82,8.825,38367.0
2019-10-30 15:58:00,8.825,8.825,8.81,8.81,19289.0
2019-10-30 15:59:00,8.815,8.83,8.81,8.8199,45237.0
2019-10-30 16:00:00,8.81,8.83,8.81,8.83,47955.0
2019-10-31 09:32:00,8.81,8.925,8.81,8.925,14202.0
2019-10-31 09:33:00,8.89,8.89,8.89,8.89,100.0
2019-10-31 09:35:00,8.88,8.92,8.88,8.92,13281.0
2019-10-31 09:36:00,8.9201,8.9277,8.8977,8.9201,5565.0
2019-10-31 09:37:00,8.925,9.025,8.925,9.02,11652.0
2019-10-31 09:38:00,9.0004,9.0287,8.9886,9.0104,7405.0
2019-10-31 09:39:00,9.0,9.025,8.99,8.995,3576.0
2019-10-31 09:40:00,8.995,8.995,8.93,8.931,4525.0
2019-10-31 09:41:00,8.94,8.99,8.94,8.99,8579.0
2019-10-31 09:42:00,8.9802,8.9921,8.9671,8.9802,5651.0
2019-10-31 09:43:00,8.9903,8.9984,8.9784,8.9803,3095.0
2019-10-31 09:44:00,8.97,8.97,8.89,8.89,5108.0
2019-10-31 09:45:00,8.87,8.87,8.82,8.82,3772.0
2019-10-31 09:46:00,8.8303,8.8386,8.7986,8.8153,13621.0
2019-10-31 09:47:00,8.81,8.82,8.81,8.815,1202.0
2019-10-31 09:48:00,8.8154,8.8234,8.7884,8.7954,5469.0
2019-10-31 09:49:00,8.79,8.795,8.76,8.76,3066.0
2019-10-31 09:50:00,8.7502,8.7585,8.7084,8.7102,10559.0
2019-10-31 09:51:00,8.72,8.72,8.68,8.68,5957.0
2019-10-31 09:52:00,8.69,8.7125,8.69,8.705,5665.0
2019-10-31 09:53:00,8.7,8.73,8.7,8.725,5179.0
2019-10-31 09:54:00,8.7251,8.7676,8.7225,8.7551,6465.0
2019-10-31 09:55:00,8.76,8.77,8.75,8.75,3350.0
2019-10-31 09:56:00,8.7604,8.7684,8.7434,8.7504,3400.0
2019-10-31 09:57:00,8.75,8.77,8.745,8.77,3979.0
2019-10-31 09:58:00,8.78,8.8,8.775,8.775,5490.0
2019-10-31 09:59:00,8.78,8.78,8.76,8.76,686.0
2019-10-31 10:00:00,8.75,8.75,8.74,8.75,5162.0
2019-10-31 10:01:00,8.74,8.74,8.69,8.69,5504.0
2019-10-31 10:02:00,8.69,8.7,8.68,8.68,3709.0
2019-10-31 10:03:00,8.68,8.68,8.64,8.645,5520.0
2019-10-31 10:04:00,8.65,8.65,8.645,8.645,1865.0
2019-10-31 10:05:00,8.62,8.62,8.62,8.62,3332.0
2019-10-31 10:06:00,8.625,8.625,8.57,8.57,16728.0
2019-10-31 10:07:00,8.5651,8.5774,8.5374,8.5401,27747.0
2019-10-31 10:08:00,8.54,8.565,8.54,8.56,11292.0
2019-10-31 10:09:00,8.56,8.57,8.54,8.545,11235.0
2019-10-31 10:10:00,8.5453,8.5784,8.5384,8.5453,15090.0
2019-10-31 10:11:00,8.55,8.55,8.52,8.52,9869.0
2019-10-31 10:12:00,8.525,8.535,8.5099,8.5099,10867.0
2019-10-31 10:13:00,8.51,8.53,8.51,8.52,4568.0
2019-10-31 10:14:00,8.52,8.545,8.52,8.545,5795.0
2019-10-31 10:15:00,8.55,8.565,8.54,8.54,3979.0
2019-10-31 10:16:00,8.555,8.56,8.55,8.55,1225.0
2019-10-31 10:17:00,8.56,8.56,8.54,8.545,2026.0
2019-10-31 10:18:00,8.545,8.58,8.54,8.58,4985.0
2019-10-31 10:19:00,8.58,8.58,8.575,8.575,3014.0
2019-10-31 10:20:00,8.57,8.58,8.56,8.56,2084.0
2019-10-31 10:21:00,8.555,8.56,8.54,8.54,3122.0
2019-10-31 10:22:00,8.5402,8.5567,8.5367,8.5452,2607.0
2019-10-31 10:23:00,8.5453,8.563,8.538,8.5503,7427.0
2019-10-31 10:24:00,8.5553,8.5629,8.5279,8.5303,6508.0
2019-10-31 10:25:00,8.53,8.53,8.505,8.51,1915.0
2019-10-31 10:26:00,8.5203,8.5433,8.5083,8.5103,21530.0
2019-10-31 10:27:00,8.51,8.52,8.51,8.51,2702.0
2019-10-31 10:28:00,8.5203,8.5282,8.5131,8.5153,1732.0
2019-10-31 10:29:00,8.5103,8.5284,8.4983,8.5053,15905.0
2019-10-31 10:30:00,8.5002,8.5082,8.4882,8.5002,8149.0
2019-10-31 10:31:00,8.505,8.51,8.49,8.495,3004.0
2019-10-31 10:32:00,8.5,8.51,8.49,8.49,8374.0
2019-10-31 10:33:00,8.4953,8.5029,8.4779,8.4803,3510.0
2019-10-31 10:34:00,8.4801,8.4974,8.4573,8.4701,16490.0
2019-10-31 10:35:00,8.47,8.495,8.47,8.495,8607.0
2019-10-31 10:36:00,8.49,8.505,8.485,8.49,6841.0
2019-10-31 10:37:00,8.485,8.495,8.47,8.47,33011.0
2019-10-31 10:38:00,8.47,8.475,8.46,8.46,8420.0
2019-10-31 10:39:00,8.46,8.47,8.46,8.465,16996.0
2019-10-31 10:40:00,8.4625,8.475,8.455,8.455,23619.0
2019-10-31 10:41:00,8.455,8.4757,8.45,8.465,29985.0
2019-10-31 10:42:00,8.4653,8.4879,8.4629,8.4728,88692.0
2019-10-31 10:43:00,8.47,8.5,8.47,8.5,33100.0
2019-10-31 10:44:00,8.5003,8.5483,8.4983,8.5013,68637.0
2019-10-31 10:45:00,8.495,8.5,8.49,8.495,4976.0
2019-10-31 10:46:00,8.495,8.495,8.465,8.465,115337.0
2019-10-31 10:47:00,8.4703,8.4783,8.4484,8.4503,7894.0
2019-10-31 10:48:00,8.45,8.49,8.45,8.47,13517.0
