DWT
time,open,high,low,close,volume
2019-10-30 09:38:00,5.11,5.11,5.102,5.1065,17411.0
2019-10-30 09:39:00,5.1094,5.1141,5.0949,5.0952,25287.0
2019-10-30 09:40:00,5.0906,5.1047,5.0906,5.1,24842.0
2019-10-30 09:41:00,5.1,5.12,5.1,5.12,35383.0
2019-10-30 09:42:00,5.1104,5.145,5.1093,5.1351,36349.0
2019-10-30 09:43:00,5.1364,5.144,5.134,5.1371,62631.0
2019-10-30 09:44:00,5.1402,5.1448,5.1148,5.1152,195664.0
2019-10-30 09:45:00,5.1149,5.1248,5.1147,5.1202,52583.0
2019-10-30 09:46:00,5.13,5.13,5.1223,5.1248,17896.0
2019-10-30 09:47:00,5.1255,5.135,5.1254,5.1302,16024.0
2019-10-30 09:48:00,5.1301,5.1349,5.125,5.1302,9016.0
2019-10-30 09:49:00,5.1266,5.14,5.1266,5.14,33755.0
2019-10-30 09:50:00,5.13,5.13,5.12,5.12,17520.0
2019-10-30 09:51:00,5.1295,5.135,5.1207,5.1301,21843.0
2019-10-30 09:52:00,5.14,5.1496,5.135,5.135,16634.0
2019-10-30 09:53:00,5.1388,5.1448,5.1348,5.1402,37878.0
2019-10-30 09:54:00,5.1402,5.1498,5.1348,5.1352,27925.0
2019-10-30 09:55:00,5.1366,5.15,5.1344,5.1344,23949.0
2019-10-30 09:56:00,5.1402,5.145,5.135,5.1402,3589.0
2019-10-30 09:57:00,5.14,5.1458,5.1316,5.1316,7748.0
2019-10-30 09:58:00,5.1331,5.14,5.13,5.14,9814.0
2019-10-30 09:59:00,5.1402,5.145,5.135,5.1352,23640.0
2019-10-30 10:00:00,5.14,5.14,5.14,5.14,2509.0
2019-10-30 10:01:00,5.1402,5.1549,5.1249,5.1252,69977.0
2019-10-30 10:02:00,5.1302,5.15,5.125,5.1452,17903.0
2019-10-30 10:03:00,5.14,5.15,5.14,5.15,2384.0
2019-10-30 10:04:00,5.1403,5.215,5.1385,5.2101,343407.0
2019-10-30 10:05:00,5.2101,5.2341,5.1542,5.1551,168551.0
2019-10-30 10:06:00,5.1452,5.1645,5.1248,5.1252,91373.0
2019-10-30 10:07:00,5.1241,5.1399,5.12,5.125,18100.0
2019-10-30 10:08:00,5.1201,5.1244,5.1044,5.1131,72440.0
2019-10-30 10:09:00,5.1171,5.125,5.11,5.1152,22291.0
2019-10-30 10:10:00,5.1102,5.1149,5.1049,5.1052,34832.0
2019-10-30 10:11:00,5.1102,5.1349,5.105,5.1252,33628.0
2019-10-30 10:12:00,5.13,5.13,5.12,5.13,59993.0
2019-10-30 10:13:00,5.13,5.14,5.13,5.135,39469.0
2019-10-30 10:14:00,5.135,5.15,5.135,5.15,30056.0
2019-10-30 10:15:00,5.15,5.17,5.15,5.16,96897.0
2019-10-30 10:16:00,5.1526,5.175,5.1501,5.1724,32677.0
2019-10-30 10:17:00,5.175,5.18,5.155,5.155,25879.0
2019-10-30 10:18:00,5.1552,5.165,5.145,5.1452,46067.0
2019-10-30 10:19:00,5.1425,5.1546,5.135,5.1402,3078.0
2019-10-30 10:20:00,5.14,5.15,5.14,5.15,11000.0
2019-10-30 10:21:00,5.15,5.15,5.13,5.14,4481.0
2019-10-30 10:22:00,5.14,5.158,5.14,5.155,26257.0
2019-10-30 10:23:00,5.155,5.16,5.1529,5.1529,21547.0
2019-10-30 10:24:00,5.1503,5.1637,5.1498,5.1591,15132.0
2019-10-30 10:25:00,5.1602,5.1748,5.1548,5.1552,29987.0
2019-10-30 10:26:00,5.155,5.16,5.155,5.155,25287.0
2019-10-30 10:27:00,5.1501,5.17,5.1501,5.16,5690.0
2019-10-30 10:28:00,5.1552,5.175,5.155,5.1702,4923.0
2019-10-30 10:29:00,5.1702,5.175,5.1566,5.1566,32492.0
2019-10-30 10:30:00,5.17,5.17,5.16,5.16,21763.0
2019-10-30 10:31:00,5.1601,5.2751,5.125,5.2242,673611.0
2019-10-30 10:32:00,5.2201,5.2341,5.1941,5.2001,147444.0
2019-10-30 10:33:00,5.2103,5.2349,5.2049,5.2052,156376.0
2019-10-30 10:34:00,5.2002,5.2148,5.1948,5.2002,65267.0
2019-10-30 10:35:00,5.195,5.2101,5.195,5.2001,65450.0
2019-10-30 10:36:00,5.2052,5.2101,5.175,5.1752,51202.0
2019-10-30 10:37:00,5.1802,5.1949,5.165,5.1672,80653.0
2019-10-30 10:38:00,5.1601,5.19,5.16,5.19,26855.0
2019-10-30 10:39:00,5.1903,5.22,5.1901,5.205,95227.0
2019-10-30 10:40:00,5.21,5.21,5.2,5.2041,29633.0
2019-10-30 10:41:00,5.2051,5.2141,5.1941,5.1969,65778.0
2019-10-30 10:42:00,5.19,5.2,5.19,5.195,10948.0
2019-10-30 10:43:00,5.1902,5.2048,5.1848,5.2002,45383.0
2019-10-30 10:44:00,5.195,5.2,5.185,5.185,21213.0
2019-10-30 10:45:00,5.1802,5.185,5.175,5.1802,21435.0
2019-10-30 10:46:00,5.1902,5.2,5.185,5.1952,18775.0
2019-10-30 10:47:00,5.1902,5.195,5.1649,5.1651,19057.0
2019-10-30 10:48:00,5.1603,5.1751,5.159,5.1601,20281.0
2019-10-30 10:49:00,5.16,5.17,5.16,5.17,34010.0
2019-10-30 10:50:00,5.1701,5.1941,5.1658,5.1899,107346.0
2019-10-30 10:51:00,5.1828,5.19,5.18,5.18,34386.0
2019-10-30 10:52:00,5.1802,5.1848,5.1751,5.1802,75946.0
2019-10-30 10:53:00,5.1801,5.1845,5.1675,5.1681,23100.0
2019-10-30 10:54:00,5.1619,5.17,5.16,5.165,7474.0
2019-10-30 10:55:00,5.1626,5.1674,5.1551,5.1602,25929.0
2019-10-30 10:56:00,5.1552,5.175,5.1449,5.1702,126770.0
2019-10-30 10:57:00,5.1678,5.182,5.1651,5.1702,6411.0
2019-10-30 10:58:00,5.17,5.2,5.17,5.2,89934.0
2019-10-30 10:59:00,5.1951,5.205,5.1851,5.2001,57022.0
2019-10-30 11:00:00,5.2,5.21,5.2,5.21,52737.0
2019-10-30 11:01:00,5.205,5.23,5.205,5.23,228424.0
2019-10-30 11:02:00,5.24,5.26,5.24,5.25,422904.0
2019-10-30 11:03:00,5.2501,5.2711,5.2351,5.2351,201589.0
2019-10-30 11:04:00,5.2251,5.2341,5.2141,5.2301,69431.0
2019-10-30 11:05:00,5.235,5.26,5.2314,5.245,124968.0
2019-10-30 11:06:00,5.2583,5.2824,5.2583,5.26,281577.0
2019-10-30 11:07:00,5.2551,5.2846,5.2545,5.2801,150901.0
2019-10-30 11:08:00,5.28,5.29,5.26,5.2604,78674.0
2019-10-30 11:09:00,5.2687,5.2751,5.2651,5.2652,55649.0
2019-10-30 11:10:00,5.2702,5.2852,5.267,5.2702,44776.0
2019-10-30 11:11:00,5.28,5.28,5.24,5.24,120617.0
2019-10-30 11:12:00,5.2414,5.245,5.2301,5.235,30048.0
2019-10-30 11:13:00,5.2401,5.2491,5.2241,5.2251,51870.0
2019-10-30 11:14:00,5.2201,5.23,5.22,5.23,210501.0
2019-10-30 11:15:00,5.2302,5.2445,5.2299,5.2302,68817.0
2019-10-30 11:16:00,5.2351,5.2545,5.2345,5.2501,44560.0
2019-10-30 11:17:00,5.2458,5.255,5.2382,5.2402,45802.0
2019-10-30 11:18:00,5.2428,5.2428,5.235,5.2394,7520.0
2019-10-30 11:19:00,5.2362,5.245,5.225,5.2402,87584.0
2019-10-30 11:20:00,5.24,5.25,5.23,5.23,55431.0
2019-10-30 11:21:00,5.2333,5.245,5.2303,5.2403,12681.0
2019-10-30 11:22:00,5.2445,5.2541,5.2445,5.25,4497.0
2019-10-30 11:23:00,5.245,5.2582,5.245,5.2501,33946.0
2019-10-30 11:24:00,5.2503,5.2649,5.245,5.2552,28397.0
2019-10-30 11:25:00,5.2601,5.2716,5.2545,5.2551,44431.0
2019-10-30 11:26:00,5.2501,5.2699,5.25,5.25,9158.0
2019-10-30 11:27:00,5.2552,5.2651,5.245,5.2452,46542.0
2019-10-30 11:28:00,5.2459,5.2759,5.2459,5.2759,40279.0
2019-10-30 11:29:00,5.2798,5.2798,5.255,5.2599,37307.0
2019-10-30 11:30:00,5.2527,5.2527,5.24,5.24,33711.0
2019-10-30 11:31:00,5.25,5.25,5.24,5.24,16593.0
2019-10-30 11:32:00,5.24,5.24,5.23,5.23,83360.0
2019-10-30 11:33:00,5.2302,5.2413,5.2299,5.23,18846.0
2019-10-30 11:34:00,5.2401,5.2495,5.2395,5.2451,24599.0
2019-10-30 11:35:00,5.2452,5.2551,5.2452,5.2452,13662.0
2019-10-30 11:36:00,5.2402,5.2551,5.2366,5.2502,25960.0
2019-10-30 11:37:00,5.25,5.2695,5.25,5.2622,47036.0
2019-10-30 11:38:00,5.26,5.265,5.26,5.265,2810.0
2019-10-30 11:39:00,5.27,5.27,5.26,5.27,47904.0
2019-10-30 11:40:00,5.265,5.27,5.26,5.26,17506.0
2019-10-30 11:41:00,5.2662,5.31,5.2579,5.3052,658462.0
2019-10-30 11:42:00,5.305,5.305,5.28,5.28,70885.0
2019-10-30 11:43:00,5.2851,5.2946,5.2696,5.2801,42922.0
2019-10-30 11:44:00,5.2852,5.303,5.2851,5.298,59432.0
2019-10-30 11:45:00,5.3002,5.3101,5.2951,5.3052,31185.0
2019-10-30 11:46:00,5.3002,5.3151,5.2951,5.3052,84804.0
2019-10-30 11:47:00,5.31,5.34,5.31,5.33,311587.0
2019-10-30 11:48:00,5.33,5.34,5.32,5.33,159044.0
2019-10-30 11:49:00,5.325,5.34,5.32,5.3345,70352.0
2019-10-30 11:50:00,5.3303,5.345,5.325,5.3301,39959.0
2019-10-30 11:51:00,5.325,5.33,5.31,5.3105,258620.0
2019-10-30 11:52:00,5.3151,5.3246,5.3146,5.3151,23350.0
2019-10-30 11:53:00,5.3101,5.32,5.31,5.32,17743.0
2019-10-30 11:54:00,5.32,5.32,5.31,5.31,19961.0
2019-10-30 11:55:00,5.3112,5.3161,5.2955,5.3,50470.0
2019-10-30 11:56:00,5.3,5.31,5.3,5.31,9625.0
2019-10-30 11:57:00,5.31,5.31,5.31,5.31,39527.0
2019-10-30 11:58:00,5.3196,5.3247,5.3051,5.3079,49668.0
2019-10-30 11:59:00,5.3101,5.3142,5.2943,5.3001,6746.0
2019-10-30 12:00:00,5.3,5.3,5.29,5.3,36798.0
2019-10-30 12:01:00,5.3,5.31,5.28,5.29,120053.0
2019-10-30 12:02:00,5.2816,5.29,5.2801,5.2801,34113.0
2019-10-30 12:03:00,5.28,5.3,5.28,5.295,9525.0
2019-10-30 12:04:00,5.2902,5.3,5.29,5.2902,23898.0
2019-10-30 12:05:00,5.295,5.305,5.295,5.305,69529.0
2019-10-30 12:06:00,5.3,5.3,5.285,5.285,69942.0
2019-10-30 12:09:00,5.2706,5.29,5.2706,5.2788,90336.0
2019-10-30 12:10:00,5.28,5.29,5.28,5.29,22980.0
2019-10-30 12:11:00,5.2901,5.2951,5.2851,5.2851,2882.0
2019-10-30 12:12:00,5.2851,5.2942,5.2741,5.2751,14069.0
2019-10-30 12:13:00,5.28,5.285,5.28,5.285,58103.0
2019-10-30 12:14:00,5.28,5.289,5.28,5.285,18097.0
2019-10-30 12:15:00,5.2851,5.2946,5.2846,5.2851,38085.0
2019-10-30 12:16:00,5.28,5.3,5.28,5.3,40390.0
2019-10-30 12:17:00,5.2952,5.315,5.2951,5.3052,52394.0
2019-10-30 12:18:00,5.3043,5.3104,5.2951,5.3002,54419.0
2019-10-30 12:19:00,5.3003,5.3053,5.2952,5.2952,16357.0
2019-10-30 12:20:00,5.3,5.31,5.3,5.3,37012.0
2019-10-30 12:21:00,5.3004,5.31,5.3,5.3,9725.0
2019-10-30 12:22:00,5.3101,5.315,5.305,5.3102,4960.0
2019-10-30 12:23:00,5.3002,5.3101,5.2949,5.2952,36728.0
2019-10-30 12:24:00,5.2916,5.3,5.2916,5.3,2770.0
2019-10-30 12:25:00,5.2901,5.33,5.29,5.32,107474.0
2019-10-30 12:26:00,5.3214,5.3305,5.31,5.3133,86722.0
2019-10-30 12:27:00,5.3141,5.3206,5.311,5.3206,47635.0
2019-10-30 12:28:00,5.32,5.34,5.32,5.335,77032.0
2019-10-30 12:29:00,5.34,5.35,5.33,5.35,98751.0
2019-10-30 12:30:00,5.3501,5.3642,5.3242,5.3351,168777.0
2019-10-30 12:31:00,5.3374,5.36,5.335,5.34,103268.0
2019-10-30 12:32:00,5.345,5.35,5.331,5.335,28734.0
2019-10-30 12:33:00,5.3365,5.3385,5.325,5.325,17815.0
2019-10-30 12:34:00,5.325,5.34,5.3201,5.33,19883.0
2019-10-30 12:35:00,5.3302,5.3351,5.3251,5.3252,10929.0
2019-10-30 12:36:00,5.32,5.3296,5.32,5.3207,113645.0
2019-10-30 12:37:00,5.32,5.3279,5.32,5.32,11201.0
2019-10-30 12:38:00,5.32,5.33,5.32,5.33,12169.0
2019-10-30 12:39:00,5.3289,5.33,5.32,5.32,13662.0
2019-10-30 12:40:00,5.3203,5.3322,5.3154,5.3202,36025.0
2019-10-30 12:41:00,5.32,5.33,5.315,5.315,227281.0
2019-10-30 12:42:00,5.3151,5.3246,5.3146,5.3201,90532.0
2019-10-30 12:43:00,5.32,5.3297,5.32,5.3258,14327.0
2019-10-30 12:44:00,5.3202,5.3351,5.3201,5.3202,7353.0
2019-10-30 12:45:00,5.3202,5.3451,5.3201,5.3381,22209.0
2019-10-30 12:46:00,5.3399,5.34,5.325,5.325,79490.0
2019-10-30 12:47:00,5.32,5.33,5.32,5.32,64970.0
2019-10-30 12:48:00,5.3101,5.3151,5.3051,5.3051,97507.0
2019-10-30 12:49:00,5.3,5.31,5.3,5.305,21160.0
2019-10-30 12:50:00,5.31,5.3286,5.31,5.32,27069.0
2019-10-30 12:51:00,5.315,5.315,5.3,5.3,12070.0
2019-10-30 12:52:00,5.3,5.305,5.29,5.29,18510.0
2019-10-30 12:53:00,5.2902,5.2951,5.2851,5.2852,92847.0
2019-10-30 12:54:00,5.2852,5.2951,5.2851,5.2852,35663.0
2019-10-30 12:55:00,5.285,5.285,5.28,5.28,24268.0
2019-10-30 12:56:00,5.29,5.29,5.27,5.28,24844.0
2019-10-30 12:57:00,5.275,5.28,5.27,5.27,103144.0
2019-10-30 12:58:00,5.2701,5.2802,5.2641,5.2661,70345.0
2019-10-30 12:59:00,5.2659,5.27,5.252,5.255,50777.0
2019-10-30 13:00:00,5.26,5.26,5.26,5.26,13826.0
2019-10-30 13:01:00,5.26,5.2651,5.2501,5.2501,93190.0
2019-10-30 13:02:00,5.2499,5.2499,5.24,5.24,25987.0
2019-10-30 13:03:00,5.2402,5.2539,5.2349,5.2352,29835.0
2019-10-30 13:04:00,5.2301,5.2399,5.23,5.23,28007.0
2019-10-30 13:05:00,5.2371,5.2445,5.2345,5.2351,12343.0
2019-10-30 13:06:00,5.2342,5.24,5.23,5.2358,17718.0
2019-10-30 13:07:00,5.2402,5.245,5.235,5.2352,56140.0
2019-10-30 13:08:00,5.2399,5.24,5.22,5.2221,57495.0
2019-10-30 13:09:00,5.2252,5.245,5.2251,5.2352,34373.0
2019-10-30 13:10:00,5.235,5.25,5.235,5.235,44808.0
2019-10-30 13:11:00,5.2377,5.254,5.2341,5.2401,29914.0
2019-10-30 13:12:00,5.24,5.25,5.24,5.25,28971.0
2019-10-30 13:13:00,5.2425,5.25,5.2377,5.2377,17762.0
2019-10-30 13:14:00,5.24,5.25,5.24,5.25,15560.0
2019-10-30 13:15:00,5.25,5.255,5.25,5.255,29058.0
2019-10-30 13:16:00,5.26,5.27,5.26,5.2652,75332.0
2019-10-30 13:17:00,5.2698,5.2746,5.265,5.2652,4629.0
2019-10-30 13:18:00,5.26,5.2798,5.26,5.2798,23111.0
2019-10-30 13:19:00,5.27,5.27,5.26,5.27,17720.0
2019-10-30 13:20:00,5.265,5.28,5.265,5.2701,10027.0
2019-10-30 13:21:00,5.2702,5.2799,5.2649,5.2702,24816.0
2019-10-30 13:22:00,5.27,5.27,5.26,5.26,6328.0
2019-10-30 13:23:00,5.2614,5.2614,5.25,5.25,44245.0
2019-10-30 13:24:00,5.2564,5.26,5.25,5.25,19746.0
2019-10-30 13:25:00,5.26,5.265,5.26,5.265,2657.0
2019-10-30 13:26:00,5.2652,5.3201,5.265,5.3102,138747.0
2019-10-30 13:27:00,5.305,5.32,5.3,5.3,34408.0
2019-10-30 13:28:00,5.31,5.32,5.3,5.32,23699.0
2019-10-30 13:29:00,5.312,5.32,5.28,5.2806,61779.0
2019-10-30 13:30:00,5.29,5.29,5.28,5.28,17156.0
2019-10-30 13:31:00,5.29,5.3002,5.29,5.295,46771.0
2019-10-30 13:32:00,5.2901,5.3046,5.2846,5.2951,30045.0
2019-10-30 13:33:00,5.29,5.3,5.29,5.3,25532.0
2019-10-30 13:34:00,5.3034,5.3094,5.3034,5.305,13916.0
2019-10-30 13:35:00,5.31,5.31,5.31,5.31,6500.0
2019-10-30 13:36:00,5.3098,5.3199,5.305,5.315,36898.0
2019-10-30 13:37:00,5.32,5.33,5.32,5.32,37166.0
2019-10-30 13:38:00,5.3301,5.3552,5.3252,5.3301,127996.0
2019-10-30 13:39:00,5.3396,5.3442,5.3342,5.3401,32932.0
2019-10-30 13:40:00,5.3352,5.345,5.3199,5.3202,40792.0
2019-10-30 13:41:00,5.3001,5.3201,5.3,5.32,28907.0
2019-10-30 13:42:00,5.325,5.3299,5.32,5.32,14139.0
2019-10-30 13:43:00,5.325,5.3252,5.325,5.325,7777.0
2019-10-30 13:44:00,5.3201,5.325,5.32,5.32,9350.0
2019-10-30 13:45:00,5.315,5.32,5.315,5.32,1614.0
2019-10-30 13:46:00,5.31,5.32,5.31,5.32,61412.0
2019-10-30 13:47:00,5.315,5.32,5.3089,5.3089,7492.0
2019-10-30 13:48:00,5.3051,5.3242,5.3042,5.3151,118508.0
2019-10-30 13:49:00,5.32,5.33,5.32,5.32,24659.0
2019-10-30 13:50:00,5.3251,5.3296,5.3146,5.3151,9098.0
2019-10-30 13:51:00,5.3052,5.3152,5.3052,5.3052,172410.0
2019-10-30 13:52:00,5.3052,5.3104,5.2961,5.3002,35260.0
2019-10-30 13:53:00,5.2946,5.3,5.2934,5.2934,3242.0
2019-10-30 13:54:00,5.3,5.3083,5.3,5.3083,5785.0
2019-10-30 13:55:00,5.3056,5.3056,5.3039,5.3039,900.0
2019-10-30 13:56:00,5.3,5.3,5.291,5.291,7167.0
2019-10-30 13:57:00,5.2901,5.2942,5.2842,5.2867,33411.0
2019-10-30 13:58:00,5.2802,5.29,5.28,5.285,8141.0
2019-10-30 13:59:00,5.285,5.285,5.28,5.28,4471.0
2019-10-30 14:00:00,5.28,5.29,5.28,5.29,12684.0
2019-10-30 14:01:00,5.28,5.29,5.28,5.29,16147.0
2019-10-30 14:02:00,5.28,5.28,5.26,5.26,31839.0
2019-10-30 14:03:00,5.26,5.28,5.26,5.275,93531.0
2019-10-30 14:04:00,5.27,5.3,5.27,5.3,73272.0
2019-10-30 14:05:00,5.3,5.3086,5.29,5.2945,9115.0
2019-10-30 14:06:00,5.29,5.29,5.2875,5.29,14949.0
2019-10-30 14:07:00,5.29,5.29,5.28,5.28,19601.0
2019-10-30 14:08:00,5.29,5.3,5.29,5.3,21680.0
2019-10-30 14:09:00,5.31,5.32,5.31,5.31,45893.0
2019-10-30 14:10:00,5.3042,5.31,5.27,5.27,73500.0
2019-10-30 14:11:00,5.2802,5.2849,5.2449,5.2502,219029.0
2019-10-30 14:12:00,5.24,5.245,5.24,5.245,29106.0
2019-10-30 14:13:00,5.2451,5.2545,5.2445,5.2451,18390.0
2019-10-30 14:14:00,5.2452,5.251,5.2451,5.2452,5326.0
2019-10-30 14:15:00,5.245,5.25,5.245,5.245,9352.0
2019-10-30 14:16:00,5.245,5.25,5.245,5.245,8900.0
2019-10-30 14:17:00,5.2402,5.2451,5.2351,5.2402,25123.0
2019-10-30 14:18:00,5.24,5.25,5.24,5.24,18819.0
2019-10-30 14:19:00,5.24,5.2594,5.2399,5.2594,11487.0
2019-10-30 14:20:00,5.2562,5.2562,5.2404,5.2404,25371.0
2019-10-30 14:21:00,5.2402,5.2449,5.2048,5.2052,183639.0
2019-10-30 14:22:00,5.2001,5.2145,5.1845,5.2101,73144.0
2019-10-30 14:23:00,5.2052,5.2147,5.195,5.2045,99234.0
2019-10-30 14:24:00,5.2,5.2011,5.185,5.185,61053.0
2019-10-30 14:25:00,5.1802,5.1918,5.175,5.1752,21399.0
2019-10-30 14:26:00,5.1796,5.1796,5.16,5.16,64393.0
2019-10-30 14:27:00,5.17,5.2,5.16,5.18,27251.0
2019-10-30 14:28:00,5.18,5.2,5.18,5.185,33310.0
2019-10-30 14:29:00,5.1801,5.2041,5.1791,5.1922,70090.0
2019-10-30 14:30:00,5.1902,5.2048,5.1798,5.2001,88136.0
2019-10-30 14:31:00,5.185,5.2,5.185,5.195,4687.0
2019-10-30 14:32:00,5.1902,5.195,5.18,5.1802,19196.0
2019-10-30 14:33:00,5.1718,5.18,5.17,5.18,13043.0
2019-10-30 14:34:00,5.18,5.19,5.18,5.1867,10540.0
2019-10-30 14:35:00,5.1902,5.2051,5.1851,5.1952,89656.0
2019-10-30 14:36:00,5.19,5.2,5.19,5.19,107031.0
2019-10-30 14:37:00,5.19,5.1901,5.1802,5.1802,33343.0
2019-10-30 14:38:00,5.1901,5.1991,5.1848,5.1901,28600.0
2019-10-30 14:39:00,5.2001,5.2101,5.1952,5.2039,23462.0
2019-10-30 14:40:00,5.2051,5.2145,5.2045,5.2051,12414.0
2019-10-30 14:41:00,5.21,5.2295,5.21,5.2295,54241.0
2019-10-30 14:42:00,5.2252,5.235,5.225,5.2268,55363.0
2019-10-30 14:43:00,5.2287,5.235,5.2251,5.2302,6529.0
2019-10-30 14:44:00,5.2302,5.2351,5.2151,5.2201,20678.0
2019-10-30 14:45:00,5.21,5.22,5.2,5.21,20762.0
2019-10-30 14:46:00,5.2185,5.22,5.215,5.22,3700.0
2019-10-30 14:47:00,5.215,5.225,5.215,5.2234,17331.0
2019-10-30 14:48:00,5.2298,5.2349,5.225,5.2302,30146.0
2019-10-30 14:49:00,5.2267,5.24,5.2267,5.2312,90958.0
2019-10-30 14:50:00,5.2301,5.235,5.23,5.235,13191.0
2019-10-30 14:51:00,5.2302,5.24,5.2251,5.2352,10364.0
2019-10-30 14:52:00,5.2302,5.2392,5.23,5.2302,4617.0
2019-10-30 14:53:00,5.23,5.2351,5.23,5.23,7600.0
2019-10-30 14:54:00,5.24,5.25,5.24,5.25,37172.0
2019-10-30 14:55:00,5.245,5.25,5.245,5.245,22379.0
2019-10-30 14:56:00,5.25,5.25,5.2432,5.2432,5030.0
2019-10-30 14:57:00,5.25,5.2664,5.25,5.26,68499.0
2019-10-30 14:58:00,5.26,5.26,5.245,5.245,36410.0
2019-10-30 14:59:00,5.24,5.25,5.24,5.25,6738.0
2019-10-30 15:00:00,5.25,5.25,5.25,5.25,3517.0
2019-10-30 15:01:00,5.235,5.235,5.225,5.225,8880.0
2019-10-30 15:02:00,5.225,5.23,5.2223,5.2244,7017.0
2019-10-30 15:03:00,5.225,5.24,5.225,5.24,2900.0
2019-10-30 15:04:00,5.235,5.25,5.235,5.245,22680.0
2019-10-30 15:05:00,5.2487,5.25,5.245,5.25,19041.0
2019-10-30 15:06:00,5.245,5.26,5.245,5.25,35859.0
2019-10-30 15:07:00,5.251,5.2596,5.25,5.255,17180.0
2019-10-30 15:08:00,5.26,5.26,5.26,5.26,404.0
2019-10-30 15:09:00,5.255,5.26,5.255,5.26,920.0
2019-10-30 15:10:00,5.2652,5.2699,5.2649,5.2652,23472.0
2019-10-30 15:11:00,5.2573,5.2604,5.2573,5.2604,2680.0
2019-10-30 15:12:00,5.27,5.28,5.27,5.2798,18600.0
2019-10-30 15:13:00,5.27,5.27,5.26,5.26,10120.0
2019-10-30 15:14:00,5.265,5.2671,5.265,5.265,3800.0
2019-10-30 15:15:00,5.279,5.279,5.279,5.279,3030.0
2019-10-30 15:16:00,5.2715,5.2715,5.265,5.265,7100.0
2019-10-30 15:17:00,5.26,5.27,5.26,5.27,2488.0
2019-10-30 15:18:00,5.2677,5.27,5.265,5.2673,4061.0
2019-10-30 15:20:00,5.2662,5.2749,5.2649,5.2652,5645.0
2019-10-30 15:22:00,5.27,5.28,5.26,5.2641,51968.0
2019-10-30 15:23:00,5.2644,5.2644,5.255,5.255,5083.0
2019-10-30 15:24:00,5.25,5.2504,5.25,5.2504,550.0
2019-10-30 15:25:00,5.2543,5.2652,5.2451,5.2602,11863.0
2019-10-30 15:26:00,5.26,5.26,5.26,5.26,1518.0
2019-10-30 15:27:00,5.2564,5.26,5.2564,5.26,10515.0
2019-10-30 15:28:00,5.25,5.25,5.24,5.24,10735.0
2019-10-30 15:29:00,5.2466,5.2466,5.2466,5.2466,5100.0
2019-10-30 15:30:00,5.24,5.24,5.2364,5.2399,5501.0
2019-10-30 15:31:00,5.2301,5.24,5.2301,5.2301,7880.0
2019-10-30 15:32:00,5.24,5.24,5.2301,5.2301,5314.0
2019-10-30 15:33:00,5.2301,5.2396,5.2301,5.2396,6170.0
2019-10-30 15:34:00,5.23,5.2396,5.23,5.235,2717.0
2019-10-30 15:35:00,5.24,5.24,5.23,5.23,247.0
2019-10-30 15:36:00,5.231,5.231,5.23,5.23,500.0
2019-10-30 15:37:00,5.24,5.24,5.24,5.24,8310.0
2019-10-30 15:38:00,5.235,5.24,5.235,5.24,9035.0
2019-10-30 15:39:00,5.2396,5.2396,5.2396,5.2396,1005.0
2019-10-30 15:40:00,5.2391,5.2501,5.2351,5.2452,4614.0
2019-10-30 15:41:00,5.24,5.2428,5.24,5.2428,2250.0
2019-10-30 15:42:00,5.24,5.24,5.235,5.235,2440.0
2019-10-30 15:43:00,5.24,5.24,5.235,5.235,1000.0
2019-10-30 15:44:00,5.24,5.24,5.23,5.24,3286.0
2019-10-30 15:45:00,5.24,5.248,5.24,5.24,14418.0
2019-10-30 15:46:00,5.24,5.24,5.235,5.235,1700.0
2019-10-30 15:47:00,5.235,5.235,5.235,5.235,400.0
2019-10-30 15:48:00,5.2352,5.2449,5.2349,5.2352,7871.0
2019-10-30 15:49:00,5.235,5.24,5.235,5.24,2500.0
2019-10-30 15:50:00,5.2399,5.24,5.235,5.235,5944.0
2019-10-30 15:51:00,5.2401,5.245,5.235,5.2352,21660.0
2019-10-30 15:52:00,5.2402,5.2451,5.2351,5.2352,10086.0
2019-10-30 15:53:00,5.24,5.24,5.24,5.24,4905.0
2019-10-30 15:54:00,5.2366,5.245,5.2351,5.2351,7914.0
2019-10-30 15:55:00,5.235,5.24,5.23,5.23,17815.0
2019-10-30 15:56:00,5.2352,5.2449,5.2349,5.2352,50611.0
2019-10-30 15:57:00,5.2301,5.24,5.23,5.235,19590.0
2019-10-30 15:58:00,5.238,5.24,5.23,5.23,94826.0
2019-10-30 15:59:00,5.2307,5.24,5.23,5.23,55731.0
2019-10-30 16:00:00,5.23,5.24,5.22,5.22,30555.0
2019-10-31 09:31:00,5.33,5.35,5.33,5.33,87272.0
2019-10-31 09:32:00,5.3301,5.3452,5.3252,5.3401,99820.0
2019-10-31 09:33:00,5.3451,5.3492,5.3242,5.3301,3826.0
2019-10-31 09:34:00,5.3252,5.33,5.3164,5.32,78967.0
2019-10-31 09:35:00,5.32,5.3201,5.31,5.3108,35476.0
2019-10-31 09:36:00,5.32,5.34,5.32,5.34,30636.0
2019-10-31 09:37:00,5.34,5.34,5.3329,5.3329,4197.0
2019-10-31 09:38:00,5.34,5.34,5.32,5.32,50903.0
2019-10-31 09:39:00,5.325,5.33,5.3209,5.3235,6107.0
2019-10-31 09:40:00,5.33,5.34,5.33,5.33,5281.0
2019-10-31 09:41:00,5.335,5.34,5.3339,5.3399,4217.0
