APRN
time,open,high,low,close,volume
2019-10-31 15:21:00,7.1102,7.1169,7.0468,7.0502,7467.0
2019-10-31 15:23:00,7.08,7.08,7.08,7.08,200.0
2019-10-31 15:25:00,7.08,7.09,7.08,7.09,484.0
2019-10-31 15:26:00,7.09,7.11,7.09,7.11,200.0
2019-10-31 15:27:00,7.11,7.13,7.11,7.13,612.0
2019-10-31 15:28:00,7.13,7.13,7.13,7.13,100.0
2019-10-31 15:29:00,7.1303,7.1366,7.1266,7.1303,384.0
2019-10-31 15:30:00,7.13,7.13,7.13,7.13,100.0
2019-10-31 15:31:00,7.13,7.15,7.13,7.15,206.0
2019-10-31 15:32:00,7.15,7.15,7.15,7.15,200.0
2019-10-31 15:33:00,7.16,7.16,7.13,7.13,444.0
2019-10-31 15:34:00,7.12,7.13,7.1,7.1,410.0
2019-10-31 15:35:00,7.12,7.12,7.12,7.12,203.0
2019-10-31 15:36:00,7.12,7.12,7.12,7.12,136.0
2019-10-31 15:37:00,7.11,7.11,7.11,7.11,100.0
2019-10-31 15:38:00,7.11,7.11,7.11,7.11,178.0
2019-10-31 15:39:00,7.08,7.08,7.06,7.06,660.0
2019-10-31 15:41:00,7.08,7.11,7.08,7.11,674.0
2019-10-31 15:42:00,7.11,7.14,7.11,7.14,384.0
2019-10-31 15:43:00,7.14,7.15,7.14,7.15,331.0
2019-10-31 15:44:00,7.1502,7.1569,7.1169,7.1302,1047.0
2019-10-31 15:45:00,7.12,7.12,7.12,7.12,558.0
2019-10-31 15:46:00,7.16,7.16,7.135,7.135,350.0
2019-10-31 15:47:00,7.12,7.12,7.11,7.11,1318.0
2019-10-31 15:50:00,7.1103,7.1168,7.1068,7.1103,1336.0
2019-10-31 15:51:00,7.12,7.12,7.11,7.11,372.0
2019-10-31 15:52:00,7.12,7.13,7.04,7.04,14385.0
2019-10-31 15:53:00,7.06,7.1,7.0588,7.1,2106.0
2019-10-31 15:54:00,7.1,7.11,7.1,7.11,367.0
2019-10-31 15:55:00,7.12,7.12,7.062,7.062,946.0
2019-10-31 15:56:00,7.1003,7.1066,7.0465,7.0703,8897.0
2019-10-31 15:57:00,7.0701,7.0761,7.0461,7.0701,6970.0
2019-10-31 15:58:00,7.0702,7.1069,7.0569,7.1001,3946.0
2019-10-31 15:59:00,7.1003,7.1068,7.0968,7.1003,489.0
2019-10-31 16:00:00,7.1,7.18,7.1,7.17,13655.0
2019-11-01 09:31:00,7.31,7.31,7.26,7.26,3621.0
2019-11-01 09:32:00,7.2898,7.2898,7.2898,7.2898,8162.0
2019-11-01 09:33:00,7.2857,7.2857,7.27,7.2701,3113.0
2019-11-01 09:34:00,7.2,7.2,7.2,7.2,673.0
2019-11-01 09:35:00,7.05,7.05,7.05,7.05,392.0
2019-11-01 09:38:00,7.06,7.06,7.05,7.0534,1232.0
2019-11-01 09:41:00,7.13,7.13,7.12,7.12,204.0
2019-11-01 09:43:00,7.0762,7.0762,7.0762,7.0762,3500.0
2019-11-01 09:44:00,7.1,7.1,7.1,7.1,750.0
2019-11-01 09:46:00,7.09,7.09,7.09,7.09,1099.0
2019-11-01 09:50:00,7.0782,7.097,7.0569,7.0902,8957.0
2019-11-01 09:51:00,7.09,7.12,7.0626,7.0626,5747.0
2019-11-01 09:53:00,7.1001,7.1103,7.0776,7.1048,1350.0
2019-11-01 09:55:00,7.11,7.11,7.11,7.11,545.0
2019-11-01 09:56:00,7.14,7.14,7.14,7.14,532.0
2019-11-01 09:59:00,7.17,7.21,7.17,7.21,736.0
2019-11-01 10:00:00,7.22,7.22,7.22,7.22,200.0
2019-11-01 10:02:00,7.2075,7.2075,7.2075,7.2075,100.0
2019-11-01 10:03:00,7.24,7.25,7.23,7.23,2126.0
2019-11-01 10:04:00,7.25,7.25,7.25,7.25,209.0
2019-11-01 10:05:00,7.26,7.29,7.26,7.29,4361.0
2019-11-01 10:06:00,7.33,7.33,7.33,7.33,125.0
2019-11-01 10:08:00,7.3,7.38,7.3,7.38,3624.0
2019-11-01 10:09:00,7.361,7.39,7.355,7.36,1553.0
2019-11-01 10:10:00,7.36,7.38,7.36,7.38,500.0
2019-11-01 10:11:00,7.35,7.35,7.35,7.35,121.0
2019-11-01 10:12:00,7.36,7.36,7.36,7.36,571.0
2019-11-01 10:13:00,7.4035,7.41,7.4035,7.41,301.0
2019-11-01 10:14:00,7.4008,7.4008,7.4008,7.4008,567.0
2019-11-01 10:15:00,7.39,7.4032,7.39,7.4,2720.0
2019-11-01 10:19:00,7.4,7.4,7.39,7.39,850.0
2019-11-01 10:21:00,7.41,7.41,7.41,7.41,200.0
2019-11-01 10:24:00,7.3996,7.45,7.3996,7.45,1173.0
2019-11-01 10:25:00,7.48,7.48,7.48,7.48,100.0
2019-11-01 10:26:00,7.4703,7.507,7.4469,7.5003,1096.0
2019-11-01 10:28:00,7.48,7.5,7.48,7.5,204.0
2019-11-01 10:29:00,7.46,7.48,7.4235,7.4235,1150.0
2019-11-01 10:31:00,7.45,7.45,7.45,7.45,235.0
2019-11-01 10:33:00,7.4451,7.5,7.4451,7.48,3252.0
2019-11-01 10:35:00,7.49,7.57,7.49,7.515,6170.0
2019-11-01 10:36:00,7.49,7.49,7.49,7.49,100.0
2019-11-01 10:37:00,7.465,7.49,7.465,7.49,400.0
2019-11-01 10:38:00,7.5,7.5,7.5,7.5,1208.0
2019-11-01 10:39:00,7.52,7.52,7.52,7.52,500.0
2019-11-01 10:40:00,7.4737,7.53,7.4731,7.53,2916.0
2019-11-01 10:41:00,7.53,7.53,7.53,7.53,100.0
2019-11-01 10:42:00,7.5016,7.5016,7.5016,7.5016,102.0
2019-11-01 10:43:00,7.53,7.53,7.49,7.49,530.0
2019-11-01 10:44:00,7.5903,7.6571,7.537,7.6503,215382.0
2019-11-01 10:45:00,7.6368,7.7,7.6368,7.675,4145.0
2019-11-01 10:46:00,7.69,7.69,7.66,7.6601,4142.0
2019-11-01 10:47:00,7.66,7.66,7.6425,7.6483,9882.0
2019-11-01 10:48:00,7.65,7.68,7.6499,7.68,5359.0
2019-11-01 10:49:00,7.6702,7.7376,7.6652,7.6802,27231.0
2019-11-01 10:50:00,7.7,7.7,7.7,7.7,123.0
2019-11-01 10:51:00,7.71,7.71,7.66,7.66,1402.0
2019-11-01 10:55:00,7.655,7.655,7.655,7.655,4355.0
2019-11-01 10:56:00,7.648,7.68,7.648,7.67,2055.0
2019-11-01 10:57:00,7.6603,7.6723,7.6373,7.6603,2326.0
2019-11-01 11:00:00,7.65,7.68,7.64,7.66,5348.0
2019-11-01 11:01:00,7.66,7.67,7.64,7.64,2003.0
2019-11-01 11:03:00,7.61,7.61,7.61,7.61,174.0
2019-11-01 11:05:00,7.62,7.68,7.62,7.68,927.0
2019-11-01 11:06:00,7.66,7.69,7.66,7.69,321.0
2019-11-01 11:07:00,7.6503,7.6571,7.6271,7.6403,1593.0
2019-11-01 11:09:00,7.6377,7.6377,7.6377,7.6377,1153.0
2019-11-01 11:10:00,7.65,7.69,7.65,7.69,6606.0
2019-11-01 11:11:00,7.69,7.69,7.67,7.67,900.0
2019-11-01 11:12:00,7.68,7.71,7.68,7.7,3182.0
2019-11-01 11:13:00,7.72,7.72,7.69,7.69,543.0
2019-11-01 11:14:00,7.73,7.75,7.73,7.75,2612.0
2019-11-01 11:15:00,7.74,7.76,7.74,7.74,3007.0
2019-11-01 11:16:00,7.76,7.84,7.76,7.84,2653.0
2019-11-01 11:17:00,7.8351,7.8418,7.8268,7.8301,3646.0
2019-11-01 11:18:00,7.825,7.825,7.81,7.81,474.0
2019-11-01 11:19:00,7.79,7.81,7.79,7.81,700.0
2019-11-01 11:20:00,7.7802,7.81,7.7802,7.7992,1200.0
2019-11-01 11:21:00,7.8,7.8,7.77,7.77,1790.0
2019-11-01 11:22:00,7.76,7.8,7.76,7.781,2047.0
2019-11-01 11:23:00,7.8002,7.8061,7.7861,7.7929,373.0
2019-11-01 11:25:00,7.79,7.79,7.79,7.79,1020.0
2019-11-01 11:27:00,7.82,7.82,7.78,7.78,538.0
2019-11-01 11:28:00,7.7846,7.82,7.7846,7.8004,366.0
2019-11-01 11:29:00,7.8,7.8,7.8,7.8,200.0
2019-11-01 11:30:00,7.79,7.83,7.79,7.82,3141.0
2019-11-01 11:31:00,7.825,7.85,7.82,7.85,1720.0
2019-11-01 11:32:00,7.86,7.875,7.84,7.84,4009.0
2019-11-01 11:33:00,7.88,7.88,7.88,7.88,100.0
2019-11-01 11:34:00,7.84,7.886,7.84,7.8666,883.0
2019-11-01 11:35:00,7.87,7.9,7.87,7.8703,1508.0
2019-11-01 11:36:00,7.8948,7.8948,7.8948,7.8948,438.0
2019-11-01 11:37:00,7.89,7.9,7.86,7.86,2203.0
2019-11-01 11:38:00,7.8933,7.9006,7.8775,7.8808,921.0
2019-11-01 11:40:00,7.89,7.89,7.8165,7.8165,4500.0
2019-11-01 11:41:00,7.835,7.835,7.835,7.835,265.0
2019-11-01 11:42:00,7.82,7.83,7.82,7.83,511.0
2019-11-01 11:43:00,7.82,7.82,7.76,7.76,2318.0
2019-11-01 11:45:00,7.7705,7.7705,7.7705,7.7705,3000.0
2019-11-01 11:46:00,7.7753,7.7825,7.7675,7.7726,287.0
2019-11-01 11:48:00,7.77,7.77,7.76,7.76,1200.0
2019-11-01 11:50:00,7.77,7.77,7.738,7.738,659.0
2019-11-01 11:51:00,7.74,7.74,7.68,7.68,1315.0
2019-11-01 11:53:00,7.6801,7.6967,7.6566,7.6701,1208.0
2019-11-01 11:54:00,7.66,7.67,7.66,7.67,2516.0
2019-11-01 11:55:00,7.66,7.66,7.63,7.63,1010.0
2019-11-01 11:56:00,7.66,7.66,7.645,7.645,2450.0
2019-11-01 11:57:00,7.656,7.67,7.656,7.67,3100.0
2019-11-01 11:58:00,7.65,7.65,7.65,7.65,202.0
2019-11-01 11:59:00,7.655,7.655,7.655,7.655,3000.0
2019-11-01 12:01:00,7.62,7.62,7.62,7.62,215.0
2019-11-01 12:02:00,7.65,7.65,7.65,7.65,364.0
2019-11-01 12:03:00,7.645,7.645,7.645,7.645,520.0
2019-11-01 12:04:00,7.645,7.645,7.645,7.645,620.0
2019-11-01 12:05:00,7.645,7.6553,7.645,7.645,500.0
2019-11-01 12:06:00,7.625,7.625,7.62,7.62,748.0
2019-11-01 12:07:00,7.6501,7.6566,7.6366,7.6401,1426.0
2019-11-01 12:08:00,7.65,7.65,7.65,7.65,100.0
2019-11-01 12:09:00,7.64,7.69,7.64,7.66,3416.0
2019-11-01 12:11:00,7.65,7.65,7.65,7.65,136.0
2019-11-01 12:14:00,7.67,7.67,7.67,7.67,101.0
2019-11-01 12:16:00,7.67,7.67,7.67,7.67,305.0
2019-11-01 12:18:00,7.65,7.65,7.65,7.65,400.0
2019-11-01 12:20:00,7.68,7.76,7.68,7.74,12380.0
2019-11-01 12:21:00,7.75,7.8,7.75,7.79,2933.0
2019-11-01 12:23:00,7.805,7.805,7.78,7.78,550.0
2019-11-01 12:25:00,7.83,7.83,7.83,7.83,100.0
2019-11-01 12:26:00,7.8299,7.83,7.805,7.805,321.0
2019-11-01 12:28:00,7.8,7.82,7.78,7.78,652.0
2019-11-01 12:29:00,7.8002,7.8877,7.7876,7.8803,14109.0
2019-11-01 12:30:00,7.85,7.88,7.85,7.88,2544.0
2019-11-01 12:31:00,7.87,7.89,7.87,7.89,600.0
2019-11-01 12:32:00,7.8703,7.8974,7.8574,7.8903,721.0
2019-11-01 12:33:00,7.88,7.88,7.88,7.88,100.0
2019-11-01 12:34:00,7.89,7.89,7.8608,7.8608,209.0
2019-11-01 12:38:00,7.89,7.89,7.8644,7.8644,1100.0
2019-11-01 12:39:00,7.85,7.85,7.85,7.85,300.0
2019-11-01 12:40:00,7.89,7.89,7.82,7.82,3490.0
2019-11-01 12:41:00,7.835,7.835,7.835,7.835,473.0
2019-11-01 12:43:00,7.84,7.84,7.84,7.84,100.0
2019-11-01 12:44:00,7.85,7.86,7.85,7.86,1390.0
2019-11-01 12:49:00,7.86,7.875,7.86,7.8672,1174.0
2019-11-01 12:50:00,7.86,7.86,7.84,7.84,1426.0
2019-11-01 12:51:00,7.855,7.855,7.85,7.85,401.0
2019-11-01 12:53:00,7.865,7.865,7.865,7.865,133.0
2019-11-01 12:55:00,7.86,7.86,7.8532,7.8532,700.0
2019-11-01 12:57:00,7.8501,7.8501,7.85,7.85,801.0
2019-11-01 13:00:00,7.86,7.89,7.86,7.88,4250.0
2019-11-01 13:01:00,7.88,7.9,7.87,7.89,6476.0
2019-11-01 13:02:00,7.89,7.89,7.87,7.87,5210.0
2019-11-01 13:03:00,7.88,7.88,7.88,7.88,100.0
2019-11-01 13:04:00,7.88,7.9,7.88,7.88,400.0
2019-11-01 13:06:00,7.8786,7.93,7.8786,7.93,2204.0
2019-11-01 13:07:00,7.95,7.95,7.95,7.95,1505.0
2019-11-01 13:08:00,7.98,7.98,7.98,7.98,302.0
2019-11-01 13:09:00,7.98,8.04,7.98,8.04,3076.0
2019-11-01 13:10:00,8.05,8.08,8.05,8.08,1610.0
2019-11-01 13:11:00,8.0721,8.0721,8.0721,8.0721,2000.0
2019-11-01 13:12:00,8.09,8.09,8.08,8.08,2101.0
2019-11-01 13:13:00,8.04,8.09,8.04,8.09,600.0
2019-11-01 13:14:00,8.09,8.09,8.09,8.09,100.0
2019-11-01 13:15:00,8.058,8.09,8.05,8.05,2986.0
2019-11-01 13:16:00,8.0903,8.0979,8.0578,8.0803,8970.0
2019-11-01 13:18:00,8.07,8.07,8.04,8.04,1800.0
2019-11-01 13:19:00,8.0612,8.065,7.97,7.97,6200.0
2019-11-01 13:20:00,7.99,8.0078,7.97,7.9767,2825.0
2019-11-01 13:25:00,7.96,7.96,7.96,7.96,100.0
2019-11-01 13:27:00,7.976,7.9832,7.96,7.96,1806.0
2019-11-01 13:28:00,7.98,7.98,7.98,7.98,190.0
2019-11-01 13:31:00,7.98,7.985,7.97,7.97,1513.0
2019-11-01 13:34:00,8.0,8.0,8.0,8.0,328.0
2019-11-01 13:35:00,8.01,8.01,8.01,8.01,267.0
2019-11-01 13:36:00,8.0394,8.05,8.0364,8.05,1575.0
2019-11-01 13:37:00,8.0891,8.0967,8.0579,8.0703,865.0
2019-11-01 13:39:00,8.06,8.06,8.05,8.05,601.0
2019-11-01 13:40:00,8.06,8.06,8.02,8.02,2266.0
2019-11-01 13:41:00,8.02,8.02,8.02,8.02,350.0
2019-11-01 13:45:00,8.02,8.02,8.02,8.02,285.0
2019-11-01 13:47:00,8.04,8.04,8.04,8.04,101.0
2019-11-01 13:50:00,8.045,8.08,8.045,8.0627,4372.0
2019-11-01 13:52:00,8.075,8.075,8.075,8.075,200.0
2019-11-01 13:53:00,8.075,8.09,8.075,8.09,358.0
2019-11-01 13:54:00,8.06,8.075,8.06,8.075,1019.0
2019-11-01 13:55:00,8.08,8.08,8.08,8.08,601.0
2019-11-01 13:57:00,8.07,8.07,8.07,8.07,101.0
2019-11-01 13:58:00,8.09,8.09,8.07,8.07,1106.0
2019-11-01 14:01:00,8.0402,8.0619,8.0266,8.0302,6477.0
2019-11-01 14:04:00,8.002,8.002,8.002,8.002,100.0
2019-11-01 14:05:00,8.0201,8.047,8.0169,8.0251,4594.0
2019-11-01 14:08:00,8.04,8.04,8.04,8.04,166.0
2019-11-01 14:09:00,8.0253,8.0479,8.0179,8.0403,1960.0
2019-11-01 14:10:00,8.02,8.02,8.02,8.02,377.0
2019-11-01 14:11:00,8.04,8.05,8.04,8.05,558.0
2019-11-01 14:12:00,8.045,8.045,8.03,8.03,4106.0
2019-11-01 14:17:00,8.0503,8.0577,8.0477,8.0503,716.0
2019-11-01 14:18:00,8.0598,8.06,8.05,8.05,9289.0
2019-11-01 14:19:00,8.07,8.14,8.07,8.14,3220.0
2019-11-01 14:20:00,8.14,8.17,8.14,8.16,2766.0
2019-11-01 14:22:00,8.1503,8.1876,8.1476,8.1803,3489.0
2019-11-01 14:23:00,8.18,8.18,8.18,8.18,258.0
2019-11-01 14:24:00,8.1658,8.19,8.156,8.156,1966.0
2019-11-01 14:25:00,8.18,8.18,8.18,8.18,903.0
2019-11-01 14:26:00,8.17,8.17,8.17,8.17,100.0
2019-11-01 14:27:00,8.1803,8.188,8.1779,8.1803,2993.0
2019-11-01 14:28:00,8.17,8.18,8.17,8.17,1020.0
2019-11-01 14:29:00,8.16,8.19,8.16,8.175,555.0
2019-11-01 14:30:00,8.16,8.19,8.16,8.19,5588.0
2019-11-01 14:31:00,8.175,8.175,8.175,8.175,200.0
2019-11-01 14:32:00,8.19,8.19,8.19,8.19,864.0
2019-11-01 14:33:00,8.2,8.21,8.2,8.21,1066.0
2019-11-01 14:34:00,8.21,8.21,8.19,8.19,1100.0
2019-11-01 14:35:00,8.195,8.21,8.19,8.21,552.0
2019-11-01 14:36:00,8.21,8.21,8.19,8.19,1820.0
2019-11-01 14:37:00,8.19,8.19,8.19,8.19,101.0
2019-11-01 14:38:00,8.1842,8.19,8.18,8.18,1720.0
2019-11-01 14:39:00,8.1702,8.1848,8.0645,8.1502,16818.0
2019-11-01 14:40:00,8.14,8.15,8.14,8.14,500.0
2019-11-01 14:41:00,8.1401,8.1571,8.137,8.1501,1606.0
2019-11-01 14:42:00,8.14,8.14,8.14,8.14,100.0
2019-11-01 14:44:00,8.1503,8.1678,8.1478,8.1553,2080.0
2019-11-01 14:45:00,8.155,8.155,8.14,8.14,1900.0
2019-11-01 14:46:00,8.15,8.15,8.15,8.15,1214.0
2019-11-01 14:47:00,8.145,8.15,8.14,8.145,1190.0
2019-11-01 14:48:00,8.1344,8.1344,8.1344,8.1344,133.0
2019-11-01 14:50:00,8.15,8.15,8.15,8.15,210.0
2019-11-01 14:52:00,8.14,8.14,8.14,8.14,100.0
2019-11-01 14:53:00,8.12,8.12,8.12,8.12,646.0
2019-11-01 14:54:00,8.12,8.12,8.12,8.12,165.0
2019-11-01 14:56:00,8.1302,8.1479,8.1279,8.1302,1817.0
2019-11-01 14:57:00,8.1102,8.1364,8.0563,8.0702,5647.0
2019-11-01 14:58:00,8.0503,8.0776,7.9675,8.0203,5472.0
2019-11-01 14:59:00,8.0503,8.0575,8.0475,8.0503,3645.0
2019-11-01 15:00:00,8.03,8.05,8.02,8.02,765.0
2019-11-01 15:01:00,8.045,8.045,8.045,8.045,103.0
2019-11-01 15:02:00,8.045,8.045,8.045,8.045,100.0
2019-11-01 15:03:00,8.06,8.06,8.06,8.06,100.0
2019-11-01 15:05:00,8.07,8.07,8.07,8.07,249.0
2019-11-01 15:07:00,8.06,8.06,8.03,8.03,600.0
2019-11-01 15:08:00,8.042,8.042,8.042,8.042,312.0
2019-11-01 15:10:00,8.04,8.05,8.04,8.04,400.0
2019-11-01 15:11:00,8.04,8.05,8.04,8.05,300.0
2019-11-01 15:12:00,8.0603,8.0675,8.0575,8.0603,2760.0
2019-11-01 15:14:00,8.08,8.14,8.08,8.14,3329.0
2019-11-01 15:15:00,8.16,8.16,8.13,8.13,400.0
2019-11-01 15:16:00,8.15,8.1579,8.13,8.13,2100.0
2019-11-01 15:18:00,8.16,8.18,8.16,8.18,590.0
2019-11-01 15:19:00,8.16,8.16,8.16,8.16,710.0
2019-11-01 15:22:00,8.18,8.18,8.18,8.18,2046.0
2019-11-01 15:23:00,8.18,8.18,8.1742,8.1742,340.0
2019-11-01 15:24:00,8.175,8.24,8.175,8.24,4954.0
2019-11-01 15:25:00,8.24,8.26,8.24,8.26,2544.0
2019-11-01 15:26:00,8.239,8.26,8.239,8.26,578.0
2019-11-01 15:27:00,8.26,8.27,8.24,8.26,3440.0
2019-11-01 15:28:00,8.2402,8.268,8.1078,8.1942,20403.0
2019-11-01 15:29:00,8.1856,8.2,8.1856,8.1903,1382.0
2019-11-01 15:31:00,8.2003,8.2003,8.18,8.18,500.0
2019-11-01 15:32:00,8.19,8.19,8.17,8.17,786.0
2019-11-01 15:33:00,8.1752,8.185,8.17,8.17,1630.0
2019-11-01 15:35:00,8.17,8.1871,8.17,8.175,632.0
2019-11-01 15:36:00,8.19,8.21,8.18,8.2,809.0
2019-11-01 15:37:00,8.185,8.21,8.185,8.19,2590.0
2019-11-01 15:38:00,8.1802,8.1964,8.1664,8.1902,1865.0
2019-11-01 15:41:00,8.1603,8.1679,8.0578,8.1303,12250.0
2019-11-01 15:42:00,8.08,8.08,8.08,8.08,106.0
2019-11-01 15:43:00,8.1199,8.18,8.1199,8.18,3493.0
2019-11-01 15:44:00,8.1827,8.1827,8.1827,8.1827,101.0
2019-11-01 15:46:00,8.15,8.15,8.15,8.15,100.0
2019-11-01 15:47:00,8.18,8.18,8.18,8.18,728.0
2019-11-01 15:50:00,8.1803,8.188,8.148,8.1803,4488.0
2019-11-01 15:51:00,8.1603,8.1779,8.1078,8.1703,3793.0
2019-11-01 15:52:00,8.1703,8.1878,8.1479,8.1803,3291.0
2019-11-01 15:54:00,8.18,8.19,8.16,8.18,2006.0
2019-11-01 15:55:00,8.18,8.18,8.18,8.18,320.0
2019-11-01 15:56:00,8.1902,8.1964,8.1764,8.1801,3085.0
2019-11-01 15:57:00,8.17,8.26,8.17,8.26,20825.0
2019-11-01 15:58:00,8.2503,8.2677,8.2276,8.2403,5403.0
2019-11-01 15:59:00,8.2501,8.2571,8.2271,8.2301,836.0
2019-11-01 16:00:00,8.24,8.32,8.24,8.31,27563.0
2019-11-04 09:31:00,8.39,8.39,8.3043,8.3043,6819.0
2019-11-04 09:32:00,8.3118,8.3118,8.3118,8.3118,100.0
2019-11-04 09:33:00,8.3103,8.3511,8.3078,8.3436,1023.0
2019-11-04 09:34:00,8.32,8.32,8.31,8.31,263.0
2019-11-04 09:35:00,8.3601,8.3973,8.3472,8.3901,1824.0
2019-11-04 09:36:00,8.4,8.45,8.4,8.4,1024.0
2019-11-04 09:37:00,8.4504,8.4581,8.358,8.3703,5967.0
2019-11-04 09:42:00,8.37,8.37,8.37,8.37,6344.0
2019-11-04 09:45:00,8.4,8.4,8.4,8.4,4024.0
2019-11-04 09:46:00,8.3925,8.48,8.385,8.48,28714.0
2019-11-04 09:47:00,8.47,8.47,8.47,8.47,100.0
2019-11-04 09:48:00,8.48,8.48,8.46,8.46,239.0
2019-11-04 09:49:00,8.48,8.48,8.48,8.48,280.0
2019-11-04 09:50:00,8.4721,8.48,8.465,8.465,705.0
2019-11-04 09:51:00,8.48,8.59,8.48,8.59,7579.0
2019-11-04 09:52:00,8.585,8.65,8.585,8.65,1452.0
2019-11-04 09:53:00,8.6502,8.6994,8.6502,8.6994,2010.0
2019-11-04 09:54:00,8.6803,8.7485,8.5883,8.6936,18876.0
2019-11-04 09:55:00,8.68,8.7071,8.68,8.7071,2530.0
2019-11-04 09:56:00,8.7404,8.7484,8.7183,8.7203,4185.0
2019-11-04 09:57:00,8.739,8.7486,8.7185,8.7403,2776.0
2019-11-04 09:58:00,8.74,8.75,8.72,8.74,652.0
2019-11-04 09:59:00,8.725,8.74,8.725,8.74,453.0
2019-11-04 10:00:00,8.73,8.84,8.73,8.84,5739.0
2019-11-04 10:01:00,8.84,8.91,8.84,8.9,4389.0
2019-11-04 10:02:00,8.9,8.9,8.9,8.9,516.0
2019-11-04 10:03:00,8.8852,8.907,8.8169,8.8656,3033.0
2019-11-04 10:04:00,8.875,8.9,8.875,8.9,411.0
2019-11-04 10:05:00,8.8803,8.8882,8.8482,8.8503,3903.0
2019-11-04 10:06:00,8.8701,8.8877,8.8577,8.8801,2207.0
2019-11-04 10:07:00,8.8653,8.9087,8.8486,8.9003,5220.0
2019-11-04 10:08:00,8.8604,8.8835,8.8485,8.8604,617.0
2019-11-04 10:09:00,8.8604,9.1738,8.8535,9.1604,54480.0
2019-11-04 10:10:00,9.14,9.44,9.14,9.43,29558.0
2019-11-04 10:11:00,9.4152,10.28,9.3991,9.9222,155184.0
2019-11-04 10:12:00,9.8602,9.925,9.5075,9.5602,55937.0
2019-11-04 10:13:00,9.6404,9.6685,9.1886,9.4004,41337.0
2019-11-04 10:14:00,9.3398,9.3987,9.2686,9.3488,15305.0
2019-11-04 10:15:00,9.3802,9.3981,9.248,9.3802,15065.0
2019-11-04 10:16:00,9.35,9.35,9.1955,9.2,20960.0
2019-11-04 10:17:00,9.2404,9.2489,9.2099,9.2314,1959.0
2019-11-04 10:18:00,9.23,9.41,9.23,9.41,6428.0
2019-11-04 10:19:00,9.3303,9.3392,9.2682,9.3103,3165.0
2019-11-04 10:20:00,9.2702,9.3491,9.269,9.3102,4296.0
2019-11-04 10:21:00,9.3102,9.3474,9.2873,9.2963,2587.0
2019-11-04 10:22:00,9.26,9.26,9.06,9.06,39293.0
2019-11-04 10:23:00,9.04,9.13,9.04,9.11,13104.0
2019-11-04 10:24:00,9.11,9.11,8.9664,8.9674,7469.0
2019-11-04 10:25:00,8.96,9.22,8.96,9.15,20775.0
2019-11-04 10:26:00,9.1304,9.1388,8.9386,8.9554,9298.0
2019-11-04 10:27:00,8.98,9.0497,8.98,9.0497,2716.0
2019-11-04 10:28:00,9.055,9.075,9.05,9.05,1824.0
2019-11-04 10:29:00,9.02,9.03,9.01,9.02,1393.0
2019-11-04 10:30:00,9.0002,9.01,8.885,8.9202,10100.0
2019-11-04 10:31:00,8.8703,8.8883,8.588,8.6803,31895.0
2019-11-04 10:32:00,8.6803,8.7388,8.6381,8.731,6902.0
2019-11-04 10:33:00,8.7001,8.7276,8.6865,8.6951,5330.0
2019-11-04 10:34:00,8.7,8.8,8.7,8.79,9090.0
2019-11-04 10:35:00,8.74,8.81,8.74,8.81,2402.0
2019-11-04 10:36:00,8.79,8.86,8.77,8.77,2172.0
2019-11-04 10:37:00,8.76,8.76,8.7008,8.7008,3290.0
2019-11-04 10:38:00,8.71,8.75,8.71,8.75,1905.0
2019-11-04 10:39:00,8.81,8.81,8.81,8.81,100.0
2019-11-04 10:40:00,8.7953,8.8633,8.7682,8.7703,3570.0
2019-11-04 10:41:00,8.76,8.81,8.76,8.81,552.0
2019-11-04 10:42:00,8.817,8.82,8.817,8.82,200.0
2019-11-04 10:43:00,8.81,8.83,8.75,8.75,6059.0
2019-11-04 10:44:00,8.76,8.85,8.76,8.85,2871.0
2019-11-04 10:45:00,8.83,8.85,8.83,8.84,300.0
2019-11-04 10:46:00,8.845,8.9025,8.845,8.85,6748.0
2019-11-04 10:47:00,8.88,8.91,8.88,8.89,1986.0
2019-11-04 10:48:00,8.8502,8.8586,8.8085,8.8102,4066.0
2019-11-04 10:49:00,8.8252,8.8319,8.8069,8.8252,1594.0
2019-11-04 10:50:00,8.82,8.83,8.82,8.82,1000.0
2019-11-04 10:51:00,8.83,8.83,8.83,8.83,455.0
2019-11-04 10:52:00,8.77,8.82,8.77,8.8195,1182.0
2019-11-04 10:53:00,8.8398,8.8398,8.8398,8.8398,1041.0
2019-11-04 10:54:00,8.8154,8.8485,8.8084,8.8204,5337.0
2019-11-04 10:55:00,8.8138,8.8587,8.8086,8.8503,4902.0
2019-11-04 10:56:00,8.83,8.85,8.83,8.84,1709.0
2019-11-04 10:57:00,8.83,8.88,8.83,8.88,765.0
2019-11-04 10:58:00,8.84,8.865,8.84,8.865,564.0
2019-11-04 10:59:00,8.85,8.87,8.85,8.87,410.0
2019-11-04 11:00:00,8.85,8.91,8.85,8.9,5751.0
2019-11-04 11:01:00,8.8869,8.89,8.88,8.8867,1587.0
2019-11-04 11:03:00,8.8953,8.9033,8.8784,8.8903,5463.0
2019-11-04 11:04:00,8.87,8.9,8.87,8.9,2192.0
2019-11-04 11:05:00,8.9201,8.9578,8.9077,8.9501,2968.0
2019-11-04 11:06:00,8.9403,8.9488,8.9287,8.9404,6246.0
2019-11-04 11:07:00,8.9399,8.9399,8.91,8.91,1514.0
2019-11-04 11:09:00,8.9003,8.9187,8.8887,8.9103,1841.0
