NPTN
time,open,high,low,close,volume
2019-10-30 14:57:00,6.08,6.08,6.08,6.08,100.0
2019-10-30 14:58:00,6.08,6.08,6.08,6.08,405.0
2019-10-30 14:59:00,6.07,6.075,6.07,6.075,315.0
2019-10-30 15:00:00,6.08,6.08,6.08,6.08,200.0
2019-10-30 15:01:00,6.075,6.075,6.075,6.075,200.0
2019-10-30 15:02:00,6.08,6.08,6.08,6.08,400.0
2019-10-30 15:04:00,6.07,6.07,6.07,6.07,100.0
2019-10-30 15:05:00,6.08,6.08,6.08,6.08,200.0
2019-10-30 15:07:00,6.075,6.075,6.075,6.075,501.0
2019-10-30 15:08:00,6.07,6.08,6.07,6.075,612.0
2019-10-30 15:09:00,6.07,6.077,6.07,6.075,1366.0
2019-10-30 15:10:00,6.075,6.075,6.075,6.075,121.0
2019-10-30 15:11:00,6.07,6.07,6.07,6.07,196.0
2019-10-30 15:12:00,6.08,6.08,6.08,6.08,289.0
2019-10-30 15:13:00,6.07,6.07,6.07,6.07,101.0
2019-10-30 15:14:00,6.08,6.08,6.08,6.08,259.0
2019-10-30 15:15:00,6.07,6.07,6.07,6.07,1858.0
2019-10-30 15:16:00,6.07,6.07,6.065,6.065,400.0
2019-10-30 15:19:00,6.07,6.07,6.065,6.065,500.0
2019-10-30 15:20:00,6.06,6.06,6.06,6.06,100.0
2019-10-30 15:21:00,6.0701,6.0853,6.0652,6.0801,3651.0
2019-10-30 15:22:00,6.075,6.095,6.075,6.09,11565.0
2019-10-30 15:23:00,6.1,6.1,6.1,6.1,2405.0
2019-10-30 15:24:00,6.105,6.105,6.105,6.105,150.0
2019-10-30 15:25:00,6.105,6.12,6.1,6.12,4465.0
2019-10-30 15:26:00,6.1148,6.12,6.1148,6.12,1734.0
2019-10-30 15:27:00,6.115,6.115,6.1,6.1,4898.0
2019-10-30 15:28:00,6.11,6.11,6.095,6.095,4573.0
2019-10-30 15:29:00,6.095,6.11,6.095,6.1,7050.0
2019-10-30 15:30:00,6.105,6.11,6.105,6.11,510.0
2019-10-30 15:31:00,6.1,6.11,6.1,6.11,302.0
2019-10-30 15:32:00,6.1,6.11,6.1,6.11,900.0
2019-10-30 15:33:00,6.1,6.1,6.1,6.1,349.0
2019-10-30 15:34:00,6.1,6.105,6.1,6.105,330.0
2019-10-30 15:35:00,6.1,6.11,6.09,6.09,12997.0
2019-10-30 15:36:00,6.085,6.085,6.085,6.085,600.0
2019-10-30 15:37:00,6.085,6.09,6.085,6.085,3000.0
2019-10-30 15:38:00,6.0859,6.09,6.085,6.085,2847.0
2019-10-30 15:39:00,6.09,6.11,6.085,6.105,6315.0
2019-10-30 15:40:00,6.105,6.11,6.105,6.11,321.0
2019-10-30 15:41:00,6.1103,6.1159,6.1059,6.1103,2840.0
2019-10-30 15:42:00,6.105,6.11,6.105,6.11,476.0
2019-10-30 15:43:00,6.11,6.11,6.105,6.11,1305.0
2019-10-30 15:44:00,6.11,6.12,6.09,6.09,12485.0
2019-10-30 15:45:00,6.085,6.09,6.085,6.09,727.0
2019-10-30 15:46:00,6.085,6.09,6.085,6.09,1659.0
2019-10-30 15:47:00,6.09,6.09,6.085,6.085,1226.0
2019-10-30 15:48:00,6.0902,6.0957,6.0856,6.0902,1448.0
2019-10-30 15:49:00,6.085,6.09,6.085,6.085,807.0
2019-10-30 15:50:00,6.0903,6.0959,6.0858,6.0903,1210.0
2019-10-30 15:51:00,6.085,6.09,6.08,6.08,2942.0
2019-10-30 15:52:00,6.09,6.11,6.085,6.11,8694.0
2019-10-30 15:53:00,6.1,6.11,6.09,6.09,7772.0
2019-10-30 15:54:00,6.095,6.095,6.09,6.095,418.0
2019-10-30 15:55:00,6.09,6.095,6.09,6.095,491.0
2019-10-30 15:56:00,6.09,6.095,6.09,6.095,1012.0
2019-10-30 15:57:00,6.095,6.1,6.09,6.09,1645.0
2019-10-30 15:58:00,6.095,6.1,6.09,6.1,2033.0
2019-10-30 15:59:00,6.09,6.1,6.09,6.095,3937.0
2019-10-30 16:00:00,6.1,6.1,6.09,6.1,21793.0
2019-10-31 09:31:00,6.16,6.2,6.16,6.17,15331.0
2019-10-31 09:32:00,6.17,6.17,6.15,6.15,2059.0
2019-10-31 09:35:00,6.15,6.17,6.15,6.15,6259.0
2019-10-31 09:36:00,6.1601,6.1954,6.1553,6.1701,4087.0
2019-10-31 09:37:00,6.1702,6.186,6.166,6.1802,4042.0
2019-10-31 09:38:00,6.1903,6.236,6.1859,6.2103,7283.0
2019-10-31 09:39:00,6.215,6.215,6.205,6.205,1224.0
2019-10-31 09:40:00,6.21,6.22,6.2,6.2,2591.0
2019-10-31 09:41:00,6.2,6.21,6.2,6.21,1500.0
2019-10-31 09:42:00,6.21,6.25,6.21,6.24,8839.0
2019-10-31 09:43:00,6.25,6.27,6.24,6.24,7828.0
2019-10-31 09:44:00,6.25,6.25,6.24,6.24,833.0
2019-10-31 09:45:00,6.23,6.23,6.2199,6.2199,1402.0
2019-10-31 09:46:00,6.22,6.22,6.2,6.2003,10620.0
2019-10-31 09:47:00,6.21,6.21,6.21,6.21,223.0
2019-10-31 09:48:00,6.21,6.26,6.207,6.26,3894.0
2019-10-31 09:49:00,6.26,6.26,6.24,6.24,7636.0
2019-10-31 09:50:00,6.235,6.24,6.22,6.22,5217.0
2019-10-31 09:51:00,6.2201,6.2249,6.2149,6.2201,883.0
2019-10-31 09:52:00,6.2,6.22,6.2,6.22,2002.0
2019-10-31 09:53:00,6.22,6.24,6.22,6.24,601.0
2019-10-31 09:54:00,6.25,6.26,6.25,6.26,600.0
2019-10-31 09:55:00,6.2602,6.2761,6.2561,6.2702,9132.0
2019-10-31 09:56:00,6.275,6.31,6.275,6.31,9341.0
2019-10-31 09:57:00,6.3103,6.321,6.306,6.3153,2797.0
2019-10-31 09:58:00,6.31,6.31,6.3,6.3,914.0
2019-10-31 09:59:00,6.31,6.32,6.31,6.31,727.0
2019-10-31 10:00:00,6.31,6.31,6.28,6.28,6211.0
2019-10-31 10:01:00,6.28,6.295,6.28,6.295,6692.0
2019-10-31 10:02:00,6.29,6.29,6.27,6.27,4743.0
2019-10-31 10:03:00,6.26,6.28,6.26,6.275,10432.0
2019-10-31 10:04:00,6.275,6.275,6.265,6.265,2225.0
2019-10-31 10:05:00,6.265,6.265,6.26,6.265,1106.0
2019-10-31 10:06:00,6.265,6.27,6.26,6.265,811.0
2019-10-31 10:07:00,6.27,6.27,6.265,6.265,5201.0
2019-10-31 10:08:00,6.265,6.27,6.23,6.23,22162.0
2019-10-31 10:09:00,6.235,6.235,6.23,6.23,300.0
2019-10-31 10:10:00,6.235,6.235,6.2338,6.2338,1200.0
2019-10-31 10:11:00,6.23,6.235,6.23,6.235,200.0
2019-10-31 10:12:00,6.2402,6.246,6.226,6.2302,6543.0
2019-10-31 10:13:00,6.225,6.225,6.225,6.225,664.0
2019-10-31 10:14:00,6.225,6.225,6.225,6.225,130.0
2019-10-31 10:15:00,6.225,6.23,6.22,6.225,17869.0
2019-10-31 10:16:00,6.23,6.25,6.23,6.25,8077.0
2019-10-31 10:17:00,6.25,6.25,6.245,6.245,529.0
2019-10-31 10:18:00,6.25,6.26,6.25,6.26,873.0
2019-10-31 10:19:00,6.2503,6.261,6.2487,6.2553,2002.0
2019-10-31 10:20:00,6.26,6.26,6.26,6.26,818.0
2019-10-31 10:21:00,6.2601,6.27,6.26,6.27,3074.0
2019-10-31 10:22:00,6.27,6.28,6.27,6.28,1060.0
2019-10-31 10:23:00,6.28,6.28,6.27,6.27,4874.0
2019-10-31 10:24:00,6.27,6.31,6.27,6.31,11471.0
2019-10-31 10:25:00,6.32,6.32,6.31,6.31,1170.0
2019-10-31 10:26:00,6.315,6.32,6.315,6.32,718.0
2019-10-31 10:27:00,6.32,6.35,6.32,6.35,18123.0
2019-10-31 10:28:00,6.3453,6.3561,6.316,6.3203,21483.0
2019-10-31 10:29:00,6.315,6.32,6.315,6.32,414.0
2019-10-31 10:30:00,6.3237,6.3237,6.3237,6.3237,3000.0
2019-10-31 10:31:00,6.33,6.33,6.32,6.32,3530.0
2019-10-31 10:32:00,6.33,6.33,6.31,6.31,2505.0
2019-10-31 10:33:00,6.3,6.3,6.3,6.3,913.0
2019-10-31 10:34:00,6.3,6.3,6.295,6.3,1572.0
2019-10-31 10:35:00,6.3,6.3,6.3,6.3,490.0
2019-10-31 10:36:00,6.31,6.32,6.31,6.32,4610.0
2019-10-31 10:37:00,6.33,6.35,6.33,6.35,12981.0
2019-10-31 10:38:00,6.346,6.346,6.346,6.346,944.0
2019-10-31 10:39:00,6.35,6.37,6.35,6.37,7492.0
2019-10-31 10:41:00,6.365,6.37,6.36,6.363,3591.0
2019-10-31 10:42:00,6.38,6.38,6.37,6.37,1177.0
2019-10-31 10:43:00,6.375,6.38,6.36,6.36,3287.0
2019-10-31 10:44:00,6.3605,6.3605,6.35,6.3559,7838.0
2019-10-31 10:45:00,6.36,6.36,6.35,6.355,1836.0
2019-10-31 10:46:00,6.36,6.36,6.36,6.36,200.0
2019-10-31 10:48:00,6.35,6.36,6.35,6.35,1158.0
2019-10-31 10:49:00,6.35,6.35,6.34,6.34,1408.0
2019-10-31 10:50:00,6.34,6.35,6.34,6.35,10092.0
2019-10-31 10:51:00,6.35,6.35,6.34,6.345,1761.0
2019-10-31 10:52:00,6.35,6.35,6.345,6.345,856.0
2019-10-31 10:53:00,6.35,6.38,6.35,6.365,10452.0
2019-10-31 10:54:00,6.37,6.4,6.365,6.4,11048.0
2019-10-31 10:55:00,6.4,6.46,6.4,6.46,9653.0
2019-10-31 10:56:00,6.455,6.47,6.45,6.455,6906.0
2019-10-31 10:57:00,6.4595,6.48,6.4595,6.48,2415.0
2019-10-31 10:58:00,6.48,6.49,6.48,6.485,6024.0
2019-10-31 10:59:00,6.49,6.5,6.49,6.49,5728.0
2019-10-31 11:00:00,6.49,6.5,6.49,6.49,10501.0
2019-10-31 11:01:00,6.49,6.49,6.4699,6.4699,4046.0
2019-10-31 11:02:00,6.46,6.465,6.46,6.46,498.0
2019-10-31 11:03:00,6.46,6.4653,6.46,6.4653,435.0
2019-10-31 11:04:00,6.465,6.48,6.465,6.48,9678.0
2019-10-31 11:05:00,6.475,6.475,6.47,6.47,600.0
2019-10-31 11:06:00,6.46,6.465,6.46,6.465,480.0
2019-10-31 11:07:00,6.465,6.465,6.46,6.46,810.0
2019-10-31 11:08:00,6.4622,6.47,6.46,6.47,2500.0
2019-10-31 11:09:00,6.461,6.485,6.461,6.475,3606.0
2019-10-31 11:10:00,6.47,6.47,6.46,6.46,1703.0
2019-10-31 11:11:00,6.4605,6.48,6.46,6.47,7015.0
2019-10-31 11:12:00,6.47,6.4739,6.4676,6.4739,2704.0
2019-10-31 11:13:00,6.475,6.475,6.47,6.47,1100.0
2019-10-31 11:14:00,6.47,6.4701,6.46,6.465,2179.0
2019-10-31 11:15:00,6.46,6.47,6.46,6.47,3300.0
2019-10-31 11:16:00,6.47,6.4701,6.47,6.47,650.0
2019-10-31 11:17:00,6.4748,6.4748,6.4748,6.4748,232.0
2019-10-31 11:18:00,6.47,6.47,6.47,6.47,2090.0
2019-10-31 11:19:00,6.47,6.47,6.47,6.47,300.0
2019-10-31 11:20:00,6.4711,6.48,6.47,6.47,1000.0
2019-10-31 11:21:00,6.475,6.48,6.4738,6.475,1550.0
2019-10-31 11:22:00,6.475,6.475,6.475,6.475,10000.0
2019-10-31 11:23:00,6.47,6.48,6.47,6.475,5350.0
2019-10-31 11:24:00,6.475,6.48,6.47,6.48,1256.0
2019-10-31 11:25:00,6.48,6.48,6.47,6.47,500.0
2019-10-31 11:26:00,6.48,6.48,6.48,6.48,970.0
2019-10-31 11:27:00,6.47,6.47,6.46,6.46,8276.0
2019-10-31 11:28:00,6.46,6.46,6.445,6.45,3180.0
2019-10-31 11:29:00,6.45,6.455,6.45,6.45,1827.0
2019-10-31 11:30:00,6.46,6.465,6.4588,6.465,7100.0
2019-10-31 11:31:00,6.465,6.465,6.46,6.46,802.0
2019-10-31 11:33:00,6.47,6.47,6.47,6.47,300.0
2019-10-31 11:34:00,6.46,6.46,6.46,6.46,100.0
2019-10-31 11:35:00,6.465,6.465,6.46,6.46,1028.0
2019-10-31 11:36:00,6.46,6.46,6.46,6.46,2483.0
2019-10-31 11:37:00,6.45,6.455,6.45,6.45,2420.0
2019-10-31 11:38:00,6.46,6.46,6.46,6.46,119.0
2019-10-31 11:39:00,6.45,6.46,6.45,6.455,1933.0
2019-10-31 11:40:00,6.45,6.455,6.45,6.455,269.0
2019-10-31 11:41:00,6.455,6.455,6.45,6.45,1519.0
2019-10-31 11:42:00,6.4546,6.4546,6.45,6.4539,495.0
2019-10-31 11:43:00,6.45,6.455,6.45,6.455,731.0
2019-10-31 11:44:00,6.455,6.455,6.455,6.455,119.0
2019-10-31 11:45:00,6.455,6.455,6.45,6.455,421.0
2019-10-31 11:46:00,6.455,6.46,6.4546,6.46,838.0
2019-10-31 11:47:00,6.45,6.45,6.44,6.44,1757.0
2019-10-31 11:48:00,6.45,6.45,6.44,6.445,919.0
2019-10-31 11:49:00,6.445,6.445,6.43,6.43,3325.0
2019-10-31 11:50:00,6.43,6.44,6.43,6.435,2765.0
2019-10-31 11:51:00,6.4301,6.435,6.4301,6.435,1640.0
2019-10-31 11:52:00,6.435,6.435,6.43,6.435,1775.0
2019-10-31 11:53:00,6.435,6.44,6.43,6.435,519.0
2019-10-31 11:54:00,6.435,6.435,6.435,6.435,119.0
2019-10-31 11:55:00,6.43,6.437,6.43,6.437,1600.0
2019-10-31 11:57:00,6.44,6.44,6.435,6.435,1231.0
2019-10-31 11:58:00,6.43,6.44,6.43,6.435,519.0
2019-10-31 11:59:00,6.4367,6.44,6.43,6.43,4434.0
2019-10-31 12:00:00,6.44,6.44,6.44,6.44,619.0
2019-10-31 12:01:00,6.435,6.4394,6.43,6.43,2500.0
2019-10-31 12:02:00,6.43,6.43,6.43,6.43,318.0
2019-10-31 12:03:00,6.43,6.44,6.43,6.44,1810.0
2019-10-31 12:06:00,6.435,6.435,6.42,6.42,2793.0
2019-10-31 12:07:00,6.42,6.42,6.42,6.42,119.0
2019-10-31 12:08:00,6.425,6.425,6.42,6.42,1080.0
2019-10-31 12:09:00,6.415,6.415,6.4,6.405,2518.0
2019-10-31 12:10:00,6.4054,6.42,6.4,6.415,3894.0
2019-10-31 12:11:00,6.4201,6.4301,6.42,6.4251,1430.0
2019-10-31 12:12:00,6.425,6.425,6.425,6.425,389.0
2019-10-31 12:14:00,6.43,6.44,6.43,6.44,2100.0
2019-10-31 12:15:00,6.435,6.45,6.435,6.45,2662.0
2019-10-31 12:16:00,6.45,6.45,6.45,6.45,1123.0
2019-10-31 12:17:00,6.45,6.45,6.45,6.45,274.0
2019-10-31 12:18:00,6.46,6.46,6.45,6.45,1499.0
2019-10-31 12:19:00,6.45,6.46,6.45,6.45,809.0
2019-10-31 12:20:00,6.45,6.46,6.45,6.45,825.0
2019-10-31 12:21:00,6.4541,6.4541,6.45,6.45,420.0
2019-10-31 12:23:00,6.455,6.455,6.455,6.455,100.0
2019-10-31 12:24:00,6.4566,6.46,6.4566,6.46,705.0
2019-10-31 12:25:00,6.45,6.45,6.45,6.45,1136.0
2019-10-31 12:26:00,6.45,6.45,6.445,6.445,260.0
2019-10-31 12:27:00,6.445,6.445,6.445,6.445,600.0
2019-10-31 12:28:00,6.445,6.445,6.44,6.44,200.0
2019-10-31 12:29:00,6.44,6.445,6.44,6.445,268.0
2019-10-31 12:30:00,6.44,6.45,6.44,6.45,353.0
2019-10-31 12:31:00,6.446,6.446,6.43,6.43,4186.0
2019-10-31 12:34:00,6.44,6.44,6.44,6.44,3450.0
2019-10-31 12:35:00,6.44,6.44,6.44,6.44,800.0
2019-10-31 12:36:00,6.435,6.44,6.435,6.44,2300.0
2019-10-31 12:37:00,6.44,6.46,6.44,6.45,8299.0
2019-10-31 12:38:00,6.44,6.44,6.435,6.435,1000.0
2019-10-31 12:39:00,6.4351,6.4551,6.4351,6.4401,8174.0
2019-10-31 12:40:00,6.44,6.45,6.435,6.45,2593.0
2019-10-31 12:41:00,6.445,6.45,6.44,6.45,1200.0
2019-10-31 12:42:00,6.45,6.45,6.45,6.45,810.0
2019-10-31 12:43:00,6.455,6.46,6.45,6.45,2000.0
2019-10-31 12:44:00,6.45,6.45,6.45,6.45,200.0
2019-10-31 12:46:00,6.455,6.46,6.45,6.45,300.0
2019-10-31 12:47:00,6.46,6.46,6.46,6.46,100.0
2019-10-31 12:48:00,6.46,6.46,6.46,6.46,226.0
2019-10-31 12:49:00,6.451,6.455,6.451,6.455,200.0
2019-10-31 12:50:00,6.4601,6.4656,6.4556,6.4601,513.0
2019-10-31 12:53:00,6.45,6.45,6.45,6.45,7199.0
2019-10-31 12:54:00,6.445,6.45,6.445,6.4479,1750.0
2019-10-31 12:55:00,6.45,6.46,6.45,6.45,708.0
2019-10-31 12:56:00,6.445,6.445,6.445,6.445,100.0
2019-10-31 12:57:00,6.445,6.45,6.445,6.45,200.0
2019-10-31 12:58:00,6.445,6.445,6.445,6.445,200.0
2019-10-31 12:59:00,6.445,6.445,6.445,6.445,164.0
2019-10-31 13:00:00,6.45,6.45,6.45,6.45,499.0
2019-10-31 13:01:00,6.445,6.445,6.445,6.445,400.0
2019-10-31 13:02:00,6.4502,6.456,6.4478,6.4502,2299.0
2019-10-31 13:03:00,6.445,6.45,6.445,6.445,407.0
2019-10-31 13:04:00,6.45,6.45,6.445,6.445,300.0
2019-10-31 13:05:00,6.45,6.45,6.445,6.445,405.0
2019-10-31 13:06:00,6.445,6.45,6.443,6.443,1600.0
2019-10-31 13:07:00,6.45,6.45,6.445,6.447,1200.0
2019-10-31 13:08:00,6.45,6.45,6.444,6.45,1882.0
2019-10-31 13:09:00,6.45,6.45,6.45,6.45,1713.0
2019-10-31 13:10:00,6.45,6.48,6.45,6.48,41679.0
2019-10-31 13:11:00,6.475,6.48,6.47,6.48,8736.0
2019-10-31 13:12:00,6.49,6.5,6.49,6.49,4408.0
2019-10-31 13:13:00,6.49,6.54,6.49,6.54,80356.0
2019-10-31 13:14:00,6.535,6.54,6.53,6.53,800.0
2019-10-31 13:15:00,6.5392,6.6,6.535,6.58,22986.0
2019-10-31 13:16:00,6.57,6.61,6.57,6.59,11056.0
2019-10-31 13:17:00,6.5852,6.5965,6.5764,6.5902,2684.0
2019-10-31 13:18:00,6.59,6.6,6.59,6.59,8521.0
2019-10-31 13:19:00,6.5848,6.591,6.5764,6.5802,6556.0
2019-10-31 13:20:00,6.5802,6.5862,6.5762,6.5802,4360.0
2019-10-31 13:21:00,6.5801,6.59,6.58,6.59,3550.0
2019-10-31 13:22:00,6.585,6.585,6.585,6.585,200.0
2019-10-31 13:23:00,6.58,6.5801,6.57,6.57,16993.0
2019-10-31 13:24:00,6.565,6.565,6.56,6.56,2535.0
2019-10-31 13:25:00,6.56,6.56,6.56,6.56,500.0
2019-10-31 13:26:00,6.5602,6.5664,6.5564,6.5602,2030.0
2019-10-31 13:27:00,6.56,6.57,6.56,6.56,6804.0
2019-10-31 13:28:00,6.56,6.5619,6.56,6.5619,2500.0
2019-10-31 13:29:00,6.55,6.55,6.55,6.55,200.0
2019-10-31 13:30:00,6.55,6.56,6.55,6.56,501.0
2019-10-31 13:31:00,6.56,6.56,6.56,6.56,200.0
2019-10-31 13:32:00,6.56,6.56,6.55,6.55,500.0
2019-10-31 13:33:00,6.55,6.55,6.52,6.52,3986.0
2019-10-31 13:34:00,6.525,6.53,6.525,6.53,1209.0
2019-10-31 13:35:00,6.53,6.53,6.52,6.52,1009.0
2019-10-31 13:36:00,6.5201,6.5201,6.51,6.51,2260.0
2019-10-31 13:37:00,6.51,6.51,6.51,6.51,200.0
2019-10-31 13:38:00,6.5143,6.5143,6.5143,6.5143,5000.0
2019-10-31 13:39:00,6.51,6.515,6.51,6.51,600.0
2019-10-31 13:40:00,6.51,6.51,6.51,6.51,364.0
2019-10-31 13:41:00,6.51,6.513,6.5,6.5,3335.0
2019-10-31 13:42:00,6.49,6.49,6.49,6.49,100.0
2019-10-31 13:43:00,6.4965,6.5062,6.4962,6.5003,962.0
2019-10-31 13:44:00,6.49,6.495,6.49,6.495,600.0
2019-10-31 13:45:00,6.4902,6.4902,6.48,6.48,3700.0
2019-10-31 13:46:00,6.48,6.49,6.48,6.48,11036.0
2019-10-31 13:47:00,6.485,6.52,6.485,6.52,5780.0
2019-10-31 13:48:00,6.515,6.515,6.515,6.515,1000.0
2019-10-31 13:49:00,6.515,6.545,6.51,6.545,5685.0
2019-10-31 13:50:00,6.54,6.545,6.53,6.53,3010.0
2019-10-31 13:51:00,6.53,6.53,6.53,6.53,498.0
2019-10-31 13:52:00,6.53,6.53,6.53,6.53,161.0
2019-10-31 13:53:00,6.54,6.55,6.54,6.54,3697.0
2019-10-31 13:54:00,6.53,6.54,6.53,6.54,1201.0
2019-10-31 13:55:00,6.54,6.54,6.54,6.54,500.0
2019-10-31 13:56:00,6.54,6.54,6.54,6.54,200.0
2019-10-31 13:57:00,6.54,6.55,6.54,6.55,2402.0
2019-10-31 13:58:00,6.5553,6.56,6.55,6.55,550.0
2019-10-31 13:59:00,6.555,6.56,6.5455,6.55,28677.0
2019-10-31 14:00:00,6.54,6.56,6.54,6.55,8218.0
2019-10-31 14:01:00,6.555,6.555,6.5524,6.555,1637.0
2019-10-31 14:02:00,6.5568,6.5568,6.5568,6.5568,4028.0
2019-10-31 14:03:00,6.555,6.56,6.55,6.56,6353.0
2019-10-31 14:04:00,6.56,6.565,6.56,6.56,1400.0
2019-10-31 14:05:00,6.56,6.56,6.56,6.56,282.0
2019-10-31 14:06:00,6.56,6.56,6.56,6.56,300.0
2019-10-31 14:07:00,6.56,6.56,6.56,6.56,310.0
2019-10-31 14:08:00,6.56,6.57,6.56,6.56,1488.0
2019-10-31 14:09:00,6.55,6.55,6.55,6.55,500.0
2019-10-31 14:10:00,6.56,6.56,6.51,6.51,4854.0
2019-10-31 14:11:00,6.51,6.52,6.51,6.5132,11582.0
2019-10-31 14:12:00,6.515,6.515,6.515,6.515,200.0
2019-10-31 14:13:00,6.515,6.515,6.51,6.51,1583.0
2019-10-31 14:14:00,6.51,6.5158,6.51,6.515,1676.0
2019-10-31 14:15:00,6.51,6.515,6.51,6.51,400.0
2019-10-31 14:16:00,6.51,6.525,6.51,6.525,2208.0
2019-10-31 14:17:00,6.52,6.54,6.52,6.535,5174.0
2019-10-31 14:18:00,6.535,6.535,6.52,6.52,3528.0
2019-10-31 14:19:00,6.52,6.52,6.52,6.52,100.0
2019-10-31 14:20:00,6.52,6.52,6.52,6.52,400.0
2019-10-31 14:21:00,6.52,6.52,6.515,6.515,1062.0
2019-10-31 14:22:00,6.52,6.52,6.52,6.52,100.0
2019-10-31 14:23:00,6.51,6.51,6.5,6.5,2043.0
2019-10-31 14:24:00,6.5,6.5,6.5,6.5,1781.0
2019-10-31 14:25:00,6.5,6.5,6.5,6.5,741.0
2019-10-31 14:26:00,6.51,6.52,6.51,6.51,258.0
2019-10-31 14:27:00,6.505,6.5052,6.5,6.5052,1200.0
2019-10-31 14:28:00,6.505,6.51,6.505,6.505,874.0
2019-10-31 14:29:00,6.5102,6.5211,6.5061,6.5152,4021.0
2019-10-31 14:30:00,6.5182,6.52,6.51,6.515,2601.0
2019-10-31 14:31:00,6.515,6.52,6.51,6.52,2654.0
2019-10-31 14:32:00,6.52,6.52,6.515,6.52,1681.0
2019-10-31 14:33:00,6.5203,6.5262,6.5162,6.5203,969.0
2019-10-31 14:34:00,6.52,6.52,6.51,6.51,656.0
2019-10-31 14:35:00,6.51,6.51,6.51,6.51,564.0
2019-10-31 14:36:00,6.515,6.515,6.51,6.51,600.0
2019-10-31 14:37:00,6.51,6.515,6.51,6.515,500.0
2019-10-31 14:38:00,6.515,6.515,6.51,6.51,710.0
2019-10-31 14:39:00,6.515,6.515,6.51,6.515,1292.0
2019-10-31 14:40:00,6.515,6.515,6.51,6.51,924.0
2019-10-31 14:41:00,6.515,6.515,6.51,6.51,300.0
2019-10-31 14:42:00,6.51,6.51,6.51,6.51,211.0
2019-10-31 14:43:00,6.51,6.51,6.5,6.505,4808.0
2019-10-31 14:44:00,6.51,6.51,6.51,6.51,904.0
2019-10-31 14:45:00,6.51,6.51,6.5,6.505,3753.0
2019-10-31 14:46:00,6.5099,6.51,6.5,6.5,1475.0
2019-10-31 14:47:00,6.505,6.505,6.505,6.505,260.0
2019-10-31 14:48:00,6.505,6.505,6.505,6.505,300.0
2019-10-31 14:49:00,6.51,6.51,6.505,6.505,400.0
2019-10-31 14:50:00,6.5,6.505,6.5,6.505,600.0
2019-10-31 14:52:00,6.505,6.52,6.505,6.52,9216.0
2019-10-31 14:53:00,6.53,6.54,6.51,6.51,7543.0
2019-10-31 14:54:00,6.51,6.52,6.51,6.52,3405.0
2019-10-31 14:55:00,6.52,6.54,6.52,6.54,2780.0
2019-10-31 14:56:00,6.535,6.54,6.533,6.54,700.0
2019-10-31 14:57:00,6.54,6.54,6.535,6.535,511.0
2019-10-31 14:58:00,6.535,6.54,6.535,6.54,200.0
2019-10-31 14:59:00,6.53,6.535,6.53,6.53,910.0
2019-10-31 15:00:00,6.53,6.54,6.53,6.53,2708.0
2019-10-31 15:01:00,6.535,6.535,6.53,6.535,14000.0
2019-10-31 15:02:00,6.535,6.54,6.535,6.54,900.0
2019-10-31 15:03:00,6.535,6.54,6.535,6.54,500.0
2019-10-31 15:04:00,6.53,6.54,6.53,6.535,1600.0
2019-10-31 15:05:00,6.535,6.55,6.535,6.545,12154.0
2019-10-31 15:06:00,6.545,6.55,6.545,6.55,1265.0
2019-10-31 15:07:00,6.55,6.56,6.55,6.55,2713.0
2019-10-31 15:08:00,6.55,6.56,6.55,6.555,5245.0
2019-10-31 15:09:00,6.56,6.565,6.56,6.565,2450.0
2019-10-31 15:10:00,6.57,6.58,6.57,6.58,4821.0
2019-10-31 15:11:00,6.575,6.58,6.5702,6.58,2600.0
2019-10-31 15:12:00,6.58,6.59,6.58,6.59,5702.0
2019-10-31 15:13:00,6.59,6.6,6.5899,6.6,4571.0
2019-10-31 15:14:00,6.595,6.6,6.59,6.595,4100.0
2019-10-31 15:15:00,6.6002,6.6365,6.5965,6.6302,21398.0
2019-10-31 15:16:00,6.63,6.64,6.62,6.62,39702.0
2019-10-31 15:17:00,6.62,6.64,6.615,6.64,10403.0
2019-10-31 15:18:00,6.64,6.65,6.61,6.61,22409.0
2019-10-31 15:19:00,6.615,6.63,6.615,6.63,5146.0
2019-10-31 15:20:00,6.625,6.63,6.625,6.625,1755.0
2019-10-31 15:21:00,6.63,6.64,6.625,6.64,2627.0
2019-10-31 15:22:00,6.635,6.64,6.635,6.64,2300.0
2019-10-31 15:23:00,6.635,6.64,6.63,6.63,8070.0
2019-10-31 15:24:00,6.62,6.62,6.595,6.595,3011.0
2019-10-31 15:25:00,6.59,6.595,6.59,6.59,495.0
2019-10-31 15:26:00,6.6,6.6,6.59,6.59,4646.0
2019-10-31 15:27:00,6.595,6.595,6.58,6.583,3850.0
2019-10-31 15:28:00,6.58,6.58,6.56,6.56,4578.0
2019-10-31 15:29:00,6.56,6.56,6.55,6.55,6402.0
2019-10-31 15:30:00,6.555,6.56,6.555,6.56,8676.0
2019-10-31 15:31:00,6.5603,6.5663,6.5563,6.5603,3956.0
2019-10-31 15:32:00,6.56,6.56,6.555,6.555,573.0
2019-10-31 15:33:00,6.55,6.555,6.55,6.55,1157.0
2019-10-31 15:34:00,6.56,6.58,6.56,6.56,12962.0
2019-10-31 15:35:00,6.56,6.566,6.56,6.56,4018.0
2019-10-31 15:36:00,6.56,6.565,6.56,6.56,375.0
2019-10-31 15:37:00,6.565,6.565,6.56,6.565,732.0
