FIT
time,open,high,low,close,volume
2019-10-30 09:34:00,6.1401,6.1648,6.1248,6.132,459454.0
2019-10-30 09:35:00,6.1401,6.1458,6.0357,6.0402,339594.0
2019-10-30 09:36:00,6.0501,6.1057,6.0456,6.0902,90758.0
2019-10-30 09:37:00,6.0801,6.0953,6.0352,6.0671,137636.0
2019-10-30 09:38:00,6.0661,6.1194,6.0559,6.0849,59006.0
2019-10-30 09:39:00,6.0903,6.1259,6.0858,6.107,100221.0
2019-10-30 09:40:00,6.1082,6.136,6.106,6.1291,73012.0
2019-10-30 09:41:00,6.13,6.14,6.09,6.11,134310.0
2019-10-30 09:42:00,6.105,6.115,6.065,6.0701,100415.0
2019-10-30 09:43:00,6.079,6.1048,6.0648,6.1001,41379.0
2019-10-30 09:44:00,6.1002,6.1257,6.0957,6.1002,64872.0
2019-10-30 09:45:00,6.1075,6.18,6.105,6.14,219036.0
2019-10-30 09:46:00,6.1401,6.1954,6.1353,6.1901,115487.0
2019-10-30 09:47:00,6.1902,6.2261,6.186,6.2174,317818.0
2019-10-30 09:48:00,6.22,6.37,6.2199,6.3685,646245.0
2019-10-30 09:49:00,6.3703,6.3761,6.266,6.3446,317041.0
2019-10-30 09:50:00,6.34,6.35,6.28,6.28,136053.0
2019-10-30 09:51:00,6.27,6.31,6.27,6.2929,180889.0
2019-10-30 09:52:00,6.2902,6.3351,6.2149,6.2501,288273.0
2019-10-30 09:53:00,6.255,6.32,6.25,6.285,224420.0
2019-10-30 09:54:00,6.2902,6.3359,6.2883,6.3282,114503.0
2019-10-30 09:55:00,6.33,6.33,6.28,6.2835,110705.0
2019-10-30 09:56:00,6.2802,6.3061,6.2661,6.2902,54663.0
2019-10-30 09:57:00,6.2947,6.3161,6.276,6.2803,103654.0
2019-10-30 09:58:00,6.275,6.29,6.27,6.29,39510.0
2019-10-30 09:59:00,6.29,6.2998,6.26,6.26,139565.0
2019-10-30 10:00:00,6.26,6.27,6.21,6.23,127328.0
2019-10-30 10:01:00,6.231,6.25,6.22,6.2257,93563.0
2019-10-30 10:02:00,6.22,6.24,6.22,6.225,64377.0
2019-10-30 10:03:00,6.23,6.23,6.17,6.17,157733.0
2019-10-30 10:04:00,6.1702,6.186,6.0759,6.0902,214382.0
2019-10-30 10:05:00,6.0881,6.1749,6.0548,6.1668,154281.0
2019-10-30 10:06:00,6.1602,6.2008,6.1257,6.1401,229380.0
2019-10-30 10:07:00,6.11,6.1386,6.1,6.1,82838.0
2019-10-30 10:08:00,6.1,6.14,6.1,6.14,46422.0
2019-10-30 10:09:00,6.131,6.1785,6.13,6.1785,75780.0
2019-10-30 10:10:00,6.1802,6.246,6.1759,6.2202,127006.0
2019-10-30 10:11:00,6.22,6.29,6.22,6.285,110125.0
2019-10-30 10:12:00,6.285,6.3,6.2311,6.2345,122750.0
2019-10-30 10:13:00,6.235,6.26,6.235,6.2535,67660.0
2019-10-30 10:14:00,6.255,6.3,6.255,6.27,91399.0
2019-10-30 10:15:00,6.2688,6.27,6.22,6.2231,36003.0
2019-10-30 10:16:00,6.2302,6.2558,6.2058,6.2302,189224.0
2019-10-30 10:17:00,6.2201,6.2454,6.2154,6.2401,70764.0
2019-10-30 10:18:00,6.24,6.28,6.24,6.275,60246.0
2019-10-30 10:19:00,6.2703,6.286,6.266,6.2703,69000.0
2019-10-30 10:20:00,6.2603,6.3,6.2603,6.2995,99279.0
2019-10-30 10:21:00,6.29,6.31,6.29,6.29,107527.0
2019-10-30 10:22:00,6.2902,6.3061,6.2861,6.3002,40469.0
2019-10-30 10:23:00,6.3001,6.325,6.295,6.3201,138200.0
2019-10-30 10:24:00,6.32,6.33,6.31,6.31,112345.0
2019-10-30 10:25:00,6.3202,6.3259,6.2758,6.2902,135071.0
2019-10-30 10:26:00,6.2925,6.32,6.29,6.29,69722.0
2019-10-30 10:27:00,6.285,6.31,6.2834,6.2989,37971.0
2019-10-30 10:28:00,6.2903,6.3061,6.266,6.2753,52015.0
2019-10-30 10:29:00,6.27,6.275,6.23,6.233,66878.0
2019-10-30 10:30:00,6.24,6.25,6.19,6.2,151851.0
2019-10-30 10:31:00,6.2102,6.236,6.186,6.1952,164150.0
2019-10-30 10:32:00,6.1976,6.2149,6.1949,6.2101,34429.0
2019-10-30 10:33:00,6.2095,6.25,6.2075,6.23,54865.0
2019-10-30 10:34:00,6.2252,6.2658,6.2158,6.2232,93534.0
2019-10-30 10:35:00,6.2221,6.2304,6.1854,6.1901,62482.0
2019-10-30 10:36:00,6.1905,6.216,6.186,6.1867,63728.0
2019-10-30 10:37:00,6.185,6.2,6.17,6.17,100990.0
2019-10-30 10:38:00,6.17,6.19,6.15,6.1511,64642.0
2019-10-30 10:39:00,6.1588,6.1861,6.146,6.1602,121577.0
2019-10-30 10:40:00,6.16,6.17,6.155,6.17,42837.0
2019-10-30 10:41:00,6.1666,6.2,6.1599,6.16,54076.0
2019-10-30 10:42:00,6.16,6.185,6.16,6.17,44627.0
2019-10-30 10:43:00,6.175,6.2,6.17,6.18,124236.0
2019-10-30 10:44:00,6.1801,6.1954,6.1753,6.1801,31294.0
2019-10-30 10:45:00,6.1802,6.196,6.166,6.1798,42048.0
2019-10-30 10:46:00,6.1786,6.196,6.1659,6.1903,80476.0
2019-10-30 10:47:00,6.195,6.24,6.195,6.2325,104755.0
2019-10-30 10:48:00,6.2402,6.2461,6.1811,6.2302,133467.0
2019-10-30 10:49:00,6.23,6.23,6.19,6.19,149372.0
2019-10-30 10:50:00,6.1941,6.2,6.11,6.11,260252.0
2019-10-30 10:51:00,6.1102,6.1458,6.1057,6.1252,140014.0
2019-10-30 10:52:00,6.1252,6.1343,6.0957,6.1202,244705.0
2019-10-30 10:53:00,6.1301,6.1553,6.1253,6.1491,50956.0
2019-10-30 10:54:00,6.144,6.151,6.136,6.1402,17463.0
2019-10-30 10:55:00,6.1403,6.1459,6.1359,6.1403,9589.0
2019-10-30 10:56:00,6.1402,6.1559,6.1359,6.1496,19577.0
2019-10-30 10:57:00,6.1502,6.1861,6.146,6.1802,43854.0
2019-10-30 10:58:00,6.18,6.19,6.16,6.17,146336.0
2019-10-30 10:59:00,6.1652,6.186,6.156,6.1602,27999.0
2019-10-30 11:00:00,6.17,6.17,6.15,6.17,18778.0
2019-10-30 11:01:00,6.1652,6.171,6.136,6.1402,35675.0
2019-10-30 11:02:00,6.14,6.15,6.14,6.14,29631.0
2019-10-30 11:03:00,6.14,6.15,6.14,6.15,36353.0
2019-10-30 11:04:00,6.1501,6.1648,6.1448,6.1601,16218.0
2019-10-30 11:05:00,6.1602,6.1858,6.159,6.1802,39194.0
2019-10-30 11:06:00,6.1802,6.1857,6.1657,6.1702,58076.0
2019-10-30 11:07:00,6.17,6.19,6.17,6.19,28928.0
2019-10-30 11:08:00,6.1902,6.211,6.1861,6.2002,63495.0
2019-10-30 11:09:00,6.2003,6.216,6.1874,6.1953,52054.0
2019-10-30 11:10:00,6.195,6.195,6.17,6.175,38939.0
2019-10-30 11:11:00,6.18,6.2,6.17,6.19,61963.0
2019-10-30 11:12:00,6.1852,6.191,6.166,6.1702,27272.0
2019-10-30 11:13:00,6.165,6.1764,6.1634,6.17,10637.0
2019-10-30 11:14:00,6.1733,6.18,6.17,6.18,9122.0
2019-10-30 11:15:00,6.1802,6.1857,6.1757,6.1802,8995.0
2019-10-30 11:16:00,6.17,6.19,6.17,6.19,53878.0
2019-10-30 11:17:00,6.19,6.19,6.165,6.17,37980.0
2019-10-30 11:18:00,6.165,6.19,6.16,6.185,41899.0
2019-10-30 11:19:00,6.1868,6.1959,6.166,6.1682,26036.0
2019-10-30 11:20:00,6.17,6.18,6.16,6.16,20971.0
2019-10-30 11:21:00,6.155,6.16,6.125,6.1285,49217.0
2019-10-30 11:22:00,6.12,6.155,6.12,6.1485,26725.0
2019-10-30 11:23:00,6.1452,6.1552,6.1157,6.1202,60184.0
2019-10-30 11:24:00,6.1202,6.1657,6.1157,6.1306,206104.0
2019-10-30 11:25:00,6.13,6.15,6.13,6.138,37770.0
2019-10-30 11:26:00,6.13,6.1329,6.12,6.12,22973.0
2019-10-30 11:27:00,6.12,6.13,6.12,6.1231,26042.0
2019-10-30 11:28:00,6.1302,6.1459,6.1259,6.126,43410.0
2019-10-30 11:29:00,6.13,6.15,6.13,6.14,41472.0
2019-10-30 11:30:00,6.1402,6.1459,6.1259,6.1272,15564.0
2019-10-30 11:31:00,6.1251,6.1298,6.0948,6.1001,105617.0
2019-10-30 11:32:00,6.0952,6.1457,6.0857,6.1302,140023.0
2019-10-30 11:33:00,6.1202,6.1557,6.1157,6.1352,60158.0
2019-10-30 11:34:00,6.13,6.14,6.08,6.08,193076.0
2019-10-30 11:35:00,6.09,6.11,6.09,6.095,27700.0
2019-10-30 11:36:00,6.1003,6.1259,6.0959,6.1163,35471.0
2019-10-30 11:37:00,6.1202,6.1259,6.1058,6.1182,39823.0
2019-10-30 11:38:00,6.115,6.13,6.11,6.13,19009.0
2019-10-30 11:39:00,6.13,6.15,6.13,6.13,45834.0
2019-10-30 11:40:00,6.1301,6.1448,6.1164,6.1401,47615.0
2019-10-30 11:41:00,6.14,6.155,6.14,6.1442,37120.0
2019-10-30 11:42:00,6.1441,6.17,6.1409,6.16,22050.0
2019-10-30 11:43:00,6.16,6.17,6.135,6.1397,81358.0
2019-10-30 11:44:00,6.1302,6.1456,6.1159,6.1202,45235.0
2019-10-30 11:45:00,6.1296,6.13,6.1,6.1,40438.0
2019-10-30 11:46:00,6.1002,6.1148,6.0808,6.0821,75356.0
2019-10-30 11:47:00,6.0808,6.1055,6.0659,6.0902,101146.0
2019-10-30 11:48:00,6.09,6.1,6.09,6.09,22092.0
2019-10-30 11:49:00,6.09,6.13,6.09,6.1183,78509.0
2019-10-30 11:50:00,6.12,6.145,6.12,6.1365,36165.0
2019-10-30 11:51:00,6.135,6.15,6.13,6.145,9593.0
2019-10-30 11:52:00,6.15,6.17,6.14,6.14,61710.0
2019-10-30 11:53:00,6.1414,6.1463,6.12,6.12,11935.0
2019-10-30 11:54:00,6.12,6.13,6.11,6.11,22943.0
2019-10-30 11:55:00,6.11,6.13,6.11,6.13,19413.0
2019-10-30 11:56:00,6.1302,6.146,6.126,6.1402,27188.0
2019-10-30 11:57:00,6.14,6.14,6.13,6.13,8394.0
2019-10-30 11:58:00,6.13,6.18,6.13,6.14,106712.0
2019-10-30 11:59:00,6.1501,6.1648,6.1479,6.1601,10712.0
2019-10-30 12:00:00,6.16,6.18,6.15,6.16,119036.0
2019-10-30 12:01:00,6.17,6.18,6.17,6.18,31066.0
2019-10-30 12:02:00,6.1701,6.175,6.16,6.16,22985.0
2019-10-30 12:03:00,6.16,6.17,6.15,6.15,15180.0
2019-10-30 12:04:00,6.1502,6.1584,6.1357,6.1452,20026.0
2019-10-30 12:05:00,6.15,6.16,6.1474,6.155,27848.0
2019-10-30 12:06:00,6.155,6.17,6.1541,6.165,19511.0
2019-10-30 12:08:00,6.155,6.16,6.155,6.16,67940.0
2019-10-30 12:09:00,6.1602,6.1759,6.1509,6.1552,49896.0
2019-10-30 12:10:00,6.15,6.16,6.15,6.15,21557.0
2019-10-30 12:11:00,6.15,6.1528,6.1442,6.1442,14243.0
2019-10-30 12:12:00,6.1501,6.1548,6.1449,6.1451,3897.0
2019-10-30 12:13:00,6.1419,6.15,6.14,6.15,8534.0
2019-10-30 12:14:00,6.1447,6.15,6.14,6.1415,12562.0
2019-10-30 12:15:00,6.15,6.15,6.12,6.125,42313.0
2019-10-30 12:16:00,6.125,6.13,6.12,6.13,17427.0
2019-10-30 12:17:00,6.12,6.13,6.12,6.12,8023.0
2019-10-30 12:18:00,6.1302,6.1359,6.1259,6.1302,9761.0
2019-10-30 12:19:00,6.13,6.14,6.105,6.105,46068.0
2019-10-30 12:20:00,6.105,6.12,6.1,6.1149,33224.0
2019-10-30 12:21:00,6.1151,6.1208,6.1148,6.1151,6352.0
2019-10-30 12:22:00,6.11,6.13,6.11,6.125,8239.0
2019-10-30 12:23:00,6.12,6.14,6.115,6.1213,43211.0
2019-10-30 12:24:00,6.12,6.13,6.12,6.13,11525.0
2019-10-30 12:25:00,6.13,6.15,6.125,6.1445,43163.0
2019-10-30 12:26:00,6.1503,6.1615,6.1459,6.1553,33232.0
2019-10-30 12:27:00,6.15,6.16,6.14,6.1417,49195.0
2019-10-30 12:28:00,6.15,6.17,6.15,6.16,37231.0
2019-10-30 12:29:00,6.15,6.16,6.13,6.13,65246.0
2019-10-30 12:30:00,6.14,6.14,6.12,6.1203,11577.0
2019-10-30 12:31:00,6.1252,6.1357,6.0857,6.1302,275273.0
2019-10-30 12:32:00,6.1213,6.1268,6.1057,6.1102,26411.0
2019-10-30 12:33:00,6.105,6.1195,6.105,6.115,33172.0
2019-10-30 12:34:00,6.11,6.1198,6.08,6.08,88187.0
2019-10-30 12:35:00,6.085,6.11,6.085,6.1,51829.0
2019-10-30 12:36:00,6.1,6.12,6.095,6.1049,78346.0
2019-10-30 12:37:00,6.1066,6.1084,6.09,6.09,29847.0
2019-10-30 12:38:00,6.1,6.13,6.1,6.11,89318.0
2019-10-30 12:39:00,6.1102,6.1186,6.106,6.1102,22248.0
2019-10-30 12:40:00,6.11,6.12,6.105,6.11,24860.0
2019-10-30 12:41:00,6.11,6.12,6.11,6.12,11783.0
2019-10-30 12:42:00,6.12,6.125,6.11,6.114,66374.0
2019-10-30 12:43:00,6.11,6.12,6.11,6.11,5918.0
2019-10-30 12:44:00,6.115,6.12,6.11,6.12,9526.0
2019-10-30 12:45:00,6.12,6.12,6.11,6.11,16715.0
2019-10-30 12:46:00,6.1112,6.12,6.1,6.1,35939.0
2019-10-30 12:47:00,6.1,6.13,6.1,6.12,96135.0
2019-10-30 12:48:00,6.115,6.13,6.11,6.125,30447.0
2019-10-30 12:49:00,6.125,6.125,6.105,6.105,34500.0
2019-10-30 12:50:00,6.1102,6.1157,6.0957,6.1002,39752.0
2019-10-30 12:51:00,6.1001,6.1053,6.0953,6.1001,12245.0
2019-10-30 12:52:00,6.1,6.14,6.095,6.105,190473.0
2019-10-30 12:53:00,6.1126,6.1259,6.1059,6.1153,150295.0
2019-10-30 12:54:00,6.115,6.14,6.11,6.1251,117337.0
2019-10-30 12:55:00,6.1289,6.13,6.12,6.124,42289.0
2019-10-30 12:56:00,6.13,6.16,6.13,6.15,57658.0
2019-10-30 12:57:00,6.145,6.145,6.12,6.125,41041.0
2019-10-30 12:58:00,6.1301,6.1448,6.1248,6.1255,32783.0
2019-10-30 12:59:00,6.1253,6.1296,6.12,6.12,15890.0
2019-10-30 13:00:00,6.12,6.13,6.11,6.13,33335.0
2019-10-30 13:01:00,6.13,6.13,6.12,6.12,15856.0
2019-10-30 13:02:00,6.1201,6.1348,6.1148,6.1201,17243.0
2019-10-30 13:03:00,6.1234,6.135,6.12,6.13,39871.0
2019-10-30 13:04:00,6.13,6.14,6.13,6.13,11797.0
2019-10-30 13:05:00,6.13,6.14,6.13,6.1351,6247.0
2019-10-30 13:06:00,6.14,6.14,6.1303,6.1335,36217.0
2019-10-30 13:07:00,6.1374,6.1459,6.1359,6.1403,13131.0
2019-10-30 13:08:00,6.1402,6.1459,6.1363,6.1402,3449.0
2019-10-30 13:09:00,6.14,6.14,6.12,6.125,27457.0
2019-10-30 13:10:00,6.1202,6.1309,6.1059,6.1168,77114.0
2019-10-30 13:11:00,6.1151,6.1248,6.1148,6.1151,15136.0
2019-10-30 13:12:00,6.12,6.12,6.1101,6.1154,5208.0
2019-10-30 13:13:00,6.1152,6.1357,6.1107,6.1202,66901.0
2019-10-30 13:14:00,6.12,6.13,6.1,6.105,59896.0
2019-10-30 13:15:00,6.105,6.11,6.085,6.09,77152.0
2019-10-30 13:16:00,6.09,6.1,6.08,6.08,36662.0
2019-10-30 13:17:00,6.08,6.09,6.08,6.087,10021.0
2019-10-30 13:18:00,6.08,6.105,6.08,6.09,76658.0
2019-10-30 13:19:00,6.09,6.1,6.07,6.07,97405.0
2019-10-30 13:20:00,6.06,6.0679,6.06,6.06,10481.0
2019-10-30 13:21:00,6.0658,6.0757,6.0657,6.0702,57895.0
2019-10-30 13:22:00,6.07,6.07,6.06,6.065,58637.0
2019-10-30 13:23:00,6.0701,6.0753,6.0652,6.0701,32014.0
2019-10-30 13:24:00,6.065,6.0796,6.06,6.07,58651.0
2019-10-30 13:25:00,6.07,6.071,6.06,6.06,11414.0
2019-10-30 13:26:00,6.0654,6.07,6.06,6.06,14514.0
2019-10-30 13:27:00,6.07,6.07,6.06,6.0601,24283.0
2019-10-30 13:28:00,6.07,6.08,6.07,6.07,7200.0
2019-10-30 13:29:00,6.0702,6.0859,6.0692,6.0752,22653.0
2019-10-30 13:30:00,6.0802,6.0957,6.0757,6.0902,23885.0
2019-10-30 13:31:00,6.0857,6.0957,6.0757,6.0802,32046.0
2019-10-30 13:32:00,6.08,6.0874,6.07,6.0744,7874.0
2019-10-30 13:33:00,6.0752,6.0842,6.0667,6.0785,55654.0
2019-10-30 13:34:00,6.07,6.08,6.07,6.075,1786.0
2019-10-30 13:35:00,6.0768,6.09,6.075,6.081,22110.0
2019-10-30 13:36:00,6.08,6.09,6.08,6.09,12687.0
2019-10-30 13:37:00,6.085,6.09,6.07,6.07,41591.0
2019-10-30 13:38:00,6.0702,6.0759,6.0659,6.0702,73354.0
2019-10-30 13:39:00,6.0701,6.0798,6.0648,6.0701,48496.0
2019-10-30 13:40:00,6.0702,6.0756,6.0256,6.0302,219661.0
2019-10-30 13:41:00,6.025,6.045,6.025,6.045,20782.0
2019-10-30 13:42:00,6.05,6.06,6.045,6.0561,17998.0
2019-10-30 13:43:00,6.0532,6.06,6.05,6.06,9849.0
2019-10-30 13:44:00,6.06,6.06,6.04,6.04,70209.0
2019-10-30 13:45:00,6.04,6.04,6.03,6.035,14400.0
2019-10-30 13:46:00,6.04,6.05,6.04,6.04,25563.0
2019-10-30 13:47:00,6.0355,6.06,6.03,6.0509,34368.0
2019-10-30 13:48:00,6.0551,6.0648,6.0448,6.0451,45033.0
2019-10-30 13:49:00,6.04,6.0561,6.04,6.055,12672.0
2019-10-30 13:50:00,6.0601,6.0652,6.0452,6.0501,18404.0
2019-10-30 13:51:00,6.0402,6.0509,6.0395,6.0402,20892.0
2019-10-30 13:52:00,6.0404,6.0508,6.0358,6.0403,27794.0
2019-10-30 13:53:00,6.031,6.04,6.025,6.03,35402.0
2019-10-30 13:54:00,6.0302,6.0359,5.8657,5.9612,556578.0
2019-10-30 13:55:00,5.96,5.98,5.66,5.76,765323.0
2019-10-30 13:56:00,5.7502,5.88,5.7502,5.82,287117.0
2019-10-30 13:57:00,5.82,5.86,5.77,5.77,204004.0
2019-10-30 13:58:00,5.775,5.85,5.76,5.765,332179.0
2019-10-30 13:59:00,5.7611,5.7754,5.6552,5.6708,378109.0
2019-10-30 14:00:00,5.68,5.75,5.65,5.66,287077.0
2019-10-30 14:01:00,5.6601,5.6645,5.6044,5.6524,287346.0
2019-10-30 14:02:00,5.6502,5.7154,5.6453,5.6762,232241.0
2019-10-30 14:03:00,5.6704,5.7153,5.6452,5.6852,147070.0
2019-10-30 14:04:00,5.6872,5.7177,5.6,5.6,138026.0
2019-10-30 14:05:00,5.6201,5.6455,5.6054,5.6202,149586.0
2019-10-30 14:06:00,5.6301,5.6354,5.5503,5.5602,281440.0
2019-10-30 14:07:00,5.5502,5.5753,5.5153,5.5202,347768.0
2019-10-30 14:08:00,5.5302,5.5855,5.5154,5.5532,200370.0
2019-10-30 14:09:00,5.56,5.59,5.53,5.58,140127.0
2019-10-30 14:10:00,5.57,5.64,5.57,5.625,200531.0
2019-10-30 14:11:00,5.6252,5.6753,5.6052,5.6461,241303.0
2019-10-30 14:12:00,5.6402,5.6452,5.586,5.6,217056.0
2019-10-30 14:13:00,5.5901,5.6239,5.5748,5.6191,82273.0
2019-10-30 14:14:00,5.6122,5.69,5.6117,5.6799,134444.0
2019-10-30 14:15:00,5.68,5.7269,5.675,5.72,152135.0
2019-10-30 14:16:00,5.711,5.82,5.7108,5.78,271033.0
2019-10-30 14:17:00,5.7802,5.8257,5.7556,5.8132,217299.0
2019-10-30 14:18:00,5.82,5.85,5.79,5.81,140306.0
2019-10-30 14:19:00,5.82,5.83,5.81,5.8101,38340.0
2019-10-30 14:20:00,5.8152,5.8355,5.7754,5.8202,104117.0
2019-10-30 14:21:00,5.8302,5.8454,5.806,5.8152,81790.0
2019-10-30 14:22:00,5.8201,5.825,5.785,5.7901,82898.0
2019-10-30 14:23:00,5.7883,5.8056,5.7656,5.8002,97320.0
2019-10-30 14:24:00,5.8102,5.8256,5.8006,5.819,35412.0
2019-10-30 14:25:00,5.8144,5.82,5.79,5.791,36216.0
2019-10-30 14:26:00,5.7928,5.7983,5.7658,5.7702,30915.0
2019-10-30 14:27:00,5.77,5.78,5.77,5.78,23913.0
2019-10-30 14:28:00,5.79,5.81,5.785,5.81,62545.0
2019-10-30 14:29:00,5.8201,5.8246,5.7948,5.8051,30969.0
2019-10-30 14:30:00,5.805,5.845,5.8,5.8396,109877.0
2019-10-30 14:31:00,5.8401,5.8951,5.835,5.8811,201787.0
2019-10-30 14:32:00,5.8802,5.8957,5.8457,5.8852,137825.0
2019-10-30 14:33:00,5.885,5.93,5.88,5.8801,204459.0
2019-10-30 14:34:00,5.8802,5.8956,5.8556,5.8562,72721.0
2019-10-30 14:35:00,5.8552,5.8858,5.8257,5.8752,144155.0
2019-10-30 14:36:00,5.88,5.89,5.8,5.85,137407.0
2019-10-30 14:37:00,5.8502,5.8657,5.8457,5.8602,21536.0
2019-10-30 14:38:00,5.8601,5.9046,5.8546,5.8849,42274.0
2019-10-30 14:39:00,5.8801,5.8801,5.8601,5.8648,14097.0
2019-10-30 14:40:00,5.8669,5.87,5.845,5.845,21445.0
2019-10-30 14:41:00,5.8502,5.8657,5.8006,5.8552,123314.0
2019-10-30 14:42:00,5.85,5.86,5.85,5.8598,27476.0
2019-10-30 14:43:00,5.855,5.88,5.85,5.85,41632.0
2019-10-30 14:44:00,5.8602,5.8657,5.8557,5.8602,17920.0
2019-10-30 14:45:00,5.87,5.92,5.87,5.9,102411.0
2019-10-30 14:46:00,5.9085,5.9157,5.9057,5.9102,38706.0
2019-10-30 14:47:00,5.9058,5.9147,5.8746,5.88,65395.0
2019-10-30 14:48:00,5.8752,5.8955,5.8655,5.8902,56959.0
2019-10-30 14:49:00,5.88,5.9,5.88,5.888,63152.0
2019-10-30 14:50:00,5.8894,5.8957,5.8857,5.8902,22318.0
2019-10-30 14:51:00,5.885,5.9,5.88,5.9,34755.0
2019-10-30 14:52:00,5.91,5.915,5.9,5.9036,49001.0
2019-10-30 14:53:00,5.905,5.91,5.8801,5.885,35377.0
2019-10-30 14:54:00,5.89,5.9,5.88,5.89,66093.0
2019-10-30 14:55:00,5.8902,5.9107,5.8878,5.8902,39498.0
2019-10-30 14:56:00,5.8901,5.9046,5.8878,5.9001,13809.0
2019-10-30 14:57:00,5.9,5.91,5.88,5.8816,30640.0
2019-10-30 14:58:00,5.8809,5.8969,5.8809,5.895,24271.0
2019-10-30 14:59:00,5.8901,5.9051,5.8851,5.8851,56160.0
2019-10-30 15:00:00,5.89,5.9,5.89,5.9,18756.0
2019-10-30 15:01:00,5.9,5.9,5.88,5.8826,37074.0
2019-10-30 15:02:00,5.8852,5.891,5.8554,5.8602,107097.0
2019-10-30 15:03:00,5.85,5.87,5.85,5.8616,35027.0
2019-10-30 15:04:00,5.8672,5.8757,5.8657,5.8702,9823.0
2019-10-30 15:05:00,5.8702,5.8756,5.8656,5.8702,21098.0
2019-10-30 15:06:00,5.86,5.87,5.86,5.8607,26819.0
2019-10-30 15:07:00,5.8602,5.8808,5.8557,5.8652,183121.0
2019-10-30 15:08:00,5.86,5.875,5.86,5.87,38691.0
2019-10-30 15:09:00,5.8758,5.8833,5.8701,5.8702,10011.0
2019-10-30 15:10:00,5.8702,5.8955,5.8655,5.8902,64360.0
2019-10-30 15:11:00,5.9002,5.9055,5.8874,5.8912,50494.0
2019-10-30 15:12:00,5.895,5.9,5.88,5.88,33332.0
2019-10-30 15:13:00,5.885,5.8896,5.88,5.88,10182.0
2019-10-30 15:14:00,5.885,5.9,5.88,5.89,40324.0
2019-10-30 15:15:00,5.89,5.91,5.89,5.905,36393.0
2019-10-30 15:16:00,5.91,5.91,5.9,5.905,14366.0
2019-10-30 15:17:00,5.91,5.91,5.88,5.88,50342.0
2019-10-30 15:18:00,5.88,5.89,5.87,5.875,30988.0
2019-10-30 15:19:00,5.8701,5.8846,5.8646,5.8651,66573.0
2019-10-30 15:20:00,5.87,5.87,5.85,5.855,85482.0
2019-10-30 15:21:00,5.85,5.87,5.85,5.865,64670.0
2019-10-30 15:22:00,5.8702,5.8757,5.8657,5.8702,11111.0
2019-10-30 15:23:00,5.87,5.87,5.85,5.855,53372.0
2019-10-30 15:24:00,5.8602,5.8656,5.8556,5.8602,19467.0
2019-10-30 15:25:00,5.8557,5.8858,5.8557,5.8702,96060.0
2019-10-30 15:26:00,5.87,5.89,5.87,5.88,24213.0
2019-10-30 15:27:00,5.8768,5.88,5.87,5.873,18379.0
2019-10-30 15:28:00,5.8701,5.8776,5.8596,5.8701,74633.0
2019-10-30 15:29:00,5.865,5.87,5.86,5.86,12466.0
2019-10-30 15:30:00,5.8651,5.8851,5.8651,5.8751,39445.0
2019-10-30 15:31:00,5.8795,5.88,5.87,5.87,43256.0
2019-10-30 15:32:00,5.87,5.88,5.87,5.88,34524.0
2019-10-30 15:33:00,5.875,5.9,5.875,5.88,70833.0
2019-10-30 15:34:00,5.88,5.9,5.88,5.895,97260.0
2019-10-30 15:35:00,5.9,5.94,5.9,5.93,182228.0
2019-10-30 15:36:00,5.9202,5.9357,5.9178,5.9252,75140.0
2019-10-30 15:37:00,5.9276,5.9325,5.9194,5.9251,47733.0
2019-10-30 15:38:00,5.9202,5.9356,5.9155,5.9252,131157.0
2019-10-30 15:39:00,5.9201,5.96,5.92,5.96,198292.0
2019-10-30 15:40:00,5.96,5.96,5.925,5.925,117741.0
2019-10-30 15:41:00,5.925,5.95,5.925,5.9324,95640.0
2019-10-30 15:42:00,5.935,5.94,5.93,5.935,70168.0
2019-10-30 15:43:00,5.94,5.94,5.93,5.935,38024.0
2019-10-30 15:44:00,5.93,5.94,5.93,5.94,43966.0
2019-10-30 15:45:00,5.935,5.98,5.93,5.969,215107.0
2019-10-30 15:46:00,5.9616,5.965,5.95,5.95,73645.0
2019-10-30 15:47:00,5.96,5.96,5.95,5.955,88774.0
2019-10-30 15:48:00,5.96,5.96,5.95,5.955,75839.0
2019-10-30 15:49:00,5.9601,5.9652,5.9552,5.9601,76319.0
2019-10-30 15:50:00,5.955,5.96,5.93,5.935,128197.0
2019-10-30 15:51:00,5.94,5.94,5.9,5.9039,151842.0
2019-10-30 15:52:00,5.9002,5.9097,5.8708,5.8852,216504.0
2019-10-30 15:53:00,5.89,5.9,5.89,5.9,118109.0
2019-10-30 15:54:00,5.9002,5.9157,5.8957,5.9052,124241.0
2019-10-30 15:55:00,5.9,5.9067,5.88,5.88,60343.0
2019-10-30 15:56:00,5.88,5.888,5.85,5.85,183913.0
2019-10-30 15:57:00,5.85,5.86,5.83,5.83,201008.0
2019-10-30 15:58:00,5.8301,5.8401,5.785,5.7951,381842.0
2019-10-30 15:59:00,5.79,5.8,5.78,5.78,290214.0
2019-10-30 16:00:00,5.78,5.85,5.78,5.85,464803.0
2019-10-31 09:31:00,5.85,5.87,5.77,5.86,242744.0
2019-10-31 09:32:00,5.85,5.85,5.81,5.81,22593.0
2019-10-31 09:33:00,5.81,5.87,5.81,5.854,32891.0
2019-10-31 09:35:00,5.9302,5.9655,5.9255,5.9552,207065.0
