CENX
time,open,high,low,close,volume
2019-10-30 11:40:00,6.12,6.12,6.115,6.115,4295.0
2019-10-30 11:41:00,6.11,6.11,6.1,6.1,3541.0
2019-10-30 11:42:00,6.095,6.095,6.095,6.095,147.0
2019-10-30 11:43:00,6.095,6.1,6.095,6.095,606.0
2019-10-30 11:44:00,6.095,6.105,6.095,6.105,4482.0
2019-10-30 11:45:00,6.105,6.105,6.1,6.105,1389.0
2019-10-30 11:46:00,6.1,6.105,6.1,6.1,1501.0
2019-10-30 11:47:00,6.09,6.094,6.09,6.094,735.0
2019-10-30 11:48:00,6.1,6.11,6.1,6.1,846.0
2019-10-30 11:50:00,6.1,6.1,6.1,6.1,210.0
2019-10-30 11:51:00,6.1002,6.1057,6.0957,6.1002,723.0
2019-10-30 11:52:00,6.095,6.105,6.095,6.1,2600.0
2019-10-30 11:54:00,6.095,6.095,6.095,6.095,201.0
2019-10-30 11:55:00,6.1,6.11,6.0999,6.11,1802.0
2019-10-30 11:56:00,6.105,6.105,6.1,6.1,3732.0
2019-10-30 11:57:00,6.1,6.11,6.1,6.1,313.0
2019-10-30 11:58:00,6.09,6.095,6.09,6.09,4603.0
2019-10-30 11:59:00,6.09,6.09,6.09,6.09,306.0
2019-10-30 12:00:00,6.09,6.09,6.09,6.09,280.0
2019-10-30 12:01:00,6.08,6.09,6.08,6.08,9227.0
2019-10-30 12:02:00,6.0902,6.0959,6.0859,6.0902,3637.0
2019-10-30 12:03:00,6.095,6.095,6.0895,6.0895,1319.0
2019-10-30 12:04:00,6.085,6.09,6.085,6.09,374.0
2019-10-30 12:08:00,6.105,6.105,6.105,6.105,2896.0
2019-10-30 12:09:00,6.11,6.12,6.105,6.12,2277.0
2019-10-30 12:10:00,6.11,6.14,6.11,6.1294,19928.0
2019-10-30 12:11:00,6.125,6.135,6.125,6.135,2800.0
2019-10-30 12:12:00,6.14,6.14,6.13,6.13,4506.0
2019-10-30 12:14:00,6.125,6.125,6.12,6.125,4333.0
2019-10-30 12:15:00,6.12,6.125,6.1123,6.1123,5561.0
2019-10-30 12:16:00,6.11,6.115,6.11,6.115,2633.0
2019-10-30 12:17:00,6.115,6.115,6.11,6.11,2198.0
2019-10-30 12:18:00,6.115,6.115,6.105,6.105,2578.0
2019-10-30 12:19:00,6.105,6.11,6.105,6.11,2265.0
2019-10-30 12:20:00,6.1,6.11,6.1,6.11,3301.0
2019-10-30 12:22:00,6.105,6.105,6.105,6.105,306.0
2019-10-30 12:23:00,6.1102,6.1157,6.1093,6.1102,1378.0
2019-10-30 12:25:00,6.11,6.12,6.11,6.115,2427.0
2019-10-30 12:26:00,6.115,6.115,6.115,6.115,116.0
2019-10-30 12:27:00,6.115,6.115,6.095,6.095,3831.0
2019-10-30 12:28:00,6.1,6.1,6.1,6.1,520.0
2019-10-30 12:29:00,6.1,6.12,6.1,6.12,2761.0
2019-10-30 12:30:00,6.115,6.115,6.11,6.11,516.0
2019-10-30 12:31:00,6.11,6.11,6.11,6.11,1387.0
2019-10-30 12:32:00,6.11,6.11,6.11,6.11,1164.0
2019-10-30 12:33:00,6.11,6.115,6.11,6.115,1022.0
2019-10-30 12:34:00,6.11,6.11,6.105,6.105,645.0
2019-10-30 12:35:00,6.105,6.105,6.105,6.105,144.0
2019-10-30 12:36:00,6.105,6.105,6.105,6.105,200.0
2019-10-30 12:37:00,6.105,6.105,6.105,6.105,316.0
2019-10-30 12:38:00,6.105,6.105,6.09,6.09,3721.0
2019-10-30 12:39:00,6.095,6.095,6.09,6.09,409.0
2019-10-30 12:40:00,6.09,6.0979,6.085,6.0979,12637.0
2019-10-30 12:42:00,6.095,6.1,6.095,6.095,1390.0
2019-10-30 12:44:00,6.09,6.095,6.09,6.0939,1238.0
2019-10-30 12:45:00,6.1,6.1,6.095,6.1,357.0
2019-10-30 12:46:00,6.095,6.095,6.095,6.095,998.0
2019-10-30 12:48:00,6.099,6.099,6.099,6.099,1410.0
2019-10-30 12:50:00,6.095,6.095,6.095,6.095,501.0
2019-10-30 12:51:00,6.097,6.1,6.097,6.1,2600.0
2019-10-30 12:52:00,6.1,6.1,6.1,6.1,150.0
2019-10-30 12:53:00,6.11,6.11,6.105,6.105,1050.0
2019-10-30 12:54:00,6.11,6.13,6.11,6.13,6250.0
2019-10-30 12:55:00,6.125,6.13,6.125,6.13,377.0
2019-10-30 12:56:00,6.13,6.13,6.13,6.13,124.0
2019-10-30 12:57:00,6.13,6.13,6.13,6.13,640.0
2019-10-30 12:58:00,6.13,6.13,6.13,6.13,300.0
2019-10-30 12:59:00,6.135,6.15,6.135,6.15,469.0
2019-10-30 13:00:00,6.15,6.15,6.14,6.14,3114.0
2019-10-30 13:01:00,6.145,6.145,6.145,6.145,146.0
2019-10-30 13:02:00,6.1451,6.1548,6.1448,6.1501,3559.0
2019-10-30 13:03:00,6.1499,6.15,6.1499,6.15,3501.0
2019-10-30 13:04:00,6.16,6.16,6.16,6.16,100.0
2019-10-30 13:05:00,6.155,6.155,6.155,6.155,639.0
2019-10-30 13:06:00,6.16,6.175,6.1599,6.1699,6709.0
2019-10-30 13:07:00,6.17,6.175,6.17,6.17,6138.0
2019-10-30 13:08:00,6.175,6.175,6.165,6.165,8683.0
2019-10-30 13:09:00,6.16,6.16,6.15,6.15,1090.0
2019-10-30 13:12:00,6.155,6.16,6.155,6.16,280.0
2019-10-30 13:13:00,6.155,6.155,6.15,6.15,1112.0
2019-10-30 13:15:00,6.14,6.15,6.14,6.15,1400.0
2019-10-30 13:16:00,6.15,6.15,6.145,6.145,630.0
2019-10-30 13:17:00,6.15,6.15,6.145,6.15,600.0
2019-10-30 13:19:00,6.1413,6.1413,6.1413,6.1413,6150.0
2019-10-30 13:20:00,6.145,6.15,6.14,6.14,730.0
2019-10-30 13:21:00,6.145,6.145,6.145,6.145,100.0
2019-10-30 13:22:00,6.14,6.15,6.14,6.14,510.0
2019-10-30 13:23:00,6.145,6.145,6.145,6.145,306.0
2019-10-30 13:24:00,6.14,6.15,6.14,6.15,328.0
2019-10-30 13:25:00,6.14,6.145,6.135,6.135,5497.0
2019-10-30 13:26:00,6.135,6.135,6.13,6.135,701.0
2019-10-30 13:27:00,6.13,6.13,6.12,6.12,1040.0
2019-10-30 13:28:00,6.11,6.11,6.11,6.11,101.0
2019-10-30 13:29:00,6.11,6.11,6.11,6.11,100.0
2019-10-30 13:30:00,6.11,6.12,6.11,6.11,387.0
2019-10-30 13:31:00,6.11,6.12,6.11,6.115,1003.0
2019-10-30 13:33:00,6.115,6.13,6.115,6.13,7608.0
2019-10-30 13:34:00,6.13,6.13,6.125,6.13,1401.0
2019-10-30 13:35:00,6.14,6.145,6.14,6.14,2267.0
2019-10-30 13:37:00,6.13,6.14,6.13,6.13,1225.0
2019-10-30 13:38:00,6.125,6.125,6.125,6.125,207.0
2019-10-30 13:39:00,6.125,6.125,6.125,6.125,100.0
2019-10-30 13:40:00,6.125,6.125,6.125,6.125,218.0
2019-10-30 13:42:00,6.125,6.125,6.125,6.125,310.0
2019-10-30 13:45:00,6.12,6.12,6.12,6.12,101.0
2019-10-30 13:46:00,6.13,6.13,6.13,6.13,101.0
2019-10-30 13:47:00,6.125,6.13,6.12,6.13,1207.0
2019-10-30 13:48:00,6.12,6.125,6.12,6.12,2844.0
2019-10-30 13:49:00,6.115,6.115,6.115,6.115,700.0
2019-10-30 13:52:00,6.12,6.13,6.12,6.12,4410.0
2019-10-30 13:53:00,6.12,6.12,6.12,6.12,154.0
2019-10-30 13:54:00,6.125,6.125,6.12,6.12,1687.0
2019-10-30 13:55:00,6.11,6.12,6.11,6.11,3214.0
2019-10-30 13:56:00,6.1,6.1,6.095,6.095,500.0
2019-10-30 13:57:00,6.095,6.095,6.095,6.095,2606.0
2019-10-30 13:58:00,6.09,6.0986,6.09,6.095,2985.0
2019-10-30 13:59:00,6.09,6.09,6.07,6.07,9106.0
2019-10-30 14:00:00,6.08,6.08,6.08,6.08,1382.0
2019-10-30 14:01:00,6.07,6.075,6.07,6.07,5397.0
2019-10-30 14:02:00,6.075,6.075,6.075,6.075,222.0
2019-10-30 14:03:00,6.08,6.09,6.08,6.09,2703.0
2019-10-30 14:06:00,6.0855,6.0855,6.085,6.085,2099.0
2019-10-30 14:07:00,6.085,6.085,6.075,6.075,1773.0
2019-10-30 14:08:00,6.08,6.08,6.0753,6.08,737.0
2019-10-30 14:10:00,6.075,6.075,6.075,6.075,344.0
2019-10-30 14:11:00,6.08,6.1,6.075,6.1,4946.0
2019-10-30 14:12:00,6.095,6.1,6.095,6.095,1654.0
2019-10-30 14:13:00,6.095,6.095,6.095,6.095,150.0
2019-10-30 14:14:00,6.095,6.115,6.095,6.115,2051.0
2019-10-30 14:15:00,6.115,6.12,6.115,6.12,966.0
2019-10-30 14:16:00,6.12,6.12,6.115,6.12,691.0
2019-10-30 14:17:00,6.12,6.14,6.12,6.1357,703.0
2019-10-30 14:18:00,6.14,6.15,6.14,6.14,1501.0
2019-10-30 14:19:00,6.135,6.145,6.135,6.145,1522.0
2019-10-30 14:20:00,6.1466,6.15,6.1466,6.15,210.0
2019-10-30 14:21:00,6.145,6.15,6.145,6.15,465.0
2019-10-30 14:22:00,6.16,6.165,6.16,6.165,294.0
2019-10-30 14:23:00,6.17,6.17,6.17,6.17,648.0
2019-10-30 14:24:00,6.16,6.165,6.155,6.155,2840.0
2019-10-30 14:25:00,6.16,6.16,6.16,6.16,140.0
2019-10-30 14:27:00,6.16,6.16,6.15,6.16,5344.0
2019-10-30 14:28:00,6.15,6.15,6.15,6.15,1044.0
2019-10-30 14:29:00,6.1501,6.1648,6.1448,6.1601,5909.0
2019-10-30 14:31:00,6.1582,6.16,6.1582,6.16,850.0
2019-10-30 14:32:00,6.1602,6.166,6.156,6.1602,3000.0
2019-10-30 14:33:00,6.16,6.17,6.155,6.17,1708.0
2019-10-30 14:34:00,6.16,6.16,6.135,6.135,4104.0
2019-10-30 14:35:00,6.13,6.135,6.125,6.125,1278.0
2019-10-30 14:36:00,6.13,6.13,6.13,6.13,532.0
2019-10-30 14:37:00,6.13,6.13,6.12,6.12,2751.0
2019-10-30 14:38:00,6.11,6.11,6.11,6.11,500.0
2019-10-30 14:39:00,6.115,6.115,6.11,6.115,1927.0
2019-10-30 14:40:00,6.115,6.115,6.1,6.105,5303.0
2019-10-30 14:41:00,6.105,6.11,6.09,6.095,7372.0
2019-10-30 14:42:00,6.095,6.095,6.09,6.09,1187.0
2019-10-30 14:43:00,6.09,6.09,6.075,6.08,4588.0
2019-10-30 14:44:00,6.07,6.08,6.07,6.07,1430.0
2019-10-30 14:45:00,6.07,6.08,6.07,6.07,7822.0
2019-10-30 14:46:00,6.07,6.08,6.07,6.07,7371.0
2019-10-30 14:47:00,6.07,6.075,6.07,6.075,1400.0
2019-10-30 14:48:00,6.08,6.08,6.07,6.07,348.0
2019-10-30 14:49:00,6.08,6.08,6.075,6.08,6615.0
2019-10-30 14:50:00,6.08,6.08,6.075,6.075,3764.0
2019-10-30 14:51:00,6.08,6.08,6.075,6.075,2475.0
2019-10-30 14:52:00,6.08,6.08,6.075,6.075,1216.0
2019-10-30 14:53:00,6.075,6.075,6.0745,6.075,2249.0
2019-10-30 14:54:00,6.08,6.09,6.08,6.08,7852.0
2019-10-30 14:55:00,6.075,6.0757,6.07,6.07,1222.0
2019-10-30 14:56:00,6.07,6.07,6.07,6.07,259.0
2019-10-30 14:57:00,6.075,6.1,6.07,6.1,14237.0
2019-10-30 14:58:00,6.105,6.11,6.1,6.105,1922.0
2019-10-30 14:59:00,6.11,6.11,6.105,6.11,1169.0
2019-10-30 15:00:00,6.11,6.11,6.1,6.11,2534.0
2019-10-30 15:01:00,6.11,6.11,6.105,6.105,1986.0
2019-10-30 15:02:00,6.105,6.105,6.1,6.105,5204.0
2019-10-30 15:03:00,6.1077,6.1077,6.1,6.1,2047.0
2019-10-30 15:04:00,6.105,6.105,6.1,6.105,5667.0
2019-10-30 15:05:00,6.1,6.105,6.1,6.105,300.0
2019-10-30 15:06:00,6.105,6.105,6.105,6.105,100.0
2019-10-30 15:07:00,6.105,6.11,6.1,6.11,2150.0
2019-10-30 15:08:00,6.11,6.13,6.11,6.12,12264.0
2019-10-30 15:09:00,6.12,6.12,6.115,6.12,1789.0
2019-10-30 15:10:00,6.12,6.12,6.115,6.12,775.0
2019-10-30 15:11:00,6.115,6.12,6.115,6.12,558.0
2019-10-30 15:12:00,6.12,6.12,6.115,6.115,2690.0
2019-10-30 15:13:00,6.115,6.115,6.115,6.115,1623.0
2019-10-30 15:14:00,6.115,6.115,6.105,6.105,7528.0
2019-10-30 15:16:00,6.1,6.105,6.09,6.095,5117.0
2019-10-30 15:17:00,6.1,6.1,6.1,6.1,3107.0
2019-10-30 15:18:00,6.095,6.095,6.095,6.095,1518.0
2019-10-30 15:19:00,6.095,6.095,6.095,6.095,1074.0
2019-10-30 15:20:00,6.095,6.095,6.09,6.09,1791.0
2019-10-30 15:21:00,6.095,6.1,6.09,6.095,3817.0
2019-10-30 15:22:00,6.095,6.095,6.085,6.085,7324.0
2019-10-30 15:23:00,6.085,6.085,6.08,6.085,1149.0
2019-10-30 15:24:00,6.085,6.09,6.085,6.09,1078.0
2019-10-30 15:25:00,6.09,6.105,6.085,6.1,11549.0
2019-10-30 15:26:00,6.105,6.105,6.1,6.1,1022.0
2019-10-30 15:27:00,6.105,6.105,6.09,6.09,3067.0
2019-10-30 15:28:00,6.095,6.095,6.08,6.08,1746.0
2019-10-30 15:29:00,6.085,6.09,6.08,6.08,4119.0
2019-10-30 15:30:00,6.08,6.08,6.08,6.08,3540.0
2019-10-30 15:31:00,6.085,6.085,6.075,6.08,8857.0
2019-10-30 15:32:00,6.08,6.08,6.075,6.08,28560.0
2019-10-30 15:33:00,6.075,6.085,6.075,6.085,8024.0
2019-10-30 15:34:00,6.0902,6.096,6.086,6.0902,6095.0
2019-10-30 15:35:00,6.09,6.09,6.09,6.09,401.0
2019-10-30 15:36:00,6.085,6.09,6.085,6.085,1312.0
2019-10-30 15:37:00,6.0901,6.0948,6.0848,6.0851,11196.0
2019-10-30 15:38:00,6.085,6.085,6.08,6.08,916.0
2019-10-30 15:39:00,6.08,6.09,6.08,6.085,1631.0
2019-10-30 15:40:00,6.085,6.09,6.08,6.085,10365.0
2019-10-30 15:41:00,6.085,6.09,6.085,6.085,1343.0
2019-10-30 15:42:00,6.085,6.09,6.08,6.09,11109.0
2019-10-30 15:43:00,6.085,6.09,6.08,6.09,2233.0
2019-10-30 15:44:00,6.09,6.1,6.09,6.09,10171.0
2019-10-30 15:45:00,6.085,6.085,6.08,6.085,666.0
2019-10-30 15:46:00,6.0851,6.0898,6.0748,6.0751,9268.0
2019-10-30 15:47:00,6.075,6.076,6.07,6.075,3313.0
2019-10-30 15:48:00,6.0802,6.0856,6.0756,6.0802,19545.0
2019-10-30 15:49:00,6.08,6.09,6.075,6.085,12229.0
2019-10-30 15:50:00,6.085,6.09,6.085,6.09,2610.0
2019-10-30 15:51:00,6.09,6.09,6.08,6.085,4328.0
2019-10-30 15:52:00,6.085,6.11,6.08,6.1,22048.0
2019-10-30 15:53:00,6.11,6.13,6.11,6.12,15463.0
2019-10-30 15:54:00,6.115,6.12,6.115,6.12,6554.0
2019-10-30 15:55:00,6.1201,6.1348,6.1198,6.1251,29130.0
2019-10-30 15:56:00,6.13,6.15,6.13,6.13,58743.0
2019-10-30 15:57:00,6.13,6.135,6.13,6.13,10201.0
2019-10-30 15:58:00,6.135,6.135,6.11,6.11,21109.0
2019-10-30 15:59:00,6.115,6.115,6.09,6.095,30371.0
2019-10-30 16:00:00,6.09,6.1,6.09,6.1,63352.0
2019-10-31 09:31:00,6.03,6.11,6.03,6.1,57205.0
2019-10-31 09:32:00,6.09,6.09,6.09,6.09,500.0
2019-10-31 09:35:00,6.14,6.14,6.13,6.13,43033.0
2019-10-31 09:36:00,6.1001,6.1253,6.0853,6.1201,1215.0
2019-10-31 09:37:00,6.12,6.14,6.12,6.14,720.0
2019-10-31 09:38:00,6.16,6.1757,6.16,6.17,3200.0
2019-10-31 09:40:00,6.15,6.15,6.1,6.1,1381.0
2019-10-31 09:41:00,6.12,6.12,6.11,6.11,567.0
2019-10-31 09:42:00,6.1201,6.1248,6.1048,6.1101,6675.0
2019-10-31 09:43:00,6.12,6.12,6.11,6.11,1056.0
2019-10-31 09:44:00,6.1,6.1,6.1,6.1,0.0
2019-10-31 09:45:00,6.09,6.09,6.08,6.08,134190.0
2019-10-31 09:46:00,6.065,6.065,6.065,6.065,3003.0
2019-10-31 09:47:00,6.08,6.08,6.07,6.07,2505.0
2019-10-31 09:48:00,6.06,6.06,6.06,6.06,2100.0
2019-10-31 09:49:00,6.08,6.08,6.06,6.06,16549.0
2019-10-31 09:50:00,6.045,6.045,6.045,6.045,8752.0
2019-10-31 09:51:00,6.02,6.02,6.02,6.02,15200.0
2019-10-31 09:52:00,6.01,6.01,6.01,6.01,6307.0
2019-10-31 09:53:00,6.0146,6.05,6.0146,6.05,14985.0
2019-10-31 09:54:00,6.04,6.04,6.025,6.03,4237.0
2019-10-31 09:55:00,6.02,6.02,6.01,6.01,3097.0
2019-10-31 09:56:00,6.01,6.02,6.01,6.02,11981.0
2019-10-31 09:57:00,6.03,6.03,6.02,6.02,5943.0
2019-10-31 09:58:00,6.01,6.01,6.01,6.01,4122.0
2019-10-31 09:59:00,6.01,6.02,5.99,5.99,75292.0
2019-10-31 10:00:00,5.99,5.99,5.98,5.98,3656.0
2019-10-31 10:01:00,5.97,5.98,5.9683,5.98,10569.0
2019-10-31 10:02:00,5.98,5.98,5.97,5.97,1978.0
2019-10-31 10:03:00,5.9602,5.9658,5.9558,5.9602,2578.0
2019-10-31 10:04:00,5.9601,5.9697,5.9547,5.9601,4503.0
2019-10-31 10:05:00,5.955,5.96,5.95,5.95,2082.0
2019-10-31 10:06:00,5.95,5.95,5.925,5.93,10821.0
2019-10-31 10:07:00,5.93,5.93,5.92,5.92,1201.0
2019-10-31 10:08:00,5.92,5.92,5.91,5.91,1010.0
2019-10-31 10:09:00,5.91,5.91,5.905,5.905,300.0
2019-10-31 10:10:00,5.9,5.915,5.9,5.915,4510.0
2019-10-31 10:11:00,5.91,5.92,5.91,5.91,1414.0
2019-10-31 10:12:00,5.9102,5.9408,5.9083,5.9352,17608.0
2019-10-31 10:13:00,5.925,5.925,5.9097,5.9097,5987.0
2019-10-31 10:14:00,5.91,5.91,5.9,5.9,1085.0
2019-10-31 10:15:00,5.9,5.91,5.9,5.9,3540.0
2019-10-31 10:16:00,5.89,5.93,5.89,5.925,12398.0
2019-10-31 10:17:00,5.925,5.925,5.92,5.92,2894.0
2019-10-31 10:18:00,5.91,5.92,5.905,5.91,1625.0
2019-10-31 10:19:00,5.9102,5.9157,5.8956,5.9002,7307.0
2019-10-31 10:20:00,5.9,5.9,5.9,5.9,301.0
2019-10-31 10:21:00,5.89,5.89,5.88,5.88,4966.0
2019-10-31 10:22:00,5.87,5.87,5.87,5.87,1312.0
2019-10-31 10:23:00,5.86,5.87,5.85,5.85,9410.0
2019-10-31 10:24:00,5.8502,5.8615,5.8454,5.8563,5430.0
2019-10-31 10:25:00,5.8551,5.8601,5.8401,5.8401,4613.0
2019-10-31 10:26:00,5.84,5.85,5.84,5.849,2764.0
2019-10-31 10:27:00,5.85,5.86,5.85,5.86,632.0
2019-10-31 10:28:00,5.86,5.87,5.86,5.87,3116.0
2019-10-31 10:29:00,5.8661,5.88,5.8661,5.88,2008.0
2019-10-31 10:30:00,5.8802,5.9057,5.8707,5.8902,12538.0
2019-10-31 10:31:00,5.88,5.89,5.88,5.88,5426.0
2019-10-31 10:32:00,5.875,5.89,5.875,5.88,2914.0
2019-10-31 10:33:00,5.87,5.87,5.87,5.87,1376.0
2019-10-31 10:34:00,5.87,5.87,5.86,5.86,954.0
2019-10-31 10:35:00,5.86,5.87,5.86,5.87,1369.0
2019-10-31 10:36:00,5.88,5.88,5.88,5.88,624.0
2019-10-31 10:37:00,5.885,5.885,5.885,5.885,483.0
2019-10-31 10:38:00,5.88,5.89,5.8759,5.89,2587.0
2019-10-31 10:39:00,5.89,5.89,5.89,5.89,640.0
2019-10-31 10:40:00,5.88,5.88,5.88,5.88,2036.0
2019-10-31 10:42:00,5.88,5.91,5.88,5.91,7894.0
2019-10-31 10:43:00,5.905,5.905,5.89,5.89,1846.0
2019-10-31 10:45:00,5.895,5.9,5.895,5.9,3100.0
2019-10-31 10:46:00,5.9046,5.92,5.9046,5.92,2365.0
2019-10-31 10:47:00,5.91,5.91,5.905,5.91,562.0
2019-10-31 10:48:00,5.91,5.92,5.91,5.92,901.0
2019-10-31 10:49:00,5.92,5.93,5.92,5.93,1255.0
2019-10-31 10:50:00,5.925,5.93,5.92,5.93,3441.0
2019-10-31 10:51:00,5.93,5.93,5.925,5.925,1500.0
2019-10-31 10:52:00,5.93,5.96,5.93,5.955,16476.0
2019-10-31 10:53:00,5.955,5.98,5.955,5.976,7662.0
2019-10-31 10:54:00,5.975,5.98,5.97,5.97,6236.0
2019-10-31 10:55:00,5.977,5.985,5.975,5.98,3005.0
2019-10-31 10:56:00,5.98,5.98,5.96,5.965,5572.0
2019-10-31 10:57:00,5.96,5.97,5.96,5.97,920.0
2019-10-31 10:58:00,5.97,5.98,5.97,5.974,2500.0
2019-10-31 10:59:00,5.98,5.98,5.97,5.97,959.0
2019-10-31 11:00:00,5.98,5.98,5.98,5.98,1592.0
2019-10-31 11:01:00,5.98,5.99,5.98,5.98,699.0
2019-10-31 11:02:00,5.98,5.98,5.97,5.97,1259.0
2019-10-31 11:03:00,5.975,5.975,5.975,5.975,270.0
2019-10-31 11:04:00,5.97,5.97,5.97,5.97,135.0
2019-10-31 11:05:00,5.97,5.97,5.96,5.965,1677.0
2019-10-31 11:06:00,5.965,5.965,5.9601,5.9601,2607.0
2019-10-31 11:07:00,5.97,5.97,5.97,5.97,218.0
2019-10-31 11:08:00,5.97,5.97,5.97,5.97,100.0
2019-10-31 11:10:00,5.96,5.97,5.96,5.96,5589.0
2019-10-31 11:11:00,5.96,5.96,5.95,5.95,1312.0
2019-10-31 11:12:00,5.94,5.94,5.94,5.94,100.0
2019-10-31 11:13:00,5.94,5.94,5.93,5.93,590.0
2019-10-31 11:14:00,5.93,5.93,5.92,5.92,660.0
2019-10-31 11:15:00,5.92,5.92,5.92,5.92,867.0
2019-10-31 11:16:00,5.91,5.91,5.905,5.91,860.0
2019-10-31 11:17:00,5.91,5.91,5.9,5.9,4559.0
2019-10-31 11:18:00,5.9,5.9,5.895,5.9,300.0
2019-10-31 11:19:00,5.89,5.895,5.89,5.895,300.0
2019-10-31 11:20:00,5.89,5.9,5.89,5.8965,1846.0
2019-10-31 11:21:00,5.8901,5.8946,5.8863,5.8873,5538.0
2019-10-31 11:22:00,5.8818,5.89,5.8818,5.89,3621.0
2019-10-31 11:24:00,5.89,5.89,5.89,5.89,1005.0
2019-10-31 11:25:00,5.895,5.895,5.895,5.895,200.0
2019-10-31 11:26:00,5.895,5.8982,5.89,5.89,2967.0
2019-10-31 11:27:00,5.88,5.885,5.88,5.885,3338.0
2019-10-31 11:28:00,5.88,5.88,5.88,5.88,206.0
2019-10-31 11:29:00,5.88,5.885,5.88,5.885,317.0
2019-10-31 11:30:00,5.885,5.885,5.883,5.883,365.0
2019-10-31 11:31:00,5.88,5.89,5.88,5.8899,1936.0
2019-10-31 11:32:00,5.8899,5.89,5.8899,5.89,1201.0
2019-10-31 11:33:00,5.8901,5.8951,5.8851,5.8901,3239.0
2019-10-31 11:34:00,5.89,5.89,5.89,5.89,700.0
2019-10-31 11:35:00,5.895,5.895,5.895,5.895,203.0
2019-10-31 11:36:00,5.89,5.89,5.89,5.89,1100.0
2019-10-31 11:37:00,5.89,5.895,5.885,5.885,2870.0
2019-10-31 11:38:00,5.89,5.9,5.89,5.89,1306.0
2019-10-31 11:39:00,5.89,5.89,5.89,5.89,200.0
2019-10-31 11:40:00,5.89,5.895,5.8865,5.89,4043.0
2019-10-31 11:41:00,5.89,5.895,5.89,5.895,1210.0
2019-10-31 11:42:00,5.9,5.9,5.895,5.895,1543.0
2019-10-31 11:43:00,5.9,5.91,5.9,5.91,589.0
2019-10-31 11:44:00,5.905,5.905,5.9,5.9,1250.0
2019-10-31 11:45:00,5.893,5.905,5.89,5.89,1017.0
2019-10-31 11:46:00,5.89,5.89,5.885,5.89,2247.0
2019-10-31 11:47:00,5.9,5.9,5.9,5.9,100.0
2019-10-31 11:48:00,5.9,5.905,5.895,5.895,1042.0
2019-10-31 11:49:00,5.8999,5.9,5.895,5.895,1822.0
2019-10-31 11:50:00,5.89,5.89,5.89,5.89,3112.0
2019-10-31 11:51:00,5.89,5.89,5.89,5.89,712.0
2019-10-31 11:52:00,5.895,5.915,5.895,5.91,4514.0
2019-10-31 11:54:00,5.91,5.91,5.9,5.9,1055.0
2019-10-31 11:55:00,5.905,5.91,5.905,5.905,2041.0
2019-10-31 11:57:00,5.9,5.9,5.9,5.9,1215.0
2019-10-31 11:58:00,5.9,5.9,5.89,5.89,1635.0
2019-10-31 11:59:00,5.895,5.895,5.88,5.88,5231.0
2019-10-31 12:00:00,5.88,5.88,5.88,5.88,841.0
2019-10-31 12:01:00,5.875,5.875,5.87,5.87,1111.0
2019-10-31 12:02:00,5.875,5.875,5.87,5.87,324.0
2019-10-31 12:04:00,5.87,5.87,5.87,5.87,119.0
2019-10-31 12:06:00,5.87,5.87,5.86,5.86,4964.0
2019-10-31 12:07:00,5.86,5.86,5.86,5.86,100.0
2019-10-31 12:08:00,5.86,5.87,5.86,5.865,2584.0
2019-10-31 12:10:00,5.87,5.87,5.86,5.86,6926.0
2019-10-31 12:11:00,5.87,5.87,5.863,5.863,300.0
2019-10-31 12:13:00,5.87,5.87,5.87,5.87,610.0
2019-10-31 12:14:00,5.88,5.88,5.88,5.88,363.0
2019-10-31 12:15:00,5.885,5.885,5.885,5.885,100.0
2019-10-31 12:16:00,5.88,5.88,5.88,5.88,1293.0
2019-10-31 12:17:00,5.88,5.88,5.875,5.8766,1947.0
2019-10-31 12:18:00,5.88,5.88,5.875,5.875,540.0
2019-10-31 12:20:00,5.87,5.87,5.87,5.87,513.0
2019-10-31 12:22:00,5.87,5.87,5.8632,5.865,1864.0
2019-10-31 12:24:00,5.87,5.87,5.865,5.865,200.0
2019-10-31 12:25:00,5.86,5.8699,5.86,5.865,500.0
2019-10-31 12:28:00,5.87,5.87,5.87,5.87,532.0
2019-10-31 12:29:00,5.87,5.87,5.87,5.87,200.0
2019-10-31 12:30:00,5.86,5.86,5.855,5.855,2161.0
2019-10-31 12:31:00,5.86,5.86,5.86,5.86,1210.0
2019-10-31 12:32:00,5.86,5.86,5.86,5.86,305.0
2019-10-31 12:33:00,5.855,5.86,5.85,5.853,750.0
2019-10-31 12:34:00,5.855,5.865,5.85,5.865,3210.0
2019-10-31 12:36:00,5.865,5.865,5.86,5.86,383.0
2019-10-31 12:37:00,5.87,5.87,5.87,5.87,153.0
2019-10-31 12:39:00,5.8601,5.8646,5.8546,5.8601,13563.0
2019-10-31 12:41:00,5.86,5.86,5.86,5.86,100.0
2019-10-31 12:42:00,5.86,5.86,5.86,5.86,300.0
2019-10-31 12:43:00,5.86,5.86,5.86,5.86,400.0
2019-10-31 12:44:00,5.855,5.865,5.85,5.86,11569.0
2019-10-31 12:46:00,5.87,5.88,5.87,5.87,1550.0
2019-10-31 12:47:00,5.87,5.87,5.87,5.87,500.0
2019-10-31 12:48:00,5.87,5.87,5.87,5.87,1414.0
2019-10-31 12:49:00,5.875,5.875,5.875,5.875,200.0
2019-10-31 12:50:00,5.87,5.87,5.87,5.87,600.0
2019-10-31 12:51:00,5.87,5.87,5.87,5.87,0.0
