CRC
time,open,high,low,close,volume
2019-10-30 10:23:00,6.94,6.95,6.92,6.92,10497.0
2019-10-30 10:24:00,6.93,6.94,6.93,6.94,594.0
2019-10-30 10:25:00,6.94,6.96,6.927,6.927,9323.0
2019-10-30 10:26:00,6.92,6.96,6.92,6.95,7007.0
2019-10-30 10:27:00,6.9302,6.9367,6.9067,6.9102,3066.0
2019-10-30 10:28:00,6.92,6.92,6.89,6.89,11092.0
2019-10-30 10:29:00,6.91,6.95,6.91,6.93,6035.0
2019-10-30 10:30:00,6.9431,6.9431,6.92,6.92,7454.0
2019-10-30 10:31:00,6.9402,6.9467,6.8666,6.8902,17830.0
2019-10-30 10:32:00,6.89,6.89,6.84,6.84,21821.0
2019-10-30 10:33:00,6.8553,6.8664,6.8164,6.8403,19654.0
2019-10-30 10:34:00,6.8429,6.89,6.8429,6.855,18047.0
2019-10-30 10:35:00,6.8531,6.8659,6.8369,6.8491,7374.0
2019-10-30 10:36:00,6.8487,6.8567,6.8366,6.838,9238.0
2019-10-30 10:37:00,6.8403,6.8666,6.8266,6.8603,8469.0
2019-10-30 10:38:00,6.8703,6.8866,6.8425,6.8503,15210.0
2019-10-30 10:39:00,6.8502,6.8867,6.8467,6.8802,10782.0
2019-10-30 10:40:00,6.8647,6.88,6.8647,6.88,3420.0
2019-10-30 10:41:00,6.8773,6.8854,6.8554,6.8601,18629.0
2019-10-30 10:42:00,6.86,6.8963,6.855,6.8963,12181.0
2019-10-30 10:43:00,6.8899,6.89,6.84,6.84,4110.0
2019-10-30 10:44:00,6.8301,6.8359,6.8059,6.8201,17854.0
2019-10-30 10:45:00,6.82,6.83,6.8,6.8,16813.0
2019-10-30 10:46:00,6.8148,6.818,6.77,6.776,33951.0
2019-10-30 10:47:00,6.7753,6.7865,6.7665,6.7803,9041.0
2019-10-30 10:48:00,6.7752,6.7816,6.7366,6.7502,81093.0
2019-10-30 10:49:00,6.74,6.87,6.72,6.86,79812.0
2019-10-30 10:50:00,6.83,6.83,6.77,6.77,6426.0
2019-10-30 10:51:00,6.7803,6.7864,6.7603,6.7603,10721.0
2019-10-30 10:52:00,6.75,6.78,6.75,6.77,34896.0
2019-10-30 10:53:00,6.7701,6.7759,6.6558,6.6601,29215.0
2019-10-30 10:54:00,6.6602,6.6865,6.6565,6.6802,21443.0
2019-10-30 10:55:00,6.6753,6.6954,6.6284,6.6703,24024.0
2019-10-30 10:56:00,6.66,6.6691,6.65,6.65,6709.0
2019-10-30 10:57:00,6.6433,6.65,6.638,6.64,8700.0
2019-10-30 10:58:00,6.65,6.6621,6.63,6.63,12351.0
2019-10-30 10:59:00,6.64,6.64,6.58,6.58,13460.0
2019-10-30 11:00:00,6.59,6.62,6.55,6.57,74866.0
2019-10-30 11:01:00,6.58,6.5861,6.5614,6.5614,13103.0
2019-10-30 11:02:00,6.56,6.57,6.52,6.53,18878.0
2019-10-30 11:03:00,6.5302,6.5521,6.4963,6.5202,58838.0
2019-10-30 11:04:00,6.5201,6.5351,6.5151,6.5201,41550.0
2019-10-30 11:05:00,6.5299,6.53,6.5,6.5,16993.0
2019-10-30 11:06:00,6.5002,6.506,6.4184,6.4502,51499.0
2019-10-30 11:07:00,6.445,6.445,6.405,6.41,11779.0
2019-10-30 11:08:00,6.41,6.49,6.41,6.49,30474.0
2019-10-30 11:09:00,6.5047,6.5113,6.4392,6.4553,21186.0
2019-10-30 11:10:00,6.4552,6.4763,6.4372,6.4397,20734.0
2019-10-30 11:11:00,6.44,6.49,6.44,6.46,21645.0
2019-10-30 11:12:00,6.4592,6.5,6.4592,6.499,7195.0
2019-10-30 11:13:00,6.4901,6.5451,6.4851,6.5401,14874.0
2019-10-30 11:14:00,6.54,6.58,6.535,6.55,14135.0
2019-10-30 11:15:00,6.5511,6.5511,6.52,6.52,11816.0
2019-10-30 11:16:00,6.52,6.525,6.515,6.515,5500.0
2019-10-30 11:17:00,6.5199,6.5199,6.51,6.51,3626.0
2019-10-30 11:18:00,6.515,6.5254,6.515,6.52,5011.0
2019-10-30 11:19:00,6.53,6.53,6.525,6.5285,2742.0
2019-10-30 11:20:00,6.53,6.54,6.53,6.53,2796.0
2019-10-30 11:21:00,6.53,6.54,6.525,6.54,9775.0
2019-10-30 11:22:00,6.54,6.54,6.53,6.53,3964.0
2019-10-30 11:23:00,6.53,6.57,6.53,6.555,14291.0
2019-10-30 11:24:00,6.5562,6.57,6.5515,6.565,8109.0
2019-10-30 11:25:00,6.56,6.57,6.56,6.565,10432.0
2019-10-30 11:26:00,6.5699,6.5699,6.5601,6.565,1220.0
2019-10-30 11:27:00,6.565,6.58,6.565,6.5744,10321.0
2019-10-30 11:28:00,6.575,6.58,6.56,6.5647,25482.0
2019-10-30 11:29:00,6.565,6.585,6.565,6.57,5612.0
2019-10-30 11:30:00,6.58,6.61,6.58,6.595,9674.0
2019-10-30 11:31:00,6.595,6.63,6.59,6.625,9804.0
2019-10-30 11:32:00,6.6252,6.6462,6.5912,6.5927,28929.0
2019-10-30 11:33:00,6.5801,6.605,6.5801,6.605,3476.0
2019-10-30 11:34:00,6.6064,6.61,6.605,6.605,3302.0
2019-10-30 11:35:00,6.605,6.605,6.58,6.58,7204.0
2019-10-30 11:36:00,6.575,6.6,6.5744,6.58,15210.0
2019-10-30 11:37:00,6.5815,6.59,6.5815,6.585,2400.0
2019-10-30 11:38:00,6.585,6.61,6.585,6.6,24660.0
2019-10-30 11:39:00,6.61,6.61,6.61,6.61,2677.0
2019-10-30 11:40:00,6.6,6.6,6.58,6.58,7356.0
2019-10-30 11:41:00,6.585,6.61,6.585,6.6,14058.0
2019-10-30 11:42:00,6.59,6.5978,6.59,6.59,2654.0
2019-10-30 11:43:00,6.6001,6.6057,6.5957,6.6001,4060.0
2019-10-30 11:44:00,6.6,6.6,6.595,6.595,3411.0
2019-10-30 11:45:00,6.59,6.6,6.585,6.585,9175.0
2019-10-30 11:46:00,6.585,6.585,6.58,6.58,1208.0
2019-10-30 11:47:00,6.58,6.5873,6.57,6.575,10451.0
2019-10-30 11:48:00,6.57,6.57,6.55,6.5545,8466.0
2019-10-30 11:49:00,6.55,6.5523,6.54,6.545,7122.0
2019-10-30 11:50:00,6.545,6.55,6.54,6.54,19125.0
2019-10-30 11:51:00,6.535,6.535,6.53,6.53,700.0
2019-10-30 11:52:00,6.5361,6.5557,6.5357,6.5401,23314.0
2019-10-30 11:53:00,6.54,6.55,6.52,6.525,29732.0
2019-10-30 11:54:00,6.525,6.53,6.525,6.525,11254.0
2019-10-30 11:55:00,6.53,6.55,6.525,6.535,21420.0
2019-10-30 11:56:00,6.535,6.5371,6.515,6.515,11237.0
2019-10-30 11:57:00,6.51,6.53,6.51,6.51,18470.0
2019-10-30 11:58:00,6.5001,6.505,6.5,6.505,7551.0
2019-10-30 11:59:00,6.5,6.5,6.5,6.5,754.0
2019-10-30 12:00:00,6.5,6.52,6.5,6.5,21407.0
2019-10-30 12:01:00,6.505,6.505,6.5,6.5,13437.0
2019-10-30 12:02:00,6.5052,6.5113,6.4062,6.4202,81466.0
2019-10-30 12:03:00,6.4151,6.4301,6.4127,6.4151,23748.0
2019-10-30 12:04:00,6.4202,6.426,6.406,6.4086,21179.0
2019-10-30 12:05:00,6.405,6.43,6.4001,6.41,16506.0
2019-10-30 12:06:00,6.415,6.42,6.415,6.415,6160.0
2019-10-30 12:08:00,6.425,6.44,6.425,6.435,30641.0
2019-10-30 12:09:00,6.435,6.4381,6.43,6.435,4950.0
2019-10-30 12:10:00,6.44,6.45,6.44,6.44,5444.0
2019-10-30 12:11:00,6.44,6.44,6.43,6.435,9698.0
2019-10-30 12:12:00,6.4301,6.4579,6.42,6.42,22199.0
2019-10-30 12:13:00,6.4182,6.426,6.406,6.4202,30048.0
2019-10-30 12:14:00,6.4101,6.4162,6.41,6.415,4500.0
2019-10-30 12:15:00,6.4101,6.4256,6.4085,6.4151,21752.0
2019-10-30 12:16:00,6.415,6.42,6.41,6.4137,3530.0
2019-10-30 12:17:00,6.415,6.42,6.41,6.415,1146.0
2019-10-30 12:18:00,6.4163,6.4163,6.4119,6.415,1204.0
2019-10-30 12:19:00,6.418,6.42,6.41,6.41,1400.0
2019-10-30 12:20:00,6.4178,6.4199,6.405,6.41,24496.0
2019-10-30 12:21:00,6.405,6.41,6.4023,6.4087,3891.0
2019-10-30 12:22:00,6.4102,6.416,6.4061,6.4102,9688.0
2019-10-30 12:23:00,6.405,6.44,6.405,6.44,14337.0
2019-10-30 12:24:00,6.44,6.44,6.435,6.435,990.0
2019-10-30 12:25:00,6.4402,6.4563,6.4401,6.4452,7432.0
2019-10-30 12:26:00,6.4495,6.45,6.43,6.43,6977.0
2019-10-30 12:27:00,6.4353,6.4353,6.41,6.41,8372.0
2019-10-30 12:28:00,6.4187,6.435,6.415,6.435,7696.0
2019-10-30 12:29:00,6.43,6.45,6.43,6.43,17266.0
2019-10-30 12:30:00,6.43,6.44,6.43,6.435,2325.0
2019-10-30 12:31:00,6.435,6.435,6.425,6.43,5661.0
2019-10-30 12:32:00,6.435,6.47,6.43,6.47,9761.0
2019-10-30 12:33:00,6.47,6.4796,6.46,6.465,3651.0
2019-10-30 12:34:00,6.4702,6.4863,6.4663,6.4663,7413.0
2019-10-30 12:35:00,6.465,6.479,6.465,6.4778,2601.0
2019-10-30 12:36:00,6.47,6.47,6.459,6.46,6633.0
2019-10-30 12:37:00,6.46,6.469,6.455,6.4603,8050.0
2019-10-30 12:38:00,6.46,6.469,6.4519,6.4519,2933.0
2019-10-30 12:39:00,6.455,6.46,6.455,6.46,1300.0
2019-10-30 12:40:00,6.455,6.47,6.455,6.465,3202.0
2019-10-30 12:41:00,6.4602,6.47,6.46,6.465,4500.0
2019-10-30 12:42:00,6.4681,6.4681,6.459,6.459,8034.0
2019-10-30 12:43:00,6.455,6.46,6.45,6.455,6316.0
2019-10-30 12:44:00,6.45,6.46,6.45,6.455,14691.0
2019-10-30 12:45:00,6.455,6.455,6.41,6.41,23998.0
2019-10-30 12:46:00,6.4141,6.4151,6.41,6.4151,4209.0
2019-10-30 12:47:00,6.42,6.43,6.42,6.42,1575.0
2019-10-30 12:48:00,6.4202,6.4262,6.4162,6.4184,1419.0
2019-10-30 12:49:00,6.4154,6.4203,6.405,6.4051,18993.0
2019-10-30 12:50:00,6.405,6.41,6.4,6.405,19721.0
2019-10-30 12:51:00,6.405,6.41,6.4,6.41,9529.0
2019-10-30 12:52:00,6.41,6.41,6.405,6.41,15605.0
2019-10-30 12:53:00,6.41,6.42,6.405,6.42,7573.0
2019-10-30 12:54:00,6.415,6.43,6.41,6.41,9654.0
2019-10-30 12:55:00,6.415,6.43,6.41,6.4101,8609.0
2019-10-30 12:56:00,6.43,6.44,6.42,6.43,3145.0
2019-10-30 12:57:00,6.425,6.435,6.425,6.43,11816.0
2019-10-30 12:58:00,6.4258,6.44,6.425,6.44,4481.0
2019-10-30 12:59:00,6.44,6.47,6.44,6.465,15566.0
2019-10-30 13:00:00,6.47,6.47,6.44,6.44,15916.0
2019-10-30 13:01:00,6.435,6.44,6.4301,6.4301,2050.0
2019-10-30 13:02:00,6.435,6.4531,6.435,6.4484,12458.0
2019-10-30 13:03:00,6.4552,6.4661,6.416,6.4202,60988.0
2019-10-30 13:04:00,6.425,6.43,6.42,6.425,6705.0
2019-10-30 13:05:00,6.42,6.42,6.41,6.413,5458.0
2019-10-30 13:06:00,6.42,6.42,6.41,6.415,12967.0
2019-10-30 13:07:00,6.4153,6.4212,6.4062,6.4103,41702.0
2019-10-30 13:08:00,6.41,6.41,6.405,6.405,7879.0
2019-10-30 13:09:00,6.405,6.41,6.4,6.405,12391.0
2019-10-30 13:10:00,6.405,6.41,6.405,6.41,3226.0
2019-10-30 13:11:00,6.4101,6.415,6.405,6.4051,8408.0
2019-10-30 13:12:00,6.405,6.41,6.4042,6.4042,4301.0
2019-10-30 13:13:00,6.405,6.4099,6.4,6.4099,2175.0
2019-10-30 13:14:00,6.409,6.41,6.4,6.4,1883.0
2019-10-30 13:15:00,6.4,6.41,6.4,6.4009,4272.0
2019-10-30 13:16:00,6.405,6.405,6.4,6.4,1191.0
2019-10-30 13:17:00,6.405,6.405,6.4,6.4042,2392.0
2019-10-30 13:18:00,6.4052,6.4133,6.3562,6.3702,107347.0
2019-10-30 13:19:00,6.37,6.38,6.37,6.38,8274.0
2019-10-30 13:20:00,6.3746,6.38,6.37,6.37,10157.0
2019-10-30 13:21:00,6.3701,6.39,6.37,6.385,18852.0
2019-10-30 13:22:00,6.385,6.39,6.385,6.385,1860.0
2019-10-30 13:23:00,6.385,6.39,6.3801,6.385,8654.0
2019-10-30 13:24:00,6.3803,6.3962,6.3763,6.3803,13903.0
2019-10-30 13:25:00,6.375,6.385,6.375,6.385,1709.0
2019-10-30 13:26:00,6.3853,6.3911,6.3761,6.3799,12284.0
2019-10-30 13:27:00,6.378,6.378,6.35,6.355,9000.0
2019-10-30 13:28:00,6.36,6.37,6.36,6.36,11986.0
2019-10-30 13:29:00,6.355,6.37,6.355,6.37,11201.0
2019-10-30 13:30:00,6.375,6.375,6.3501,6.3501,10155.0
2019-10-30 13:31:00,6.3501,6.36,6.35,6.35,24512.0
2019-10-30 13:32:00,6.359,6.36,6.3543,6.355,13514.0
2019-10-30 13:33:00,6.355,6.3598,6.355,6.359,1842.0
2019-10-30 13:34:00,6.355,6.36,6.355,6.36,7535.0
2019-10-30 13:35:00,6.36,6.365,6.36,6.365,4931.0
2019-10-30 13:36:00,6.365,6.365,6.36,6.365,2982.0
2019-10-30 13:37:00,6.37,6.42,6.37,6.38,40686.0
2019-10-30 13:38:00,6.385,6.3862,6.38,6.38,5531.0
2019-10-30 13:39:00,6.38,6.39,6.375,6.3779,17628.0
2019-10-30 13:40:00,6.375,6.39,6.37,6.385,11405.0
2019-10-30 13:41:00,6.385,6.385,6.375,6.375,5415.0
2019-10-30 13:42:00,6.39,6.42,6.385,6.41,13493.0
2019-10-30 13:43:00,6.4125,6.4125,6.41,6.41,12404.0
2019-10-30 13:44:00,6.41,6.43,6.41,6.42,10562.0
2019-10-30 13:45:00,6.43,6.43,6.41,6.41,12586.0
2019-10-30 13:46:00,6.41,6.43,6.39,6.39,16733.0
2019-10-30 13:47:00,6.385,6.3863,6.3838,6.385,6099.0
2019-10-30 13:48:00,6.3851,6.39,6.37,6.3701,7745.0
2019-10-30 13:49:00,6.36,6.365,6.36,6.36,3070.0
2019-10-30 13:50:00,6.365,6.38,6.36,6.375,6027.0
2019-10-30 13:51:00,6.38,6.38,6.37,6.37,2418.0
2019-10-30 13:52:00,6.38,6.39,6.38,6.3867,3248.0
2019-10-30 13:53:00,6.38,6.385,6.375,6.38,4487.0
2019-10-30 13:54:00,6.38,6.39,6.375,6.39,10954.0
2019-10-30 13:55:00,6.4,6.42,6.4,6.4,5946.0
2019-10-30 13:56:00,6.4,6.4,6.39,6.39,2239.0
2019-10-30 13:57:00,6.4,6.41,6.4,6.4,10217.0
2019-10-30 13:58:00,6.4,6.41,6.4,6.4,2845.0
2019-10-30 13:59:00,6.4,6.41,6.4,6.405,1968.0
2019-10-30 14:00:00,6.41,6.41,6.37,6.38,11603.0
2019-10-30 14:01:00,6.38,6.39,6.375,6.375,6956.0
2019-10-30 14:02:00,6.375,6.39,6.375,6.39,4640.0
2019-10-30 14:03:00,6.385,6.385,6.375,6.38,2053.0
2019-10-30 14:04:00,6.375,6.38,6.37,6.375,4453.0
2019-10-30 14:05:00,6.3751,6.38,6.37,6.38,2151.0
2019-10-30 14:06:00,6.375,6.38,6.37,6.37,2202.0
2019-10-30 14:07:00,6.3786,6.3786,6.37,6.37,2947.0
2019-10-30 14:08:00,6.37,6.37,6.37,6.37,1192.0
2019-10-30 14:09:00,6.37,6.38,6.37,6.37,10253.0
2019-10-30 14:10:00,6.365,6.37,6.36,6.36,2975.0
2019-10-30 14:11:00,6.365,6.37,6.36,6.37,6245.0
2019-10-30 14:12:00,6.3622,6.37,6.36,6.36,10554.0
2019-10-30 14:13:00,6.369,6.369,6.36,6.365,6462.0
2019-10-30 14:14:00,6.36,6.37,6.35,6.355,13903.0
2019-10-30 14:15:00,6.3553,6.3661,6.3161,6.3403,42886.0
2019-10-30 14:16:00,6.3263,6.33,6.31,6.3137,4038.0
2019-10-30 14:17:00,6.3202,6.3262,6.2812,6.2902,16071.0
2019-10-30 14:18:00,6.29,6.3,6.27,6.27,14887.0
2019-10-30 14:19:00,6.2699,6.2699,6.26,6.26,16367.0
2019-10-30 14:20:00,6.2602,6.2759,6.2559,6.2652,68957.0
2019-10-30 14:21:00,6.2652,6.2721,6.2558,6.2665,13459.0
2019-10-30 14:22:00,6.27,6.3,6.27,6.295,12430.0
2019-10-30 14:23:00,6.3002,6.3061,6.2911,6.2952,7791.0
2019-10-30 14:24:00,6.2964,6.3022,6.266,6.2703,9834.0
2019-10-30 14:25:00,6.2714,6.291,6.266,6.2853,11947.0
2019-10-30 14:26:00,6.285,6.29,6.28,6.285,5589.0
2019-10-30 14:27:00,6.285,6.285,6.2501,6.2501,10387.0
2019-10-30 14:28:00,6.255,6.26,6.2501,6.2501,15779.0
2019-10-30 14:29:00,6.2551,6.2649,6.255,6.2551,6034.0
2019-10-30 14:30:00,6.2575,6.2708,6.2559,6.2652,12326.0
2019-10-30 14:31:00,6.27,6.27,6.2602,6.2602,1020.0
2019-10-30 14:32:00,6.2637,6.2665,6.26,6.2665,13409.0
2019-10-30 14:33:00,6.265,6.2683,6.25,6.255,10434.0
2019-10-30 14:34:00,6.2602,6.2659,6.1759,6.2202,62371.0
2019-10-30 14:35:00,6.21,6.21,6.19,6.195,16729.0
2019-10-30 14:36:00,6.2,6.22,6.2,6.21,16670.0
2019-10-30 14:37:00,6.2028,6.22,6.2,6.22,30299.0
2019-10-30 14:38:00,6.2201,6.2249,6.2149,6.2176,4996.0
2019-10-30 14:39:00,6.2192,6.2192,6.21,6.21,14516.0
2019-10-30 14:40:00,6.21,6.2152,6.21,6.2152,8148.0
2019-10-30 14:41:00,6.21,6.22,6.2,6.2,20058.0
2019-10-30 14:42:00,6.205,6.21,6.2,6.205,17181.0
2019-10-30 14:43:00,6.205,6.21,6.2,6.21,4119.0
2019-10-30 14:44:00,6.205,6.22,6.2,6.2,19104.0
2019-10-30 14:45:00,6.21,6.22,6.21,6.21,14536.0
2019-10-30 14:46:00,6.205,6.23,6.2,6.22,23699.0
2019-10-30 14:47:00,6.2201,6.225,6.2149,6.2201,6195.0
2019-10-30 14:48:00,6.225,6.23,6.22,6.23,7569.0
2019-10-30 14:49:00,6.24,6.24,6.22,6.225,11379.0
2019-10-30 14:50:00,6.225,6.235,6.225,6.235,3810.0
2019-10-30 14:51:00,6.23,6.24,6.23,6.235,4643.0
2019-10-30 14:52:00,6.235,6.24,6.23,6.23,5015.0
2019-10-30 14:53:00,6.235,6.235,6.23,6.23,3325.0
2019-10-30 14:54:00,6.235,6.235,6.23,6.23,825.0
2019-10-30 14:55:00,6.235,6.24,6.23,6.235,2100.0
2019-10-30 14:56:00,6.2401,6.2449,6.2349,6.2351,5850.0
2019-10-30 14:57:00,6.2366,6.2458,6.2358,6.2402,8349.0
2019-10-30 14:58:00,6.24,6.24,6.23,6.2301,5881.0
2019-10-30 14:59:00,6.23,6.24,6.23,6.23,2109.0
2019-10-30 15:00:00,6.24,6.24,6.22,6.22,4834.0
2019-10-30 15:01:00,6.23,6.23,6.22,6.22,7389.0
2019-10-30 15:02:00,6.225,6.2255,6.205,6.21,9791.0
2019-10-30 15:03:00,6.2,6.2098,6.2,6.2098,560.0
2019-10-30 15:04:00,6.2,6.21,6.2,6.2,12021.0
2019-10-30 15:05:00,6.205,6.21,6.2,6.207,3150.0
2019-10-30 15:06:00,6.208,6.21,6.2,6.205,7772.0
2019-10-30 15:07:00,6.2,6.2,6.19,6.195,24637.0
2019-10-30 15:08:00,6.195,6.1961,6.18,6.18,5566.0
2019-10-30 15:09:00,6.185,6.1899,6.18,6.185,4403.0
2019-10-30 15:10:00,6.185,6.185,6.18,6.18,6680.0
2019-10-30 15:11:00,6.19,6.19,6.18,6.18,4827.0
2019-10-30 15:12:00,6.188,6.1888,6.13,6.135,54846.0
2019-10-30 15:13:00,6.135,6.14,6.11,6.1101,23944.0
2019-10-30 15:14:00,6.1105,6.14,6.11,6.1202,23892.0
2019-10-30 15:15:00,6.1292,6.1459,6.1159,6.1352,37817.0
2019-10-30 15:16:00,6.135,6.14,6.13,6.135,16934.0
2019-10-30 15:17:00,6.14,6.14,6.13,6.13,11013.0
2019-10-30 15:18:00,6.1299,6.13,6.11,6.115,14809.0
2019-10-30 15:19:00,6.1201,6.1348,6.1148,6.1251,53122.0
2019-10-30 15:20:00,6.125,6.125,6.115,6.12,12284.0
2019-10-30 15:21:00,6.12,6.12,6.11,6.115,9070.0
2019-10-30 15:22:00,6.115,6.13,6.11,6.12,16565.0
2019-10-30 15:23:00,6.1204,6.126,6.1159,6.1174,9259.0
2019-10-30 15:24:00,6.11,6.1135,6.1,6.105,7507.0
2019-10-30 15:25:00,6.105,6.12,6.105,6.1179,15475.0
2019-10-30 15:26:00,6.12,6.13,6.12,6.12,5816.0
2019-10-30 15:27:00,6.115,6.12,6.11,6.115,4153.0
2019-10-30 15:28:00,6.1151,6.1248,6.1148,6.1151,8349.0
2019-10-30 15:29:00,6.1107,6.12,6.11,6.115,5578.0
2019-10-30 15:30:00,6.11,6.12,6.11,6.115,6277.0
2019-10-30 15:31:00,6.12,6.12,6.11,6.115,7960.0
2019-10-30 15:32:00,6.11,6.12,6.11,6.1164,3802.0
2019-10-30 15:33:00,6.115,6.13,6.115,6.125,18211.0
2019-10-30 15:34:00,6.125,6.13,6.12,6.1253,20063.0
2019-10-30 15:35:00,6.12,6.13,6.12,6.1202,9952.0
2019-10-30 15:36:00,6.1257,6.1314,6.1159,6.1202,8338.0
2019-10-30 15:37:00,6.12,6.12,6.11,6.11,6719.0
2019-10-30 15:38:00,6.1175,6.12,6.11,6.1144,8288.0
2019-10-30 15:39:00,6.1177,6.1257,6.1157,6.1197,13617.0
2019-10-30 15:40:00,6.11,6.1166,6.11,6.11,11341.0
2019-10-30 15:41:00,6.1175,6.1175,6.08,6.085,81033.0
2019-10-30 15:42:00,6.0852,6.0958,6.0758,6.0802,19264.0
2019-10-30 15:43:00,6.07,6.075,6.05,6.055,21878.0
2019-10-30 15:44:00,6.05,6.08,6.04,6.06,82543.0
2019-10-30 15:45:00,6.0552,6.0659,6.0258,6.0352,32865.0
2019-10-30 15:46:00,6.0351,6.0548,6.0347,6.0451,53811.0
2019-10-30 15:47:00,6.045,6.0499,6.04,6.04,11466.0
2019-10-30 15:48:00,6.04,6.05,6.04,6.04,6035.0
2019-10-30 15:49:00,6.0438,6.05,6.04,6.04,67057.0
2019-10-30 15:50:00,6.045,6.05,6.04,6.04,21056.0
2019-10-30 15:51:00,6.045,6.05,6.04,6.05,24791.0
2019-10-30 15:52:00,6.04,6.05,6.04,6.04,20167.0
2019-10-30 15:53:00,6.04,6.05,6.04,6.05,25667.0
2019-10-30 15:54:00,6.0452,6.0559,6.0283,6.0352,82983.0
2019-10-30 15:55:00,6.0401,6.0548,6.0397,6.0501,31616.0
2019-10-30 15:56:00,6.045,6.07,6.045,6.05,36558.0
2019-10-30 15:57:00,6.0552,6.0656,6.0456,6.0502,40957.0
2019-10-30 15:58:00,6.0501,6.0552,6.0452,6.0501,25446.0
2019-10-30 15:59:00,6.04,6.05,6.04,6.0401,78000.0
2019-10-30 16:00:00,6.05,6.05,6.04,6.04,49351.0
2019-10-31 09:31:00,5.91,5.94,5.91,5.91,59472.0
2019-10-31 09:32:00,5.9052,5.9157,5.7656,5.7671,45767.0
2019-10-31 09:33:00,5.78,5.78,5.76,5.76,7270.0
2019-10-31 09:35:00,5.8202,5.8755,5.8154,5.8606,132250.0
2019-10-31 09:36:00,5.8701,5.8901,5.8501,5.8601,28508.0
2019-10-31 09:37:00,5.8643,5.92,5.86,5.91,22626.0
2019-10-31 09:38:00,5.9052,5.9958,5.8857,5.9702,20228.0
2019-10-31 09:39:00,5.9679,6.0,5.967,5.97,22796.0
2019-10-31 09:40:00,5.98,5.99,5.94,5.95,8010.0
2019-10-31 09:41:00,5.9402,5.9558,5.9257,5.9327,14280.0
2019-10-31 09:42:00,5.9201,5.9347,5.9047,5.9051,13280.0
2019-10-31 09:43:00,5.9002,5.9255,5.8755,5.8921,34132.0
2019-10-31 09:44:00,5.89,5.9,5.88,5.88,17677.0
2019-10-31 09:45:00,5.8851,5.9051,5.8751,5.8801,21027.0
2019-10-31 09:46:00,5.886,5.89,5.8,5.8,41994.0
2019-10-31 09:47:00,5.805,5.82,5.8,5.81,19917.0
2019-10-31 09:48:00,5.8005,5.8156,5.7955,5.8052,28825.0
2019-10-31 09:49:00,5.8102,5.8495,5.8007,5.8102,28018.0
2019-10-31 09:50:00,5.8,5.81,5.8,5.803,5575.0
2019-10-31 09:51:00,5.79,5.81,5.79,5.795,30121.0
2019-10-31 09:52:00,5.79,5.795,5.77,5.775,15777.0
2019-10-31 09:53:00,5.7713,5.7713,5.75,5.755,12834.0
2019-10-31 09:54:00,5.755,5.7599,5.735,5.735,31074.0
2019-10-31 09:55:00,5.7302,5.7406,5.6555,5.6702,72494.0
2019-10-31 09:56:00,5.655,5.685,5.65,5.665,29292.0
2019-10-31 09:57:00,5.6602,5.7055,5.6554,5.6702,64033.0
2019-10-31 09:58:00,5.6602,5.6856,5.6555,5.6602,26327.0
2019-10-31 09:59:00,5.66,5.66,5.6,5.6,59699.0
2019-10-31 10:00:00,5.61,5.62,5.55,5.6,67279.0
2019-10-31 10:01:00,5.6002,5.6455,5.5955,5.6402,17611.0
2019-10-31 10:02:00,5.65,5.67,5.63,5.66,26663.0
2019-10-31 10:03:00,5.6701,5.6955,5.6555,5.6773,24951.0
2019-10-31 10:04:00,5.6701,5.6795,5.6645,5.6651,15023.0
2019-10-31 10:05:00,5.6201,5.6201,5.6201,5.6201,54269.0
2019-10-31 10:06:00,5.6302,5.6528,5.5952,5.6102,43003.0
2019-10-31 10:07:00,5.6001,5.6149,5.5848,5.6001,26485.0
2019-10-31 10:08:00,5.5966,5.63,5.5941,5.63,9727.0
2019-10-31 10:09:00,5.6302,5.6574,5.6254,5.6402,21722.0
2019-10-31 10:10:00,5.64,5.68,5.635,5.6766,20568.0
2019-10-31 10:11:00,5.66,5.67,5.65,5.66,9996.0
2019-10-31 10:12:00,5.659,5.69,5.655,5.6839,21289.0
2019-10-31 10:13:00,5.68,5.7,5.68,5.69,19202.0
2019-10-31 10:14:00,5.6803,5.7053,5.6553,5.6852,59464.0
2019-10-31 10:15:00,5.685,5.695,5.655,5.657,12802.0
2019-10-31 10:16:00,5.6551,5.6649,5.6449,5.6501,19249.0
2019-10-31 10:17:00,5.65,5.65,5.64,5.642,12591.0
2019-10-31 10:18:00,5.645,5.65,5.625,5.625,10085.0
2019-10-31 10:19:00,5.625,5.6251,5.595,5.595,9585.0
2019-10-31 10:20:00,5.6,5.6,5.59,5.59,5741.0
2019-10-31 10:21:00,5.595,5.61,5.595,5.605,15471.0
2019-10-31 10:22:00,5.6051,5.6144,5.6045,5.6051,7760.0
2019-10-31 10:23:00,5.6052,5.6152,5.6052,5.6052,10410.0
2019-10-31 10:24:00,5.6052,5.6102,5.5852,5.587,18395.0
2019-10-31 10:25:00,5.5851,5.5998,5.5778,5.5801,44782.0
2019-10-31 10:26:00,5.57,5.59,5.57,5.5801,7545.0
2019-10-31 10:27:00,5.59,5.66,5.565,5.57,36259.0
2019-10-31 10:28:00,5.569,5.575,5.565,5.5713,7671.0
2019-10-31 10:29:00,5.58,5.58,5.55,5.55,18305.0
2019-10-31 10:30:00,5.55,5.57,5.55,5.5632,24055.0
